rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
697,death bed,Powfu,[],,,,[],,,,,,,spotify_country_chart_streams,5897838.0,streams,5897838,Spotify regional daily chart (Kworb aggregate),,,7eJMfftS33KTjuF7lTsMCx,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":377,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":31894,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":697}"
698,Dirty Work,aespa,[],,,,[],,,,,,,spotify_country_chart_streams,5885178.0,streams,5885178,Spotify regional daily chart (Kworb aggregate),,,1ic3Thr0mG0IsBE98pPcQ2,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":30,""top10_days"":13,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":694614,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":856729.0,""metric_unit"":""streams"",""listen_count"":856729,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/th_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/th_daily_totals.html""],""country_rank"":698}"
699,อากาศ,Pang Nakarin,[],,,,[],,,,,,,spotify_country_chart_streams,5858325.0,streams,5858325,Spotify regional daily chart (Kworb aggregate),,,0vDGaRsL0TqWDgyL6kfdoG,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":170,""top10_days"":null,""peak_rank"":93,""peak_occurrences"":null,""peak_daily_streams"":46502,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":699}"
700,i'm so tired...,LAUV,[],,,,[],,,,,,,spotify_country_chart_streams,5851201.0,streams,5851201,Spotify regional daily chart (Kworb aggregate),,,7COXchtUOMd6uIT6HvmRaI,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":573,""top10_days"":46,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":23377,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":700}"
701,พัง,Indigo,[],,,,[],,,,,,,spotify_country_chart_streams,5843086.0,streams,5843086,Spotify regional daily chart (Kworb aggregate),,,4roAXYtyMDQfv9Vz1CPWqg,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":299,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":29665,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":701}"
702,พรุ่งนี้ค่อย (Cheat Day),Pop Pongkool,[],,,,[],,,,,,,spotify_country_chart_streams,5835438.0,streams,5835438,Spotify regional daily chart (Kworb aggregate),,,00QJNqqJoah8KE7UBDpCHy,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":402,""top10_days"":9,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":20023,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":702}"
703,ถ้าเธอได้รู้ - The Secret ∆,Safeplanet,[],,,,[],,,,,,,spotify_country_chart_streams,5832482.0,streams,5832482,Spotify regional daily chart (Kworb aggregate),,,2Dvx3VrvPu8rD13LAua1i7,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":42861,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":71114.0,""metric_unit"":""streams"",""listen_count"":71114,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/th_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/th_daily_totals.html""],""country_rank"":703}"
704,earthquake,JISOO,[],,,,[],,,,,,,spotify_country_chart_streams,5814489.0,streams,5814489,Spotify regional daily chart (Kworb aggregate),,,10zywlg5b0gQOC3q1A7ADx,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":87,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":152535,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":704}"
705,มั่นใจหน่อยดิว่ะ,YUNGTARR,[],,,,[],,,,,,,spotify_country_chart_streams,5805487.0,streams,5805487,Spotify regional daily chart (Kworb aggregate),,,3qllosM3e50u675h2Ftdwu,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":135,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":58988,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":705}"
706,หลอก,NICECNX,[],,,,[],,,,,,,spotify_country_chart_streams,5796934.0,streams,5796934,Spotify regional daily chart (Kworb aggregate),,,6XQ71HC6xxRbVZZD6Bodju,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":451,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":20087,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":706}"
707,Yummy,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,5791029.0,streams,5791029,Spotify regional daily chart (Kworb aggregate),,,16wAOAZ2OkqoIDN7TpChjR,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":256,""top10_days"":50,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":67482,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":707}"
708,ปล่อย (Miss),Clockwork Motionless,[],,,,[],,,,,,,spotify_country_chart_streams,5784190.0,streams,5784190,Spotify regional daily chart (Kworb aggregate),,,6ZNY9ymFAHtvuVGG0cfKTM,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":452,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":50180,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":708}"
709,หนึ่งคนตรงนี้ (I'm here),PURPEECH,[],,,,[],,,,,,,spotify_country_chart_streams,5776681.0,streams,5776681,Spotify regional daily chart (Kworb aggregate),,,5GwXBrY91rDCB18cwpjsBz,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":137,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":85599,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":709}"
710,Run BTS,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,5726997.0,streams,5726997,Spotify regional daily chart (Kworb aggregate),,,69xohKu8C1fsflYAiSNbwM,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":259,""top10_days"":14,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":141429,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":710}"
711,ท้องฟ้า,PAPER,[],,,,[],,,,,,,spotify_country_chart_streams,5716407.0,streams,5716407,Spotify regional daily chart (Kworb aggregate),,,4KRH5emKl7a7Qo1nqmWFKb,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":329,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":29250,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":711}"
712,เป็นไรไหม?,OG-ANIC,[],,,,[],,,,,,,spotify_country_chart_streams,5699984.0,streams,5699984,Spotify regional daily chart (Kworb aggregate),,,09Mn2O6dtMLCKdeD0BtLdO,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":431,""top10_days"":117,""peak_rank"":1,""peak_occurrences"":25,""peak_daily_streams"":27517,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":712}"
713,หยอก หยอก,LUSS,[],,,,[],,,,,,,spotify_country_chart_streams,5687832.0,streams,5687832,Spotify regional daily chart (Kworb aggregate),,,6tkhy9Be0jO98dyeJtlX8s,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":213,""top10_days"":58,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":57754,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":713}"
714,ฤดูของเธอ (Your Season),NuNew,[],,,,[],,,,,,,spotify_country_chart_streams,5681369.0,streams,5681369,Spotify regional daily chart (Kworb aggregate),,,5Ssjl0BJRFKtjxbgZlnoj9,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":126,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":69595,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":714}"
715,คุยคนเดียวเก่ง,Three Man Down,[],,,,[],,,,,,,spotify_country_chart_streams,5674136.0,streams,5674136,Spotify regional daily chart (Kworb aggregate),,,4DqaFHKqAsnBn9DfLWhRpW,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":523,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":22999,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":715}"
716,LOVE DIVE,IVE,[],,,,[],,,,,,,spotify_country_chart_streams,5669288.0,streams,5669288,Spotify regional daily chart (Kworb aggregate),,,0Q5VnK2DYzRyfqQRJuUtvi,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":285,""top10_days"":8,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":44652,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":716}"
717,อยากให้เธอลอง,Musketeers,[],,,,[],,,,,,,spotify_country_chart_streams,5664591.0,streams,5664591,Spotify regional daily chart (Kworb aggregate),,,73kl4TP9dYPxW61QiIuMzt,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":240,""top10_days"":null,""peak_rank"":89,""peak_occurrences"":null,""peak_daily_streams"":36945,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":717}"
718,MILLION DOLLAR BABY,Tommy Richman,[],,,,[],,,,,,,spotify_country_chart_streams,5650730.0,streams,5650730,Spotify regional daily chart (Kworb aggregate),,,5AJ9hqTS2wcFQCELCFRO7A,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":126,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":80047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":718}"
719,Unholy,Sam Smith,[],,,,[],,,,,,,spotify_country_chart_streams,5647458.0,streams,5647458,Spotify regional daily chart (Kworb aggregate),,,3nqQXoyQOWXiESFLlDF1hG,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":210,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":42842,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":719}"
720,Flowers,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,5633629.0,streams,5633629,Spotify regional daily chart (Kworb aggregate),,,7DSAEUvxU8FajXtRloy8M0,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":154,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":77551,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":720}"
721,เสือสิ้นลาย,F.HERO,[],,,,[],,,,,,,spotify_country_chart_streams,5632201.0,streams,5632201,Spotify regional daily chart (Kworb aggregate),,,42pEFPN6KrUydf2ufdampZ,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":368,""top10_days"":160,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":22291,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":938581.0,""metric_unit"":""streams"",""listen_count"":938581,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/th_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/th_daily_totals.html""],""country_rank"":721}"
722,นับหนึ่ง (From now on),BILLKIN,[],,,,[],,,,,,,spotify_country_chart_streams,5620657.0,streams,5620657,Spotify regional daily chart (Kworb aggregate),,,0hWzDHF10kCJFQ2hMg6FYX,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":96,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":119396,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":722}"
723,Die For You,Joji,[],,,,[],,,,,,,spotify_country_chart_streams,5614052.0,streams,5614052,Spotify regional daily chart (Kworb aggregate),,,26hOm7dTtBi0TdpDGl141t,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":140,""top10_days"":7,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":97717,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":723}"
724,Birthday,TEN,[],,,,[],,,,,,,spotify_country_chart_streams,5589722.0,streams,5589722,Spotify regional daily chart (Kworb aggregate),,,2cbllYULJNYhcDK37Uh8hR,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":145,""top10_days"":8,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":119198,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":724}"
725,Cookie,NewJeans,[],,,,[],,,,,,,spotify_country_chart_streams,5581132.0,streams,5581132,Spotify regional daily chart (Kworb aggregate),,,2DwUdMJ5uxv20EhAildreg,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":263,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":34682,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":725}"
726,กอดในใจ,BILLKIN,[],,,,[],,,,,,,spotify_country_chart_streams,5560096.0,streams,5560096,Spotify regional daily chart (Kworb aggregate),,,5f2KxK16ijFLqMoqFN2qkK,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":389,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":32398,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":726}"
727,I.F.L.Y.,Bazzi,[],,,,[],,,,,,,spotify_country_chart_streams,5553621.0,streams,5553621,Spotify regional daily chart (Kworb aggregate),,,4a6q8CR2hzLk2plDkSxkfD,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":674,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":11937,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":727}"
728,Moonlight,Kali Uchis,[],,,,[],,,,,,,spotify_country_chart_streams,5544911.0,streams,5544911,Spotify regional daily chart (Kworb aggregate),,,0JmnkIqdlnUzPaf8sqBRs3,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":230,""top10_days"":null,""peak_rank"":74,""peak_occurrences"":null,""peak_daily_streams"":36664,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":728}"
729,Old Love,yuji,[],,,,[],,,,,,,spotify_country_chart_streams,5534094.0,streams,5534094,Spotify regional daily chart (Kworb aggregate),,,3W4U7TEgILGpq0EmquurtH,,,https://kworb.net/spotify/country/th_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2017-08-23 through 2026-07-20.","{""country_code"":""TH"",""country_name"":""TH"",""chart_coverage_start"":""2017-08-23"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":219,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":43139,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":729}"
