rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
782,FYA,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,479405.0,streams,479405,Spotify regional daily chart (Kworb aggregate),,,0KmrKOdScRDVYwWS8hkkdv,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":94,""top10_days"":8,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":13819,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":782}"
783,2055,Sleepy Hallow,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,479386.0,streams,479386,Spotify regional daily chart (Kworb aggregate),,,4XvcHTUfIlWfyJTRG0aqlo,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":190,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":4622,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":783}"
784,squabble up,Kendrick Lamar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,479315.0,streams,479315,Spotify regional daily chart (Kworb aggregate),,,0nj9Bq5sHDiTxSHunhgkFb,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":102,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":15794,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":784}"
785,What It Is (Solo Version),Doechii,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,477588.0,streams,477588,Spotify regional daily chart (Kworb aggregate),,,73RbfOTJIjHzi2pcVHjeHM,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":158,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":3836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":785}"
786,Munthirichar,M.H.R,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,477565.0,streams,477565,Spotify regional daily chart (Kworb aggregate),,,0133cEuPQ9SQcqHqjgFtbS,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":146,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":4919,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":786}"
787,Robbery,Juice WRLD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,475802.0,streams,475802,Spotify regional daily chart (Kworb aggregate),,,6Hj9jySrnFppAI0sEMCZpJ,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":327,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":2152,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":787}"
788,Kulasthree,ThirumaLi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,474800.0,streams,474800,Spotify regional daily chart (Kworb aggregate),,,578WOWpCtKkbowPTyB4jJd,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":125,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":6127,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":788}"
789,"Thani Lokah Murakkaari (From ""Lokah - Chapter 1: Chandra"")",Jakes Bejoy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,473385.0,streams,473385,Spotify regional daily chart (Kworb aggregate),,,7gX2JJVKndYEVApM5GRtqZ,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":103,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":7985,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":789}"
790,Hukum - Thalaivar Alappara,Anirudh Ravichander,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,473219.0,streams,473219,Spotify regional daily chart (Kworb aggregate),,,5DgY6Ab0vpyUMKnY9ubFOF,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":116,""top10_days"":4,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":8668,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":790}"
791,Boyfriend,Dove Cameron,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,470863.0,streams,470863,Spotify regional daily chart (Kworb aggregate),,,59CfNbkERJ3NoTXDvoURjj,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":182,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":4546,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":791}"
792,Prisoner,Miley Cyrus,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,470357.0,streams,470357,Spotify regional daily chart (Kworb aggregate),,,2Oycxb8QbPkpHTo8ZrmG0B,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":4380,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":792}"
793,Ishq Hai,Anurag Saikia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,470156.0,streams,470156,Spotify regional daily chart (Kworb aggregate),,,3vCzLB6kS2lGcIpm1OOUsy,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":142,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":5054,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":793}"
794,Walang Alam,Hev Abi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,468235.0,streams,468235,Spotify regional daily chart (Kworb aggregate),,,4wZTvLi0khNRqqz4i5XhdV,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":171,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":3314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":794}"
795,The Woo,Pop Smoke,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,465630.0,streams,465630,Spotify regional daily chart (Kworb aggregate),,,1H7KnK26kc1YyellpbINEn,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":260,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":3289,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":795}"
796,Smooth Criminal - 2012 Remaster,Michael Jackson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,465015.0,streams,465015,Spotify regional daily chart (Kworb aggregate),,,5T7ywazdGIydr6JCW6t02j,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":8094,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":796}"
797,"Chuttamalle (From ""Devara Part 1"")",Shilpa Rao,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,463804.0,streams,463804,Spotify regional daily chart (Kworb aggregate),,,1bxzr3JK05fMTcweGAZUHp,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":123,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":5739,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":797}"
798,supernatural,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,463447.0,streams,463447,Spotify regional daily chart (Kworb aggregate),,,142PiXzA84lmEw2RstFHFa,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":5977,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":798}"
799,Vegas (From the Original Motion Picture Soundtrack ELVIS),Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,461629.0,streams,461629,Spotify regional daily chart (Kworb aggregate),,,0hquQWY3xvYqN4qtiquniF,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":187,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":3169,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":799}"
800,Dusk Till Dawn,ZAYN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,461397.0,streams,461397,Spotify regional daily chart (Kworb aggregate),,,1j4kHkkpqZRBwE0A4CN4Yv,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":268,""top10_days"":null,""peak_rank"":158,""peak_occurrences"":null,""peak_daily_streams"":3214,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":800}"
801,UNAVAILABLE,Davido,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,461232.0,streams,461232,Spotify regional daily chart (Kworb aggregate),,,2kaH2Z8ezDUKf6fNw250rZ,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":166,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":4225,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":801}"
802,Never Really Over,Katy Perry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,461054.0,streams,461054,Spotify regional daily chart (Kworb aggregate),,,5PYQUBXc7NYeI1obMKSJK0,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":350,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":2792,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":802}"
803,Vazhikatti - Kizhakku Suryan,Fejo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,460557.0,streams,460557,Spotify regional daily chart (Kworb aggregate),,,1UpbpQDIKTc1XxRyF3Xgi0,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":108,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":7419,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":803}"
804,Eastside,benny blanco,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,460516.0,streams,460516,Spotify regional daily chart (Kworb aggregate),,,7FGq80cy8juXBCD2nrqdWU,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":369,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":2926,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":804}"
805,we fell in love in october,girl in red,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,460072.0,streams,460072,Spotify regional daily chart (Kworb aggregate),,,6IPwKM3fUUzlElbvKw2sKl,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":189,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":4723,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":805}"
806,they don’t know ’bout us,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,458110.0,streams,458110,Spotify regional daily chart (Kworb aggregate),,,0b61A7v9agI08BG21jJPQ9,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":96,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":11851,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":806}"
807,She Will,Lil Wayne,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,457935.0,streams,457935,Spotify regional daily chart (Kworb aggregate),,,78O33U6jbQtNiNfbkZudpd,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":144,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":4729,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":807}"
808,Out of Time,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,457492.0,streams,457492,Spotify regional daily chart (Kworb aggregate),,,2SLwbpExuoBDZBpjfefCtV,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":231,""top10_days"":3,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":12147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":808}"
809,O Maahi,Pritam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,456699.0,streams,456699,Spotify regional daily chart (Kworb aggregate),,,6bmmHeCvZI92pRiTHxEdTC,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":150,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":4381,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":809}"
810,Panini,Lil Nas X,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,452489.0,streams,452489,Spotify regional daily chart (Kworb aggregate),,,6fTt0CH2t0mdeB2N9XFG5r,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":204,""top10_days"":44,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":4257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":810}"
811,Thinking out Loud,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,451105.0,streams,451105,Spotify regional daily chart (Kworb aggregate),,,34gCuhDGsG4bRPIf9bb02f,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":297,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":6015,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":811}"
812,Maand,Bayaan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,450366.0,streams,450366,Spotify regional daily chart (Kworb aggregate),,,2ZzZ2qwZBWlDKs420hhloc,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":108,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":7262,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":812}"
813,Jump,Tyla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,449909.0,streams,449909,Spotify regional daily chart (Kworb aggregate),,,6XpEm7VJ7TZxZTawH8BCSW,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":120,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":5149,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":813}"
814,Wavy,Karan Aujla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,449586.0,streams,449586,Spotify regional daily chart (Kworb aggregate),,,4d2jV5fmX6hbRwaRbY39dt,,,https://kworb.net/spotify/country/ae_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for United Arab Emirates, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-09-11.","{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":132,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":4551,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":814}"
