rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
926,MAL PORTA,Martinwhite,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13388548.0,streams,13388548,Spotify regional daily chart (Kworb aggregate),,,0Fb8RH9cZJtUsbSE6HM01G,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":239,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":84059,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,A Partir De Hoy,David Bisbal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13386907.0,streams,13386907,Spotify regional daily chart (Kworb aggregate),,,7ojH6H4wE6XJNgzU4uvNc8,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":410,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":61308,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,Caro,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13328300.0,streams,13328300,Spotify regional daily chart (Kworb aggregate),,,6it15CsDlkqB7N4lF0C1qM,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":286,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":121328,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,Pensando en Ti,Anuel AA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13319443.0,streams,13319443,Spotify regional daily chart (Kworb aggregate),,,3aY5VP7fEtVHfEc1o8eRNK,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":251,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":89234,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,Aquí Estoy,Cami,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13316121.0,streams,13316121,Spotify regional daily chart (Kworb aggregate),,,6ydubKY1r75XKuQheIQB8f,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":314,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":159455,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,Seven,Jung Kook,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13290344.0,streams,13290344,Spotify regional daily chart (Kworb aggregate),,,2HRgqmZQC0MC7GeNuDIXHN,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":195,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":211452,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,Hey Ma,Pitbull,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13288615.0,streams,13288615,Spotify regional daily chart (Kworb aggregate),,,2Vdub5mY4lad7w64bFPUez,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":311,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":79777,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
933,"Peso Pluma: Bzrp Music Sessions, Vol. 55",Bizarrap,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13288246.0,streams,13288246,Spotify regional daily chart (Kworb aggregate),,,5AqiaZwhmC6dIbgWrD5SzV,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":134,""top10_days"":16,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":397953,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,We Don't Talk Anymore,Charlie Puth,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13287311.0,streams,13287311,Spotify regional daily chart (Kworb aggregate),,,06KyNuuMOX1ROXRhj787tj,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":608,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":49058,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
935,The Fate of Ophelia,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13241326.0,streams,13241326,Spotify regional daily chart (Kworb aggregate),,,53iuhJlwXhSER5J2IYYv1W,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":232,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":172072,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,good 4 u,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13239892.0,streams,13239892,Spotify regional daily chart (Kworb aggregate),,,4ZtFanR9U6ndgddUvNcjcG,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":239,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":132269,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,NEBULA,Lyon la f,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13210593.0,streams,13210593,Spotify regional daily chart (Kworb aggregate),,,1M9CdHPNe2DJ4rfn1iTSDS,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":164,""top10_days"":20,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":183139,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
938,Starboy,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13205841.0,streams,13205841,Spotify regional daily chart (Kworb aggregate),,,7MXVkk9YMctZqd1Srtv4MB,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":447,""top10_days"":19,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":64227,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
939,Ginza,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13193422.0,streams,13193422,Spotify regional daily chart (Kworb aggregate),,,7a6GeFdPlbQtd7BwVlZ52k,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":635,""top10_days"":173,""peak_rank"":1,""peak_occurrences"":65,""peak_daily_streams"":67054,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,Soltera - W Sound 01,W Sound,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13184741.0,streams,13184741,Spotify regional daily chart (Kworb aggregate),,,13BDiikG6y5o5cQTK0HpW6,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":178,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":158355,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":940}"
941,Canción Bonita,Carlos Vives,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13169798.0,streams,13169798,Spotify regional daily chart (Kworb aggregate),,,5iF33sXejXwfTuidVHMll0,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":327,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":58820,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,Soy Peor,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13099832.0,streams,13099832,Spotify regional daily chart (Kworb aggregate),,,5MT96Zz0ymUJNm8obKZQr0,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":469,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":72495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,El Farsante,Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13092744.0,streams,13092744,Spotify regional daily chart (Kworb aggregate),,,5EId1m4DNwTf3at31w8bPJ,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":295,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":85826,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,No Te Veo - Remix,Casper Magico,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13082708.0,streams,13082708,Spotify regional daily chart (Kworb aggregate),,,0stKSegkdrfLTDvm5sIO38,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":256,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":103986,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,Goteo,Duki,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13077985.0,streams,13077985,Spotify regional daily chart (Kworb aggregate),,,1EoEU4HY57qaITp06TkC6B,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":198,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":120875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
946,Minnie 2,Kidd Voodoo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13059837.0,streams,13059837,Spotify regional daily chart (Kworb aggregate),,,1tJWvlF0fawkIKrsiTGCUl,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":151,""top10_days"":25,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":476804,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":946}"
947,Tussi,Arcángel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13035890.0,streams,13035890,Spotify regional daily chart (Kworb aggregate),,,3pnpENd2PXAKuetjLIylEr,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":128295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":947}"
948,La Cartera,Farruko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13035063.0,streams,13035063,Spotify regional daily chart (Kworb aggregate),,,1g2Z2lOrwayOzDqOc8EfbR,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":286,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":87488,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":948}"
949,VÁMONOS PA LA EUROPA,Lleflight,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13031412.0,streams,13031412,Spotify regional daily chart (Kworb aggregate),,,2VfBDjJ0tZ9XUi24aQibTM,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":161,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":198232,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":132669.0,""metric_unit"":""streams"",""listen_count"":132669,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/cl_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/cl_daily_totals.html""],""country_rank"":949}"
950,Si No Te Tengo / Ángel / Aquello Que Pasó,Ke Personajes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13025372.0,streams,13025372,Spotify regional daily chart (Kworb aggregate),,,1fKFxmSByZfjwVSbq0PHye,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":228,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":87164,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":950}"
951,Creep,Radiohead,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13006351.0,streams,13006351,Spotify regional daily chart (Kworb aggregate),,,70LcF31zb1H0PyJoS1Sx1r,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":399,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":41935,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":951}"
952,Gyal You A Party Animal - Remix,Charly Black,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12993834.0,streams,12993834,Spotify regional daily chart (Kworb aggregate),,,1AkTW13ysu0AJrwuM6UY0I,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":428,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":60757,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":952}"
953,Loco Contigo,DJ Snake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12980996.0,streams,12980996,Spotify regional daily chart (Kworb aggregate),,,6osaMSJh9NguagEDQcZaKx,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":104243,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":3021248.0,""metric_unit"":""streams"",""listen_count"":3021248,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/cl_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/cl_daily_totals.html""],""country_rank"":953}"
954,love nwantiti,CKay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12972898.0,streams,12972898,Spotify regional daily chart (Kworb aggregate),,,4gvrJnKCKIPiacNsWVQwEU,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":145,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":153672,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":954}"
955,Baby,Amenazzy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12961044.0,streams,12961044,Spotify regional daily chart (Kworb aggregate),,,2IA8cFA46DkjgbsRG7kKbp,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":290,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":83520,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":955}"
956,My Universe,Coldplay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12952502.0,streams,12952502,Spotify regional daily chart (Kworb aggregate),,,46HNZY1i7O6jwTA7Slo2PI,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":320,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":120460,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":956}"
957,Tra Tra,King Savagge,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12928862.0,streams,12928862,Spotify regional daily chart (Kworb aggregate),,,46YrvybgPpjBL13f0uc8Oc,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":173,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":151177,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":957}"
958,Light It Up,Major Lazer,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12923764.0,streams,12923764,Spotify regional daily chart (Kworb aggregate),,,6lDo13SSgTv0WbyUQKgnjk,,,https://kworb.net/spotify/country/cl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Chile, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""CL"",""country_name"":""Chile"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":576,""top10_days"":76,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":48269,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":958}"
