rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
843,Monster (Shawn Mendes & Justin Bieber),Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14349979.0,streams,14349979,Spotify regional daily chart (Kworb aggregate),,,1HbA4N1MiOsPthALesGFR1,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":186,""top10_days"":23,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":299140,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":843}"
844,Beautiful,Bazzi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14341927.0,streams,14341927,Spotify regional daily chart (Kworb aggregate),,,4VUwkH455At9kENOfzTqmF,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":295,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":78312,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":3062558.0,""metric_unit"":""streams"",""listen_count"":3062558,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ca_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ca_daily_totals.html""],""country_rank"":844}"
845,"Baby, It's Cold Outside",Dean Martin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14338538.0,streams,14338538,Spotify regional daily chart (Kworb aggregate),,,4MrfQL4TYQXJBlZYpAHTuE,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":206,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":337278,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":845}"
846,MAMACITA,Black Eyed Peas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14310857.0,streams,14310857,Spotify regional daily chart (Kworb aggregate),,,24IgCW19L8lXKyFZwzFtD3,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":191,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":132032,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":846}"
847,Nine Ball,Zach Bryan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14279901.0,streams,14279901,Spotify regional daily chart (Kworb aggregate),,,3xOi0YhDREKRURFHoNaAOQ,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":272,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":117227,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":847}"
848,No Brainer,DJ Khaled,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14249763.0,streams,14249763,Spotify regional daily chart (Kworb aggregate),,,5WvAo7DNuPRmk4APhdPzi8,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":183,""top10_days"":34,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":248001,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":848}"
849,Pray For Me,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14227777.0,streams,14227777,Spotify regional daily chart (Kworb aggregate),,,4ofvoCdXq99vpMZO4Cfp8x,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":178,""top10_days"":53,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":210847,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":849}"
850,Gyalchester,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14218565.0,streams,14218565,Spotify regional daily chart (Kworb aggregate),,,6UjfByV1lDLW0SOVQA4NAi,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":299,""top10_days"":12,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":269493,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":850}"
851,Stir Fry,Migos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14213057.0,streams,14213057,Spotify regional daily chart (Kworb aggregate),,,2UVbBKQOdFAekPTRsnkzcf,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":228,""top10_days"":25,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":124131,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":851}"
852,STARGAZING,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14151355.0,streams,14151355,Spotify regional daily chart (Kworb aggregate),,,7wBJfHzpfI3032CSD7CE2m,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":232,""top10_days"":14,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":410383,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":852}"
853,Shake It To The Max (FLY) - Remix,MOLIY,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14115924.0,streams,14115924,Spotify regional daily chart (Kworb aggregate),,,0QCIpQV3twfqo9kh0t8Zza,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":172,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":132100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":853}"
854,Be By You,Luke Combs,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14101228.0,streams,14101228,Spotify regional daily chart (Kworb aggregate),,,67Ar9BnEeB5FU5vQBYhbGe,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":210,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":166703,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":854}"
855,Sanguine Paradise,Lil Uzi Vert,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14098948.0,streams,14098948,Spotify regional daily chart (Kworb aggregate),,,3XiNC94b4Tq1xwv70sQJGN,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":272,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":130000,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":855}"
856,the cure,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14091693.0,streams,14091693,Spotify regional daily chart (Kworb aggregate),,,55pBIZO1cqoldeqpp5WR7H,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":113,""top10_days"":40,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":318279,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":856}"
857,Ride,Twenty One Pilots,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14091343.0,streams,14091343,Spotify regional daily chart (Kworb aggregate),,,2Z8WuEywRWYTKe1NybPQEW,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":388,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":73905,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":857}"
858,Whatever She Wants,Bryson Tiller,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14052983.0,streams,14052983,Spotify regional daily chart (Kworb aggregate),,,57wp7VFnV8X0pSVnYArGeJ,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":132,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":173328,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":858}"
859,Ball For Me,Post Malone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14051706.0,streams,14051706,Spotify regional daily chart (Kworb aggregate),,,6IaieqiCVvsNvEt6Y7yOFa,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":197,""top10_days"":7,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":230724,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":859}"
860,Into You,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14026079.0,streams,14026079,Spotify regional daily chart (Kworb aggregate),,,7yHEDfrJNd0zWOfXwydNH0,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":317,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":82599,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":860}"
861,Never Lose Me,Flo Milli,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14019265.0,streams,14019265,Spotify regional daily chart (Kworb aggregate),,,6uTPdRrEDeH8Fyg5L5qmeU,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":168,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":152656,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":51797.0,""metric_unit"":""streams"",""listen_count"":51797,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ca_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ca_daily_totals.html""],""country_rank"":861}"
862,"i hate u, i love u",gnash,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14013346.0,streams,14013346,Spotify regional daily chart (Kworb aggregate),,,7vRriwrloYVaoAe3a9wJHe,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":62897,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":862}"
863,Walk Em Down,NLE Choppa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14000594.0,streams,14000594,Spotify regional daily chart (Kworb aggregate),,,4cSSL3YafYjM3yjgFO1vJg,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":235,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":97307,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":863}"
864,Symphony,Clean Bandit,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13999380.0,streams,13999380,Spotify regional daily chart (Kworb aggregate),,,1x5sYLZiu9r5E43kMlt9f8,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":330,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":83176,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":864}"
865,What Did I Miss?,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13994552.0,streams,13994552,Spotify regional daily chart (Kworb aggregate),,,57GsLpRtEtrzcPGPop20rS,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":13,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":561201,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":865}"
866,Glorious,Macklemore,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13970089.0,streams,13970089,Spotify regional daily chart (Kworb aggregate),,,0CokSRCu5hZgPxcZBaEzVE,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":252,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":111710,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":866}"
867,PICK IT UP,Famous Dex,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13936986.0,streams,13936986,Spotify regional daily chart (Kworb aggregate),,,3ncgNpxLoBQ65ABk4djDyd,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":319,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":68636,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":867}"
868,What A Man Gotta Do,Jonas Brothers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13908484.0,streams,13908484,Spotify regional daily chart (Kworb aggregate),,,4wNIkl5XGiAACjFBlDWuSd,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":297,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":120115,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":868}"
869,Streets,Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13891326.0,streams,13891326,Spotify regional daily chart (Kworb aggregate),,,60ynsPSSKe6O3sfwRnIBRf,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":222,""top10_days"":16,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":108186,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":869}"
870,Girls Want Girls,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13825880.0,streams,13825880,Spotify regional daily chart (Kworb aggregate),,,37Nqx7iavZpotJSDXZWbJ3,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":14,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":910253,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":870}"
871,TELEKINESIS,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13825206.0,streams,13825206,Spotify regional daily chart (Kworb aggregate),,,1i9lZvlaDdWDPyXEE95aiq,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":261903,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":871}"
872,Take My Breath,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13811735.0,streams,13811735,Spotify regional daily chart (Kworb aggregate),,,6M3PsepEj5gyJoIi7Xvr7u,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":175,""top10_days"":16,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":278697,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":872}"
873,Tyler Herro,Jack Harlow,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13795244.0,streams,13795244,Spotify regional daily chart (Kworb aggregate),,,3w1WjD2zJqjBjDz5fwqQPJ,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":267,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":119816,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":873}"
874,From The Start,Laufey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13777417.0,streams,13777417,Spotify regional daily chart (Kworb aggregate),,,43iIQbw5hx986dUEZbr3eN,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":265,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":69089,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":874}"
875,Summer Days,Martin Garrix,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,13719502.0,streams,13719502,Spotify regional daily chart (Kworb aggregate),,,7Feaw9WAEREY0DUOSXJLOM,,,https://kworb.net/spotify/country/ca_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Canada, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-17 through 2026-09-11.","{""country_code"":""CA"",""country_name"":""Canada"",""chart_coverage_start"":""2014-08-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":179,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":122674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":875}"
