rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
761,Hẹn Ước Từ Hư Vô - Live,Mỹ Tâm,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2553702.0,streams,2553702,Spotify regional daily chart (Kworb aggregate),,,2tg8L2ls1k19B2SvRKBnJh,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":227,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":27555,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":761}"
762,Nhắm Mắt Thấy Mùa Hè,Nguyên Hà,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2537767.0,streams,2537767,Spotify regional daily chart (Kworb aggregate),,,7KiVghFxUSJjrSQXlb9tdh,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":582,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":6546,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":762}"
763,Vệ Tinh,HIEUTHUHAI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2537655.0,streams,2537655,Spotify regional daily chart (Kworb aggregate),,,0gdxLgCTbLQUGaar06VrU4,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":221,""top10_days"":null,""peak_rank"":74,""peak_occurrences"":null,""peak_daily_streams"":15386,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,BAO LỜI CON CHƯA NÓI,"ANH TRAI ""SAY HI""",[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2517069.0,streams,2517069,Spotify regional daily chart (Kworb aggregate),,,52cD79EubHFgrw4lW0AnGB,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":93,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":50816,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,Sau Lưng Anh Có Ai Kìa,Thiều Bảo Trâm,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2504698.0,streams,2504698,Spotify regional daily chart (Kworb aggregate),,,0IojBwrFi0lwPW1eE3BNdU,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":172,""top10_days"":13,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":34247,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,Hôn Lễ Của Em,Trọng Nhân,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2496568.0,streams,2496568,Spotify regional daily chart (Kworb aggregate),,,1U84HVkHzJ6yU9AUplQCr5,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":69,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":61516,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
767,Đi Qua Mùa Hạ,Thái Đinh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2485299.0,streams,2485299,Spotify regional daily chart (Kworb aggregate),,,26KyYm1DSOiDJQNj7Sc4bM,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":624,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":7047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":767}"
768,Querry,QNT,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2484532.0,streams,2484532,Spotify regional daily chart (Kworb aggregate),,,6OcOCgmPa1a57xAAF7qKkW,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":232,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":19154,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":768}"
769,Stuck with U,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2484057.0,streams,2484057,Spotify regional daily chart (Kworb aggregate),,,4HBZA5flZLE435QTztThqH,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":436,""top10_days"":36,""peak_rank"":3,""peak_occurrences"":11,""peak_daily_streams"":19889,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":769}"
770,Quyền Anh,Wren Evans,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2481459.0,streams,2481459,Spotify regional daily chart (Kworb aggregate),,,21x7Ld7I7X7HQtDgS8al5Z,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":68,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":68692,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":770}"
771,Shivers,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2470349.0,streams,2470349,Spotify regional daily chart (Kworb aggregate),,,50nfwKoDiSYg8zOCREWAm5,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":261,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":20032,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":4664.0,""metric_unit"":""streams"",""listen_count"":4664,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":771}"
772,Tình Nào Không Như Tình Đầu,Trung Quân,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2448553.0,streams,2448553,Spotify regional daily chart (Kworb aggregate),,,5HaKldnT9gWe70hr8bstmh,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":307,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":17441,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":772}"
773,Sweet Dreams,j-hope,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2445875.0,streams,2445875,Spotify regional daily chart (Kworb aggregate),,,1yX9gy5fK02j6nBnGJ1S3k,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":26,""top10_days"":7,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":428647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":773}"
774,Chập Chờn,Dương Domic,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2429579.0,streams,2429579,Spotify regional daily chart (Kworb aggregate),,,0Diod35Qw0viH7ee30W0To,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":84,""top10_days"":null,""peak_rank"":84,""peak_occurrences"":null,""peak_daily_streams"":39432,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":774}"
775,"Sau Nay, Hay Gap Lai Nhau Khi Hoa No",Nguyên Hà,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2424561.0,streams,2424561,Spotify regional daily chart (Kworb aggregate),,,4LOhNmNsr4JSSQqTIsrUo1,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":412,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":13196,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":775}"
776,Baby,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2415174.0,streams,2415174,Spotify regional daily chart (Kworb aggregate),,,6epn3r7S14KUqlReYr77hA,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":66,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":70078,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":776}"
777,Tình Yêu Vĩ Mô,Wren Evans,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2411553.0,streams,2411553,Spotify regional daily chart (Kworb aggregate),,,1465dD5VklIYHkKfcfirkU,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":69,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":67969,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":777}"
778,Chưa Được Yêu Như Thế,TRANG,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2408070.0,streams,2408070,Spotify regional daily chart (Kworb aggregate),,,3Ndroo5HpBKKTRGYReAYHM,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":99,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":36681,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":778}"
779,Daylight,David Kushner,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2402708.0,streams,2402708,Spotify regional daily chart (Kworb aggregate),,,1odExI7RdWc4BT515LTAwj,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":161,""top10_days"":null,""peak_rank"":101,""peak_occurrences"":null,""peak_daily_streams"":19023,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":779}"
780,Girl Of My Dreams,Juice WRLD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2397762.0,streams,2397762,Spotify regional daily chart (Kworb aggregate),,,7DF8lvLdV3htIbuTWpc7lR,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":144,""top10_days"":24,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":214535,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":780}"
781,Một Mình Có Buồn Không,Thiều Bảo Trâm,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2395661.0,streams,2395661,Spotify regional daily chart (Kworb aggregate),,,7ne0bfecn1o29bXC0Xblj2,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":192,""top10_days"":15,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":26593,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":781}"
782,Mad at Disney,salem ilese,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2392724.0,streams,2392724,Spotify regional daily chart (Kworb aggregate),,,7aGyRfJWtLqgJaZoG9lJhE,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":346,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":11735,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":782}"
783,Cô Đơn Trên Sofa,Hồ Ngọc Hà,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2391081.0,streams,2391081,Spotify regional daily chart (Kworb aggregate),,,64qXPpH0c7GkJOQcUj79Ia,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":22036,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":783}"
784,That That (prod. & feat. SUGA of BTS),PSY,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2389570.0,streams,2389570,Spotify regional daily chart (Kworb aggregate),,,5oH4DQAuu1J1800RzUsBWa,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":66,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":183031,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":48682.0,""metric_unit"":""streams"",""listen_count"":48682,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":784}"
785,NGÂY THER,kidsai,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2388244.0,streams,2388244,Spotify regional daily chart (Kworb aggregate),,,1S2CJruGeO5ZJmOFP87KMP,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":87,""top10_days"":null,""peak_rank"":91,""peak_occurrences"":null,""peak_daily_streams"":36222,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":785}"
786,The Planet,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2383946.0,streams,2383946,Spotify regional daily chart (Kworb aggregate),,,4IJsVXbSeGPUrgwpVoHmlg,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":46,""top10_days"":9,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":192428,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":786}"
787,Lối Sống,Wxrdie,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2360310.0,streams,2360310,Spotify regional daily chart (Kworb aggregate),,,457sdcnHnv9zqMfLT6OGLn,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":86,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":35888,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":787}"
788,Đom Đóm,Jack - J97,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2355878.0,streams,2355878,Spotify regional daily chart (Kworb aggregate),,,5Ojsg9xR0wlTpDIW1qLYz2,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":245,""top10_days"":15,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":33092,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":788}"
789,After LIKE,IVE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2355574.0,streams,2355574,Spotify regional daily chart (Kworb aggregate),,,2gYj9lubBorOPIVWsTXugG,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":179,""top10_days"":3,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":48444,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":789}"
790,Người Ta Có Thương Mình Đâu,Trúc Nhân,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2354790.0,streams,2354790,Spotify regional daily chart (Kworb aggregate),,,6A1Fp35pdTxUD5mb5BpjJE,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":712,""top10_days"":45,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":7178,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":790}"
791,nữ siêu anh hùng,tlinh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2352967.0,streams,2352967,Spotify regional daily chart (Kworb aggregate),,,5FFVQGnZuJt9iAYpasTeq4,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":114,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":49223,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":791}"
792,Come back to me,RM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2351504.0,streams,2351504,Spotify regional daily chart (Kworb aggregate),,,1PT8hWQvl2gRO1JhDcSUqN,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Vietnam, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-09-11.","{""country_code"":""VN"",""country_name"":""Vietnam"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":32,""top10_days"":11,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":335386,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":792}"
