rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
700,Gia Sena,Sadam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3330956.0,streams,3330956,Spotify regional daily chart (Kworb aggregate),,,38doLxZXMnFU2rwImjshPY,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":187,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":35767,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":61232.0,""metric_unit"":""streams"",""listen_count"":61232,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/gr_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/gr_daily_totals.html""],""country_rank"":700}"
701,Echo Summer,Verde,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3314492.0,streams,3314492,Spotify regional daily chart (Kworb aggregate),,,2HdusSddU4ImVttg4Rl9b1,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":173,""top10_days"":2,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":72140,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":701}"
702,VIP,RACK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3311161.0,streams,3311161,Spotify regional daily chart (Kworb aggregate),,,1MzSOhTWEPzy18WT0hzcK9,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":62,""top10_days"":13,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":252649,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":702}"
703,Lioma Se Gremo,Pantelis Pantelidis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3311040.0,streams,3311040,Spotify regional daily chart (Kworb aggregate),,,5AkFj1SDc22DKJoHADNsnS,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":216,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":25285,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":703}"
704,Kobe,SNIK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3293170.0,streams,3293170,Spotify regional daily chart (Kworb aggregate),,,5pJs3IQxlt8OjtXmTeVlJu,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":157,""top10_days"":23,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":208985,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":704}"
705,ZITTI E BUONI,Måneskin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3290261.0,streams,3290261,Spotify regional daily chart (Kworb aggregate),,,776AftMmFFAWUIEAb3lHhw,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":37,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":107803,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":705}"
706,Mauro Gyali,Trannos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3276351.0,streams,3276351,Spotify regional daily chart (Kworb aggregate),,,1kyu3bq5O9hpAHQPDvX31M,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":333,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":17075,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":706}"
707,Oneiro Tha 'Nai Ksana - Kounia,Thodoris Ferris,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3274581.0,streams,3274581,Spotify regional daily chart (Kworb aggregate),,,25JqyktP3AJulyV4wfthln,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":168,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":29157,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":2034499.0,""metric_unit"":""streams"",""listen_count"":2034499,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/gr_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/gr_daily_totals.html""],""country_rank"":707}"
708,Sinialo,SNIK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3271998.0,streams,3271998,Spotify regional daily chart (Kworb aggregate),,,1l3SxOyTfhdtHw9V4HGTzz,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":191,""top10_days"":6,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":133054,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":708}"
709,Yamore,MoBlack,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3268725.0,streams,3268725,Spotify regional daily chart (Kworb aggregate),,,480j122Gpi252OIfy4SNzm,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":216,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":24282,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":709}"
710,TWEETY,Ivan Greko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3265070.0,streams,3265070,Spotify regional daily chart (Kworb aggregate),,,0HUNjuwDo8FYwzKsaSo0a6,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":91,""top10_days"":15,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":195186,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":710}"
711,rockstar,Post Malone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3261916.0,streams,3261916,Spotify regional daily chart (Kworb aggregate),,,0e7ipj03S05BNilyu5bRzt,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":989,""top10_days"":223,""peak_rank"":1,""peak_occurrences"":109,""peak_daily_streams"":10593,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":711}"
712,Made In Albania,Leaderbrain,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3259495.0,streams,3259495,Spotify regional daily chart (Kworb aggregate),,,0ur3QPKHUf7RBWsjEq8VyM,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":219,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":68687,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":712}"
713,Neymar,Light,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3258932.0,streams,3258932,Spotify regional daily chart (Kworb aggregate),,,2GOnF9OwX7CSCHzinCr3VY,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":357,""top10_days"":48,""peak_rank"":3,""peak_occurrences"":16,""peak_daily_streams"":116556,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":713}"
714,Prince,Fy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3253600.0,streams,3253600,Spotify regional daily chart (Kworb aggregate),,,4M8I7zcnQYsGH5thn1J0sC,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":431,""top10_days"":27,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":38089,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":714}"
715,Ordinary,Alex Warren,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3249700.0,streams,3249700,Spotify regional daily chart (Kworb aggregate),,,2RkZ5LkEzeHGRsmDqKwmaJ,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":215,""top10_days"":null,""peak_rank"":89,""peak_occurrences"":null,""peak_daily_streams"":20564,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":715}"
716,Paint The Town Red,Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3245403.0,streams,3245403,Spotify regional daily chart (Kworb aggregate),,,56y1jOTK0XSvJzVv9vHQBK,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":160,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":47237,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":716}"
717,Astronaut In The Ocean,Masked Wolf,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3245333.0,streams,3245333,Spotify regional daily chart (Kworb aggregate),,,3VT8hOC5vuDXBsHrR53WFh,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":302,""top10_days"":80,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":21517,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":717}"
718,Kalokairi,Danae,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3240507.0,streams,3240507,Spotify regional daily chart (Kworb aggregate),,,2VmtUsynPzLtI02zWv0fh6,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":25420,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":718}"
719,Apatewn,Dj The Boy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3240126.0,streams,3240126,Spotify regional daily chart (Kworb aggregate),,,1gK70fcr4UnSDmP7KXtH0F,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":506,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":9875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":719}"
720,STH LISTA,Ivan Greko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3230061.0,streams,3230061,Spotify regional daily chart (Kworb aggregate),,,7lfGwPEtomen5rs2wGwIha,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":122,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":113635,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":720}"
721,GIA NA,SIDARTA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3228133.0,streams,3228133,Spotify regional daily chart (Kworb aggregate),,,2zJdRbci1gCEidwFo2wYOE,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":283,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":54989,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":721}"
722,ZORA,RICTA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3227367.0,streams,3227367,Spotify regional daily chart (Kworb aggregate),,,26vuGJr1z5zEjBCvTXWxjW,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":103818,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":722}"
723,Online,SNIK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3224098.0,streams,3224098,Spotify regional daily chart (Kworb aggregate),,,0wOsbCajTcYcXy4fpUlPIC,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":427,""top10_days"":21,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":77927,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":723}"
724,CAPO DEI CAPI,Light,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3222676.0,streams,3222676,Spotify regional daily chart (Kworb aggregate),,,5EAa3CqPUv1kudp8zHgyPm,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":135,""top10_days"":5,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":220706,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":724}"
725,De Me Theloun,Fy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3220511.0,streams,3220511,Spotify regional daily chart (Kworb aggregate),,,5z8K92vYj0FH6C05HAT2Ve,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":658,""top10_days"":67,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":29843,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":725}"
726,To Vals Ton Hamenwn Oniron,Mariana Katsimicha,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3214370.0,streams,3214370,Spotify regional daily chart (Kworb aggregate),,,1qjoWfwVtNqH5VBEkGorzg,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":75,""top10_days"":4,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":92504,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":726}"
727,ETSI DE GINETE,Strat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3207475.0,streams,3207475,Spotify regional daily chart (Kworb aggregate),,,5sQVqxvMimtLqi6p1d9tby,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":107,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":69516,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":727}"
728,Someone You Loved,Lewis Capaldi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3207294.0,streams,3207294,Spotify regional daily chart (Kworb aggregate),,,7qEHsqek33rTcFNT9PFqLf,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":835,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":7159,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":728}"
729,FHMES,YungKapa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3203828.0,streams,3203828,Spotify regional daily chart (Kworb aggregate),,,56gbt6Uz4WCUVNwnhlHJSF,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":102,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":69729,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":729}"
730,Colpo Grosso,SNIK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3202015.0,streams,3202015,Spotify regional daily chart (Kworb aggregate),,,4lCwnBZurX0OIqMKBOHRlS,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":478,""top10_days"":76,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":46872,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":730}"
731,Mia Kali Mera,Bloody Hawk,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3193490.0,streams,3193490,Spotify regional daily chart (Kworb aggregate),,,6tgyuULuaaxVdyrRfv7KIs,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":200,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":112830,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":731}"
732,Gia Tin Epomeni,Katerina Lioliou,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3190262.0,streams,3190262,Spotify regional daily chart (Kworb aggregate),,,1Y3hauJlkq8GXIJ1YOnpDH,,,https://kworb.net/spotify/country/gr_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Greece, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""GR"",""country_name"":""Greece"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":33704,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":732}"
