rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
25,ParisLove,FORTUNA 812,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3982912.0,streams,3982912,Spotify regional daily chart (Kworb aggregate),,,6zECxDYlNtEybq8hZ9Tp12,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":673,""top10_days"":234,""peak_rank"":2,""peak_occurrences"":9,""peak_daily_streams"":24738,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":25}"
26,Отпускай,Три дня дождя,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3966627.0,streams,3966627,Spotify regional daily chart (Kworb aggregate),,,1yrQI5Ycgi7xU9P4i98NXL,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1147,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":7952,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":26}"
27,Пьяный дождь,Max Korzh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3885342.0,streams,3885342,Spotify regional daily chart (Kworb aggregate),,,5BFADKJgtL2eZ4XZJq8zEc,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1440,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":4722,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":27}"
28,Все хотят меня поцеловать,Poshlaya Molly,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3834667.0,streams,3834667,Spotify regional daily chart (Kworb aggregate),,,0rqe1Pt1EGu0VDAqPupREU,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1232,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":6197,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":28}"
29,Million,Big Baby Tape,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3834607.0,streams,3834607,Spotify regional daily chart (Kworb aggregate),,,4umjgYILQbHyV41ZmaemQm,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1250,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":5396,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":29}"
30,Прощание,Три дня дождя,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3784639.0,streams,3784639,Spotify regional daily chart (Kworb aggregate),,,1nginMHZwOYjtYDndhCeY2,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":777,""top10_days"":139,""peak_rank"":1,""peak_occurrences"":44,""peak_daily_streams"":24429,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":30}"
31,FRI(END)S,V,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3772867.0,streams,3772867,Spotify regional daily chart (Kworb aggregate),,,0PBTlQ84CBJF0tBnKGmQa6,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":860,""top10_days"":124,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":15490,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":31}"
32,Батареи,Nervy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3760492.0,streams,3760492,Spotify regional daily chart (Kworb aggregate),,,5VXf1XETOMtk0WZIT4Bw3M,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1570,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":5173,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":32}"
33,последнее лето,ooes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3758775.0,streams,3758775,Spotify regional daily chart (Kworb aggregate),,,0K5arhAxYWj7QxFhpKJe6z,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":908,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":6872,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":33}"
34,портреты - Acoustic,zhanulka,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3714241.0,streams,3714241,Spotify regional daily chart (Kworb aggregate),,,7ojBwkKhmZzXDjrqwfLH26,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":951,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":7706,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":34}"
35,Дом Периньон,Poshlaya Molly,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3634771.0,streams,3634771,Spotify regional daily chart (Kworb aggregate),,,0i8YObgqnjZYoYJOQbwLHq,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1471,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":5204,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":35}"
36,Утро,Дайте танк (!),[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3613893.0,streams,3613893,Spotify regional daily chart (Kworb aggregate),,,0aKl63MnUIVKkXlVtp2vLr,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1290,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":5645,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":36}"
37,Эндорфин,Max Korzh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3612952.0,streams,3612952,Spotify regional daily chart (Kworb aggregate),,,4GbHNkWtWUIZAL0owhoz1i,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1413,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":5020,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":37}"
38,Эй,Кишлак,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3569213.0,streams,3569213,Spotify regional daily chart (Kworb aggregate),,,2oUSzRUIE4GvMw29rLKlWw,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":936,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":7186,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":38}"
39,Адская колыбельная,Poshlaya Molly,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3530784.0,streams,3530784,Spotify regional daily chart (Kworb aggregate),,,2pyjr4JKVkG03LmWBIusur,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":743,""top10_days"":93,""peak_rank"":1,""peak_occurrences"":31,""peak_daily_streams"":35119,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":39}"
40,Можно я с тобой,AP$ENT,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3511917.0,streams,3511917,Spotify regional daily chart (Kworb aggregate),,,0MRBhe9wjupFpmdKGh3Xhp,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":719,""top10_days"":89,""peak_rank"":1,""peak_occurrences"":17,""peak_daily_streams"":35171,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":40}"
41,ЧСВ,Lida,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3473917.0,streams,3473917,Spotify regional daily chart (Kworb aggregate),,,05wSx129HwVCEpXpjAXn6X,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":923,""top10_days"":92,""peak_rank"":1,""peak_occurrences"":10,""peak_daily_streams"":19123,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":42141.0,""metric_unit"":""streams"",""listen_count"":42141,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/by_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/by_daily_totals.html""],""country_rank"":41}"
42,Smells Like Teen Spirit - Remastered,Nirvana,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3455921.0,streams,3455921,Spotify regional daily chart (Kworb aggregate),,,0gucTLf7trAf37Ua1uAyAu,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1616,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":3570,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":42}"
43,Скажи мне кто ты,xxxmanera,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3406142.0,streams,3406142,Spotify regional daily chart (Kworb aggregate),,,5lo91NO6ZaP656Wy28dez1,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":694,""top10_days"":120,""peak_rank"":1,""peak_occurrences"":58,""peak_daily_streams"":24322,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":43}"
44,Царица,ANNA ASTI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3385371.0,streams,3385371,Spotify regional daily chart (Kworb aggregate),,,1sgGy5HcUAdYoWGj3RXmYb,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":654,""top10_days"":186,""peak_rank"":1,""peak_occurrences"":21,""peak_daily_streams"":17107,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":44}"
45,Дай Мне Шанс,Scally Milano,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3380376.0,streams,3380376,Spotify regional daily chart (Kworb aggregate),,,5mE3uSxYQu5QfCyPVubftA,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":703,""top10_days"":31,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":11484,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":45}"
46,Крепче,KRBK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3322312.0,streams,3322312,Spotify regional daily chart (Kworb aggregate),,,6bCLkzoE3agC7Ws9NxVxIn,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":740,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":8354,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":46}"
47,Sonne,Rammstein,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3309733.0,streams,3309733,Spotify regional daily chart (Kworb aggregate),,,3gVhsZtseYtY1fMuyYq06F,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1200,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":5835,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":47}"
48,так похуй,madk1d,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3277339.0,streams,3277339,Spotify regional daily chart (Kworb aggregate),,,1dpHnn6eh4Pz55UproSdJv,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":538,""top10_days"":344,""peak_rank"":2,""peak_occurrences"":14,""peak_daily_streams"":17236,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":48}"
49,Лиза,FACE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3263802.0,streams,3263802,Spotify regional daily chart (Kworb aggregate),,,69E0PXED6MvClnqED4d7f5,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":940,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":7271,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":49}"
50,Селфхарм,Monetochka,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3261624.0,streams,3261624,Spotify regional daily chart (Kworb aggregate),,,46tUEN0dIhVxYbOgxCvkF4,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":776,""top10_days"":69,""peak_rank"":1,""peak_occurrences"":29,""peak_daily_streams"":28755,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":50}"
51,Нервы,Nervy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,3217899.0,streams,3217899,Spotify regional daily chart (Kworb aggregate),,,70qbqCW6z92WESMZC1opsd,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Belarus, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-09-11.","{""country_code"":""BY"",""country_name"":""Belarus"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1194,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":4534,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":51}"
