rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
706,Glimpse of Us,Joji,[],,,,[],,,,,,,spotify_country_chart_streams,621720.0,streams,621720,Spotify regional daily chart (Kworb aggregate),,,6xGruZOHLs39ZbVccQTuPZ,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":163,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":7952,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":706}"
707,NADIE SABE,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,620308.0,streams,620308,Spotify regional daily chart (Kworb aggregate),,,23d8v6tU6lR77pFKsApMtF,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":55,""top10_days"":3,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":117199,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":707}"
708,PIDE,Mora,[],,,,[],,,,,,,spotify_country_chart_streams,617032.0,streams,617032,Spotify regional daily chart (Kworb aggregate),,,2tAwNLAIBtgXdzQOtVq6mL,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":92,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":57185,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":708}"
709,ULALA (OOH LA LA),Myke Towers,[],,,,[],,,,,,,spotify_country_chart_streams,612181.0,streams,612181,Spotify regional daily chart (Kworb aggregate),,,4EQOGfssbSpTlV6EZRtrSv,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":141,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":6705,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":709}"
710,Tormenta,Gorillaz,[],,,,[],,,,,,,spotify_country_chart_streams,611953.0,streams,611953,Spotify regional daily chart (Kworb aggregate),,,38UYeBLfvpnDSG9GznZdnL,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":89,""top10_days"":6,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":18319,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":710}"
711,RON COLA,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,611486.0,streams,611486,Spotify regional daily chart (Kworb aggregate),,,0BJMkf1sQmY3TwcHapARZI,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":160,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":5506,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":711}"
712,Robarte un Beso,Carlos Vives,[],,,,[],,,,,,,spotify_country_chart_streams,610934.0,streams,610934,Spotify regional daily chart (Kworb aggregate),,,0JcNysfWVWaMS7R6vzGB2k,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":119,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":6389,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":712}"
713,SEJODIOTO,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,610363.0,streams,610363,Spotify regional daily chart (Kworb aggregate),,,704LUEih663hiE3CnyUrFW,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":191,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":7626,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":713}"
714,Llévame Contigo,Romeo Santos,[],,,,[],,,,,,,spotify_country_chart_streams,609498.0,streams,609498,Spotify regional daily chart (Kworb aggregate),,,0uLwWjN1KFO678WNJcZDkw,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":125,""top10_days"":null,""peak_rank"":93,""peak_occurrences"":null,""peak_daily_streams"":7208,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":714}"
715,LOVE PA TI NO HAY,Fer Ariza,[],,,,[],,,,,,,spotify_country_chart_streams,608011.0,streams,608011,Spotify regional daily chart (Kworb aggregate),,,67MBhIes3QKhQDuZWKHKBw,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":34,""top10_days"":22,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":21486,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":715}"
716,"Rauw Alejandro: Bzrp Music Sessions, Vol. 56",Bizarrap,[],,,,[],,,,,,,spotify_country_chart_streams,606830.0,streams,606830,Spotify regional daily chart (Kworb aggregate),,,2NFadq6pUeiVEihLvUlOSr,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":84,""top10_days"":8,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":25786,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":716}"
717,BABY OTAKU,Pablito Pesadilla,[],,,,[],,,,,,,spotify_country_chart_streams,606494.0,streams,606494,Spotify regional daily chart (Kworb aggregate),,,0kTMK4gNFfLXaTb62w1UaJ,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":132,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":8056,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":717}"
718,5'3,Yan Block,[],,,,[],,,,,,,spotify_country_chart_streams,603780.0,streams,603780,Spotify regional daily chart (Kworb aggregate),,,2Eqtd0tcTHaIJkZXUQnuqh,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":107,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":8649,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":718}"
719,Vibrador,Engel Montaz,[],,,,[],,,,,,,spotify_country_chart_streams,600907.0,streams,600907,Spotify regional daily chart (Kworb aggregate),,,4h3i4yz7mkw1H9XG9VMkjQ,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":31,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":25013,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":719}"
720,S E X P L A Y L I S T 1,Omar Courtz,[],,,,[],,,,,,,spotify_country_chart_streams,596966.0,streams,596966,Spotify regional daily chart (Kworb aggregate),,,7w3G5VXJLLbuaWylG7hvVi,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":101,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":10932,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":720}"
721,Segundos Platos,Morat,[],,,,[],,,,,,,spotify_country_chart_streams,595093.0,streams,595093,Spotify regional daily chart (Kworb aggregate),,,1pHZf30WYm6CQukt7TvNPM,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":163,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":7870,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":721}"
722,ENAMORA2,Fer Ariza,[],,,,[],,,,,,,spotify_country_chart_streams,593294.0,streams,593294,Spotify regional daily chart (Kworb aggregate),,,2RX1emplIvpgCuZl87y50j,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":39,""top10_days"":1,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":30391,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":722}"
723,Pacto,Jay Wheeler,[],,,,[],,,,,,,spotify_country_chart_streams,593233.0,streams,593233,Spotify regional daily chart (Kworb aggregate),,,2VOXLA9TzOAVCjDi7RY5DV,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":124,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":10905,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":182922.0,""metric_unit"":""streams"",""listen_count"":182922,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ve_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ve_daily_totals.html""],""country_rank"":723}"
724,Wapa,Jerry Di,[],,,,[],,,,,,,spotify_country_chart_streams,592998.0,streams,592998,Spotify regional daily chart (Kworb aggregate),,,3pKQxo7IgfYkT2BmU4yr4w,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":93,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":12275,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":724}"
725,En To Lao,Haze,[],,,,[],,,,,,,spotify_country_chart_streams,591202.0,streams,591202,Spotify regional daily chart (Kworb aggregate),,,2zUEnw6wWrWaPcF15F76OA,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":129,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":6691,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":725}"
726,Si Te Pica Es Porque Eres Tú,Rawayana,[],,,,[],,,,,,,spotify_country_chart_streams,590745.0,streams,590745,Spotify regional daily chart (Kworb aggregate),,,4LIpeIN0AxFMRhnm5tR0HJ,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":52,""top10_days"":5,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":24219,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":726}"
727,2/Catorce,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,587877.0,streams,587877,Spotify regional daily chart (Kworb aggregate),,,0PwFN7vRvY80Hnkoew2x3f,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":180,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":4850,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":727}"
728,Tu Con El,Frankie Ruiz,[],,,,[],,,,,,,spotify_country_chart_streams,587291.0,streams,587291,Spotify regional daily chart (Kworb aggregate),,,6cHHrFD3fmBG9MR3k8kvep,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":99,""top10_days"":null,""peak_rank"":94,""peak_occurrences"":null,""peak_daily_streams"":8011,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":728}"
729,SI NO ES CONTIGO - REMIX,Cris MJ,[],,,,[],,,,,,,spotify_country_chart_streams,583803.0,streams,583803,Spotify regional daily chart (Kworb aggregate),,,4MAv7MqIlcaTBHGiUXIWiw,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":114,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":7335,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":729}"
730,Coronando,Rawayana,[],,,,[],,,,,,,spotify_country_chart_streams,582230.0,streams,582230,Spotify regional daily chart (Kworb aggregate),,,6ErYCJLhcgPtjk9pEJW8w0,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":59,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":14853,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":730}"
731,Not Like Us,Kendrick Lamar,[],,,,[],,,,,,,spotify_country_chart_streams,580702.0,streams,580702,Spotify regional daily chart (Kworb aggregate),,,6AI3ezQ4o3HUoP6Dhudph3,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":73,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":25190,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":731}"
732,Inolvidable,Ovy On The Drums,[],,,,[],,,,,,,spotify_country_chart_streams,578800.0,streams,578800,Spotify regional daily chart (Kworb aggregate),,,0OTtnwUO8natNWSwdZvXVF,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":99,""peak_occurrences"":null,""peak_daily_streams"":6120,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":732}"
733,Trending,Dei V,[],,,,[],,,,,,,spotify_country_chart_streams,578704.0,streams,578704,Spotify regional daily chart (Kworb aggregate),,,5UBSlwB4Qm7TBzxdyyHr2p,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":132,""top10_days"":null,""peak_rank"":94,""peak_occurrences"":null,""peak_daily_streams"":5852,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":733}"
734,Come back to me,RM,[],,,,[],,,,,,,spotify_country_chart_streams,577121.0,streams,577121,Spotify regional daily chart (Kworb aggregate),,,1PT8hWQvl2gRO1JhDcSUqN,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":80,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":13697,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":734}"
735,BYAK,Alvaro Diaz,[],,,,[],,,,,,,spotify_country_chart_streams,576169.0,streams,576169,Spotify regional daily chart (Kworb aggregate),,,12Ba9adVh6yrSRv59Y1zoW,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":90,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":17495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":735}"
736,A Veces A Besos,Greeicy,[],,,,[],,,,,,,spotify_country_chart_streams,570115.0,streams,570115,Spotify regional daily chart (Kworb aggregate),,,6AQgrZrFu1xfuAmbyXmKAE,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":118,""top10_days"":null,""peak_rank"":106,""peak_occurrences"":null,""peak_daily_streams"":6372,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":736}"
737,Amiga mía,Alejandro Sanz,[],,,,[],,,,,,,spotify_country_chart_streams,568592.0,streams,568592,Spotify regional daily chart (Kworb aggregate),,,6kQYMqjobmB8MkWwa9OUyA,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":99,""peak_occurrences"":null,""peak_daily_streams"":5794,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":737}"
738,Triste Verano,Eladio Carrion,[],,,,[],,,,,,,spotify_country_chart_streams,566322.0,streams,566322,Spotify regional daily chart (Kworb aggregate),,,1AOPHC5whvr8K359BZu4kp,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":111,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":17831,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":738}"
739,Son Mis Deseos,Cardenales Del Exito,[],,,,[],,,,,,,spotify_country_chart_streams,566107.0,streams,566107,Spotify regional daily chart (Kworb aggregate),,,6H1MQpCVkkwWPqBKxd8JGC,,,https://kworb.net/spotify/country/ve_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-03-28 through 2026-07-20.","{""country_code"":""VE"",""country_name"":""VE"",""chart_coverage_start"":""2022-03-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":89,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":19385,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":739}"
