rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
749,Bellaquita,Dalex,[],,,,[],,,,,,,spotify_country_chart_streams,7572328.0,streams,7572328,Spotify regional daily chart (Kworb aggregate),,,1tpbAGsGpZee5jDHMcLrUJ,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":303,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":57600,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
750,Más De La Una,Piso 21,[],,,,[],,,,,,,spotify_country_chart_streams,7562209.0,streams,7562209,Spotify regional daily chart (Kworb aggregate),,,69Y5IZuBvGyzySFt5x7kCq,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":248,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":48133,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":750}"
751,Just the Way You Are,Bruno Mars,[],,,,[],,,,,,,spotify_country_chart_streams,7546599.0,streams,7546599,Spotify regional daily chart (Kworb aggregate),,,7BqBn9nzAq8spo5e7cZ0dJ,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":983,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":32314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,Loco Contigo,DJ Snake,[],,,,[],,,,,,,spotify_country_chart_streams,7539438.0,streams,7539438,Spotify regional daily chart (Kworb aggregate),,,6osaMSJh9NguagEDQcZaKx,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":244,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":54882,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1497291.0,""metric_unit"":""streams"",""listen_count"":1497291,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/pe_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/pe_daily_totals.html""],""country_rank"":752}"
753,Más Fuerte,Greeicy,[],,,,[],,,,,,,spotify_country_chart_streams,7538003.0,streams,7538003,Spotify regional daily chart (Kworb aggregate),,,2fKwgxMdLZ1IZPUXEG1Si7,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":571,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":19954,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
754,Me Gusta,Shakira,[],,,,[],,,,,,,spotify_country_chart_streams,7531561.0,streams,7531561,Spotify regional daily chart (Kworb aggregate),,,5Xhqh4lwJPtMUTsdBztN1a,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":252,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":73213,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":754}"
755,El Favor,Dímelo Flow,[],,,,[],,,,,,,spotify_country_chart_streams,7523060.0,streams,7523060,Spotify regional daily chart (Kworb aggregate),,,684EjRHwNsZQ9hCQxL4NYL,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":231,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":62313,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":755}"
756,Que Le De,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,7522422.0,streams,7522422,Spotify regional daily chart (Kworb aggregate),,,08aYFNUTIOMGq93e2VSArQ,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":283,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":43242,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":756}"
757,París,Morat,[],,,,[],,,,,,,spotify_country_chart_streams,7496125.0,streams,7496125,Spotify regional daily chart (Kworb aggregate),,,3ehHqgYRzmeUi345MfHS2N,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":248,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":110019,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":757}"
758,Shaky Shaky,Daddy Yankee,[],,,,[],,,,,,,spotify_country_chart_streams,7486832.0,streams,7486832,Spotify regional daily chart (Kworb aggregate),,,58IL315gMSTD37DOZPJ2hf,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":534,""top10_days"":76,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":34689,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":758}"
759,Loca,Maite Perroni,[],,,,[],,,,,,,spotify_country_chart_streams,7456342.0,streams,7456342,Spotify regional daily chart (Kworb aggregate),,,05ZXXyeZFhZtA6DAP3Aw7x,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":458,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":31622,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":759}"
760,Como Antes,Yandel,[],,,,[],,,,,,,spotify_country_chart_streams,7430713.0,streams,7430713,Spotify regional daily chart (Kworb aggregate),,,5YzA563GXTuwQaRq24z1k5,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":337,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":42548,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":760}"
761,San Lucas,Kevin Kaarl,[],,,,[],,,,,,,spotify_country_chart_streams,7429460.0,streams,7429460,Spotify regional daily chart (Kworb aggregate),,,75UMtPC77vqKRwfSuYuNPO,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":281,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":44473,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":761}"
762,ADMV,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,7397938.0,streams,7397938,Spotify regional daily chart (Kworb aggregate),,,4j3iq13kHs5PB94jdTp3Y3,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":385,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":47483,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":762}"
763,Sigue Bailandome,Yannc,[],,,,[],,,,,,,spotify_country_chart_streams,7394796.0,streams,7394796,Spotify regional daily chart (Kworb aggregate),,,0GmiGIxXDNrePrHBpijYDp,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":214,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":63160,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,Billie Jean,Michael Jackson,[],,,,[],,,,,,,spotify_country_chart_streams,7387336.0,streams,7387336,Spotify regional daily chart (Kworb aggregate),,,7J1uxwnxfQLu4APicE5Rnj,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":166,""top10_days"":43,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":88408,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,Life Goes On,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,7385590.0,streams,7385590,Spotify regional daily chart (Kworb aggregate),,,249gnXrbfmV8NG6jTEMSwD,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":1,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":122873,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,ADIÓS,Maria Becerra,[],,,,[],,,,,,,spotify_country_chart_streams,7367119.0,streams,7367119,Spotify regional daily chart (Kworb aggregate),,,2bNCiY24Eh4saMcc23bvUN,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":225,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":57828,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
767,Mírame - Remix,Nio Garcia,[],,,,[],,,,,,,spotify_country_chart_streams,7350425.0,streams,7350425,Spotify regional daily chart (Kworb aggregate),,,53uKGbcMjEc2gIWbfmvpdS,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":514,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":21490,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":767}"
768,EL BAÑO,Enrique Iglesias,[],,,,[],,,,,,,spotify_country_chart_streams,7346908.0,streams,7346908,Spotify regional daily chart (Kworb aggregate),,,2vvdTrdryjsl8DmPIMDWZU,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":232,""top10_days"":31,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":65672,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":768}"
769,Perderme Contigo,Bacilos,[],,,,[],,,,,,,spotify_country_chart_streams,7344271.0,streams,7344271,Spotify regional daily chart (Kworb aggregate),,,7mHFWWfVlhqGjeIQ5qt9i2,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":643,""top10_days"":null,""peak_rank"":96,""peak_occurrences"":null,""peak_daily_streams"":16209,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":769}"
770,Killin' It Girl,j-hope,[],,,,[],,,,,,,spotify_country_chart_streams,7333641.0,streams,7333641,Spotify regional daily chart (Kworb aggregate),,,5PCOOngROV9jWsUViSy4Ed,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":227,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":64993,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":770}"
771,200 COPAS,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,7315986.0,streams,7315986,Spotify regional daily chart (Kworb aggregate),,,0aZnyTWJNgdzYoOiaW8HKG,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":400,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":33090,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":771}"
772,MONTERO (Call Me By Your Name),Lil Nas X,[],,,,[],,,,,,,spotify_country_chart_streams,7295498.0,streams,7295498,Spotify regional daily chart (Kworb aggregate),,,67BtfxlNbhBmCDR2L2l8qd,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":283,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":47358,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":772}"
773,Llamado de Emergencia,Daddy Yankee,[],,,,[],,,,,,,spotify_country_chart_streams,7283720.0,streams,7283720,Spotify regional daily chart (Kworb aggregate),,,2jnZUvhw2LTvDI6YidRVcO,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":42990,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":773}"
774,LA RANGER,The Academy: Segunda Misión,[],,,,[],,,,,,,spotify_country_chart_streams,7281517.0,streams,7281517,Spotify regional daily chart (Kworb aggregate),,,0QoaFLmBJyuVuzOIGy6iCS,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":134,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":94511,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":774}"
775,505,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,7271896.0,streams,7271896,Spotify regional daily chart (Kworb aggregate),,,58ge6dfP91o9oXMzq3XkIS,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":363,""top10_days"":null,""peak_rank"":77,""peak_occurrences"":null,""peak_daily_streams"":36979,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":775}"
776,Vámonos a Marte,Kevin Kaarl,[],,,,[],,,,,,,spotify_country_chart_streams,7260803.0,streams,7260803,Spotify regional daily chart (Kworb aggregate),,,2TzkIzgzIHhewMxyh1u4hh,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":462,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":24636,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":776}"
777,I Took A Pill In Ibiza - Seeb Remix,Mike Posner,[],,,,[],,,,,,,spotify_country_chart_streams,7254759.0,streams,7254759,Spotify regional daily chart (Kworb aggregate),,,7vfWgVGiLgnGbInU5lvSQg,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":703,""top10_days"":128,""peak_rank"":3,""peak_occurrences"":16,""peak_daily_streams"":19286,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":777}"
778,S91,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,7254034.0,streams,7254034,Spotify regional daily chart (Kworb aggregate),,,0BFQC00Y58JtjMyTXOJazO,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":166,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":95580,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":778}"
779,love nwantiti,CKay,[],,,,[],,,,,,,spotify_country_chart_streams,7248994.0,streams,7248994,Spotify regional daily chart (Kworb aggregate),,,4gvrJnKCKIPiacNsWVQwEU,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":219,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":75426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":779}"
780,Closer,The Chainsmokers,[],,,,[],,,,,,,spotify_country_chart_streams,7245119.0,streams,7245119,Spotify regional daily chart (Kworb aggregate),,,7BKLCZ1jbUBVqRi2FVlTVw,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":562,""top10_days"":90,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":26902,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":780}"
781,Salir Con Vida,Morat,[],,,,[],,,,,,,spotify_country_chart_streams,7234111.0,streams,7234111,Spotify regional daily chart (Kworb aggregate),,,0cubEBmB9wjsdBwXNFmzFy,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":201,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":96350,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":781}"
782,Monastery,Ryan Castro,[],,,,[],,,,,,,spotify_country_chart_streams,7232430.0,streams,7232430,Spotify regional daily chart (Kworb aggregate),,,1JpzJfxjHGFUyTHXLZidok,,,https://kworb.net/spotify/country/pe_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PE, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""PE"",""country_name"":""PE"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":351,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":27760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":782}"
