rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
742,I Deserve (Bonus),Stevieknocks,[],,,,[],,,,,,,spotify_country_chart_streams,42111.0,streams,42111,Spotify regional daily chart (Kworb aggregate),,,5NS2KTgZE7H2OdzBimc8tO,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":4,""top10_days"":4,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":18642,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":742}"
743,Wasted Love,JJ,[],,,,[],,,,,,,spotify_country_chart_streams,41967.0,streams,41967,Spotify regional daily chart (Kworb aggregate),,,321yySUTzRXUbzkRTeTzDB,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":20,""top10_days"":8,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":5207,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":743}"
744,SABÍA QUE NO,reezy,[],,,,[],,,,,,,spotify_country_chart_streams,41724.0,streams,41724,Spotify regional daily chart (Kworb aggregate),,,61lNxSCj38lvmZjJZuhXSt,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":26,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":3052,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":744}"
745,Asylum Flow,The Quantum Plane,[],,,,[],,,,,,,spotify_country_chart_streams,41584.0,streams,41584,Spotify regional daily chart (Kworb aggregate),,,3aNo1VQtkOGT90qSOzOxKo,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":6,""top10_days"":5,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":11270,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":745}"
746,Die For You - Remix,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,41504.0,streams,41504,Spotify regional daily chart (Kworb aggregate),,,7oDd86yk8itslrA9HRP2ki,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":18,""top10_days"":12,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":3147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":746}"
747,It's Over,Sophia Mengrosso,[],,,,[],,,,,,,spotify_country_chart_streams,41413.0,streams,41413,Spotify regional daily chart (Kworb aggregate),,,2ABGKQKr4jb8Cnj1hRyrts,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":7,""top10_days"":7,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":7780,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":747}"
748,Winter Wonderland,Tony Bennett,[],,,,[],,,,,,,spotify_country_chart_streams,41288.0,streams,41288,Spotify regional daily chart (Kworb aggregate),,,4ricyQVd20UQde1jpXCSuJ,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":22,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":3526,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":748}"
749,"Baby, It's Cold Outside",Dean Martin,[],,,,[],,,,,,,spotify_country_chart_streams,41094.0,streams,41094,Spotify regional daily chart (Kworb aggregate),,,4MrfQL4TYQXJBlZYpAHTuE,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":20,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":4434,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
750,GBP,Central Cee,[],,,,[],,,,,,,spotify_country_chart_streams,40904.0,streams,40904,Spotify regional daily chart (Kworb aggregate),,,4pftaoQbbheCXSdleWIeDK,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":25,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":2937,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":750}"
751,Jump,Tyla,[],,,,[],,,,,,,spotify_country_chart_streams,40749.0,streams,40749,Spotify regional daily chart (Kworb aggregate),,,6XpEm7VJ7TZxZTawH8BCSW,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":35,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":1380,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,Standing My Ground,Matthew Mettias,[],,,,[],,,,,,,spotify_country_chart_streams,40717.0,streams,40717,Spotify regional daily chart (Kworb aggregate),,,0nnmESoxPpEO1yC1T48hpd,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":4,""top10_days"":4,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":13080,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":752}"
753,Rock That Body,Black Eyed Peas,[],,,,[],,,,,,,spotify_country_chart_streams,40577.0,streams,40577,Spotify regional daily chart (Kworb aggregate),,,2WQ09wqQBIOor7Q0VpIDBK,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":34,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":1375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
754,Rockin' Around the Christmas Tree - Rerecorded Version,Brenda Lee,[],,,,[],,,,,,,spotify_country_chart_streams,40558.0,streams,40558,Spotify regional daily chart (Kworb aggregate),,,09OojFvtrM9YRzRjnXqJjA,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":22,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":4892,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":754}"
755,Coffee Face (2023 Remastered Version),Inessa Lee,[],,,,[],,,,,,,spotify_country_chart_streams,40487.0,streams,40487,Spotify regional daily chart (Kworb aggregate),,,61gLU3eLWwPSZZu2R7HO0W,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":19,""top10_days"":8,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":4240,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":755}"
756,Roller,Apache 207,[],,,,[],,,,,,,spotify_country_chart_streams,40434.0,streams,40434,Spotify regional daily chart (Kworb aggregate),,,6hw1Sy9wZ8UCxYGdpKrU6M,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":25,""top10_days"":4,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":2271,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":756}"
757,The Theme of DJ Steve Nyce,Da.Loca and Melo,[],,,,[],,,,,,,spotify_country_chart_streams,40432.0,streams,40432,Spotify regional daily chart (Kworb aggregate),,,4xCdowLTm2sjV0PNGVVW8u,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":10,""top10_days"":7,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":7259,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":757}"
758,Nocif,Hamza,[],,,,[],,,,,,,spotify_country_chart_streams,40290.0,streams,40290,Spotify regional daily chart (Kworb aggregate),,,4BZZTXcd5ROagKhynqj61X,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":29,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":1947,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":758}"
759,Work from Home,Fifth Harmony,[],,,,[],,,,,,,spotify_country_chart_streams,40267.0,streams,40267,Spotify regional daily chart (Kworb aggregate),,,4tCtwWceOPWzenK2HAIJSb,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":37,""top10_days"":35,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":1219,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":759}"
760,Unsicher,Nina Chuba,[],,,,[],,,,,,,spotify_country_chart_streams,39766.0,streams,39766,Spotify regional daily chart (Kworb aggregate),,,2GN2pbQi4Yz7Qp99Wbp2vZ,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":29,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":1782,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":760}"
761,The Life of a Showgirl,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,39711.0,streams,39711,Spotify regional daily chart (Kworb aggregate),,,5eXgqtg3T8Av0m1FUaGHex,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":20,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":5875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":761}"
762,Mele Kalikimaka (Merry Christmas),Bing Crosby,[],,,,[],,,,,,,spotify_country_chart_streams,39689.0,streams,39689,Spotify regional daily chart (Kworb aggregate),,,04vLj9QUXoKdRlsp3gkURo,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":22,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":4870,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":762}"
763,WONDERFUL LIFE,Luciano,[],,,,[],,,,,,,spotify_country_chart_streams,39652.0,streams,39652,Spotify regional daily chart (Kworb aggregate),,,5Tpojb1ynbO0MgfAwgDza5,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":24,""top10_days"":2,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":3856,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,Endless Water,Claniel,[],,,,[],,,,,,,spotify_country_chart_streams,39620.0,streams,39620,Spotify regional daily chart (Kworb aggregate),,,2DxYPwJZ7sr8fFj9XNzxys,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":18,""top10_days"":7,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":3388,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,ONE CALL,Rich Amiri,[],,,,[],,,,,,,spotify_country_chart_streams,39589.0,streams,39589,Spotify regional daily chart (Kworb aggregate),,,69phA1R4gmQsBFRQ3INW8C,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":35,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":1397,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,Bangaranga,DARA,[],,,,[],,,,,,,spotify_country_chart_streams,39572.0,streams,39572,Spotify regional daily chart (Kworb aggregate),,,6SvlfrQYzUsW5UQUpUpy26,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":20,""top10_days"":5,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":5555,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
767,Dirty Diana - 2012 Remaster,Michael Jackson,[],,,,[],,,,,,,spotify_country_chart_streams,39459.0,streams,39459,Spotify regional daily chart (Kworb aggregate),,,0AcgKF7kbSoCkh3n7vlHwK,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":33,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":1472,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":767}"
768,VeLDÁ,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,39427.0,streams,39427,Spotify regional daily chart (Kworb aggregate),,,7d6yK8v8J484SWH5prIQiE,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":28,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":2008,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":768}"
769,C.E.F,Ponzo Huncho,[],,,,[],,,,,,,spotify_country_chart_streams,39342.0,streams,39342,Spotify regional daily chart (Kworb aggregate),,,7oCr5hy5zmVpND2XnIpso2,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":2,""top10_days"":2,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":26157,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":769}"
770,On My Love,Zara Larsson,[],,,,[],,,,,,,spotify_country_chart_streams,39310.0,streams,39310,Spotify regional daily chart (Kworb aggregate),,,0K6iKgHPPhAb4Acmg9aD77,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":36,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":1305,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":770}"
771,Whoopty,CJ,[],,,,[],,,,,,,spotify_country_chart_streams,39220.0,streams,39220,Spotify regional daily chart (Kworb aggregate),,,5vGLcdRuSbUhD8ScwsGSdA,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":22,""top10_days"":4,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":2532,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":771}"
772,I'll Be Home for Christmas,Michael Bublé,[],,,,[],,,,,,,spotify_country_chart_streams,39198.0,streams,39198,Spotify regional daily chart (Kworb aggregate),,,0tXPhc8LvM4dPvoRwI66XQ,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":19,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":3455,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":772}"
773,Shabab(e)s im VIP,Pashanim,[],,,,[],,,,,,,spotify_country_chart_streams,39116.0,streams,39116,Spotify regional daily chart (Kworb aggregate),,,1JjHQ4lfAjbDq7wmOmH9wM,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":24,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":2430,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":773}"
774,Baller,Abor & Tynna,[],,,,[],,,,,,,spotify_country_chart_streams,39034.0,streams,39034,Spotify regional daily chart (Kworb aggregate),,,4kbkYbhWNiSJraySknB4hD,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":20,""top10_days"":4,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":3997,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":774}"
775,Christmas Tree Farm,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,39026.0,streams,39026,Spotify regional daily chart (Kworb aggregate),,,2mvabkN1i2gLnGAPUVdwek,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":23,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":3891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":775}"
776,CAFé CON RON,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,38973.0,streams,38973,Spotify regional daily chart (Kworb aggregate),,,6VNXmo59yDYgcwLS17UNAW,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-07-20.","{""country_code"":""LU"",""country_name"":""LU"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":30,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":1988,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":776}"
