rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
905,Darkside,Alan Walker,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10374479.0,streams,10374479,Spotify regional daily chart (Kworb aggregate),,,1snWlbcbgQpJfknoI30DWG,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":214,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":111330,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,Last Night,Morgan Wallen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10367043.0,streams,10367043,Spotify regional daily chart (Kworb aggregate),,,7K3BhSpAxZBznislvUMVtn,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":447,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":41745,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,On and On and On,Klara Hammarström,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10354830.0,streams,10354830,Spotify regional daily chart (Kworb aggregate),,,7aLXAoR6RB5qQmBRvKE2kO,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":120,""top10_days"":57,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":314940,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,Måndagsbarn,Veronica Maggio,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10354624.0,streams,10354624,Spotify regional daily chart (Kworb aggregate),,,4MXHBiKcdqHBJ4PeHQJBHO,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":420,""top10_days"":null,""peak_rank"":78,""peak_occurrences"":null,""peak_daily_streams"":52496,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,All We Know,The Chainsmokers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10343290.0,streams,10343290,Spotify regional daily chart (Kworb aggregate),,,2rizacJSyD9S1IQUxUxnsK,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":183,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":118197,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,Galen,Maximus,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10341236.0,streams,10341236,Spotify regional daily chart (Kworb aggregate),,,6zKPL5jWQXhTAPPKLxwC5K,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":240,""top10_days"":27,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":161901,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
911,Shots - Broiler Remix,Imagine Dragons,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10335708.0,streams,10335708,Spotify regional daily chart (Kworb aggregate),,,0z8yrlXSjnI29Rv30RssNI,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":461,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":42689,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":911}"
912,On My Mind,Ellie Goulding,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10335551.0,streams,10335551,Spotify regional daily chart (Kworb aggregate),,,5a7NdkF09AfD0H607eiOkX,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":174,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":116643,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,Like I Can,Sam Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10328072.0,streams,10328072,Spotify regional daily chart (Kworb aggregate),,,0mJBiaODgK0XjOLCN5fItq,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":280,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":83950,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
914,Holy,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10301550.0,streams,10301550,Spotify regional daily chart (Kworb aggregate),,,5u1n1kITHCxxp8twBcZxWy,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":232,""top10_days"":33,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":149837,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":914}"
915,Diamond Heart,Alan Walker,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10295081.0,streams,10295081,Spotify regional daily chart (Kworb aggregate),,,4J4zx8xGJpuGndrVc06KaT,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":116522,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":915}"
916,GDFR,Flo Rida,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10292238.0,streams,10292238,Spotify regional daily chart (Kworb aggregate),,,26rdOwwjC2UnweK3xeS58u,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":116530,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":916}"
917,Nothing Left,Kygo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10281627.0,streams,10281627,Spotify regional daily chart (Kworb aggregate),,,0j0DNujXWeupLpZobbABoo,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":221,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":140381,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":917}"
918,Cover Me In Sunshine,P!nk,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10279291.0,streams,10279291,Spotify regional daily chart (Kworb aggregate),,,0UKUfxIkDAMZz7hMdiVX3m,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":273,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":77581,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":918}"
919,Koppla av,Einár,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10275801.0,streams,10275801,Spotify regional daily chart (Kworb aggregate),,,3MOiHZI4V8KaDdSaOSOVMQ,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":204,""top10_days"":22,""peak_rank"":2,""peak_occurrences"":10,""peak_daily_streams"":297833,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,Ghost,Ella Henderson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10267660.0,streams,10267660,Spotify regional daily chart (Kworb aggregate),,,4XPWKmy05Rcff6TLHNoNF8,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":217,""top10_days"":4,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":123951,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
921,Dai Dai,Shakira,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10257842.0,streams,10257842,Spotify regional daily chart (Kworb aggregate),,,0kosUz0jePvjiz4ctmR6wL,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":120,""top10_days"":91,""peak_rank"":1,""peak_occurrences"":27,""peak_daily_streams"":176966,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,Tillfälligheter / Hungry Hearts - Mashup,Nause,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10250424.0,streams,10250424,Spotify regional daily chart (Kworb aggregate),,,2BCskl15k3IkQmj2YTYk2b,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":275,""top10_days"":8,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":104858,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,Hur mycket? (pengar vill du ha),Hov1,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10246276.0,streams,10246276,Spotify regional daily chart (Kworb aggregate),,,0F5L21B9FbT2Y9AM2OnCgE,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":367,""top10_days"":13,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":197753,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,Anyone,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10246266.0,streams,10246266,Spotify regional daily chart (Kworb aggregate),,,31qCy5ZaophVA81wtlwLc4,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":239,""top10_days"":32,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":118840,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,Workin,Yasin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10242258.0,streams,10242258,Spotify regional daily chart (Kworb aggregate),,,67ttkEO235xJmxhQ9tOM1t,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":191,""top10_days"":36,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":172048,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,Needed Me,Rihanna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10231549.0,streams,10231549,Spotify regional daily chart (Kworb aggregate),,,1Tt4sE4pXi57mTD1GCzsqm,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":279,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":95050,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,Snälla bli min - Spotify Studio It's Hits Recording,Victor Leksell,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10216810.0,streams,10216810,Spotify regional daily chart (Kworb aggregate),,,1ZJdjsCEdolnRN83W9dWiX,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":247,""top10_days"":21,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":197796,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,Slutet av sommarn,Molly Sandén,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10213202.0,streams,10213202,Spotify regional daily chart (Kworb aggregate),,,0mfzkwz6c0sb5qpkk79ZDO,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":162,""top10_days"":27,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":290197,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,Soldat,VC Barre,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10183245.0,streams,10183245,Spotify regional daily chart (Kworb aggregate),,,4c9lx29ADaRI0Hzy8ql69V,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":223,""top10_days"":34,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":146464,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,No Promises,Cheat Codes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10135000.0,streams,10135000,Spotify regional daily chart (Kworb aggregate),,,1louJpMmzEicAn7lzDalPW,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":240,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":88880,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,Smartare,estraden,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10122431.0,streams,10122431,Spotify regional daily chart (Kworb aggregate),,,3xY2iyO2p65Z7j8Sck1CiY,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":271,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":77961,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,Final Song,MØ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10111003.0,streams,10111003,Spotify regional daily chart (Kworb aggregate),,,4qqArAiTPueDxIp7cf87h7,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":253,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":83436,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
933,FUCK MITT EKS,LOAM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10107687.0,streams,10107687,Spotify regional daily chart (Kworb aggregate),,,4YGMqFWObIcl5RFrqghmOz,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":272,""top10_days"":5,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":98442,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,KLICK,Z.E,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10095061.0,streams,10095061,Spotify regional daily chart (Kworb aggregate),,,0USd9iNkH6hC3sGW6ZUB3s,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":180,""top10_days"":24,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":178838,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
935,Skriker mitt namn,Victor Leksell,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10083520.0,streams,10083520,Spotify regional daily chart (Kworb aggregate),,,3jGTLWpILJexFMVibAjij9,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":230,""top10_days"":25,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":189253,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,Take My Hand,Oberg,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10077537.0,streams,10077537,Spotify regional daily chart (Kworb aggregate),,,2r83X34HTciGAKNkHDuGaJ,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":323,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":67422,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,Toosie Slide,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10063325.0,streams,10063325,Spotify regional daily chart (Kworb aggregate),,,466cKvZn1j45IpxDdYZqdA,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":148,""top10_days"":35,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":198906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
938,Iko Iko,Justin Wellington,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,10043557.0,streams,10043557,Spotify regional daily chart (Kworb aggregate),,,7MC4XR9M9amdmKQr2iDF7i,,,https://kworb.net/spotify/country/se_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Sweden, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""SE"",""country_name"":""Sweden"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":220,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":211200,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
