rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
760,Tu Postura,Banda MS de Sergio Lizárraga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,60305387.0,streams,60305387,Spotify regional daily chart (Kworb aggregate),,,4RNzKQEzmlvVHca4t6Txkj,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":701,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":136449,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":760}"
761,Julietota,LATIN MAFIA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,60276607.0,streams,60276607,Spotify regional daily chart (Kworb aggregate),,,1AZbs0L3SkXe625DKp37KQ,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":169,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":669849,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":761}"
762,Pelotero A La Bola,8Uno,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,60185601.0,streams,60185601,Spotify regional daily chart (Kworb aggregate),,,2HjRqfkjGe33JGlOdTtswE,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":692745,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":762}"
763,We Don't Talk Anymore,Charlie Puth,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59916859.0,streams,59916859,Spotify regional daily chart (Kworb aggregate),,,06KyNuuMOX1ROXRhj787tj,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":787,""top10_days"":6,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":175346,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,Blanco,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59645625.0,streams,59645625,Spotify regional daily chart (Kworb aggregate),,,2rc7BkzO8qepMFAxHtOrXc,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":294,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":556624,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,El Plumas,Neton Vega,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59580511.0,streams,59580511,Spotify regional daily chart (Kworb aggregate),,,3IQU5PZDEIKayRyB0txMdC,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":580830,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,FRESITA,Fuerza Regida,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59450199.0,streams,59450199,Spotify regional daily chart (Kworb aggregate),,,6hA12wp8wT93WpLwNYUmOq,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":161,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":525200,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
767,Por Perro,Sebastian Yatra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59440606.0,streams,59440606,Spotify regional daily chart (Kworb aggregate),,,2alIsNw1mqEShbWyO1HXZZ,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":437,""top10_days"":21,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":259805,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":767}"
768,Por Mi No Te Detengas,Banda MS de Sergio Lizárraga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59434377.0,streams,59434377,Spotify regional daily chart (Kworb aggregate),,,3mV5TTtHnXUeOzRkyFKsVl,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":620,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":145556,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":768}"
769,Te Robaré,Nicky Jam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59296743.0,streams,59296743,Spotify regional daily chart (Kworb aggregate),,,6v0lAdFF4haL8xjBIUjtOw,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":326,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":343620,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":769}"
770,Un Scar,Victor Mendivil,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59284641.0,streams,59284641,Spotify regional daily chart (Kworb aggregate),,,2UkVLIGCGNuyMDPM4hz6dQ,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":596147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":770}"
771,Baila Conmigo,Selena Gomez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59239523.0,streams,59239523,Spotify regional daily chart (Kworb aggregate),,,079Ey5uxL04AKPQgVQwx5h,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":233,""top10_days"":54,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":487953,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":771}"
772,Gracias - En Vivo,Grupo Firme,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,59196130.0,streams,59196130,Spotify regional daily chart (Kworb aggregate),,,2XlGKZNMkRKvEJsbwQ6MCl,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":370,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":325924,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":772}"
773,Te Felicito,Gerardo Coronel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58994477.0,streams,58994477,Spotify regional daily chart (Kworb aggregate),,,5S5iGgjym5A1JUDAv50wYg,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":214,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":389823,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":773}"
774,Tengo Que Colgar,Banda MS de Sergio Lizárraga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58980754.0,streams,58980754,Spotify regional daily chart (Kworb aggregate),,,2yGNkkwU2iT0doFxkxhcXH,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1025,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":106361,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":774}"
775,Un Verano Sin Ti,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58903799.0,streams,58903799,Spotify regional daily chart (Kworb aggregate),,,18HOjcvTVV7W8YzBuOsAPS,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":239,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":1769977,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":775}"
776,BEBE,6ix9ine,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58884078.0,streams,58884078,Spotify regional daily chart (Kworb aggregate),,,7ATATJztoWLcqDAcVVof0C,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":325,""top10_days"":99,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":362998,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":776}"
777,Middle,DJ Snake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58872334.0,streams,58872334,Spotify regional daily chart (Kworb aggregate),,,2Fn3coxd0xAZ09JtrgcgHa,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":654,""top10_days"":139,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":235038,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":777}"
778,Entre Nosotros,Tiago PZK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58867344.0,streams,58867344,Spotify regional daily chart (Kworb aggregate),,,6w8yBI2vthyN9UnwO4UBWb,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":344,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":332947,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":778}"
779,Entre Beso Y Beso,La Arrolladora Banda El Limón De Rene Camacho,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58862251.0,streams,58862251,Spotify regional daily chart (Kworb aggregate),,,7uL1ZsdxI8l4sgEsgCmTlG,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":769,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":204393,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":779}"
780,EL HECHIZO,Ovy On The Drums,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58799258.0,streams,58799258,Spotify regional daily chart (Kworb aggregate),,,1mF6RkY7x1KsDBZS6cV5f1,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":175,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":651747,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":780}"
781,/Perro Fiel,Neton Vega,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58775085.0,streams,58775085,Spotify regional daily chart (Kworb aggregate),,,105jupIiJZrZqBsRT3LifK,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":206,""top10_days"":null,""peak_rank"":59,""peak_occurrences"":null,""peak_daily_streams"":394985,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":781}"
782,Bling Bling,Grupo Marca Registrada,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58119998.0,streams,58119998,Spotify regional daily chart (Kworb aggregate),,,5B8FWDSKUT5Ui1CsCfopWh,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":127,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":765741,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":782}"
783,Espresso,Sabrina Carpenter,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,58084885.0,streams,58084885,Spotify regional daily chart (Kworb aggregate),,,2HRqTpkrJO5ggZyyK6NPWz,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":216,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":393269,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":783}"
784,Solita (En Vivo),Lenin Ramírez,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,57612828.0,streams,57612828,Spotify regional daily chart (Kworb aggregate),,,279gdvickeQgmRt3EHBtNg,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":467398,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":784}"
785,El Amor No Fue Pa´ Mí - En Vivo,Grupo Firme,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,57439940.0,streams,57439940,Spotify regional daily chart (Kworb aggregate),,,3dkEwOKhFselY2m22Nj2vi,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":526,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":206444,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":785}"
786,Culpable Tu,Alta Consigna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,57398097.0,streams,57398097,Spotify regional daily chart (Kworb aggregate),,,4eOUnn9bKgUVx6fsbFhuZO,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":911,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":94109,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":786}"
787,Kiss Me More,Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,57369160.0,streams,57369160,Spotify regional daily chart (Kworb aggregate),,,3DarAbFujv6eYNliUTyqtz,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":327,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":328002,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":787}"
788,Tattoo,Rauw Alejandro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,57271979.0,streams,57271979,Spotify regional daily chart (Kworb aggregate),,,7na7Bk98usp84FaOJFPv3d,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":256,""top10_days"":43,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":405115,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":788}"
789,Háblame de Ti,Banda MS de Sergio Lizárraga,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,57128537.0,streams,57128537,Spotify regional daily chart (Kworb aggregate),,,4YCWsVdCoVQieev0hyeesj,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1186,""top10_days"":80,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":223576,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":789}"
790,BOOKER T,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,56984344.0,streams,56984344,Spotify regional daily chart (Kworb aggregate),,,26w9NTiE9NGjW1ZvIOd1So,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":355,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":1091212,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":790}"
791,I Feel It Coming,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,56665592.0,streams,56665592,Spotify regional daily chart (Kworb aggregate),,,4RepvCWqsP6zBuzvwYibAS,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":621,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":199895,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":791}"
792,Levitating,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,56635261.0,streams,56635261,Spotify regional daily chart (Kworb aggregate),,,5nujrmhLynf4yMoMtj8AQF,,,https://kworb.net/spotify/country/mx_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Mexico, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":356,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":332478,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":6421719.0,""metric_unit"":""streams"",""listen_count"":6421719,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/mx_daily_totals.html"",""retrieved_at"":""2026-09-13""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":85689.0,""metric_unit"":""streams"",""listen_count"":85689,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/mx_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/mx_daily_totals.html""],""country_rank"":792}"
