rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
901,Ar Įsileisi,Jessica Shy,[],,,,[],,,,,,,spotify_country_chart_streams,344766.0,streams,344766,Spotify regional daily chart (Kworb aggregate),,,0j7zdzW6T0tTeZ68tJeJzH,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":220,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":3562,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":8383.0,""metric_unit"":""streams"",""listen_count"":8383,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/lt_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/lt_daily_totals.html""],""country_rank"":901}"
902,Cupid - Twin Ver.,FIFTY FIFTY,[],,,,[],,,,,,,spotify_country_chart_streams,344102.0,streams,344102,Spotify regional daily chart (Kworb aggregate),,,7FbrGaHYVDmfr7KoLIZnQ7,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":140,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":4213,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,Attention,Charlie Puth,[],,,,[],,,,,,,spotify_country_chart_streams,343739.0,streams,343739,Spotify regional daily chart (Kworb aggregate),,,4iLqG9SeJSnt0cSPICSjxv,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":149,""top10_days"":60,""peak_rank"":2,""peak_occurrences"":6,""peak_daily_streams"":3306,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,Doomsday Blue,Bambie Thug,[],,,,[],,,,,,,spotify_country_chart_streams,343624.0,streams,343624,Spotify regional daily chart (Kworb aggregate),,,7qiEoVlFjb3KaytT2zgK1g,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":48,""top10_days"":9,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":24141,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,Aš pakeliui,Justinas Jarutis,[],,,,[],,,,,,,spotify_country_chart_streams,343580.0,streams,343580,Spotify regional daily chart (Kworb aggregate),,,5Y5wHKRrPMV5Kf2He8Uy09,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":141,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":3585,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,Black Beatles,Rae Sremmurd,[],,,,[],,,,,,,spotify_country_chart_streams,342661.0,streams,342661,Spotify regional daily chart (Kworb aggregate),,,4SgRoETpc8GEkVgBh5OrZs,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":169,""top10_days"":40,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":3115,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,NOKIA,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,342110.0,streams,342110,Spotify regional daily chart (Kworb aggregate),,,2u9S9JJ6hTZS3Vf22HOZKg,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":117,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":4455,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,New Rules,Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,341740.0,streams,341740,Spotify regional daily chart (Kworb aggregate),,,2ekn2ttSfGqwhhate0LSR0,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":147,""top10_days"":77,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":3901,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,poster boy,2hollis,[],,,,[],,,,,,,spotify_country_chart_streams,341038.0,streams,341038,Spotify regional daily chart (Kworb aggregate),,,0Gz4Q1Bmyef5yA0G6LIIQZ,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":116,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":4875,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,Merry Christmas,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,340043.0,streams,340043,Spotify regional daily chart (Kworb aggregate),,,0hz5PNF2wejwUKCMpesQWt,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":110,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":10893,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
911,White Christmas,Bing Crosby,[],,,,[],,,,,,,spotify_country_chart_streams,339544.0,streams,339544,Spotify regional daily chart (Kworb aggregate),,,4so0Wek9Ig1p6CRCHuINwW,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":174,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":8326,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":911}"
912,More Than You Know,Axwell /\ Ingrosso,[],,,,[],,,,,,,spotify_country_chart_streams,339484.0,streams,339484,Spotify regional daily chart (Kworb aggregate),,,3PEgB3fkiojxms35ntsTgs,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":159,""top10_days"":69,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":3222,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,White Ferrari,Frank Ocean,[],,,,[],,,,,,,spotify_country_chart_streams,339229.0,streams,339229,Spotify regional daily chart (Kworb aggregate),,,2LMkwUfqC6S6s6qDVlEuzV,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":159,""top10_days"":null,""peak_rank"":93,""peak_occurrences"":null,""peak_daily_streams"":2760,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
914,Cake By The Ocean,DNCE,[],,,,[],,,,,,,spotify_country_chart_streams,339075.0,streams,339075,Spotify regional daily chart (Kworb aggregate),,,2Aa1wE8ofs2tu59TOQrZKW,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":207,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":2579,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":914}"
915,SAD GIRLZ LUV MONEY Remix,Amaarae,[],,,,[],,,,,,,spotify_country_chart_streams,338732.0,streams,338732,Spotify regional daily chart (Kworb aggregate),,,09gysnJpfQ3ublBmJDfcEC,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":135,""top10_days"":20,""peak_rank"":3,""peak_occurrences"":10,""peak_daily_streams"":6187,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":915}"
916,i'm so tired...,LAUV,[],,,,[],,,,,,,spotify_country_chart_streams,338596.0,streams,338596,Spotify regional daily chart (Kworb aggregate),,,7COXchtUOMd6uIT6HvmRaI,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":183,""top10_days"":46,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":3679,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":916}"
917,In My Feelings,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,337315.0,streams,337315,Spotify regional daily chart (Kworb aggregate),,,2G7V7zsVDxg1yRsu7Ew9RJ,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":118,""top10_days"":51,""peak_rank"":1,""peak_occurrences"":18,""peak_daily_streams"":6084,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":917}"
918,Girls Like You,Maroon 5,[],,,,[],,,,,,,spotify_country_chart_streams,337039.0,streams,337039,Spotify regional daily chart (Kworb aggregate),,,7fa9MBXhVfQ8P8Df9OEbD8,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":146,""top10_days"":49,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":3881,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":918}"
919,Šokių Aikštelėje,Leon Somov,[],,,,[],,,,,,,spotify_country_chart_streams,336646.0,streams,336646,Spotify regional daily chart (Kworb aggregate),,,6nZ3E2c0Ru510qoxwWROQQ,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":243,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":3105,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,Mon amour,Slimane,[],,,,[],,,,,,,spotify_country_chart_streams,336505.0,streams,336505,Spotify regional daily chart (Kworb aggregate),,,4BVcVEp6Df9VQN5qFwxDn3,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":49,""top10_days"":5,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":28627,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
921,TEXAS HOLD 'EM,Beyoncé,[],,,,[],,,,,,,spotify_country_chart_streams,335214.0,streams,335214,Spotify regional daily chart (Kworb aggregate),,,7wLShogStyDeZvL0a6daN5,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":88,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":6215,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,Be Kind,Marshmello,[],,,,[],,,,,,,spotify_country_chart_streams,334453.0,streams,334453,Spotify regional daily chart (Kworb aggregate),,,3Z8FwOEN59mRMxDCtb8N0A,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":189,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":3243,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,MOTYVACIJOS TIKSLAÍ,OG Version,[],,,,[],,,,,,,spotify_country_chart_streams,334438.0,streams,334438,Spotify regional daily chart (Kworb aggregate),,,5euRseUy7mZflvajQQlwVH,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":191,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":4393,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,S KLASĖ,OG Version,[],,,,[],,,,,,,spotify_country_chart_streams,334382.0,streams,334382,Spotify regional daily chart (Kworb aggregate),,,2LWbxD6rCdtA9Yq2HTe8lh,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":126,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":5648,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,My Oh My,Camila Cabello,[],,,,[],,,,,,,spotify_country_chart_streams,334224.0,streams,334224,Spotify regional daily chart (Kworb aggregate),,,3yOlyBJuViE2YSGn3nVE1K,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":3513,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,Tinginio Vasara,Daddy Was a Milkman,[],,,,[],,,,,,,spotify_country_chart_streams,333895.0,streams,333895,Spotify regional daily chart (Kworb aggregate),,,26yALtu5YpdHQWiyb5s7Q7,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":200,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":3510,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,Wasted Love,JJ,[],,,,[],,,,,,,spotify_country_chart_streams,332958.0,streams,332958,Spotify regional daily chart (Kworb aggregate),,,321yySUTzRXUbzkRTeTzDB,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":55,""top10_days"":8,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":26098,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,Don't Call Me Up,Mabel,[],,,,[],,,,,,,spotify_country_chart_streams,332339.0,streams,332339,Spotify regional daily chart (Kworb aggregate),,,5WHTFyqSii0lmT9R21abT8,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":190,""top10_days"":25,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":3031,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,Agora Hills,Doja Cat,[],,,,[],,,,,,,spotify_country_chart_streams,332080.0,streams,332080,Spotify regional daily chart (Kworb aggregate),,,5PyDJG7SQRgWXefgexqIge,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":139,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":3870,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,Manchester,morre,[],,,,[],,,,,,,spotify_country_chart_streams,332017.0,streams,332017,Spotify regional daily chart (Kworb aggregate),,,4l1wYdrjFVCMa4Ab3RzRXd,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":140,""top10_days"":4,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":5776,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,Whatever,Kygo,[],,,,[],,,,,,,spotify_country_chart_streams,331971.0,streams,331971,Spotify regional daily chart (Kworb aggregate),,,0LMwmV37RCmBO2so0szAFs,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":144,""top10_days"":null,""peak_rank"":83,""peak_occurrences"":null,""peak_daily_streams"":3435,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,Azizam,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,331916.0,streams,331916,Spotify regional daily chart (Kworb aggregate),,,0GRc3eGTg8HBdWLRGYgqIc,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":136,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":4073,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":10766.0,""metric_unit"":""streams"",""listen_count"":10766,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/lt_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/lt_daily_totals.html""],""country_rank"":932}"
933,Thinking out Loud,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,331374.0,streams,331374,Spotify regional daily chart (Kworb aggregate),,,34gCuhDGsG4bRPIf9bb02f,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":187,""top10_days"":112,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":4244,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,The Ocean,Mike Perry,[],,,,[],,,,,,,spotify_country_chart_streams,331366.0,streams,331366,Spotify regional daily chart (Kworb aggregate),,,2CPqh63wRVscbceKcPxwvv,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for LT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""LT"",""country_name"":""LT"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":154,""top10_days"":59,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":2985,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
