rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
899,Dancing In The Moonlight,Jubël,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14663327.0,streams,14663327,Spotify regional daily chart (Kworb aggregate),,,4GSDkZt7GcmzBWmsMcpaVO,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":106404,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,Vossi Bop,Stormzy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14646764.0,streams,14646764,Spotify regional daily chart (Kworb aggregate),,,44ZJ4hLD5onikKsVLQaILr,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":312,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":92823,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,Eyes Closed,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14621224.0,streams,14621224,Spotify regional daily chart (Kworb aggregate),,,3p7XQpdt8Dr6oMXSvRZ9bg,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":195,""top10_days"":7,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":148756,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
902,favorite crime,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14605235.0,streams,14605235,Spotify regional daily chart (Kworb aggregate),,,5JCoSi02qi3jJeHdZXMmR8,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":221,""top10_days"":16,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":183977,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,Solo Dance,Martin Jensen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14589479.0,streams,14589479,Spotify regional daily chart (Kworb aggregate),,,6HUnnBwYZqcED1eQztxMBN,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":328,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":98680,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,Ferrari,James Hype,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14579025.0,streams,14579025,Spotify regional daily chart (Kworb aggregate),,,4zN21mbAuaD0WqtmaTZZeP,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":230,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":108632,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,stupid song,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14576661.0,streams,14576661,Spotify regional daily chart (Kworb aggregate),,,49j6SvuvWfbEKZKzsHCdLJ,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":93,""top10_days"":91,""peak_rank"":1,""peak_occurrences"":13,""peak_daily_streams"":330002,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,hate that i made you love me,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14571068.0,streams,14571068,Spotify regional daily chart (Kworb aggregate),,,20jbSiX29FDX4oQxBXyUEi,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":105,""top10_days"":75,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":234720,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,The London,Young Thug,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14570545.0,streams,14570545,Spotify regional daily chart (Kworb aggregate),,,3s4mrPrEFFPF0LmAfutW0n,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":226,""top10_days"":7,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":143521,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,The Mack,Nevada,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14565600.0,streams,14565600,Spotify regional daily chart (Kworb aggregate),,,7aV2mflaASUmGhCErm7kBO,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":230,""top10_days"":42,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":117144,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,Big City Life,Luude,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14450287.0,streams,14450287,Spotify regional daily chart (Kworb aggregate),,,1LIvdWNdKmHvU0FJvw2diN,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":306,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":77157,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,Big Dawgs,Hanumankind,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14445731.0,streams,14445731,Spotify regional daily chart (Kworb aggregate),,,0OA00aPt3BV10qeMIs3meW,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":119,""top10_days"":11,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":220271,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
911,POPSTAR,DJ Khaled,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14434688.0,streams,14434688,Spotify regional daily chart (Kworb aggregate),,,6EDO9iiTtwNv6waLwa1UUq,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":234,""top10_days"":6,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":142213,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":911}"
912,FEFE,6ix9ine,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14418015.0,streams,14418015,Spotify regional daily chart (Kworb aggregate),,,2E124GmJRnBJuXbTb4cPUB,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":192,""top10_days"":18,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":198907,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,Dawns,Zach Bryan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14417726.0,streams,14417726,Spotify regional daily chart (Kworb aggregate),,,42TtHTxWk782ZBiqyOi2d1,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":258,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":86235,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
914,Clarity,Vance Joy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14394145.0,streams,14394145,Spotify regional daily chart (Kworb aggregate),,,21DuXS5wpeO1z0dp445bop,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":323,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":61239,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":914}"
915,Fingers Crossed,Lauren Spencer Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14336262.0,streams,14336262,Spotify regional daily chart (Kworb aggregate),,,3yMC1KsTwh0ceXdIe4QQAQ,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":238,""top10_days"":8,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":151227,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":915}"
916,In My Blood,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14323436.0,streams,14323436,Spotify regional daily chart (Kworb aggregate),,,2QZ7WLBE8h2y1Y5Fb8RYbH,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":257,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":143055,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":916}"
917,Afterglow,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14310524.0,streams,14310524,Spotify regional daily chart (Kworb aggregate),,,0E4Y1XIbs8GrAT1YqVy6dq,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":239,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":122565,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":917}"
918,KEHLANI,Jordan Adetunji,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14304952.0,streams,14304952,Spotify regional daily chart (Kworb aggregate),,,2hrycoFU1mZw6YPvMcn8yC,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":158,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":138852,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":918}"
919,Moth To A Flame,Swedish House Mafia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14285177.0,streams,14285177,Spotify regional daily chart (Kworb aggregate),,,2gpWyfu7eZ01zzncHpxOtA,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":218,""top10_days"":7,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":183161,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,Needed Me,Rihanna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14264030.0,streams,14264030,Spotify regional daily chart (Kworb aggregate),,,1Tt4sE4pXi57mTD1GCzsqm,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":398,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":82185,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
921,Party Girl,StaySolidRocky,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14230596.0,streams,14230596,Spotify regional daily chart (Kworb aggregate),,,5RqR4ZCCKJDcBLIn4sih9l,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":185,""top10_days"":21,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":144841,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,Bandit,Juice WRLD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14175953.0,streams,14175953,Spotify regional daily chart (Kworb aggregate),,,6Gg1gjgKi2AK4e0qzsR7sd,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":290,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":134703,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,Physical,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14171726.0,streams,14171726,Spotify regional daily chart (Kworb aggregate),,,3AzjcOeAmA57TIOr9zF1ZW,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":152591,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":114696.0,""metric_unit"":""streams"",""listen_count"":114696,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/au_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/au_daily_totals.html""],""country_rank"":923}"
924,DNA.,Kendrick Lamar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14170826.0,streams,14170826,Spotify regional daily chart (Kworb aggregate),,,6HZILIRieu8S0iqY8kIKhj,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":344,""top10_days"":10,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":140134,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,Piano Man,Billy Joel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14139780.0,streams,14139780,Spotify regional daily chart (Kworb aggregate),,,70C4NyhjD5OZUMzvWZ3njJ,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":253,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":76699,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,Highway to Hell,AC/DC,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14132153.0,streams,14132153,Spotify regional daily chart (Kworb aggregate),,,2zYzyRzz6pRmhPzyfMEC8s,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":273,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":91434,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,Cocoon,Milky Chance,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14129129.0,streams,14129129,Spotify regional daily chart (Kworb aggregate),,,2v06ZOVTUrUoBNKOCqS22m,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":348,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":100827,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,The Christmas Song (Merry Christmas To You),Nat King Cole,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14114556.0,streams,14114556,Spotify regional daily chart (Kworb aggregate),,,4PS1e8f2LvuTFgUs1Cn3ON,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":150,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":579991,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,I.F.L.Y.,Bazzi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14107817.0,streams,14107817,Spotify regional daily chart (Kworb aggregate),,,4a6q8CR2hzLk2plDkSxkfD,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":269,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":104484,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,My Oh My,Camila Cabello,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14106745.0,streams,14106745,Spotify regional daily chart (Kworb aggregate),,,3yOlyBJuViE2YSGn3nVE1K,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":163,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":141250,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,Fast Car,Tracy Chapman,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,14080438.0,streams,14080438,Spotify regional daily chart (Kworb aggregate),,,2M9ro2krNb7nr7HSprkEgo,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Australia, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AU"",""country_name"":""Australia"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":335,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":84839,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
