rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
881,Sakhiyaan,Maninder Buttar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,361092.0,streams,361092,Spotify regional daily chart (Kworb aggregate),,,3sqRODOZ1Z6hR4F2tnFAlg,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":74,""top10_days"":null,""peak_rank"":128,""peak_occurrences"":null,""peak_daily_streams"":7152,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":881}"
882,Snake,Cheema Y,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,358275.0,streams,358275,Spotify regional daily chart (Kworb aggregate),,,5Hbcsj2iTcsETphClTi4Wq,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":49,""top10_days"":null,""peak_rank"":102,""peak_occurrences"":null,""peak_daily_streams"":9174,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":882}"
883,Benz,Young Stunners,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,355218.0,streams,355218,Spotify regional daily chart (Kworb aggregate),,,3mKkgFwqRxhb6naMW44Fjc,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":63,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":9265,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":883}"
884,Kami,Samar Jafri,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,354013.0,streams,354013,Spotify regional daily chart (Kworb aggregate),,,6xA10nNluk8fggCxN1hoI7,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":28,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":19772,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":884}"
885,MY EYES,Travis Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,352007.0,streams,352007,Spotify regional daily chart (Kworb aggregate),,,4kjI1gwQZRKNDkw1nI475M,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":72,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":10828,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":885}"
886,Sanak,Badshah,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,351753.0,streams,351753,Spotify regional daily chart (Kworb aggregate),,,3SiQsAVS3CDJQzWPRyX1XP,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":86,""top10_days"":null,""peak_rank"":77,""peak_occurrences"":null,""peak_daily_streams"":6048,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":886}"
887,Javeda Zindag,Kshitij Tarey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,351009.0,streams,351009,Spotify regional daily chart (Kworb aggregate),,,7KKgE6UHxqhuxkNV2k3AKn,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":45,""top10_days"":null,""peak_rank"":141,""peak_occurrences"":null,""peak_daily_streams"":8541,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":887}"
888,Bulleya,Asim Azhar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,350455.0,streams,350455,Spotify regional daily chart (Kworb aggregate),,,6xIhjZX1ZtFIXg1IDa3DAi,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":56,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":10718,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":888}"
889,Laung Da Lashkara,Mahalakshmi Iyer,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,349399.0,streams,349399,Spotify regional daily chart (Kworb aggregate),,,5pQODzb8j3xMQ1qvrQXJvo,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":84,""top10_days"":null,""peak_rank"":114,""peak_occurrences"":null,""peak_daily_streams"":4864,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":889}"
890,Character Dheela,Pritam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,349020.0,streams,349020,Spotify regional daily chart (Kworb aggregate),,,1r4oikmMdZZiGHkPA4hSoe,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":44,""top10_days"":null,""peak_rank"":135,""peak_occurrences"":null,""peak_daily_streams"":9281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":890}"
891,2.0,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,348221.0,streams,348221,Spotify regional daily chart (Kworb aggregate),,,3bmpXHVie1GTy37OkXJ7Vc,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":28,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":26719,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":891}"
892,"Khoobsurat (From ""Stree 2"")",Sachin-Jigar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,347367.0,streams,347367,Spotify regional daily chart (Kworb aggregate),,,1o8YPl0hyGbpRcHplXNvsm,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":54,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":10660,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
893,Hills,AP Dhillon,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,347330.0,streams,347330,Spotify regional daily chart (Kworb aggregate),,,6SPLYHHBN0dKGaoD2Jcccs,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":78,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":9453,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":893}"
894,Ishq Nachaawe,Karan Kanchan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,346346.0,streams,346346,Spotify regional daily chart (Kworb aggregate),,,4lQzrLcNfjm1fqBpQmbHG6,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":56,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":9833,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
895,Billie Jean,Michael Jackson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,344364.0,streams,344364,Spotify regional daily chart (Kworb aggregate),,,7J1uxwnxfQLu4APicE5Rnj,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":36,""top10_days"":null,""peak_rank"":128,""peak_occurrences"":null,""peak_daily_streams"":11249,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":895}"
896,Tere Bin,Atif Aslam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,344187.0,streams,344187,Spotify regional daily chart (Kworb aggregate),,,31VfHqUvcbjrfEKwtVV5KT,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":50,""top10_days"":null,""peak_rank"":102,""peak_occurrences"":null,""peak_daily_streams"":9065,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":896}"
897,Chann Sitare,Ammy Virk,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,343598.0,streams,343598,Spotify regional daily chart (Kworb aggregate),,,50UrzLQaUmPp5LsehLMMKR,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":99,""top10_days"":null,""peak_rank"":94,""peak_occurrences"":null,""peak_daily_streams"":4475,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
898,Embrace It,Ndotz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,342353.0,streams,342353,Spotify regional daily chart (Kworb aggregate),,,0io16MKpbeDIdYzmGpQaES,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":49,""top10_days"":null,""peak_rank"":100,""peak_occurrences"":null,""peak_daily_streams"":8893,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
899,One Kiss,Calvin Harris,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,341792.0,streams,341792,Spotify regional daily chart (Kworb aggregate),,,7ef4DlsgrMEH11cDZd32M6,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":3206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,Brown Munde,Gurinder Gill,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,341475.0,streams,341475,Spotify regional daily chart (Kworb aggregate),,,1AueyZtYgEluDu54CfCSKy,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":60,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":7002,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,Unforgettable,Talwiinder,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,341364.0,streams,341364,Spotify regional daily chart (Kworb aggregate),,,4KUGStnJGjUuv9FjJ1hzdS,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":37,""top10_days"":null,""peak_rank"":129,""peak_occurrences"":null,""peak_daily_streams"":11148,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
902,they don’t know ’bout us,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,337650.0,streams,337650,Spotify regional daily chart (Kworb aggregate),,,0b61A7v9agI08BG21jJPQ9,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":27,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":25509,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,Lover,Diljit Dosanjh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,336588.0,streams,336588,Spotify regional daily chart (Kworb aggregate),,,0XwRlvv3KlOu4HWlOH34XG,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":117,""top10_days"":null,""peak_rank"":90,""peak_occurrences"":null,""peak_daily_streams"":8303,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,Dusk Till Dawn,ZAYN,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,330089.0,streams,330089,Spotify regional daily chart (Kworb aggregate),,,1j4kHkkpqZRBwE0A4CN4Yv,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":105,""peak_occurrences"":null,""peak_daily_streams"":2357,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,Dil,Bohemia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,329284.0,streams,329284,Spotify regional daily chart (Kworb aggregate),,,0nIZIuFmM7cDVUNywHAap0,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":43,""top10_days"":null,""peak_rank"":145,""peak_occurrences"":null,""peak_daily_streams"":10398,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,Yaar Ka Sataya Hua Hai,B Praak,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,328843.0,streams,328843,Spotify regional daily chart (Kworb aggregate),,,5Kq7fNPXz9AUXGHZqCF2FC,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":61,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":9059,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,Na Cher Malangaan Nu,Farhan Saeed,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,328110.0,streams,328110,Spotify regional daily chart (Kworb aggregate),,,2mkzhEH79XteEuzHjenNeg,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":126,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":3673,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,Aaqa - Coke Studio Season 9,Abida Parveen,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,327033.0,streams,327033,Spotify regional daily chart (Kworb aggregate),,,7ullpqaNSeTxBObPH8djXd,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":83,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":5724,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,Desperado,Raghav,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,326679.0,streams,326679,Spotify regional daily chart (Kworb aggregate),,,0OsuHhPPArdFzJGuIAacnN,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":67,""top10_days"":null,""peak_rank"":80,""peak_occurrences"":null,""peak_daily_streams"":6465,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,Dhanak,HYDR,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,319678.0,streams,319678,Spotify regional daily chart (Kworb aggregate),,,6nYwm1jreRtbgDsGwWFdK5,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":53,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":8254,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
911,"Darmiyaan (From ""Musafir Cafe"")",Rekha Bhardwaj,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,318763.0,streams,318763,Spotify regional daily chart (Kworb aggregate),,,37JOhPdeecNxkqpfcj1XcX,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":31,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":15697,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":911}"
912,Mera Na,Sidhu Moose Wala,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,318562.0,streams,318562,Spotify regional daily chart (Kworb aggregate),,,0TlGvDUBcIUGZOroftyVF4,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":65,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":7408,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,"Kalaastar (From ""Honey 3.0"")",Yo Yo Honey Singh,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,317533.0,streams,317533,Spotify regional daily chart (Kworb aggregate),,,1sZFDDmmBVkcHOpV6AB0Nx,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Pakistan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-09-11.","{""country_code"":""PK"",""country_name"":""Pakistan"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":55,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":7694,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
