rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
794,Dónde Estás,KHEA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19260953.0,streams,19260953,Spotify regional daily chart (Kworb aggregate),,,16DNJ8y6k97DxuMyV49W7V,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":299,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":133257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":821857.0,""metric_unit"":""streams"",""listen_count"":821857,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ar_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ar_daily_totals.html""],""country_rank"":794}"
795,Sin Señal,Quevedo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19247799.0,streams,19247799,Spotify regional daily chart (Kworb aggregate),,,1Y62KpDaP5MEL43ZcI6IaG,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":268,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":118700,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":795}"
796,Ignorantes,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19198434.0,streams,19198434,Spotify regional daily chart (Kworb aggregate),,,38RIEav39FGi86jppxO0du,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":24,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":209967,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":796}"
797,PONTE PERRO | DJ TAO Turreo Sessions #24,DJ Tao,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19185066.0,streams,19185066,Spotify regional daily chart (Kworb aggregate),,,0T25HZGE0WwyELWBlXQVbY,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":245,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":144301,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":797}"
798,CUÁNTO VALE HACER EL AMOR?,YSY A,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19180716.0,streams,19180716,Spotify regional daily chart (Kworb aggregate),,,2AAiUwUnxOY0sZYRLGkW9H,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":176,""top10_days"":4,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":507704,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":798}"
799,LOKERA,Rauw Alejandro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19121274.0,streams,19121274,Spotify regional daily chart (Kworb aggregate),,,1aUq8rjW1EwkAkMri4VfJy,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":266,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":124035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":799}"
800,Unica,Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19107698.0,streams,19107698,Spotify regional daily chart (Kworb aggregate),,,6752EZMgXswvRBH3N2PilO,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":275,""top10_days"":19,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":149850,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":800}"
801,Rockstar,Duki,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19093877.0,streams,19093877,Spotify regional daily chart (Kworb aggregate),,,3E4ZzO4ySupnYypDPXcc3D,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":473,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":96957,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":801}"
802,De Lejitos - Remix,Jay Wheeler,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19083197.0,streams,19083197,Spotify regional daily chart (Kworb aggregate),,,5dgREmLlxVJn6h8U0CofEo,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":103,""top10_days"":96,""peak_rank"":1,""peak_occurrences"":43,""peak_daily_streams"":240006,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":802}"
803,Whine Up,Nicky Jam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19080318.0,streams,19080318,Spotify regional daily chart (Kworb aggregate),,,2pWOMNQJW3g2zmGjP0Vkb0,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":226,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":170490,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":803}"
804,El Motorcito - Remix,Gusty dj,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19049584.0,streams,19049584,Spotify regional daily chart (Kworb aggregate),,,2vEY9OdhUx7oFOjcbmIrwt,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":236,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":136949,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":804}"
805,Nena,Marama,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,19045575.0,streams,19045575,Spotify regional daily chart (Kworb aggregate),,,347TStOSY6IOqMB84Rpxwk,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":629,""top10_days"":191,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":94198,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":805}"
806,Amor para un Rato,Olvidate!,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18943501.0,streams,18943501,Spotify regional daily chart (Kworb aggregate),,,47EEKhimMiDtUfYNR5Ii58,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":447,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":90147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":806}"
807,Break My Heart,Dua Lipa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18932224.0,streams,18932224,Spotify regional daily chart (Kworb aggregate),,,017PF4Q3l4DBUiWoXk4OWT,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":484,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":85942,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":807}"
808,Forever Alone,Paulo Londra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18839999.0,streams,18839999,Spotify regional daily chart (Kworb aggregate),,,5NPzbTzFxIQPaheZuPhn4f,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":19,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":183138,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":808}"
809,Me Gusta,Miranda!,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18837453.0,streams,18837453,Spotify regional daily chart (Kworb aggregate),,,2grcaP2t5eJpDv4YhOuMWn,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":222,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":152088,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":809}"
810,Ocho Cuarenta,Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18812974.0,streams,18812974,Spotify regional daily chart (Kworb aggregate),,,6jDx3MNG0yJdrvEBZohKBE,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":542,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":160436,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":810}"
811,Cuando Me Enamoro,Banda XXI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18775202.0,streams,18775202,Spotify regional daily chart (Kworb aggregate),,,03wQrSM0nV1WyPIgWvapG4,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":384,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":223237,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":811}"
812,Diabólica,Cris MJ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18758087.0,streams,18758087,Spotify regional daily chart (Kworb aggregate),,,4IJWhehNLXru5WfS71EWSx,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":157281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":812}"
813,Como Lo Hizo? - En Vivo,Eugenia Quevedo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18753592.0,streams,18753592,Spotify regional daily chart (Kworb aggregate),,,3KAdpFK7rveKAAwpgjwhNn,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":322,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":133386,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":813}"
814,Solita,Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18700979.0,streams,18700979,Spotify regional daily chart (Kworb aggregate),,,7rwX0O3RlxqqIjQM8evm5E,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":140623,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":814}"
815,No Quiere Enamorarse (Remix),Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18681131.0,streams,18681131,Spotify regional daily chart (Kworb aggregate),,,4vlbjBSMqycZk6t4HVRpnC,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":502,""top10_days"":62,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":77571,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":815}"
816,La Melodía de Dios,Tan Bionica,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18615822.0,streams,18615822,Spotify regional daily chart (Kworb aggregate),,,7ESKEiE8LRLrDwdS2ZgUiR,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":424,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":217041,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":816}"
817,End of Beginning,Djo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18613951.0,streams,18613951,Spotify regional daily chart (Kworb aggregate),,,3qhlB30KknSejmIvZZLjOD,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":189636,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":817}"
818,TURROMANTIKO,Salastkbron,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18604086.0,streams,18604086,Spotify regional daily chart (Kworb aggregate),,,1PmKfNsHxPdMaHP496myD3,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":255,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":169550,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":818}"
819,NUBES,De La Rose,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18594578.0,streams,18594578,Spotify regional daily chart (Kworb aggregate),,,31we7ZzWdSBEOKs5Ln6QVF,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":283,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":190457,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":819}"
820,No Me Llores,Duki,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18569798.0,streams,18569798,Spotify regional daily chart (Kworb aggregate),,,4DNzemGNnckcJSr8DVk8Uj,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":302,""top10_days"":19,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":148651,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":820}"
821,El Perdón,Nicky Jam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18552121.0,streams,18552121,Spotify regional daily chart (Kworb aggregate),,,4Ld3RS6KBXGsvtfmnjxlVl,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":777,""top10_days"":130,""peak_rank"":1,""peak_occurrences"":83,""peak_daily_streams"":72413,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":821}"
822,Solo Pienso En Ti,Paulo Londra,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18524815.0,streams,18524815,Spotify regional daily chart (Kworb aggregate),,,3H9GDhVVTlmFQSmpt51qiP,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":229,""top10_days"":24,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":231933,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1579229.0,""metric_unit"":""streams"",""listen_count"":1579229,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ar_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ar_daily_totals.html""],""country_rank"":822}"
823,Si Te Sentis Sola,Duki,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18524260.0,streams,18524260,Spotify regional daily chart (Kworb aggregate),,,2Z4VK9otSeq3MxWcEgptUa,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":321,""top10_days"":32,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":193031,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":823}"
824,Besándote,Piso 21,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18487436.0,streams,18487436,Spotify regional daily chart (Kworb aggregate),,,13X0XdLMOdtbXVtAj2ox4h,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":375,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":98060,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":824}"
825,La Gozadera,Gente De Zona,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18476192.0,streams,18476192,Spotify regional daily chart (Kworb aggregate),,,0OMRAvrtLWE2TvcXorRiB9,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":843,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":69979,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":825}"
826,Flexin',LIT killah,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,18418617.0,streams,18418617,Spotify regional daily chart (Kworb aggregate),,,0hwEhPxCBLKiqeBMZavGAv,,,https://kworb.net/spotify/country/ar_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Argentina, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""AR"",""country_name"":""Argentina"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":227,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":149969,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":826}"
