rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
935,KESI - Remix,Camilo,[],,,,[],,,,,,,spotify_country_chart_streams,949750.0,streams,949750,Spotify regional daily chart (Kworb aggregate),,,0IqCoZ168iRc9LqfrYgpZy,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":221,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":7748,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,3D,Jung Kook,[],,,,[],,,,,,,spotify_country_chart_streams,948462.0,streams,948462,Spotify regional daily chart (Kworb aggregate),,,01qFKNWq73UfEslI0GvumE,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":117,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":26981,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,22,TINI,[],,,,[],,,,,,,spotify_country_chart_streams,947582.0,streams,947582,Spotify regional daily chart (Kworb aggregate),,,07L6tEZIfCX3GZAWCpGj0e,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":340,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":4776,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
938,Tu No Vive Asi,Arcángel,[],,,,[],,,,,,,spotify_country_chart_streams,943454.0,streams,943454,Spotify regional daily chart (Kworb aggregate),,,6NSMQFKgjpQb0KkjMDYIK0,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":227,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":6369,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
939,Bella y Sensual,Romeo Santos,[],,,,[],,,,,,,spotify_country_chart_streams,943043.0,streams,943043,Spotify regional daily chart (Kworb aggregate),,,0ERbK7qVqveCaBWIiYCrl3,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":335,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":4490,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,Ella Me Levanto,Daddy Yankee,[],,,,[],,,,,,,spotify_country_chart_streams,939605.0,streams,939605,Spotify regional daily chart (Kworb aggregate),,,7fGODUqa0gtkb72oBVCgCD,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":203,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":6975,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":940}"
941,Una Vida Pasada,Camilo,[],,,,[],,,,,,,spotify_country_chart_streams,939045.0,streams,939045,Spotify regional daily chart (Kworb aggregate),,,2mLTxNa0bwZX8eNBsuODLX,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":141,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":9359,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,Baila Baila Baila - Remix,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,937547.0,streams,937547,Spotify regional daily chart (Kworb aggregate),,,7mWFF4gPADjTQjC97CgFVt,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":6865,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,Quiero Repetir,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,936773.0,streams,936773,Spotify regional daily chart (Kworb aggregate),,,0MIcPSq9n2z5H8TAfEstri,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":352,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":5608,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,Báilame,Nacho,[],,,,[],,,,,,,spotify_country_chart_streams,936351.0,streams,936351,Spotify regional daily chart (Kworb aggregate),,,7lRsNbdOGykkMAgsqs4R1C,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":301,""top10_days"":76,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":5982,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,Por Que Sera,Agrupación EUPHORIA,[],,,,[],,,,,,,spotify_country_chart_streams,935080.0,streams,935080,Spotify regional daily chart (Kworb aggregate),,,59Uj707hNMklTKqoYoNC2X,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":202,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":8441,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
946,Solita,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,935066.0,streams,935066,Spotify regional daily chart (Kworb aggregate),,,7rwX0O3RlxqqIjQM8evm5E,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":377,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":5924,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":946}"
947,Volare,Danny Ocean,[],,,,[],,,,,,,spotify_country_chart_streams,934783.0,streams,934783,Spotify regional daily chart (Kworb aggregate),,,7nE9H4e4uPOis5sJY39fOc,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":208,""top10_days"":null,""peak_rank"":78,""peak_occurrences"":null,""peak_daily_streams"":7216,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":947}"
948,Mas Rica Que Ayer,Anuel AA,[],,,,[],,,,,,,spotify_country_chart_streams,934773.0,streams,934773,Spotify regional daily chart (Kworb aggregate),,,3XjvMZqm2AQ8thMCD6w9w2,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":155,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":9903,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":948}"
949,Dura - Remix,Daddy Yankee,[],,,,[],,,,,,,spotify_country_chart_streams,928482.0,streams,928482,Spotify regional daily chart (Kworb aggregate),,,6U2NuJILEOEpW2tVCuqKHb,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":259,""top10_days"":19,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":6372,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":949}"
950,Antes de Perderte,Duki,[],,,,[],,,,,,,spotify_country_chart_streams,928247.0,streams,928247,Spotify regional daily chart (Kworb aggregate),,,2LgxW2t2H6lAf7tJuOnxxj,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":204,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":10094,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":950}"
951,Déjalo,Nacho,[],,,,[],,,,,,,spotify_country_chart_streams,920144.0,streams,920144,Spotify regional daily chart (Kworb aggregate),,,4VTTpwcAxVSQNzEZLi75d0,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":298,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":5804,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":951}"
952,A Partir De Hoy,David Bisbal,[],,,,[],,,,,,,spotify_country_chart_streams,919781.0,streams,919781,Spotify regional daily chart (Kworb aggregate),,,7ojH6H4wE6XJNgzU4uvNc8,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":493,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":3248,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":952}"
953,Please,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,917944.0,streams,917944,Spotify regional daily chart (Kworb aggregate),,,1XpVhaI4HzWrhRWIpdfyJB,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":117,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":28428,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":953}"
954,Siesta Freestyle,Lewis OfMan,[],,,,[],,,,,,,spotify_country_chart_streams,915168.0,streams,915168,Spotify regional daily chart (Kworb aggregate),,,6ZHKeoIOkvmYUIfxHLtE2Z,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":156,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":7963,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":954}"
955,Pagarás,Sangre Cumbiera,[],,,,[],,,,,,,spotify_country_chart_streams,914676.0,streams,914676,Spotify regional daily chart (Kworb aggregate),,,5yHkJssrBTgBv62PHYs08A,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":172,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":8256,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":955}"
956,Adore You,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,910729.0,streams,910729,Spotify regional daily chart (Kworb aggregate),,,3jjujdWJ72nww5eGnfs2E7,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":415,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":3582,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":956}"
957,Into the Sun,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,910625.0,streams,910625,Spotify regional daily chart (Kworb aggregate),,,1ZNolq7VI7efGlh2hb2VVr,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":118,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":27581,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":957}"
958,APAGA EL CEL,FloyyMenor,[],,,,[],,,,,,,spotify_country_chart_streams,910523.0,streams,910523,Spotify regional daily chart (Kworb aggregate),,,4yyCGGdTVaYG17vhsrUPoL,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":137,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":10627,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":958}"
959,Running Up That Hill (A Deal With God),Kate Bush,[],,,,[],,,,,,,spotify_country_chart_streams,910514.0,streams,910514,Spotify regional daily chart (Kworb aggregate),,,75FEaRjZTKLhTrFGsfMUXR,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":122,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":12419,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":959}"
960,El Clavo,Prince Royce,[],,,,[],,,,,,,spotify_country_chart_streams,909258.0,streams,909258,Spotify regional daily chart (Kworb aggregate),,,6bI00brFpeprqCDqKouEJS,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":331,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":4844,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":602596.0,""metric_unit"":""streams"",""listen_count"":602596,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/bo_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/bo_daily_totals.html""],""country_rank"":960}"
961,Hookah & Sheridan s,Tommy Boysen,[],,,,[],,,,,,,spotify_country_chart_streams,908705.0,streams,908705,Spotify regional daily chart (Kworb aggregate),,,3QfD4bxxkopZL7XZ8RaezH,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":520,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":2570,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":961}"
962,PSL,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,908247.0,streams,908247,Spotify regional daily chart (Kworb aggregate),,,6o4Gciys1ZIOQ2kDGnvKdm,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":147,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":12015,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":962}"
963,Dream Girl - Remix,Ir Sais,[],,,,[],,,,,,,spotify_country_chart_streams,906076.0,streams,906076,Spotify regional daily chart (Kworb aggregate),,,099tjv6oy2opbpCOA3nBwX,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":310,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":4484,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":963}"
964,RÁPIDO,Mora,[],,,,[],,,,,,,spotify_country_chart_streams,905238.0,streams,905238,Spotify regional daily chart (Kworb aggregate),,,6peVAUzSxDlTigQw5T99O5,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":181,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":8617,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":964}"
965,Buenos Días,Wisin,[],,,,[],,,,,,,spotify_country_chart_streams,903946.0,streams,903946,Spotify regional daily chart (Kworb aggregate),,,2MxHuZWC99rsELX9SrCW7K,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":171,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":10147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":965}"
966,Oye Pablo,Danna Paola,[],,,,[],,,,,,,spotify_country_chart_streams,901437.0,streams,901437,Spotify regional daily chart (Kworb aggregate),,,6vruVVMkk7YGKzkuIrtOWz,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":421,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":3042,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":966}"
967,Definitivamente,Daddy Yankee,[],,,,[],,,,,,,spotify_country_chart_streams,899820.0,streams,899820,Spotify regional daily chart (Kworb aggregate),,,113PlnpZbHd3WIqeYjhZWv,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":216,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":9136,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":967}"
968,La Luz,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,899712.0,streams,899712,Spotify regional daily chart (Kworb aggregate),,,5zj8WNkBrEzlI5FKeYV4ol,,,https://kworb.net/spotify/country/bo_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-09 through 2026-07-20.","{""country_code"":""BO"",""country_name"":""BO"",""chart_coverage_start"":""2014-09-09"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":173,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":10694,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":968}"
