rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
902,Cheap Thrills,Sia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2447016.0,streams,2447016,Spotify regional daily chart (Kworb aggregate),,,27SdWb2rFzO6GWiYDBTD9j,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":582,""top10_days"":64,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":11765,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":361672.0,""metric_unit"":""streams"",""listen_count"":361672,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ec_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ec_daily_totals.html""],""country_rank"":902}"
903,PIÉNSALO,Junior H,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2442771.0,streams,2442771,Spotify regional daily chart (Kworb aggregate),,,4ZOkfHC38nxSeSqzGE5HFr,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":185,""top10_days"":null,""peak_rank"":83,""peak_occurrences"":null,""peak_daily_streams"":17782,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,Déjate Llevar,Juan Magán,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2439381.0,streams,2439381,Spotify regional daily chart (Kworb aggregate),,,3xWEI23MLJrD0dpDcDUTW6,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":341,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":18230,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,TE DESEO LO MEJOR,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2436976.0,streams,2436976,Spotify regional daily chart (Kworb aggregate),,,23XjN1s3DZC8Q9ZwuorYY4,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":247,""top10_days"":5,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":114800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,Por las Noches,Peso Pluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2431029.0,streams,2431029,Spotify regional daily chart (Kworb aggregate),,,2VzCjpKvPB1l1tqLndtAQa,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":30053,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,+Linda,Dalex,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2421311.0,streams,2421311,Spotify regional daily chart (Kworb aggregate),,,5cBrOhKDyiJF9bPGUHKkG0,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":253,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":18240,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,Baila Baila Baila - Remix,Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2409272.0,streams,2409272,Spotify regional daily chart (Kworb aggregate),,,7mWFF4gPADjTQjC97CgFVt,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":309,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":17126,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,El Préstamo,Maluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2403593.0,streams,2403593,Spotify regional daily chart (Kworb aggregate),,,2XVilv6s9GETnw9PG4T9Mz,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":285,""top10_days"":13,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":16770,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,Inevitable,Shakira,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2402455.0,streams,2402455,Spotify regional daily chart (Kworb aggregate),,,78dbqYDvx6FOefROApu9w0,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":190,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":25614,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
911,La Botella,Justin Quiles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2398599.0,streams,2398599,Spotify regional daily chart (Kworb aggregate),,,6GPBXtnSepHovJi1uD1Ggj,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":231,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":17311,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":911}"
912,Tan Fácil,CNCO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2394806.0,streams,2394806,Spotify regional daily chart (Kworb aggregate),,,1TxgZRcy3kZ7JaEp88MDbC,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":623,""top10_days"":56,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":9763,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,Le Pido a DIOS,Feid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2394051.0,streams,2394051,Spotify regional daily chart (Kworb aggregate),,,4TFNKnMWjcMWzpkSwQrrcu,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":176,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":27529,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
914,Por Pura Curiosidad,Fonseca,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2389025.0,streams,2389025,Spotify regional daily chart (Kworb aggregate),,,1kLTaKK1qbtGuxggUtz8iz,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":522,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":9779,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":3992.0,""metric_unit"":""streams"",""listen_count"":3992,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ec_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ec_daily_totals.html""],""country_rank"":914}"
915,BABY OTAKU,Pablito Pesadilla,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2385560.0,streams,2385560,Spotify regional daily chart (Kworb aggregate),,,0kTMK4gNFfLXaTb62w1UaJ,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":137,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":32375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":915}"
916,Ayer Y Hoy,La Combinación Vallenata,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2384793.0,streams,2384793,Spotify regional daily chart (Kworb aggregate),,,5HCk7iruzhQ1FbxyS3igmM,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":18886,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":916}"
917,Pégate,Standly,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2374919.0,streams,2374919,Spotify regional daily chart (Kworb aggregate),,,3E8xyYdIPpiH2wNEozE68I,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":212,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":25535,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":917}"
918,Rebota,Guaynaa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2369914.0,streams,2369914,Spotify regional daily chart (Kworb aggregate),,,2YRvdf9cdS88y1wB1WhKoE,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":286,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":19378,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":918}"
919,Tormenta,Gorillaz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2368251.0,streams,2368251,Spotify regional daily chart (Kworb aggregate),,,38UYeBLfvpnDSG9GznZdnL,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":97,""top10_days"":12,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":66025,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,Entre Nosotros (Remix) [con Nicki Nicole],Tiago PZK,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2362382.0,streams,2362382,Spotify regional daily chart (Kworb aggregate),,,4TGwERXRlyQtBdggYTHo6j,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":228,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":28594,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
921,Dai Dai,Shakira,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2357849.0,streams,2357849,Spotify regional daily chart (Kworb aggregate),,,0kosUz0jePvjiz4ctmR6wL,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":111,""top10_days"":6,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":42918,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,Anaranjado,Jowell & Randy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2357052.0,streams,2357052,Spotify regional daily chart (Kworb aggregate),,,0cRgJuB6TRtb5RZ2HkjSLh,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":222,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":16576,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,De Música Ligera,Soda Stereo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2352610.0,streams,2352610,Spotify regional daily chart (Kworb aggregate),,,2WD9ggmpZE7Wodh3qVVCgg,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":203,""top10_days"":null,""peak_rank"":74,""peak_occurrences"":null,""peak_daily_streams"":18201,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,Si Supieras,Daddy Yankee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2348070.0,streams,2348070,Spotify regional daily chart (Kworb aggregate),,,7MRU4vOkywuhZ9kbFiPuiu,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":16599,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,Mala Costumbre,Manuel Turizo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2344265.0,streams,2344265,Spotify regional daily chart (Kworb aggregate),,,70uX4beGHc1nQikXveOknp,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":230,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":19113,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,I Feel It Coming,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2325549.0,streams,2325549,Spotify regional daily chart (Kworb aggregate),,,4RepvCWqsP6zBuzvwYibAS,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":584,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":7615,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,La Perla,ROSALÍA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2323116.0,streams,2323116,Spotify regional daily chart (Kworb aggregate),,,4oVO4fGNRRvEn0CRuFO4qv,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":103,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":33056,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,Shaky Shaky,Daddy Yankee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2321712.0,streams,2321712,Spotify regional daily chart (Kworb aggregate),,,58IL315gMSTD37DOZPJ2hf,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":499,""top10_days"":42,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":10231,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,Wonderwall - Remastered,Oasis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2320083.0,streams,2320083,Spotify regional daily chart (Kworb aggregate),,,5qqabIl2vWzo9ApSC317sa,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":399,""top10_days"":10,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":61783,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,DÓNDE,Kapo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2316093.0,streams,2316093,Spotify regional daily chart (Kworb aggregate),,,4zqFA9MOG86u7uugR8QFDU,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":158,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":18802,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,Cuando No Era Cantante RMX - Remix,El Bogueto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2314943.0,streams,2314943,Spotify regional daily chart (Kworb aggregate),,,56V7nzrqr6Sq1uFym4odwa,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":82,""top10_days"":29,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":43282,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,Narcotics,Dei V,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2314936.0,streams,2314936,Spotify regional daily chart (Kworb aggregate),,,0p0cOpBujR114Wirv5AM7W,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":179,""top10_days"":null,""peak_rank"":81,""peak_occurrences"":null,""peak_daily_streams"":17131,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
933,Una Foto Remix,Mesita,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2314349.0,streams,2314349,Spotify regional daily chart (Kworb aggregate),,,1kqH58eGh2ZTOHwqBIB2tM,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":23363,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,Lost on You,LP,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,2309621.0,streams,2309621,Spotify regional daily chart (Kworb aggregate),,,3SqvR3HYLlCTYzbDXJ52OC,,,https://kworb.net/spotify/country/ec_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Ecuador, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""EC"",""country_name"":""Ecuador"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":573,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":5983,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
