rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
751,BAO LỜI CON CHƯA NÓI,"ANH TRAI ""SAY HI""",[],,,,[],,,,,,,spotify_country_chart_streams,2517069.0,streams,2517069,Spotify regional daily chart (Kworb aggregate),,,52cD79EubHFgrw4lW0AnGB,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":93,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":50816,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,Sau Lưng Anh Có Ai Kìa,Thiều Bảo Trâm,[],,,,[],,,,,,,spotify_country_chart_streams,2504698.0,streams,2504698,Spotify regional daily chart (Kworb aggregate),,,0IojBwrFi0lwPW1eE3BNdU,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":172,""top10_days"":13,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":34247,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":752}"
753,Hôn Lễ Của Em,Trọng Nhân,[],,,,[],,,,,,,spotify_country_chart_streams,2496568.0,streams,2496568,Spotify regional daily chart (Kworb aggregate),,,1U84HVkHzJ6yU9AUplQCr5,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":69,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":61516,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
754,Đi Qua Mùa Hạ,Thái Đinh,[],,,,[],,,,,,,spotify_country_chart_streams,2485299.0,streams,2485299,Spotify regional daily chart (Kworb aggregate),,,26KyYm1DSOiDJQNj7Sc4bM,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":624,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":7047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":754}"
755,Querry,QNT,[],,,,[],,,,,,,spotify_country_chart_streams,2484532.0,streams,2484532,Spotify regional daily chart (Kworb aggregate),,,6OcOCgmPa1a57xAAF7qKkW,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":232,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":19154,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":755}"
756,Stuck with U,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,2484057.0,streams,2484057,Spotify regional daily chart (Kworb aggregate),,,4HBZA5flZLE435QTztThqH,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":436,""top10_days"":36,""peak_rank"":3,""peak_occurrences"":11,""peak_daily_streams"":19889,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":756}"
757,Quyền Anh,Wren Evans,[],,,,[],,,,,,,spotify_country_chart_streams,2481459.0,streams,2481459,Spotify regional daily chart (Kworb aggregate),,,21x7Ld7I7X7HQtDgS8al5Z,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":68,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":68692,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":757}"
758,Shivers,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,2470349.0,streams,2470349,Spotify regional daily chart (Kworb aggregate),,,50nfwKoDiSYg8zOCREWAm5,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":20032,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":4664.0,""metric_unit"":""streams"",""listen_count"":4664,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":758}"
759,Tình Nào Không Như Tình Đầu,Trung Quân,[],,,,[],,,,,,,spotify_country_chart_streams,2448553.0,streams,2448553,Spotify regional daily chart (Kworb aggregate),,,5HaKldnT9gWe70hr8bstmh,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":307,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":17441,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":759}"
760,Sweet Dreams,j-hope,[],,,,[],,,,,,,spotify_country_chart_streams,2445875.0,streams,2445875,Spotify regional daily chart (Kworb aggregate),,,1yX9gy5fK02j6nBnGJ1S3k,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":26,""top10_days"":7,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":428647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":760}"
761,Chập Chờn,Dương Domic,[],,,,[],,,,,,,spotify_country_chart_streams,2429579.0,streams,2429579,Spotify regional daily chart (Kworb aggregate),,,0Diod35Qw0viH7ee30W0To,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":84,""top10_days"":null,""peak_rank"":84,""peak_occurrences"":null,""peak_daily_streams"":39432,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":761}"
762,"Sau Nay, Hay Gap Lai Nhau Khi Hoa No",Nguyên Hà,[],,,,[],,,,,,,spotify_country_chart_streams,2424561.0,streams,2424561,Spotify regional daily chart (Kworb aggregate),,,4LOhNmNsr4JSSQqTIsrUo1,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":412,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":13196,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":762}"
763,Baby,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,2415174.0,streams,2415174,Spotify regional daily chart (Kworb aggregate),,,6epn3r7S14KUqlReYr77hA,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":66,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":70078,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,Tình Yêu Vĩ Mô,Wren Evans,[],,,,[],,,,,,,spotify_country_chart_streams,2411553.0,streams,2411553,Spotify regional daily chart (Kworb aggregate),,,1465dD5VklIYHkKfcfirkU,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":69,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":67969,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,Chưa Được Yêu Như Thế,TRANG,[],,,,[],,,,,,,spotify_country_chart_streams,2408070.0,streams,2408070,Spotify regional daily chart (Kworb aggregate),,,3Ndroo5HpBKKTRGYReAYHM,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":99,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":36681,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,Daylight,David Kushner,[],,,,[],,,,,,,spotify_country_chart_streams,2402708.0,streams,2402708,Spotify regional daily chart (Kworb aggregate),,,1odExI7RdWc4BT515LTAwj,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":161,""top10_days"":null,""peak_rank"":101,""peak_occurrences"":null,""peak_daily_streams"":19023,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
767,Girl Of My Dreams,Juice WRLD,[],,,,[],,,,,,,spotify_country_chart_streams,2397762.0,streams,2397762,Spotify regional daily chart (Kworb aggregate),,,7DF8lvLdV3htIbuTWpc7lR,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":144,""top10_days"":24,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":214535,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":767}"
768,Một Mình Có Buồn Không,Thiều Bảo Trâm,[],,,,[],,,,,,,spotify_country_chart_streams,2395661.0,streams,2395661,Spotify regional daily chart (Kworb aggregate),,,7ne0bfecn1o29bXC0Xblj2,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":192,""top10_days"":15,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":26593,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":768}"
769,Mad at Disney,salem ilese,[],,,,[],,,,,,,spotify_country_chart_streams,2392724.0,streams,2392724,Spotify regional daily chart (Kworb aggregate),,,7aGyRfJWtLqgJaZoG9lJhE,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":346,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":11735,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":769}"
770,Cô Đơn Trên Sofa,Hồ Ngọc Hà,[],,,,[],,,,,,,spotify_country_chart_streams,2391081.0,streams,2391081,Spotify regional daily chart (Kworb aggregate),,,64qXPpH0c7GkJOQcUj79Ia,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":22036,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":770}"
771,That That (prod. & feat. SUGA of BTS),PSY,[],,,,[],,,,,,,spotify_country_chart_streams,2389570.0,streams,2389570,Spotify regional daily chart (Kworb aggregate),,,5oH4DQAuu1J1800RzUsBWa,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":66,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":183031,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":48682.0,""metric_unit"":""streams"",""listen_count"":48682,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":771}"
772,NGÂY THER,kidsai,[],,,,[],,,,,,,spotify_country_chart_streams,2388244.0,streams,2388244,Spotify regional daily chart (Kworb aggregate),,,1S2CJruGeO5ZJmOFP87KMP,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":87,""top10_days"":null,""peak_rank"":91,""peak_occurrences"":null,""peak_daily_streams"":36222,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":772}"
773,Thanh Tân,VƯƠNG BÌNH,[],,,,[],,,,,,,spotify_country_chart_streams,2388207.0,streams,2388207,Spotify regional daily chart (Kworb aggregate),,,2eVsKrWqJhTAVItaTRashw,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":72,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":56620,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":773}"
774,The Planet,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,2383946.0,streams,2383946,Spotify regional daily chart (Kworb aggregate),,,4IJsVXbSeGPUrgwpVoHmlg,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":46,""top10_days"":9,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":192428,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":774}"
775,Lối Sống,Wxrdie,[],,,,[],,,,,,,spotify_country_chart_streams,2360310.0,streams,2360310,Spotify regional daily chart (Kworb aggregate),,,457sdcnHnv9zqMfLT6OGLn,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":86,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":35888,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":775}"
776,Đom Đóm,Jack - J97,[],,,,[],,,,,,,spotify_country_chart_streams,2355878.0,streams,2355878,Spotify regional daily chart (Kworb aggregate),,,5Ojsg9xR0wlTpDIW1qLYz2,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":245,""top10_days"":15,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":33092,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":776}"
777,After LIKE,IVE,[],,,,[],,,,,,,spotify_country_chart_streams,2355574.0,streams,2355574,Spotify regional daily chart (Kworb aggregate),,,2gYj9lubBorOPIVWsTXugG,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":179,""top10_days"":3,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":48444,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":777}"
778,Người Ta Có Thương Mình Đâu,Trúc Nhân,[],,,,[],,,,,,,spotify_country_chart_streams,2354790.0,streams,2354790,Spotify regional daily chart (Kworb aggregate),,,6A1Fp35pdTxUD5mb5BpjJE,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":712,""top10_days"":45,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":7178,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":778}"
779,nữ siêu anh hùng,tlinh,[],,,,[],,,,,,,spotify_country_chart_streams,2352967.0,streams,2352967,Spotify regional daily chart (Kworb aggregate),,,5FFVQGnZuJt9iAYpasTeq4,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":114,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":49223,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":779}"
780,Come back to me,RM,[],,,,[],,,,,,,spotify_country_chart_streams,2351504.0,streams,2351504,Spotify regional daily chart (Kworb aggregate),,,1PT8hWQvl2gRO1JhDcSUqN,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":32,""top10_days"":11,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":335386,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":780}"
781,Love Hangover,JENNIE,[],,,,[],,,,,,,spotify_country_chart_streams,2342451.0,streams,2342451,Spotify regional daily chart (Kworb aggregate),,,2P6YMsU9jt22CXfizfudi3,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":59,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":78553,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":781}"
782,Để Anh Một Mình,RAP VIỆT,[],,,,[],,,,,,,spotify_country_chart_streams,2341978.0,streams,2341978,Spotify regional daily chart (Kworb aggregate),,,2g68ePl7VMltuOiuSTAz7I,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":120,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":27985,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":782}"
783,Wild Flower,RM,[],,,,[],,,,,,,spotify_country_chart_streams,2339584.0,streams,2339584,Spotify regional daily chart (Kworb aggregate),,,1AZjCZSGEjlxUufFQwSszF,,,https://kworb.net/spotify/country/vn_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for VN, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2018-03-14 through 2026-07-20.","{""country_code"":""VN"",""country_name"":""VN"",""chart_coverage_start"":""2018-03-14"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":118,""top10_days"":9,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":239468,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1336112.0,""metric_unit"":""streams"",""listen_count"":1336112,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/vn_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/vn_daily_totals.html""],""country_rank"":783}"
