rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
875,LOST IN PARADISE,ALI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6091539.0,streams,6091539,Spotify regional daily chart (Kworb aggregate),,,7kRKlFCFLAUwt43HWtauhX,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":181,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":46134,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":875}"
876,マイオンリー,SixTONES,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6080315.0,streams,6080315,Spotify regional daily chart (Kworb aggregate),,,0CeyAPE5CjL749WIjveUAc,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":63,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":160775,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":876}"
877,LIKEY,TWICE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6051494.0,streams,6051494,Spotify regional daily chart (Kworb aggregate),,,4Eb5cLWxKQUoUQaKUYSRgI,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":589,""top10_days"":41,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":16359,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":877}"
878,GALA,XG,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6050133.0,streams,6050133,Spotify regional daily chart (Kworb aggregate),,,6laUIsJKwTQMXAAEKnCwES,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":73,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":155866,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":878}"
879,Amazing,OFFICIAL HIGE DANDISM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6035608.0,streams,6035608,Spotify regional daily chart (Kworb aggregate),,,1eYWPiHNH5xpZMZ4z6BlyZ,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":334,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":28817,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":879}"
880,Alcohol-Free,TWICE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6018004.0,streams,6018004,Spotify regional daily chart (Kworb aggregate),,,3iPbmpKBMflYd7UjdYftoj,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":134,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":92660,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":880}"
881,Machigai Sagashi,Kenshi Yonezu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,6005207.0,streams,6005207,Spotify regional daily chart (Kworb aggregate),,,4FidnSkTNEEQLmPpueLPd7,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":94,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":176888,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":881}"
882,junkie,swetty,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5993426.0,streams,5993426,Spotify regional daily chart (Kworb aggregate),,,4ey3mwkvUkUfssLTX6s3P6,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":101,""top10_days"":null,""peak_rank"":67,""peak_occurrences"":null,""peak_daily_streams"":85806,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":882}"
883,NAO,HY,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5990276.0,streams,5990276,Spotify regional daily chart (Kworb aggregate),,,2PeCrMLUayMPZnLZPkJxOJ,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":665,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":18055,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":883}"
884,GBAD (Number_i Remix),88rising,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5989392.0,streams,5989392,Spotify regional daily chart (Kworb aggregate),,,0Sc93x1NGL4SbWFlMOvDkN,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":50,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":212761,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":884}"
885,ちゅ、多様性。,ano,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5972202.0,streams,5972202,Spotify regional daily chart (Kworb aggregate),,,5KLL3cZEyuSJRvyS84o4Df,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":129,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":73191,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":885}"
886,モス,sakanaction,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5964521.0,streams,5964521,Spotify regional daily chart (Kworb aggregate),,,4FdpXwtpJfRltvFuTcpNL6,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":301,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":38507,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":886}"
887,ATTITUDE,IVE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5960316.0,streams,5960316,Spotify regional daily chart (Kworb aggregate),,,04mHr76sMR8RSqVIgWl785,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":91,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":85313,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":887}"
888,FYA,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5949584.0,streams,5949584,Spotify regional daily chart (Kworb aggregate),,,0KmrKOdScRDVYwWS8hkkdv,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":46,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":208852,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":888}"
889,Our Style,WILYWNKA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5935676.0,streams,5935676,Spotify regional daily chart (Kworb aggregate),,,2r31qQymHkEhfXlaBewBNb,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":132,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":73388,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":889}"
890,REBEL HEART,IVE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5934581.0,streams,5934581,Spotify regional daily chart (Kworb aggregate),,,1jtlHteF4y7FFHKgYFld4f,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":95,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":82637,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":890}"
891,luther,Kendrick Lamar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5915526.0,streams,5915526,Spotify regional daily chart (Kworb aggregate),,,2CGNAOSuO1MEFCbBRgUzjd,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":107,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":78047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":891}"
892,るっせぇ女,yangskinny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5911630.0,streams,5911630,Spotify regional daily chart (Kworb aggregate),,,5PVl0SiopOfNk28SKMccFn,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":90,""top10_days"":null,""peak_rank"":74,""peak_occurrences"":null,""peak_daily_streams"":85309,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
893,SUN,Gen Hoshino,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5882676.0,streams,5882676,Spotify regional daily chart (Kworb aggregate),,,1DOZa2VoazIiDjGYlUQTlW,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":341,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":35307,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":893}"
894,Billie Jean,Michael Jackson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5875657.0,streams,5875657,Spotify regional daily chart (Kworb aggregate),,,7J1uxwnxfQLu4APicE5Rnj,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":67,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":144659,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
895,TT - Japanese ver.,TWICE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5831860.0,streams,5831860,Spotify regional daily chart (Kworb aggregate),,,0PAyiPTz8gL0udQnSasc5G,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":547,""top10_days"":87,""peak_rank"":3,""peak_occurrences"":9,""peak_daily_streams"":19599,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":895}"
896,見知らぬ糸,SPITZ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5829945.0,streams,5829945,Spotify regional daily chart (Kworb aggregate),,,01Wc6RiaghdtkpJXV9WmAj,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":36,""top10_days"":5,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":194437,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":896}"
897,韻波句徒,CHEHON,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5824026.0,streams,5824026,Spotify regional daily chart (Kworb aggregate),,,22x5EpcJkfE3SHBONJG6FS,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":141,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":53978,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
898,へび,Yorushika,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5812693.0,streams,5812693,Spotify regional daily chart (Kworb aggregate),,,7pk2Mx1LnlaEpxfzNhgRuz,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":96192,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
899,プロローグ,Uru,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5788336.0,streams,5788336,Spotify regional daily chart (Kworb aggregate),,,4YMukCV1BsdK8V9kZoQpT6,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":190,""top10_days"":null,""peak_rank"":126,""peak_occurrences"":null,""peak_daily_streams"":42903,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,三日月,ayaka,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5787124.0,streams,5787124,Spotify regional daily chart (Kworb aggregate),,,5SDVaYU4nfaIV0rNSlWSCa,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":568,""top10_days"":null,""peak_rank"":84,""peak_occurrences"":null,""peak_daily_streams"":54635,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,Come Again,8LOOM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5780400.0,streams,5780400,Spotify regional daily chart (Kworb aggregate),,,1eHYGHFXcU9famSIBWZL3l,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":117,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":70225,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
902,TOXIC,Charm Holic,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5748877.0,streams,5748877,Spotify regional daily chart (Kworb aggregate),,,715zVQ20f3WWRwQ9HAIkmP,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":74,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":136969,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,Telepathy,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5736314.0,streams,5736314,Spotify regional daily chart (Kworb aggregate),,,2FVpOsjT1iquZ3SpCjZ9Ne,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":191,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":70608,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,燃えよ,Fujii Kaze,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5735145.0,streams,5735145,Spotify regional daily chart (Kworb aggregate),,,7nWkch2lxmVbHOgKabM8qd,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":155,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":73160,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,SHOOTING STAR,XG,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5717659.0,streams,5717659,Spotify regional daily chart (Kworb aggregate),,,3IelG5zYpWWCZIH4cqWlPV,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":58,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":146078,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,Beautiful People,Ed Sheeran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5708233.0,streams,5708233,Spotify regional daily chart (Kworb aggregate),,,70eFcWOvlMObDhURTqT4Fv,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":227,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":44742,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,Perfect World,TWICE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5698513.0,streams,5698513,Spotify regional daily chart (Kworb aggregate),,,0iuZMy88H6vxDA2oaJNhJg,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":127,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":73300,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,No-Yes,Number_i,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,5692992.0,streams,5692992,Spotify regional daily chart (Kworb aggregate),,,6CGZ8022XXhjSU5qndKB5V,,,https://kworb.net/spotify/country/jp_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Japan, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-10-17 through 2026-09-11.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":68,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":184477,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
