rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
912,orióN,Boza,[],,,,[],,,,,,,spotify_country_chart_streams,1411803.0,streams,1411803,Spotify regional daily chart (Kworb aggregate),,,4feh4Ak3ZJfC6ibxkNzlkE,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":null,""peak_rank"":84,""peak_occurrences"":null,""peak_daily_streams"":7207,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,No Te Creas Tan Importante - En Vivo,Damas Gratis,[],,,,[],,,,,,,spotify_country_chart_streams,1410574.0,streams,1410574,Spotify regional daily chart (Kworb aggregate),,,3trowLiYwwOoiwapLISNyk,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":320,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":11515,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
914,Solo - Remix,Lary Over,[],,,,[],,,,,,,spotify_country_chart_streams,1408456.0,streams,1408456,Spotify regional daily chart (Kworb aggregate),,,3He16IbDCweYwKPIa9jbNS,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":415,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":9059,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":914}"
915,Deu Onda,MC G15,[],,,,[],,,,,,,spotify_country_chart_streams,1407882.0,streams,1407882,Spotify regional daily chart (Kworb aggregate),,,0EPxmvsG1BY5td4aTOkWBF,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":370,""top10_days"":75,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":13392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":915}"
916,bad guy,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,1403302.0,streams,1403302,Spotify regional daily chart (Kworb aggregate),,,2Fxmhks0bxGSBdJ92vM42m,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":395,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":7136,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":40675.0,""metric_unit"":""streams"",""listen_count"":40675,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/py_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/py_daily_totals.html""],""country_rank"":916}"
917,Una Vaina Loca,Fuego,[],,,,[],,,,,,,spotify_country_chart_streams,1402967.0,streams,1402967,Spotify regional daily chart (Kworb aggregate),,,2qEoAz0i6yEz5dPggABcLH,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":229,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":11985,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":129823.0,""metric_unit"":""streams"",""listen_count"":129823,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/py_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/py_daily_totals.html""],""country_rank"":917}"
918,Bonita,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,1400845.0,streams,1400845,Spotify regional daily chart (Kworb aggregate),,,693iqPOQvhI7PobtR8CC8v,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":313,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":8229,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":918}"
919,Slow Dancing,V,[],,,,[],,,,,,,spotify_country_chart_streams,1400561.0,streams,1400561,Spotify regional daily chart (Kworb aggregate),,,5h1BN75CEh8wdSwE1xrbSe,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":185,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":19944,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,Faded,Alan Walker,[],,,,[],,,,,,,spotify_country_chart_streams,1400455.0,streams,1400455,Spotify regional daily chart (Kworb aggregate),,,1brwdYwjltrJo7WHpIvbYt,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":709,""top10_days"":67,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":3773,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
921,Yet To Come,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,1396748.0,streams,1396748,Spotify regional daily chart (Kworb aggregate),,,10SRMwb9EuVS1K9rYsBfHQ,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":175,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":31140,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,Vente Pa' Ca,Ricky Martin,[],,,,[],,,,,,,spotify_country_chart_streams,1396182.0,streams,1396182,Spotify regional daily chart (Kworb aggregate),,,7DM4BPaS7uofFul3ywMe46,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":378,""top10_days"":97,""peak_rank"":2,""peak_occurrences"":16,""peak_daily_streams"":8392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,El Farsante - Remix,Ozuna,[],,,,[],,,,,,,spotify_country_chart_streams,1394496.0,streams,1394496,Spotify regional daily chart (Kworb aggregate),,,7uYgVgRSgqluZclLS7wpp4,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":368,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":9375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,Esclava - Remix,Bryant Myers,[],,,,[],,,,,,,spotify_country_chart_streams,1383337.0,streams,1383337,Spotify regional daily chart (Kworb aggregate),,,2Mgur7BKnpr7OG3izSNFTA,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":249,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":6813,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,DOLLAR,Becky G,[],,,,[],,,,,,,spotify_country_chart_streams,1380750.0,streams,1380750,Spotify regional daily chart (Kworb aggregate),,,4ziiAuFyXiY1HNSLGM1xv8,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":253,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":11081,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,drivers license,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,1377034.0,streams,1377034,Spotify regional daily chart (Kworb aggregate),,,5wANPM4fQCJwkGd4rN57mH,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":232,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":13942,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,Fantasias - Remix,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,1376760.0,streams,1376760,Spotify regional daily chart (Kworb aggregate),,,0A37XY67wSdGqkGjtfW6aV,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":208,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":12226,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,Pistola Remix,L-Gante,[],,,,[],,,,,,,spotify_country_chart_streams,1374366.0,streams,1374366,Spotify regional daily chart (Kworb aggregate),,,10cA6m379GINGe7ZF6g3q1,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":277,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":11437,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,Roses - Imanbek Remix,SAINt JHN,[],,,,[],,,,,,,spotify_country_chart_streams,1373412.0,streams,1373412,Spotify regional daily chart (Kworb aggregate),,,24Yi9hE78yPEbZ4kxyoXAI,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":7248,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,Besame,Valentino,[],,,,[],,,,,,,spotify_country_chart_streams,1371464.0,streams,1371464,Spotify regional daily chart (Kworb aggregate),,,7Ckhk1XW5NV2k4jpqtQNlz,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":303,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":8740,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,good 4 u,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,1369650.0,streams,1369650,Spotify regional daily chart (Kworb aggregate),,,4ZtFanR9U6ndgddUvNcjcG,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":173,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":16726,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,Andas En Mi Cabeza,Chino & Nacho,[],,,,[],,,,,,,spotify_country_chart_streams,1367378.0,streams,1367378,Spotify regional daily chart (Kworb aggregate),,,5mey7CLLuFToM2P68Qu1gF,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":533,""top10_days"":68,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":4393,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
933,Nada,Cali Y El Dandee,[],,,,[],,,,,,,spotify_country_chart_streams,1357625.0,streams,1357625,Spotify regional daily chart (Kworb aggregate),,,4K8cyoCDovlc4FvtUr2Hfx,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":225,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":11227,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,Nunca Niegues Que Te Amo,Los inquietos del vallenato,[],,,,[],,,,,,,spotify_country_chart_streams,1354499.0,streams,1354499,Spotify regional daily chart (Kworb aggregate),,,5vNt4MQT5u3QPH47pwLwqS,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":329,""top10_days"":null,""peak_rank"":125,""peak_occurrences"":null,""peak_daily_streams"":5892,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
935,MELÓN VINO,WOS,[],,,,[],,,,,,,spotify_country_chart_streams,1351944.0,streams,1351944,Spotify regional daily chart (Kworb aggregate),,,5uHAzGa4d9j35DEbhUwGhi,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":331,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":9892,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,La Trampa es Ley,LIT killah,[],,,,[],,,,,,,spotify_country_chart_streams,1349185.0,streams,1349185,Spotify regional daily chart (Kworb aggregate),,,5Us3svqTvNAdnQfEYfoL5g,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":130,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":20244,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,REINA,Mora,[],,,,[],,,,,,,spotify_country_chart_streams,1344015.0,streams,1344015,Spotify regional daily chart (Kworb aggregate),,,0QRHOAeU8JRaVVn3UoZBih,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":165,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":17172,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
938,Stressed Out,Twenty One Pilots,[],,,,[],,,,,,,spotify_country_chart_streams,1343053.0,streams,1343053,Spotify regional daily chart (Kworb aggregate),,,3CRDbSIZ4r5MsZ0YwxuEkn,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":660,""top10_days"":67,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":6826,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
939,Cuando Te Vi | CROSSOVER #5,Big One,[],,,,[],,,,,,,spotify_country_chart_streams,1340103.0,streams,1340103,Spotify regional daily chart (Kworb aggregate),,,3KeYEr9ogMBemsOfQIJmZp,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":113,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":23393,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,Dura - Remix,Daddy Yankee,[],,,,[],,,,,,,spotify_country_chart_streams,1331895.0,streams,1331895,Spotify regional daily chart (Kworb aggregate),,,6U2NuJILEOEpW2tVCuqKHb,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":31,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":11470,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":940}"
941,La Última Vez,Anuel AA,[],,,,[],,,,,,,spotify_country_chart_streams,1329726.0,streams,1329726,Spotify regional daily chart (Kworb aggregate),,,4J1e3hbf0e5YUZjkxyJWD3,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":435,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":6693,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,PRC,Peso Pluma,[],,,,[],,,,,,,spotify_country_chart_streams,1329333.0,streams,1329333,Spotify regional daily chart (Kworb aggregate),,,2mpoNBkngUEwnaKoBhZ0vl,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":111,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":24429,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,ME GUSTAS CC,ROA,[],,,,[],,,,,,,spotify_country_chart_streams,1326027.0,streams,1326027,Spotify regional daily chart (Kworb aggregate),,,4Hkp1TiYqGYhknFwtUsbqd,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":251,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":6721,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,Amo Minha Favela,DJ Japa NK,[],,,,[],,,,,,,spotify_country_chart_streams,1324910.0,streams,1324910,Spotify regional daily chart (Kworb aggregate),,,4S1SaaCxQ87nXpA2EfYFj4,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":15066,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,QUEMA,Ryan Castro,[],,,,[],,,,,,,spotify_country_chart_streams,1323617.0,streams,1323617,Spotify regional daily chart (Kworb aggregate),,,2hn2zOA2XFlv6DSmesylrL,,,https://kworb.net/spotify/country/py_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-05 through 2026-07-20.","{""country_code"":""PY"",""country_name"":""PY"",""chart_coverage_start"":""2014-09-05"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":207,""top10_days"":null,""peak_rank"":90,""peak_occurrences"":null,""peak_daily_streams"":9181,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
