rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
892,SNAP,Rosa Linn,[],,,,[],,,,,,,spotify_country_chart_streams,275081.0,streams,275081,Spotify regional daily chart (Kworb aggregate),,,76OGwb5RA9h4FxQPT33ekc,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":180,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":4043,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
893,Let Down,Radiohead,[],,,,[],,,,,,,spotify_country_chart_streams,275071.0,streams,275071,Spotify regional daily chart (Kworb aggregate),,,2fuYa3Lx06QQJAm0MjztKr,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":206,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":1723,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":893}"
894,Einn heim,Floni,[],,,,[],,,,,,,spotify_country_chart_streams,274976.0,streams,274976,Spotify regional daily chart (Kworb aggregate),,,6LTqf9vJdyVDwoTFyfzoZF,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":94,""top10_days"":16,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":22399,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
895,Stælar,JóiPé,[],,,,[],,,,,,,spotify_country_chart_streams,274815.0,streams,274815,Spotify regional daily chart (Kworb aggregate),,,0JSGfsnq19l7d2xLnmCV19,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":75,""top10_days"":14,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":17993,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":895}"
896,Með hækkandi sól,Sigga Eyþórs,[],,,,[],,,,,,,spotify_country_chart_streams,274174.0,streams,274174,Spotify regional daily chart (Kworb aggregate),,,4t3gM4Rl5rz5du0Qn2Yd8K,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":100,""top10_days"":30,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":13605,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":896}"
897,Thunder,Imagine Dragons,[],,,,[],,,,,,,spotify_country_chart_streams,274041.0,streams,274041,Spotify regional daily chart (Kworb aggregate),,,0tKcYR2II1VCQWT79i5NrW,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":180,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":2241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
898,Phantom,EsDeeKid,[],,,,[],,,,,,,spotify_country_chart_streams,273572.0,streams,273572,Spotify regional daily chart (Kworb aggregate),,,57Z6TJCTMACXxdrcwZ3Zvf,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":161,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":2503,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
899,Too Good At Goodbyes - Edit,Sam Smith,[],,,,[],,,,,,,spotify_country_chart_streams,273314.0,streams,273314,Spotify regional daily chart (Kworb aggregate),,,0mel2N9Ws9r4yLQn5QE21Y,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":54,""top10_days"":51,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":6796,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,Brazy,Daniil,[],,,,[],,,,,,,spotify_country_chart_streams,273092.0,streams,273092,Spotify regional daily chart (Kworb aggregate),,,0ofTNJzEyA3QtGGKCoEcWb,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":131,""top10_days"":19,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":8301,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,Antisocial,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,272691.0,streams,272691,Spotify regional daily chart (Kworb aggregate),,,1DhRbox3xkceP64k3JeYfW,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":94,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":7958,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
902,Wolves,Selena Gomez,[],,,,[],,,,,,,spotify_country_chart_streams,272610.0,streams,272610,Spotify regional daily chart (Kworb aggregate),,,7EmGUiUaOSGDnUUQUDrOXC,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":2465,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,IDGAF,Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,272098.0,streams,272098,Spotify regional daily chart (Kworb aggregate),,,76cy1WJvNGJTj78UqeA5zr,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":2449,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,Enemy,Imagine Dragons,[],,,,[],,,,,,,spotify_country_chart_streams,270458.0,streams,270458,Spotify regional daily chart (Kworb aggregate),,,1HhNoOuqm1a5MXYEgAFl8o,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":161,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":2285,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":150902.0,""metric_unit"":""streams"",""listen_count"":150902,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/is_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/is_daily_totals.html""],""country_rank"":904}"
905,Sagan af Jesúsi,Baggalútur,[],,,,[],,,,,,,spotify_country_chart_streams,269381.0,streams,269381,Spotify regional daily chart (Kworb aggregate),,,1Iarzlz9GkjhDDRaxCJ9fB,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":152,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":5291,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,Freaky Friday,Lil Dicky,[],,,,[],,,,,,,spotify_country_chart_streams,269242.0,streams,269242,Spotify regional daily chart (Kworb aggregate),,,10Igtw8bSDyyFs7KIsKngZ,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":128,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":3533,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,All Mine,Kanye West,[],,,,[],,,,,,,spotify_country_chart_streams,268600.0,streams,268600,Spotify regional daily chart (Kworb aggregate),,,3qnoOm4fwZPBS116f5hpgF,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":105,""top10_days"":15,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":7146,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,you should see me in a crown,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,268410.0,streams,268410,Spotify regional daily chart (Kworb aggregate),,,3XF5xLJHOQQRbWya6hBp7d,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":137,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":4854,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,Óþekk,Aron Can,[],,,,[],,,,,,,spotify_country_chart_streams,268108.0,streams,268108,Spotify regional daily chart (Kworb aggregate),,,5mzm7p4ECGgTtEOmPRS35G,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":111,""top10_days"":11,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":7030,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,Sure Thing,Miguel,[],,,,[],,,,,,,spotify_country_chart_streams,266936.0,streams,266936,Spotify regional daily chart (Kworb aggregate),,,0JXXNGljqupsJaZsgSbMZV,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":156,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":3088,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
911,I Was Never There,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,266905.0,streams,266905,Spotify regional daily chart (Kworb aggregate),,,1cKHdTo9u0ZymJdPGSh6nq,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":211,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":4004,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":911}"
912,Murder On My Mind,YNW Melly,[],,,,[],,,,,,,spotify_country_chart_streams,266817.0,streams,266817,Spotify regional daily chart (Kworb aggregate),,,7eBqSVxrzQZtK2mmgRG6lC,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":122,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":4287,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,Anyone,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,266607.0,streams,266607,Spotify regional daily chart (Kworb aggregate),,,31qCy5ZaophVA81wtlwLc4,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":131,""top10_days"":25,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":3394,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
914,Sunday Best,Surfaces,[],,,,[],,,,,,,spotify_country_chart_streams,266210.0,streams,266210,Spotify regional daily chart (Kworb aggregate),,,1Cv1YLb4q0RzL6pybtaMLo,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":2296,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":914}"
915,What It Sounds Like,HUNTR/X,[],,,,[],,,,,,,spotify_country_chart_streams,266128.0,streams,266128,Spotify regional daily chart (Kworb aggregate),,,5sBDrrtLGbV64QJnEqfjer,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":143,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":2782,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":915}"
916,Body,Loud Luxury,[],,,,[],,,,,,,spotify_country_chart_streams,265249.0,streams,265249,Spotify regional daily chart (Kworb aggregate),,,7K7MUBCnzgBAvMVW2RTWNs,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":182,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":2452,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":916}"
917,2055,Sleepy Hallow,[],,,,[],,,,,,,spotify_country_chart_streams,265132.0,streams,265132,Spotify regional daily chart (Kworb aggregate),,,4XvcHTUfIlWfyJTRG0aqlo,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":153,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":2887,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":917}"
918,Homecoming,Kanye West,[],,,,[],,,,,,,spotify_country_chart_streams,265102.0,streams,265102,Spotify regional daily chart (Kworb aggregate),,,4iz9lGMjU1lXS51oPmUmTe,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":215,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":1645,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":918}"
919,Final Song,MØ,[],,,,[],,,,,,,spotify_country_chart_streams,264949.0,streams,264949,Spotify regional daily chart (Kworb aggregate),,,4qqArAiTPueDxIp7cf87h7,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":2374,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,Like Him,"Tyler, The Creator",[],,,,[],,,,,,,spotify_country_chart_streams,264801.0,streams,264801,Spotify regional daily chart (Kworb aggregate),,,6jbYpRPTEFl1HFKHk1IC0m,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":149,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":3389,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
921,Sports car,Tate McRae,[],,,,[],,,,,,,spotify_country_chart_streams,264702.0,streams,264702,Spotify regional daily chart (Kworb aggregate),,,5UJbgR4XF4y1DvbkxEqe8S,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":198,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":2181,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,Muscle Club,DJ Muscleboy,[],,,,[],,,,,,,spotify_country_chart_streams,263911.0,streams,263911,Spotify regional daily chart (Kworb aggregate),,,1LOA7DBWRspEy7NAGKs2Gk,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":102,""top10_days"":14,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":14004,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,Victory Lap,Fred again..,[],,,,[],,,,,,,spotify_country_chart_streams,263799.0,streams,263799,Spotify regional daily chart (Kworb aggregate),,,1lbNgoJ5iMrMluCyhI4OQP,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":176,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":3970,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,hot girl bummer,blackbear,[],,,,[],,,,,,,spotify_country_chart_streams,263618.0,streams,263618,Spotify regional daily chart (Kworb aggregate),,,7aiClxsDWFRQ0Kzk5KI5ku,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":171,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":2623,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,Ghost,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,263528.0,streams,263528,Spotify regional daily chart (Kworb aggregate),,,6I3mqTwhRpn34SLVafSH7G,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":213,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":1958,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,Ekkert breytir því,Sálin hans Jóns míns,[],,,,[],,,,,,,spotify_country_chart_streams,263466.0,streams,263466,Spotify regional daily chart (Kworb aggregate),,,6en2xcGpI4aVQk4duxeC51,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for IS, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""IS"",""country_name"":""IS"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":211,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":1903,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
