rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
865,Janice STFU,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,294803.0,streams,294803,Spotify regional daily chart (Kworb aggregate),,,514joG57v4yKTsfQmz7stz,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":120,""top10_days"":27,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":8029,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":865}"
866,Farinn,HÚGÓ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,294659.0,streams,294659,Spotify regional daily chart (Kworb aggregate),,,25ggBFrRXJ4XcBPlnOWD5w,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":211,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":3188,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":866}"
867,Higher,GusGus,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,294538.0,streams,294538,Spotify regional daily chart (Kworb aggregate),,,10BSvFgbWA1KsJaLZJInyq,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":232,""top10_days"":1,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":2919,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":867}"
868,Lágmúlinn,Emmsjé Gauti,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,294329.0,streams,294329,Spotify regional daily chart (Kworb aggregate),,,7xlyMbtloqJFYCKXZSY64X,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":156,""top10_days"":8,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":6184,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":4043.0,""metric_unit"":""streams"",""listen_count"":4043,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/is_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/is_daily_totals.html""],""country_rank"":868}"
869,Roses,The Chainsmokers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,293791.0,streams,293791,Spotify regional daily chart (Kworb aggregate),,,3vv9phIu6Y1vX3jcqaGz5Z,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":168,""top10_days"":56,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":2614,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":869}"
870,If The World Was Ending,JP Saxe,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,293377.0,streams,293377,Spotify regional daily chart (Kworb aggregate),,,2kJwzbxV2ppxnQoYw4GLBZ,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":1567,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":870}"
871,I Just Might,Bruno Mars,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,292916.0,streams,292916,Spotify regional daily chart (Kworb aggregate),,,6f68Ac5tt5BQOpwr0BV9oN,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":157,""top10_days"":8,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":3432,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":871}"
872,FOKKIT,Þormóður,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,292294.0,streams,292294,Spotify regional daily chart (Kworb aggregate),,,47EtQZ3hh5FTwMapLxtDLm,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":151,""top10_days"":19,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":9743,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":872}"
873,all the good girls go to hell,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,292197.0,streams,292197,Spotify regional daily chart (Kworb aggregate),,,6IRdLKIyS4p7XNiP8r6rsx,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":159,""top10_days"":9,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":6324,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":873}"
874,Ísköld,Floni,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,292125.0,streams,292125,Spotify regional daily chart (Kworb aggregate),,,1cPbUxHuNnSVQbukUrnY8O,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":138,""top10_days"":9,""peak_rank"":3,""peak_occurrences"":7,""peak_daily_streams"":14782,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":874}"
875,Aldrei til,gugusar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,291773.0,streams,291773,Spotify regional daily chart (Kworb aggregate),,,2qwjMZuL3zGAsptnEv2iEY,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":154,""top10_days"":3,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":5687,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":875}"
876,Fóbó,Herra Hnetusmjör,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,291335.0,streams,291335,Spotify regional daily chart (Kworb aggregate),,,2aK5cYiJOE3DwKcprYjfjK,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":126,""top10_days"":13,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":14301,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":876}"
877,Thotiana,Blueface,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,291111.0,streams,291111,Spotify regional daily chart (Kworb aggregate),,,3oh6SCCeLuXhFpEyepla6G,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":128,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":3859,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":877}"
878,Way 2 Sexy,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,290751.0,streams,290751,Spotify regional daily chart (Kworb aggregate),,,0k1WUmIRnG3xU6fvvDVfRG,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":108,""top10_days"":41,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":8944,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":878}"
879,Starving,Hailee Steinfeld,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,290517.0,streams,290517,Spotify regional daily chart (Kworb aggregate),,,6DG2g1UhROp5pnM8fx7zH2,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":178,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":2154,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":879}"
880,Don't Wanna Know,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,290447.0,streams,290447,Spotify regional daily chart (Kworb aggregate),,,5MFzQMkrl1FOOng9tq6R9r,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":163,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":2734,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":880}"
881,tv off,Kendrick Lamar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,290090.0,streams,290090,Spotify regional daily chart (Kworb aggregate),,,0aB0v4027ukVziUGwVGYpG,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":148,""top10_days"":8,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":4761,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":1808.0,""metric_unit"":""streams"",""listen_count"":1808,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/is_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/is_daily_totals.html""],""country_rank"":881}"
882,God is a woman,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,290075.0,streams,290075,Spotify regional daily chart (Kworb aggregate),,,5OCJzvD7sykQEKHH7qAC3C,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":115,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":4351,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":882}"
883,Up,Cardi B,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,289014.0,streams,289014,Spotify regional daily chart (Kworb aggregate),,,1M4OcYkxAtu3ErzSgDEfoi,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":137,""top10_days"":1,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":7496,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":883}"
884,BAND4BAND,Central Cee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,288047.0,streams,288047,Spotify regional daily chart (Kworb aggregate),,,7iabz12vAuVQYyekFIWJxD,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":99,""top10_days"":16,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":6801,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":884}"
885,Rokkstjarna,Séra Bjössi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,286138.0,streams,286138,Spotify regional daily chart (Kworb aggregate),,,1AsoSHkpmstq4avEGrKgX5,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":165,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":3577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":885}"
886,Við Gróttu,Bubbi Morthens,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,285818.0,streams,285818,Spotify regional daily chart (Kworb aggregate),,,51DYh8jb6FCioarSwgnbiJ,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":195,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":3646,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":886}"
887,Wake Up in the Sky,Gucci Mane,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,285393.0,streams,285393,Spotify regional daily chart (Kworb aggregate),,,2G1tXoGBaEMJ7FKGnkf6ud,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":169,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":2437,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":887}"
888,Merry Christmas Everyone,Shakin' Stevens,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,285286.0,streams,285286,Spotify regional daily chart (Kworb aggregate),,,2TE4xW3ImvpltVU0cPcKUn,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":5619,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":888}"
889,Into You,Ariana Grande,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,284889.0,streams,284889,Spotify regional daily chart (Kworb aggregate),,,7yHEDfrJNd0zWOfXwydNH0,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":158,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":2458,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":889}"
890,Dimmalimm,Rjóminn,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,284491.0,streams,284491,Spotify regional daily chart (Kworb aggregate),,,0jTmeCbFeCpSijXuiCXsrL,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":131,""top10_days"":14,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":4417,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":890}"
891,COMË N GO,Yeat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,283704.0,streams,283704,Spotify regional daily chart (Kworb aggregate),,,2mNGL7mZILSqZHxGboJaO9,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":160,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":2870,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":891}"
892,Need To Know,Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,283628.0,streams,283628,Spotify regional daily chart (Kworb aggregate),,,3Vi5XqYrmQgOYBajMWSvCi,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":141,""top10_days"":17,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":3960,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
893,Scars To Your Beautiful,Alessia Cara,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,283410.0,streams,283410,Spotify regional daily chart (Kworb aggregate),,,42ydLwx4i5V49RXHOozJZq,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":197,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":1955,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":893}"
894,Falling,Harry Styles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,282093.0,streams,282093,Spotify regional daily chart (Kworb aggregate),,,1ZMiCix7XSAbfAJlEZWMCp,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":249,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":3057,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
895,Ég fæ jólagjöf,Katla María,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,281976.0,streams,281976,Spotify regional daily chart (Kworb aggregate),,,7glOi2gCjnWnX5VLXHakGX,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":184,""top10_days"":null,""peak_rank"":64,""peak_occurrences"":null,""peak_daily_streams"":3976,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":895}"
896,Get Back,Pop Smoke,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,279166.0,streams,279166,Spotify regional daily chart (Kworb aggregate),,,3DWjFSDEQ9IWz1mj449fB7,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":180,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":2286,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":896}"
897,Bruises,Lewis Capaldi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,279045.0,streams,279045,Spotify regional daily chart (Kworb aggregate),,,4Of7rzpRpV1mWRbhp5rAqG,,,https://kworb.net/spotify/country/is_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Iceland, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""IS"",""country_name"":""Iceland"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":199,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":2371,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
