rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
746,lovely,Billie Eilish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1544781.0,streams,1544781,Spotify regional daily chart (Kworb aggregate),,,0u2P5u6lvoDfwTYjAADbn4,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":441,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":8053,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":746}"
747,Psycho,Red Velvet,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1543109.0,streams,1543109,Spotify regional daily chart (Kworb aggregate),,,3CYH422oy1cZNoo0GTG1TK,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":304,""top10_days"":19,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":17438,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":747}"
748,Youngblood,5 Seconds of Summer,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1541284.0,streams,1541284,Spotify regional daily chart (Kworb aggregate),,,2iUXsYOEPhVqEBwsqP70rE,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":352,""top10_days"":23,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":10131,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":748}"
749,兜圈 (偶像劇「必娶女人」片尾曲),Yoga Lin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1539032.0,streams,1539032,Spotify regional daily chart (Kworb aggregate),,,4ezCayon5X4bTBj6ztNlDH,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":406,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":6120,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
750,ExtraL,JENNIE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1534792.0,streams,1534792,Spotify regional daily chart (Kworb aggregate),,,4EIFwndJvGpgFjsEbNuYif,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":146,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":27740,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":750}"
751,Too Sweet,Hozier,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1534467.0,streams,1534467,Spotify regional daily chart (Kworb aggregate),,,19XpFsce28aByvCC4g89tJ,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":223,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":9503,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,夏日之子,Terence Lam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1533731.0,streams,1533731,Spotify regional daily chart (Kworb aggregate),,,4USYCS3GwdQ6F12DZP9UCy,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":153,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":25769,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":752}"
753,Soft Spot,keshi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1532414.0,streams,1532414,Spotify regional daily chart (Kworb aggregate),,,2aL4lMGhWdPpyPL6COPou7,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":240,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":11001,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
754,Supernatural,NewJeans,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1529583.0,streams,1529583,Spotify regional daily chart (Kworb aggregate),,,5ocSQW5sIUIOFojwXEz9Ki,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":148,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":25989,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":754}"
755,Good Goodbye,HWASA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1529209.0,streams,1529209,Spotify regional daily chart (Kworb aggregate),,,3cLXrotzCjYCkN73PewALM,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":197,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":19930,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":755}"
756,2U,David Guetta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1529156.0,streams,1529156,Spotify regional daily chart (Kworb aggregate),,,3A7qX2QjDlPnazUsRk5y0M,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":211,""top10_days"":77,""peak_rank"":2,""peak_occurrences"":37,""peak_daily_streams"":16232,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":756}"
757,Into the Sun,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1528528.0,streams,1528528,Spotify regional daily chart (Kworb aggregate),,,1ZNolq7VI7efGlh2hb2VVr,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":176,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":24442,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":757}"
758,OFF/ON,COLLAR,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1522041.0,streams,1522041,Spotify regional daily chart (Kworb aggregate),,,1k4epQqpbGkyIm3O6bRALu,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":187,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":22435,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":758}"
759,Stateside + Zara Larsson,PinkPantheress,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1519996.0,streams,1519996,Spotify regional daily chart (Kworb aggregate),,,1DwscornXpj8fmOmYVlqZt,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":174,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":18738,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":759}"
760,WHERE IS MY HUSBAND!,RAYE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1519870.0,streams,1519870,Spotify regional daily chart (Kworb aggregate),,,55lijDD6OAjLFFUHU9tcDm,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":229,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":8573,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":760}"
761,FaSHioN,CORTIS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1518943.0,streams,1518943,Spotify regional daily chart (Kworb aggregate),,,4ecdsGz3Hg6TKPwQ0ZOdJz,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":186,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":12650,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":761}"
762,跟你分擔失落比較快樂,Kaho Hung,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1516303.0,streams,1516303,Spotify regional daily chart (Kworb aggregate),,,3Z6eOxbE55QzXsXCcSfl9O,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":195,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":15169,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":762}"
763,愛情值日生,Error,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1514486.0,streams,1514486,Spotify regional daily chart (Kworb aggregate),,,0ZXAnDoI4IDVab7Tg760Uh,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":12808,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,Fate,i-dle,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1510428.0,streams,1510428,Spotify regional daily chart (Kworb aggregate),,,2vNPGH1x5ZwxTjlvzLCyc2,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":193,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":13783,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,WE GO UP,BABYMONSTER,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1509823.0,streams,1509823,Spotify regional daily chart (Kworb aggregate),,,1tonXoW6dcb7GGNpec3PTl,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":183,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":17919,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,RUDE!,Hearts2Hearts,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1507216.0,streams,1507216,Spotify regional daily chart (Kworb aggregate),,,0WA27lZzPKFJKAbiDRmQDc,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":178,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":15824,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
767,doodoodoo,Terence Lam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1505223.0,streams,1505223,Spotify regional daily chart (Kworb aggregate),,,0bqYvGR4vP2KstdMyemKYI,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":177,""top10_days"":1,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":31891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":767}"
768,救命稻草,MC 張天賦,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1503957.0,streams,1503957,Spotify regional daily chart (Kworb aggregate),,,4WBNWQZR2TCDanKIg95gpT,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":17102,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":768}"
769,Animals,Maroon 5,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1501549.0,streams,1501549,Spotify regional daily chart (Kworb aggregate),,,7uolkTLavH97itenLjNmx9,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":656,""top10_days"":113,""peak_rank"":1,""peak_occurrences"":12,""peak_daily_streams"":5790,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":769}"
770,缺,Hins Cheung,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1500291.0,streams,1500291,Spotify regional daily chart (Kworb aggregate),,,27RQbXMyZMqOjFvSg5slg4,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":393,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":6660,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":770}"
771,明年見 - Duet Version,ONE PROMISE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1499958.0,streams,1499958,Spotify regional daily chart (Kworb aggregate),,,1SvgBClOuipapA4pPgToDW,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":253,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":9640,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":771}"
772,wherever u r,UMI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1498741.0,streams,1498741,Spotify regional daily chart (Kworb aggregate),,,0cGpKQ8RxxLOFqhktEURIj,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":151,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":19047,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":772}"
773,BATTER UP,BABYMONSTER,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1498006.0,streams,1498006,Spotify regional daily chart (Kworb aggregate),,,3VBj0lzjmhTzVFPEDOjNCG,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":240,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":12083,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":773}"
774,Gone,ROSÉ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1496903.0,streams,1496903,Spotify regional daily chart (Kworb aggregate),,,2dHoVW9AxJVSRebPRyV2aA,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":225,""top10_days"":14,""peak_rank"":2,""peak_occurrences"":8,""peak_daily_streams"":36434,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":774}"
775,The Ocean,Mike Perry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1487410.0,streams,1487410,Spotify regional daily chart (Kworb aggregate),,,2CPqh63wRVscbceKcPxwvv,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":291,""top10_days"":27,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":9292,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":775}"
776,Falling,Trevor Daniel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1483091.0,streams,1483091,Spotify regional daily chart (Kworb aggregate),,,2rRJrJEo19S2J82BDsQ3F7,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":229,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":11516,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":776}"
777,難得一遇,Phil Lam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1475474.0,streams,1475474,Spotify regional daily chart (Kworb aggregate),,,0gKNqldG2cL6UZGCre4rAj,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":460,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":4487,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":777}"
778,Permission to Dance,BTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1472279.0,streams,1472279,Spotify regional daily chart (Kworb aggregate),,,5eXBXreN3d1zdj6Sa8dS0u,,,https://kworb.net/spotify/country/hk_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Hong Kong, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""HK"",""country_name"":""Hong Kong"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":179,""top10_days"":19,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":35978,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":778}"
