rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
725,MEMORIAS,Mora,[],,,,[],,,,,,,spotify_country_chart_streams,1366126.0,streams,1366126,Spotify regional daily chart (Kworb aggregate),,,2hLXUbsOU9cDb9RFva9FYr,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":324,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":9743,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":725}"
726,Atra De Eso,Chapo 240,[],,,,[],,,,,,,spotify_country_chart_streams,1362705.0,streams,1362705,Spotify regional daily chart (Kworb aggregate),,,7Ejd7CEfNoNLgwL73yqwtP,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":154,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":14623,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":726}"
727,Envolver,Anitta,[],,,,[],,,,,,,spotify_country_chart_streams,1361550.0,streams,1361550,Spotify regional daily chart (Kworb aggregate),,,3FkeNbs9Zeiqkr3WkbOiGp,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":235,""top10_days"":11,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":13408,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":727}"
728,Sobrio,Maluma,[],,,,[],,,,,,,spotify_country_chart_streams,1361184.0,streams,1361184,Spotify regional daily chart (Kworb aggregate),,,4HzqWEdAbzcVFDv0pvxV4w,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":358,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":6670,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":728}"
729,Te Vi,Piso 21,[],,,,[],,,,,,,spotify_country_chart_streams,1360893.0,streams,1360893,Spotify regional daily chart (Kworb aggregate),,,059bcIhyc2SBwm6sw2AZzd,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":525,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":5630,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":729}"
730,El Beso Que No Le Di,Romeo Santos,[],,,,[],,,,,,,spotify_country_chart_streams,1359996.0,streams,1359996,Spotify regional daily chart (Kworb aggregate),,,2kcc5humLS6PKOI9rwvXex,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":453,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":18717,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":730}"
731,Running Wild,Jin,[],,,,[],,,,,,,spotify_country_chart_streams,1357877.0,streams,1357877,Spotify regional daily chart (Kworb aggregate),,,50zAEIE4B1QqhPjRMK2Xmh,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":183,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":12727,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":731}"
732,MUSEO,Rauw Alejandro,[],,,,[],,,,,,,spotify_country_chart_streams,1357278.0,streams,1357278,Spotify regional daily chart (Kworb aggregate),,,6WfxIJKmYRSpsBJv0tEAKX,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":272,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":9541,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":732}"
733,SI ESTÁS CON ALGUIEN,Omar Courtz,[],,,,[],,,,,,,spotify_country_chart_streams,1355914.0,streams,1355914,Spotify regional daily chart (Kworb aggregate),,,7nyk5uxevcijIfl1FlJgmA,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":19362,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":733}"
734,Krippy Kush,Farruko,[],,,,[],,,,,,,spotify_country_chart_streams,1355761.0,streams,1355761,Spotify regional daily chart (Kworb aggregate),,,7FfpP3YZ6fOWMdxkIAtud9,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":85,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":14011,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":734}"
735,rockstar,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,1354277.0,streams,1354277,Spotify regional daily chart (Kworb aggregate),,,0e7ipj03S05BNilyu5bRzt,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":523,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":6177,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":735}"
736,Prende,La Perversa,[],,,,[],,,,,,,spotify_country_chart_streams,1352707.0,streams,1352707,Spotify regional daily chart (Kworb aggregate),,,2Ai3cBWdModU0NeENIb0ut,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":114,""top10_days"":14,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":20802,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":736}"
737,drivers license,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,1350344.0,streams,1350344,Spotify regional daily chart (Kworb aggregate),,,5wANPM4fQCJwkGd4rN57mH,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":377,""top10_days"":4,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":12123,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":737}"
738,Toy Prendio,Rochy RD,[],,,,[],,,,,,,spotify_country_chart_streams,1346687.0,streams,1346687,Spotify regional daily chart (Kworb aggregate),,,0kMYyxS8Jo4230bAszKiqx,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":219,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":9018,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":738}"
739,Por Amar A Ciegas,Arcángel,[],,,,[],,,,,,,spotify_country_chart_streams,1343472.0,streams,1343472,Spotify regional daily chart (Kworb aggregate),,,2BrfJdTXohQRtWBKsBTIp0,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":201,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":13702,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":739}"
740,Lo Rafaguie,Flow 28,[],,,,[],,,,,,,spotify_country_chart_streams,1342242.0,streams,1342242,Spotify regional daily chart (Kworb aggregate),,,6oB33MiHmxDTMVLoPX5dv7,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":186,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":12632,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":740}"
741,TE DESEO LO MEJOR,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,1341679.0,streams,1341679,Spotify regional daily chart (Kworb aggregate),,,23XjN1s3DZC8Q9ZwuorYY4,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":316,""top10_days"":9,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":64774,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":741}"
742,Sobalo,Tato el X5,[],,,,[],,,,,,,spotify_country_chart_streams,1341492.0,streams,1341492,Spotify regional daily chart (Kworb aggregate),,,5Zy0g1WbeA3JM3INpYWoyN,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":183,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":13045,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":742}"
743,A Solas - Remix,Lunay,[],,,,[],,,,,,,spotify_country_chart_streams,1337958.0,streams,1337958,Spotify regional daily chart (Kworb aggregate),,,3T5QSIgoaPIh07SwixRDp7,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":393,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":6473,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":743}"
744,TATE QUIETA,ROA,[],,,,[],,,,,,,spotify_country_chart_streams,1337457.0,streams,1337457,Spotify regional daily chart (Kworb aggregate),,,1iQ3p8rAXU7LU52QarCzlO,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":230,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":8094,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":744}"
745,Asesina,Brytiago,[],,,,[],,,,,,,spotify_country_chart_streams,1333870.0,streams,1333870,Spotify regional daily chart (Kworb aggregate),,,6rbhaJsE4uLzpPf8WYSHDK,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":220,""top10_days"":77,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":11296,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":181262.0,""metric_unit"":""streams"",""listen_count"":181262,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/do_daily_totals.html"",""retrieved_at"":""2026-07-22""},{""metric_name"":""spotify_country_chart_streams"",""metric_value"":57034.0,""metric_unit"":""streams"",""listen_count"":57034,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/do_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/do_daily_totals.html""],""country_rank"":745}"
746,WAP,Cardi B,[],,,,[],,,,,,,spotify_country_chart_streams,1333377.0,streams,1333377,Spotify regional daily chart (Kworb aggregate),,,4Oun2ylbjFKMPTiaSbbCih,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":268,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":10884,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":746}"
747,La Droga e Mala,Rony Alca,[],,,,[],,,,,,,spotify_country_chart_streams,1332399.0,streams,1332399,Spotify regional daily chart (Kworb aggregate),,,6BT6nPdCFh3t4hgKVV0zHQ,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":133,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":13796,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":747}"
748,Acuetate,El Alfa,[],,,,[],,,,,,,spotify_country_chart_streams,1331360.0,streams,1331360,Spotify regional daily chart (Kworb aggregate),,,028MkfDdEe6uyIkuJVj0cb,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":247,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":8891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":748}"
749,Señorita,Shawn Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,1329582.0,streams,1329582,Spotify regional daily chart (Kworb aggregate),,,6v3KW9xbzN5yKLt9YKDYA2,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":351,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":7455,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
750,Arrebatao,El Alfa,[],,,,[],,,,,,,spotify_country_chart_streams,1328374.0,streams,1328374,Spotify regional daily chart (Kworb aggregate),,,5rm5rdDxzqSY2JjK7cAUhc,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":255,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":11149,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":750}"
751,Chambea,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,1327647.0,streams,1327647,Spotify regional daily chart (Kworb aggregate),,,6ElmxV9B2mSNscEjP27M7i,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":375,""top10_days"":51,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":14628,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,NADIE SABE,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,1327509.0,streams,1327509,Spotify regional daily chart (Kworb aggregate),,,23d8v6tU6lR77pFKsApMtF,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":133,""top10_days"":9,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":120314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":752}"
753,Envenenao,Papera,[],,,,[],,,,,,,spotify_country_chart_streams,1327429.0,streams,1327429,Spotify regional daily chart (Kworb aggregate),,,57WxIK1nE2SL9t2edmCNRB,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":168,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":15170,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
754,Pero Ya No,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,1324995.0,streams,1324995,Spotify regional daily chart (Kworb aggregate),,,75pQqzwgCjUOSSy5CpmAjy,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":314,""top10_days"":20,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":59414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":754}"
755,CONTIGO,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,1322596.0,streams,1322596,Spotify regional daily chart (Kworb aggregate),,,4UkUxO2WlKLc0Q1iEutGGh,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":175,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":18956,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":755}"
756,DJ No Pare,Justin Quiles,[],,,,[],,,,,,,spotify_country_chart_streams,1322378.0,streams,1322378,Spotify regional daily chart (Kworb aggregate),,,1ndyl3wJCFs872XZ3ztPk6,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":399,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":6836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":756}"
757,La Cartera,Farruko,[],,,,[],,,,,,,spotify_country_chart_streams,1316756.0,streams,1316756,Spotify regional daily chart (Kworb aggregate),,,1g2Z2lOrwayOzDqOc8EfbR,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":316,""top10_days"":17,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":11201,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":757}"
758,telepatía,Kali Uchis,[],,,,[],,,,,,,spotify_country_chart_streams,1316320.0,streams,1316320,Spotify regional daily chart (Kworb aggregate),,,6tDDoYIxWvMLTdKpjFkc1B,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DO, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DO"",""country_name"":""DO"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":263,""top10_days"":35,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":13674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":758}"
