rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
722,Ela Voltou de Perna Bamba,MC Guh SR,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66778968.0,streams,66778968,Spotify regional daily chart (Kworb aggregate),,,745VUhm32odbxJI2q1rUMv,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":752582,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":722}"
723,P.I.T.T.Y. (Parecendo Uma Cafetina),NandaTsunami,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66772077.0,streams,66772077,Spotify regional daily chart (Kworb aggregate),,,5L0d4gFfxGNITmevcFfHnA,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":243,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":514626,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":723}"
724,Torce o Olho - Ao Vivo,Gusttavo Lima,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66709428.0,streams,66709428,Spotify regional daily chart (Kworb aggregate),,,3dA58LbGkY9CIEPyT7yAEZ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":212,""top10_days"":2,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":797350,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":724}"
725,Como Faz Com Ela - Ao Vivo,Marília Mendonça,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66575570.0,streams,66575570,Spotify regional daily chart (Kworb aggregate),,,2Gvn46nwyQhUnQiFhlP7WX,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":662,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":361007,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":725}"
726,Arrependidaço,Ferrugem,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66566456.0,streams,66566456,Spotify regional daily chart (Kworb aggregate),,,4rvk9VCJDbB4oSQJATrces,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":189,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":630336,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":726}"
727,Onda diferente,Anitta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66545619.0,streams,66545619,Spotify regional daily chart (Kworb aggregate),,,2H8ETIUEoN9YMf56X66bxd,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":329,""top10_days"":35,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":638813,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":727}"
728,Bebida Na Ferida - Ao Vivo,Zé Neto & Cristiano,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66525672.0,streams,66525672,Spotify regional daily chart (Kworb aggregate),,,3HEb6Y5dv8PgD6JgsIQNac,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":434,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":327904,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":728}"
729,Poesia Acústica 12 - Pra Sempre,Pineapple StormTv,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66522407.0,streams,66522407,Spotify regional daily chart (Kworb aggregate),,,4can6ssapSsRCEbZZfYL8K,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":281,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":614013,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":729}"
730,Vacilona - Ao Vivo,Kaique e Felipe,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66503260.0,streams,66503260,Spotify regional daily chart (Kworb aggregate),,,1butVubqmo2gXoAgZiM7hY,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":631216,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":730}"
731,Bola Rebola,Tropkillaz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66434760.0,streams,66434760,Spotify regional daily chart (Kworb aggregate),,,1OUPXna2MCgAt3VNmXJBtg,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":292,""top10_days"":61,""peak_rank"":1,""peak_occurrences"":36,""peak_daily_streams"":1201313,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":731}"
732,NO CHÃO NOVINHA,Anitta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66354504.0,streams,66354504,Spotify regional daily chart (Kworb aggregate),,,7ARoqP7G8UYW8SyYPyPp7k,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":3,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":908264,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":732}"
733,Assume a Gente - Ao Vivo,João Bosco e Gabriel,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66232657.0,streams,66232657,Spotify regional daily chart (Kworb aggregate),,,48LEhRW4gLMCVSYFEZvt8b,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":330,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":433906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":733}"
734,Bola Uma Vela (Trava Chip),MC Meno K,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66230820.0,streams,66230820,Spotify regional daily chart (Kworb aggregate),,,4tP2kbroBcBmYk4IhbYwu5,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":183,""top10_days"":12,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":862703,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":734}"
735,O Poder Dessa Garota,Mc Gabzin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66167475.0,streams,66167475,Spotify regional daily chart (Kworb aggregate),,,4aoZBldNDVYmTwmeoI49ud,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":358,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":324026,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":735}"
736,Sapequinha,Lexa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,66052070.0,streams,66052070,Spotify regional daily chart (Kworb aggregate),,,7LPR6AdkOQR9WpEixCGNCk,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":358,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":401344,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":736}"
737,Maliciosa - Ao Vivo,LUDMILLA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65957493.0,streams,65957493,Spotify regional daily chart (Kworb aggregate),,,3CJiho39iutZrDxQG5Vubl,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":236,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":737233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":737}"
738,Americana Na Vaquejada,Grandão Vaqueiro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65934861.0,streams,65934861,Spotify regional daily chart (Kworb aggregate),,,1M6rclDhYmqRBMFGNJOFKB,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":594944,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":267283.0,""metric_unit"":""streams"",""listen_count"":267283,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/br_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/br_daily_totals.html""],""country_rank"":738}"
739,Closer,The Chainsmokers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65870692.0,streams,65870692,Spotify regional daily chart (Kworb aggregate),,,7BKLCZ1jbUBVqRi2FVlTVw,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":586,""top10_days"":159,""peak_rank"":1,""peak_occurrences"":72,""peak_daily_streams"":259016,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":739}"
740,Sem Dó,Matuê,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65745625.0,streams,65745625,Spotify regional daily chart (Kworb aggregate),,,2AQJRDfQJbfgmTf5e62Czl,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":298,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":476734,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":740}"
741,Vai Embrazando,ZAAC,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65687947.0,streams,65687947,Spotify regional daily chart (Kworb aggregate),,,1zhfU6YXa2pXUAQdG1NvBZ,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":429,""top10_days"":100,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":410793,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":741}"
742,Tubarão Te Amo,Dj LK da Escócia,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65642997.0,streams,65642997,Spotify regional daily chart (Kworb aggregate),,,4UldILPVpnZO69ffK4B9aA,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":152,""top10_days"":7,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":971987,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":742}"
743,Carreira Solo - Ao Vivo,Gusttavo Lima,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65624955.0,streams,65624955,Spotify regional daily chart (Kworb aggregate),,,1MmS7UIy3J1BTxfGCRvVqN,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":375,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":500474,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":743}"
744,Poesia Acústica #2: Sobre Nós,Delacruz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65489701.0,streams,65489701,Spotify regional daily chart (Kworb aggregate),,,6gFQhcUOhNXaq965kYEdsH,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":347,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":310384,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":46644492.0,""metric_unit"":""streams"",""listen_count"":46644492,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/br_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/br_daily_totals.html""],""country_rank"":744}"
745,Eu Fiz o Jogo Virar,Mc Poze do Rodo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65242051.0,streams,65242051,Spotify regional daily chart (Kworb aggregate),,,53BkPZwlaLbW77uV9BnJkl,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":289,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":586609,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":745}"
746,Medo Bobo - Ao Vivo,Maiara & Maraisa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65227524.0,streams,65227524,Spotify regional daily chart (Kworb aggregate),,,2CW04trIoYMbroZWDzPAjs,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":629,""top10_days"":196,""peak_rank"":3,""peak_occurrences"":11,""peak_daily_streams"":241236,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":746}"
747,Os Anjos Cantam,Jorge & Mateus,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65095476.0,streams,65095476,Spotify regional daily chart (Kworb aggregate),,,6ccKu0LwJzOhLAxBwP2PTk,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":869,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":248544,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":747}"
748,Vamo Tomar Uma,Zé Neto & Cristiano,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,65048807.0,streams,65048807,Spotify regional daily chart (Kworb aggregate),,,452LVnTBjXYW3guqe3xiqI,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":302,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":506376,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":748}"
749,Ô Moça,MC Zaquin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,64902927.0,streams,64902927,Spotify regional daily chart (Kworb aggregate),,,1mQOFRDoqI34LdN79PE0vH,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":267,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":505029,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
750,Volta Comigo BB,Zé Vaqueiro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,64901584.0,streams,64901584,Spotify regional daily chart (Kworb aggregate),,,1h4u5t0EJZki8ieNGwwFXc,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":644243,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":750}"
751,Sorriso no Rosto,Mc Leozin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,64875424.0,streams,64875424,Spotify regional daily chart (Kworb aggregate),,,1lflD04lIdgV10sCMwFYOu,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":610233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,"Para, Pensa e Volta - Ao Vivo",Yasmin Santos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,64639898.0,streams,64639898,Spotify regional daily chart (Kworb aggregate),,,2KyXyTrp3kp1Fsg7B1osYD,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":301,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":436718,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":752}"
753,Samba de Malandro,MC Paulin da Capital,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,64606257.0,streams,64606257,Spotify regional daily chart (Kworb aggregate),,,5u7Xi0QhfkYy3qETJJ5lae,,,https://kworb.net/spotify/country/br_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Brazil, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""BR"",""country_name"":""Brazil"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":180,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":685281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
