rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
708,Меня не будет,ANIKV,[],,,,[],,,,,,,spotify_country_chart_streams,1109465.0,streams,1109465,Spotify regional daily chart (Kworb aggregate),,,2MdloxY70RQRuhtfXIzdWJ,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":286,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":5721,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":708}"
709,Gata Only,FloyyMenor,[],,,,[],,,,,,,spotify_country_chart_streams,1108840.0,streams,1108840,Spotify regional daily chart (Kworb aggregate),,,6XjDF6nds4DE2BBbagZol6,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":117,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":12764,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":709}"
710,ahh,uglystephan archive,[],,,,[],,,,,,,spotify_country_chart_streams,1108024.0,streams,1108024,Spotify regional daily chart (Kworb aggregate),,,1x8o2E70kQnWm6pHW5ApOw,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":142,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":15260,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":710}"
711,Flare,Hensonn,[],,,,[],,,,,,,spotify_country_chart_streams,1106150.0,streams,1106150,Spotify regional daily chart (Kworb aggregate),,,3hzelPptWzx0OrSDTyIuuy,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":163,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":10256,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":711}"
712,Bloody Mary,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,1103677.0,streams,1103677,Spotify regional daily chart (Kworb aggregate),,,11BKm0j4eYoCPPpCONAVwA,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":107,""top10_days"":21,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":26478,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":712}"
713,"Добрий ранок, Україно",Нумер 482,[],,,,[],,,,,,,spotify_country_chart_streams,1099246.0,streams,1099246,Spotify regional daily chart (Kworb aggregate),,,5YZNLIF1saO6y3T8FaQoom,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":227,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":6938,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":713}"
714,Not Like Us,Kendrick Lamar,[],,,,[],,,,,,,spotify_country_chart_streams,1096003.0,streams,1096003,Spotify regional daily chart (Kworb aggregate),,,6AI3ezQ4o3HUoP6Dhudph3,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":140,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":16554,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":714}"
715,веди мене в храм,ENLEO,[],,,,[],,,,,,,spotify_country_chart_streams,1095950.0,streams,1095950,Spotify regional daily chart (Kworb aggregate),,,0SzgZTPTdQyBzDKvrq8VlR,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":204,""top10_days"":null,""peak_rank"":67,""peak_occurrences"":null,""peak_daily_streams"":6926,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":715}"
716,Every Breath You Take,The Police,[],,,,[],,,,,,,spotify_country_chart_streams,1095533.0,streams,1095533,Spotify regional daily chart (Kworb aggregate),,,1JSTJqkT5qHq8MDJnJbRE1,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":9607,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":716}"
717,LALALALA,Stray Kids,[],,,,[],,,,,,,spotify_country_chart_streams,1089797.0,streams,1089797,Spotify regional daily chart (Kworb aggregate),,,79f5CcWzdkkDVD4XAIQgKr,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":107,""top10_days"":12,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":32837,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":717}"
718,Твоя,Alena Omargalieva,[],,,,[],,,,,,,spotify_country_chart_streams,1088895.0,streams,1088895,Spotify regional daily chart (Kworb aggregate),,,5RAdlwDBRSSMYa5X7vgM4U,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":184,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":9836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":718}"
719,ТЦК,Clonnex,[],,,,[],,,,,,,spotify_country_chart_streams,1088458.0,streams,1088458,Spotify regional daily chart (Kworb aggregate),,,514xVIQxlzOwbGR3zhoAg8,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":90,""top10_days"":1,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":21765,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":719}"
720,макинтош бизнес онли,BUSHIDO ZHO,[],,,,[],,,,,,,spotify_country_chart_streams,1087891.0,streams,1087891,Spotify regional daily chart (Kworb aggregate),,,70IFNhUiuZohVFIQLFmgDY,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":214,""top10_days"":2,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":23299,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":720}"
721,Fame is a Gun,Addison Rae,[],,,,[],,,,,,,spotify_country_chart_streams,1087560.0,streams,1087560,Spotify regional daily chart (Kworb aggregate),,,7B3BwNecBhKvNwSMOOl7Gk,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":9973,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":721}"
722,Sold Out,FRIENDLY THUG 52 NGG,[],,,,[],,,,,,,spotify_country_chart_streams,1084858.0,streams,1084858,Spotify regional daily chart (Kworb aggregate),,,1bpxWHaT6N8gD2k1TvhJYt,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":166,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":11088,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":722}"
723,Goosebumps - Remix,Travis Scott,[],,,,[],,,,,,,spotify_country_chart_streams,1080877.0,streams,1080877,Spotify regional daily chart (Kworb aggregate),,,5uEYRdEIh9Bo4fpjDd4Na9,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":244,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":6262,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":723}"
724,No cocaina,Анна Трінчер,[],,,,[],,,,,,,spotify_country_chart_streams,1079844.0,streams,1079844,Spotify regional daily chart (Kworb aggregate),,,6pJ0vytMPQ4qtEl6mJLegG,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":163,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":11337,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":724}"
725,"прыгай, дура!",CUPSIZE,[],,,,[],,,,,,,spotify_country_chart_streams,1074458.0,streams,1074458,Spotify regional daily chart (Kworb aggregate),,,3kRwD3oSUxquvKxBHYvUhq,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":167,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":9924,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":725}"
726,Сльози,MAX BARSKIH,[],,,,[],,,,,,,spotify_country_chart_streams,1072369.0,streams,1072369,Spotify regional daily chart (Kworb aggregate),,,3eHtHXdvwkCzptoyGWoAN0,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":130,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":13725,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":726}"
727,NHL MONEY,OBLADAET,[],,,,[],,,,,,,spotify_country_chart_streams,1070402.0,streams,1070402,Spotify regional daily chart (Kworb aggregate),,,0s6XU14rLFh4AfCdW2gKAE,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":240,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":6430,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":727}"
728,ALASKA PUFFER,паранойя,[],,,,[],,,,,,,spotify_country_chart_streams,1070310.0,streams,1070310,Spotify regional daily chart (Kworb aggregate),,,32lug6ypOsehYy8pdAmlpu,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":97,""top10_days"":16,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":20534,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":728}"
729,Juicy,INSTASAMKA,[],,,,[],,,,,,,spotify_country_chart_streams,1070000.0,streams,1070000,Spotify regional daily chart (Kworb aggregate),,,3DjXe9iSnGVFZFWlkxIni5,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":149,""top10_days"":13,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":13925,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":729}"
730,Тп на аме,СЕРЕГА ПИРАТ,[],,,,[],,,,,,,spotify_country_chart_streams,1065864.0,streams,1065864,Spotify regional daily chart (Kworb aggregate),,,4stWOQpaEynPUlVAb4Jtw9,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":7070,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":730}"
731,#HABIBATI,Poshlaya Molly,[],,,,[],,,,,,,spotify_country_chart_streams,1064506.0,streams,1064506,Spotify regional daily chart (Kworb aggregate),,,6HMk2bFT4VkIWwIAmDCqHj,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":152,""top10_days"":5,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":15626,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":731}"
732,БАСЫ ДОЛБЯТ,SOSKA 69,[],,,,[],,,,,,,spotify_country_chart_streams,1056938.0,streams,1056938,Spotify regional daily chart (Kworb aggregate),,,4s1vFYAbvaSsy0gIjuqPuf,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":122,""top10_days"":23,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":17383,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":732}"
733,Мефистофель,5mewmet,[],,,,[],,,,,,,spotify_country_chart_streams,1056819.0,streams,1056819,Spotify regional daily chart (Kworb aggregate),,,6hqHMxZAXwS2FqwmluUSi3,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":130,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":12125,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":733}"
734,Scopin,Kordhell,[],,,,[],,,,,,,spotify_country_chart_streams,1056771.0,streams,1056771,Spotify regional daily chart (Kworb aggregate),,,7KmbiagSkUbepU88x7NWjb,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":182,""top10_days"":null,""peak_rank"":63,""peak_occurrences"":null,""peak_daily_streams"":7132,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":734}"
735,ICE,MORGENSHTERN,[],,,,[],,,,,,,spotify_country_chart_streams,1056011.0,streams,1056011,Spotify regional daily chart (Kworb aggregate),,,2E5NGLtMqDmeijWcntP8Ca,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":283,""top10_days"":26,""peak_rank"":1,""peak_occurrences"":8,""peak_daily_streams"":30362,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":735}"
736,I Smoked Away My Brain (I'm God x Demons Mashup),A$AP Rocky,[],,,,[],,,,,,,spotify_country_chart_streams,1055733.0,streams,1055733,Spotify regional daily chart (Kworb aggregate),,,3ZaEs1O8BG581qYPHpQ8d6,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":184,""top10_days"":null,""peak_rank"":108,""peak_occurrences"":null,""peak_daily_streams"":7330,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":736}"
737,Fortepiano,Khrystyna Soloviy,[],,,,[],,,,,,,spotify_country_chart_streams,1054956.0,streams,1054956,Spotify regional daily chart (Kworb aggregate),,,5QE1XNQTGwFuCF7bxhwdRo,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":148,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":12263,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":737}"
738,Way Down We Go,KALEO,[],,,,[],,,,,,,spotify_country_chart_streams,1054768.0,streams,1054768,Spotify regional daily chart (Kworb aggregate),,,0y1QJc3SJVPKJ1OvFmFqe6,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":180,""top10_days"":null,""peak_rank"":90,""peak_occurrences"":null,""peak_daily_streams"":7147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":738}"
739,Стіни,KALUSH,[],,,,[],,,,,,,spotify_country_chart_streams,1053949.0,streams,1053949,Spotify regional daily chart (Kworb aggregate),,,1btS2UHaQF7W53fP2bBuKs,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":147,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":11401,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":739}"
740,КРАСНЫЙ ФЛАГ,MORGENSHTERN,[],,,,[],,,,,,,spotify_country_chart_streams,1053896.0,streams,1053896,Spotify regional daily chart (Kworb aggregate),,,7AuYlke4foydiCbZbqS5JP,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":62,""top10_days"":21,""peak_rank"":3,""peak_occurrences"":5,""peak_daily_streams"":63892,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":740}"
741,Kerosene,Crystal Castles,[],,,,[],,,,,,,spotify_country_chart_streams,1053781.0,streams,1053781,Spotify regional daily chart (Kworb aggregate),,,6E1YebXpPPtujMUljDNlOo,,,https://kworb.net/spotify/country/ua_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2026-07-20.","{""country_code"":""UA"",""country_name"":""UA"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":179,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":8244,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":741}"
