rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
921,Waar Was Je?,Qlas,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12827233.0,streams,12827233,Spotify regional daily chart (Kworb aggregate),,,7GLBgrDPai2M459NKWMAMf,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":119,""top10_days"":42,""peak_rank"":1,""peak_occurrences"":19,""peak_daily_streams"":315989,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,Nevermind,Dennis Lloyd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12825225.0,streams,12825225,Spotify regional daily chart (Kworb aggregate),,,63SevszngYpZOwf63o61K4,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":220,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":108351,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,Rain,The Script,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12810906.0,streams,12810906,Spotify regional daily chart (Kworb aggregate),,,2QWP8NYYplOqEFBYGCcq0S,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":257,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":117841,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,OEFF,Yung Felix,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12802002.0,streams,12802002,Spotify regional daily chart (Kworb aggregate),,,75YepABRsjjwo7YLU5QA0X,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":190,""top10_days"":11,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":221674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,Leave Before You Love Me,Marshmello,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12794779.0,streams,12794779,Spotify regional daily chart (Kworb aggregate),,,4qu63nuBpdn0qHUHuObEj1,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":213,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":96738,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,Scooter,Yssi SB,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12793003.0,streams,12793003,Spotify regional daily chart (Kworb aggregate),,,4eWeOwo0TB0vkdrUhy4zbM,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":164,""top10_days"":29,""peak_rank"":1,""peak_occurrences"":15,""peak_daily_streams"":455318,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,This One's for You,David Guetta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12791736.0,streams,12791736,Spotify regional daily chart (Kworb aggregate),,,46NBoIAHrmR7qcUGCIFEjR,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":52,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":145753,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,Evergreen,Richy Mitch & The Coal Miners,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12786119.0,streams,12786119,Spotify regional daily chart (Kworb aggregate),,,6me7F0aaZjwDo6RJ5MrfBD,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":330,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":57620,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,Gebruik Me,Zoë Tauran,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12779886.0,streams,12779886,Spotify regional daily chart (Kworb aggregate),,,7vdmxftpUdeBzOf6NXjm83,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":189,""top10_days"":29,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":215001,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,Opalite,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12747173.0,streams,12747173,Spotify regional daily chart (Kworb aggregate),,,3yWuTOYDztXjZxdE2cIRUa,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":238,""top10_days"":12,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":273734,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,Lekker voor je,Lil Kleine,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12734049.0,streams,12734049,Spotify regional daily chart (Kworb aggregate),,,6zE95yeReUgUmNr6d4T7UU,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":118,""top10_days"":32,""peak_rank"":1,""peak_occurrences"":18,""peak_daily_streams"":530660,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,Dancing On My Own,Calum Scott,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12715358.0,streams,12715358,Spotify regional daily chart (Kworb aggregate),,,02WacdrRpm4zlP8H7X6bnQ,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":324,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":86761,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
933,Nice For What,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12714413.0,streams,12714413,Spotify regional daily chart (Kworb aggregate),,,1cTZMwcBJT0Ka3UJPXOeeN,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":163,""top10_days"":19,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":212313,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,Stateside + Zara Larsson,PinkPantheress,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12706171.0,streams,12706171,Spotify regional daily chart (Kworb aggregate),,,1DwscornXpj8fmOmYVlqZt,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":197,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":130441,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
935,I Wanna Be Yours,Arctic Monkeys,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12703389.0,streams,12703389,Spotify regional daily chart (Kworb aggregate),,,5XeFesFbtLpXzIVDNQP22n,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":450,""top10_days"":null,""peak_rank"":74,""peak_occurrences"":null,""peak_daily_streams"":38525,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,Like I Do,David Guetta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12695735.0,streams,12695735,Spotify regional daily chart (Kworb aggregate),,,6RnkFd8Fqqgk1Uni8RgqCQ,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":201,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":121867,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,Broski’s,Frenna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12691523.0,streams,12691523,Spotify regional daily chart (Kworb aggregate),,,3D0wRuJbUqjoLdeXEYc5E3,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":198,""top10_days"":6,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":137088,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":937}"
938,Tranquilo,Jan Smit,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12652426.0,streams,12652426,Spotify regional daily chart (Kworb aggregate),,,2MdohxuwIfNPtEdknrsv7z,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":253,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":115864,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
939,Ciao Adios,Anne-Marie,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12646749.0,streams,12646749,Spotify regional daily chart (Kworb aggregate),,,3EfugazgSddQvzZpkof5I4,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":110481,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,Ransom,Lil Tecca,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12644096.0,streams,12644096,Spotify regional daily chart (Kworb aggregate),,,1lOe9qE0vR9zwWQAOk6CoO,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":232,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":144750,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":162978.0,""metric_unit"":""streams"",""listen_count"":162978,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/nl_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/nl_daily_totals.html""],""country_rank"":940}"
941,Friends,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12605392.0,streams,12605392,Spotify regional daily chart (Kworb aggregate),,,7nZmah2llfvLDiUjm0kiyz,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":170,""top10_days"":35,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":149375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,Regen,Frenna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12601293.0,streams,12601293,Spotify regional daily chart (Kworb aggregate),,,46V1YQy4dwmVG9zB5PkawO,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":160,""top10_days"":12,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":265030,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,We Don't Talk Anymore,Charlie Puth,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12585551.0,streams,12585551,Spotify regional daily chart (Kworb aggregate),,,06KyNuuMOX1ROXRhj787tj,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":308,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":100189,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,Heathens,Twenty One Pilots,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12583190.0,streams,12583190,Spotify regional daily chart (Kworb aggregate),,,6i0V12jOa3mr6uu4WYhUBr,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":260,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":107897,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,Nothing Breaks Like a Heart,Mark Ronson,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12572398.0,streams,12572398,Spotify regional daily chart (Kworb aggregate),,,27rdGxbavYJeBphck5MZAF,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":213,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":107704,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
946,Passionfruit,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12555576.0,streams,12555576,Spotify regional daily chart (Kworb aggregate),,,7hDc8b7IXETo14hHIHdnhd,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":175,""top10_days"":23,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":177821,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":946}"
947,Stop Met Typen,Equalz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12552477.0,streams,12552477,Spotify regional daily chart (Kworb aggregate),,,2fBHmGi4cnKynlXd7P6GZD,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":379,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":78673,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":947}"
948,Slow Hands,Niall Horan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12552411.0,streams,12552411,Spotify regional daily chart (Kworb aggregate),,,167NczpNbRF7oWakJaY3Hh,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":86641,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":948}"
949,Op De Weg,Jack,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12522685.0,streams,12522685,Spotify regional daily chart (Kworb aggregate),,,6SBaOVsG1CRv4VuceGWalF,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":351,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":66141,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":949}"
950,Girls Like,Tinie Tempah,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12510653.0,streams,12510653,Spotify regional daily chart (Kworb aggregate),,,0rHVd8h0cFwgLgPFem6S60,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":233,""top10_days"":23,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":121614,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":950}"
951,UN DIA (ONE DAY) (Feat. Tainy),J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12470899.0,streams,12470899,Spotify regional daily chart (Kworb aggregate),,,0EhpEsp4L0oRGM0vmeaN5e,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":184,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":113789,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":951}"
952,SUBEME LA RADIO,Enrique Iglesias,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12455045.0,streams,12455045,Spotify regional daily chart (Kworb aggregate),,,7nKBxz47S9SD79N086fuhn,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":217,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":116143,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":952}"
953,Only Human,Jonas Brothers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,12449180.0,streams,12449180,Spotify regional daily chart (Kworb aggregate),,,0DiDStADDVh3SvAsoJAFMk,,,https://kworb.net/spotify/country/nl_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Netherlands, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""NL"",""country_name"":""Netherlands"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":246,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":95021,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":953}"
