rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
898,Zenti,EX,[],,,,[],,,,,,,spotify_country_chart_streams,16719517.0,streams,16719517,Spotify regional daily chart (Kworb aggregate),,,1LuaqpbhicGeIYCptQf7cO,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":218,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":112823,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
899,Bekleyenim,Aleyna Tilki,[],,,,[],,,,,,,spotify_country_chart_streams,16670219.0,streams,16670219,Spotify regional daily chart (Kworb aggregate),,,31eQP55jRbczzhi1YCNynR,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":129,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":224887,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,Espresso,Sabrina Carpenter,[],,,,[],,,,,,,spotify_country_chart_streams,16664219.0,streams,16664219,Spotify regional daily chart (Kworb aggregate),,,2HRqTpkrJO5ggZyyK6NPWz,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":167,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":141267,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,Nabız,Burak Bulut,[],,,,[],,,,,,,spotify_country_chart_streams,16654672.0,streams,16654672,Spotify regional daily chart (Kworb aggregate),,,20xMGFi1F2jejmGYpDglfi,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":179,""top10_days"":28,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":288788,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
902,HAYRAN KALICAN,cakal,[],,,,[],,,,,,,spotify_country_chart_streams,16638546.0,streams,16638546,Spotify regional daily chart (Kworb aggregate),,,3ctKyKjBeJNtqqGaFNoJX8,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":280059,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,Sevmedim Deme,Kurtuluş Kuş,[],,,,[],,,,,,,spotify_country_chart_streams,16583788.0,streams,16583788,Spotify regional daily chart (Kworb aggregate),,,4Ou1xyvjbsmXUZ0UpC59OM,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":147,""top10_days"":30,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":216719,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,Senden Daha Güzel,Duman,[],,,,[],,,,,,,spotify_country_chart_streams,16553660.0,streams,16553660,Spotify regional daily chart (Kworb aggregate),,,2sLAykCWyB1VA5hXDjU59T,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1664,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":45623,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,Papatya,Eda Sakız,[],,,,[],,,,,,,spotify_country_chart_streams,16543301.0,streams,16543301,Spotify regional daily chart (Kworb aggregate),,,47U5AMz7woJyKLHxS0O2ls,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":196,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":146895,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,Aşkın Ertesi,Bahadır Tatlıöz,[],,,,[],,,,,,,spotify_country_chart_streams,16518666.0,streams,16518666,Spotify regional daily chart (Kworb aggregate),,,4AjczPNcEFPIcib5c9H4TA,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":107,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":222604,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,HER GÜN AĞLADIM,BEGE,[],,,,[],,,,,,,spotify_country_chart_streams,16501972.0,streams,16501972,Spotify regional daily chart (Kworb aggregate),,,4K64OOHItyspEsQFLobJqn,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":96,""top10_days"":14,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":494762,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,Unutamazsın,Ceren Sagu,[],,,,[],,,,,,,spotify_country_chart_streams,16492801.0,streams,16492801,Spotify regional daily chart (Kworb aggregate),,,65dKYQvIz5eTTy4fqv19Ji,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":173,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":129339,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,Arada Bir,Tarkan,[],,,,[],,,,,,,spotify_country_chart_streams,16452763.0,streams,16452763,Spotify regional daily chart (Kworb aggregate),,,5mUPKnEYPQh3IItoJVBeS7,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":174046,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,Aşk Ne Demek,Yalın,[],,,,[],,,,,,,spotify_country_chart_streams,16452420.0,streams,16452420,Spotify regional daily chart (Kworb aggregate),,,0lqso0nJhmJ9cbyywkwnUt,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":156,""top10_days"":null,""peak_rank"":49,""peak_occurrences"":null,""peak_daily_streams"":160034,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
911,BBS,KAVAK,[],,,,[],,,,,,,spotify_country_chart_streams,16442674.0,streams,16442674,Spotify regional daily chart (Kworb aggregate),,,3z3z1rzH8mtCwQSm6sIP9l,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":110,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":325619,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":911}"
912,Peri,Ece Mumay,[],,,,[],,,,,,,spotify_country_chart_streams,16333248.0,streams,16333248,Spotify regional daily chart (Kworb aggregate),,,0zSCWFgvPX3b3tmO1eVBA7,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":192,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":188759,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,Nokta,Ersay Üner,[],,,,[],,,,,,,spotify_country_chart_streams,16325273.0,streams,16325273,Spotify regional daily chart (Kworb aggregate),,,1wNvrmgNc2Aa5ZfSschQyD,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":274,""top10_days"":5,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":106411,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
914,As It Was,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,16271244.0,streams,16271244,Spotify regional daily chart (Kworb aggregate),,,4Dvkj6JhhA12EX05fT7y2e,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":184,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":155009,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":914}"
915,Çek Kamaracı,Şenol Evgi HD,[],,,,[],,,,,,,spotify_country_chart_streams,16233496.0,streams,16233496,Spotify regional daily chart (Kworb aggregate),,,7oVfTik9UQxJAndLm3ZSQD,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":171932,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":915}"
916,Üzerime Kalır,Kubilay Karça,[],,,,[],,,,,,,spotify_country_chart_streams,16212389.0,streams,16212389,Spotify regional daily chart (Kworb aggregate),,,3BBC1pjD4OjpUe5nfxn0ii,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":277,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":93269,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":916}"
917,Yeniden,Ragga Oktay,[],,,,[],,,,,,,spotify_country_chart_streams,16210250.0,streams,16210250,Spotify regional daily chart (Kworb aggregate),,,5yoW8adECpBjG1em4xsaUX,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":193,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":344612,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":917}"
918,HITMAN,KAVAK,[],,,,[],,,,,,,spotify_country_chart_streams,16161461.0,streams,16161461,Spotify regional daily chart (Kworb aggregate),,,4SEPA6FVCHjCYhKCVWhKmf,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":182,""top10_days"":null,""peak_rank"":78,""peak_occurrences"":null,""peak_daily_streams"":122119,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":918}"
919,Galata,Halil Sezai,[],,,,[],,,,,,,spotify_country_chart_streams,16095227.0,streams,16095227,Spotify regional daily chart (Kworb aggregate),,,0w5mKLexkMJqgcMpjLmqq6,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":154,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":206025,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,Yengen Kızar,Tuhan,[],,,,[],,,,,,,spotify_country_chart_streams,16062801.0,streams,16062801,Spotify regional daily chart (Kworb aggregate),,,6CwQscf339HEHADnbFSbTJ,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":272,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":90495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
921,Yemin Olsun,Ceren Sagu,[],,,,[],,,,,,,spotify_country_chart_streams,16035593.0,streams,16035593,Spotify regional daily chart (Kworb aggregate),,,04oBqXR6ADzIr2p8B42WAf,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":146,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":163696,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,Trip attım,ALIZADE,[],,,,[],,,,,,,spotify_country_chart_streams,16025802.0,streams,16025802,Spotify regional daily chart (Kworb aggregate),,,3eCpykORJcDHvDWxvrKYDu,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":127,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":247810,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,Gülü Sevdim Dikeni Battı,Melis Fis,[],,,,[],,,,,,,spotify_country_chart_streams,15990534.0,streams,15990534,Spotify regional daily chart (Kworb aggregate),,,2I72h0vAqdF0x3GSBs8t2N,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":171,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":129269,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,Kalmam,Ebru Yaşar,[],,,,[],,,,,,,spotify_country_chart_streams,15986116.0,streams,15986116,Spotify regional daily chart (Kworb aggregate),,,5dCXnMbtn7Uzb4lHolYUPd,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":298,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":82104,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,Vursalar Ölemem,Melek Mosso,[],,,,[],,,,,,,spotify_country_chart_streams,15957415.0,streams,15957415,Spotify regional daily chart (Kworb aggregate),,,06xumedOehK5y544tt56Cv,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":465,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":50565,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,BELLYDANCING,INJI,[],,,,[],,,,,,,spotify_country_chart_streams,15932618.0,streams,15932618,Spotify regional daily chart (Kworb aggregate),,,74HBdKMibHlpW312HTFReN,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":82,""top10_days"":15,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":427281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,Heat Waves,Glass Animals,[],,,,[],,,,,,,spotify_country_chart_streams,15911433.0,streams,15911433,Spotify regional daily chart (Kworb aggregate),,,02MWAaffLxlfxAUY7c5dvx,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":299,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":84277,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,Agalar,ElMusto,[],,,,[],,,,,,,spotify_country_chart_streams,15881273.0,streams,15881273,Spotify regional daily chart (Kworb aggregate),,,09XgLPMuL580nymLG2VO0z,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":228,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":107782,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,505,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,15879916.0,streams,15879916,Spotify regional daily chart (Kworb aggregate),,,58ge6dfP91o9oXMzq3XkIS,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":349,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":65578,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,Tesir Altında,Mustafa Sandal,[],,,,[],,,,,,,spotify_country_chart_streams,15851784.0,streams,15851784,Spotify regional daily chart (Kworb aggregate),,,2CtLf9f4qAJC7ZVR0qBXWf,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":130,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":197928,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,Bu Benim Hayatım,No.1,[],,,,[],,,,,,,spotify_country_chart_streams,15837032.0,streams,15837032,Spotify regional daily chart (Kworb aggregate),,,7qFF2A2i18gBq8knhNDN04,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":191,""top10_days"":null,""peak_rank"":98,""peak_occurrences"":null,""peak_daily_streams"":124067,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,Istediğim Olucak,Reckol,[],,,,[],,,,,,,spotify_country_chart_streams,15829198.0,streams,15829198,Spotify regional daily chart (Kworb aggregate),,,6pIVJRrlvECfYXfGFRNwVn,,,https://kworb.net/spotify/country/tr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for TR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""TR"",""country_name"":""TR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":275,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":114930,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
