rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
939,death bed,Powfu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,587072.0,streams,587072,Spotify regional daily chart (Kworb aggregate),,,7eJMfftS33KTjuF7lTsMCx,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":298,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":3645,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,KEDA,Inkonnu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,586199.0,streams,586199,Spotify regional daily chart (Kworb aggregate),,,6eiAWNJ1lbh9lKIsvGVN22,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":53,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":61728,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":940}"
941,Zemër,Soolking,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,585810.0,streams,585810,Spotify regional daily chart (Kworb aggregate),,,68av1mZz0VsIYXJWATZWUW,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":404,""top10_days"":43,""peak_rank"":3,""peak_occurrences"":9,""peak_daily_streams"":2545,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,MON LOVE OHO,Liamsi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,585554.0,streams,585554,Spotify regional daily chart (Kworb aggregate),,,06l63fDOp1qRltZbA6r4nP,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":84,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":13961,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":6137.0,""metric_unit"":""streams"",""listen_count"":6137,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ma_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ma_daily_totals.html""],""country_rank"":942}"
943,Guardia,Lartiste,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,583396.0,streams,583396,Spotify regional daily chart (Kworb aggregate),,,0dBvXYsTinPdEncSmFgzql,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":81,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":13082,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,Tigini North African Remix,Liamsi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,582092.0,streams,582092,Spotify regional daily chart (Kworb aggregate),,,26adxYjTm41LAcuCBS6LxU,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":158,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":6308,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,Enemy,Imagine Dragons,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,580535.0,streams,580535,Spotify regional daily chart (Kworb aggregate),,,1HhNoOuqm1a5MXYEgAFl8o,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":6138,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":403633.0,""metric_unit"":""streams"",""listen_count"":403633,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ma_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ma_daily_totals.html""],""country_rank"":945}"
946,(When You Gonna) Give It Up to Me,Sean Paul,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,580144.0,streams,580144,Spotify regional daily chart (Kworb aggregate),,,5nEdwtSv0qqeE0l4o1lR4q,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":97,""top10_days"":null,""peak_rank"":62,""peak_occurrences"":null,""peak_daily_streams"":9018,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":946}"
947,Pélican,L2B,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,579907.0,streams,579907,Spotify regional daily chart (Kworb aggregate),,,4liOLSxxEllQ61qaR4pFJL,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":118,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":6840,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":947}"
948,Batmana Ansak بتمنى أنساك,Asma Nour,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,579158.0,streams,579158,Spotify regional daily chart (Kworb aggregate),,,0xGpxSVUIdV7KDuerD8bRA,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":115,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":9532,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":948}"
949,Cella 4,Baby Gang,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,575518.0,streams,575518,Spotify regional daily chart (Kworb aggregate),,,0szf0BqOX6XXa2sHb8HtvC,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":124,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":8557,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":949}"
950,Yasuke,Dizzy DROS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,574832.0,streams,574832,Spotify regional daily chart (Kworb aggregate),,,0ksL1aTNLTYKWSjCw19heM,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":52,""top10_days"":5,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":35180,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":950}"
951,ROCHE MAN,ElGrandeToto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,574696.0,streams,574696,Spotify regional daily chart (Kworb aggregate),,,52sf4ya8bqRTrPf44j1uEf,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":45,""top10_days"":1,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":74593,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":951}"
952,GENDARMIA,Lartiste,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,573429.0,streams,573429,Spotify regional daily chart (Kworb aggregate),,,0Ue7OnQYG5r3S8Q3o0HF2L,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":64,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":14738,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":952}"
953,ALLO A!,Lbenj,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,572867.0,streams,572867,Spotify regional daily chart (Kworb aggregate),,,7GcZtYytvc65hhts3BKYlu,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":152,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":6121,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":953}"
954,Omri Tzawjet,MG Remixs,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,572695.0,streams,572695,Spotify regional daily chart (Kworb aggregate),,,70hTnYWqa5f4AKteI2EBfa,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":103,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":7880,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":954}"
955,MACHAKIL,Hassa1,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,572233.0,streams,572233,Spotify regional daily chart (Kworb aggregate),,,2PFX4PymQztndGtLbVADWG,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":147,""top10_days"":null,""peak_rank"":99,""peak_occurrences"":null,""peak_daily_streams"":5202,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":955}"
956,4h44,ZZ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,570949.0,streams,570949,Spotify regional daily chart (Kworb aggregate),,,7zRpR9CdnbrsCw02HhdMX1,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":97,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":7778,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":956}"
957,Unplugged - Spotify Singles,Madd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,570854.0,streams,570854,Spotify regional daily chart (Kworb aggregate),,,5Gk7ZvxmrBbRonwlFh9STN,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":65,""top10_days"":5,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":38779,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":957}"
958,Habiba,DYSTINCT,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,567499.0,streams,567499,Spotify regional daily chart (Kworb aggregate),,,42sPqnYZegrOAogQJ4SNy7,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":220,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":3721,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":958}"
959,Liyam,Flenn,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,566276.0,streams,566276,Spotify regional daily chart (Kworb aggregate),,,4tRUx2gflnuk7v0Uvic04X,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":210,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":4375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":959}"
960,SIUUU,Dizzy DROS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,566238.0,streams,566238,Spotify regional daily chart (Kworb aggregate),,,1jM3NYRsIYrUN2oAUNIRoT,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":43,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":54878,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":960}"
961,7elmetAdo3,ElGrandeToto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,565013.0,streams,565013,Spotify regional daily chart (Kworb aggregate),,,2KV1CtodwxT7h8K98dXNnk,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":390,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":4226,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":961}"
962,Ahla Rasma,Fadel Chaker,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,561776.0,streams,561776,Spotify regional daily chart (Kworb aggregate),,,4TOTz0WysSu9eI40QT2vZp,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":109,""top10_days"":null,""peak_rank"":96,""peak_occurrences"":null,""peak_daily_streams"":6911,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":962}"
963,COMME AVANT,ElGrandeToto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,561640.0,streams,561640,Spotify regional daily chart (Kworb aggregate),,,0zpGl5JVroodRsCl4ihgwt,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":50,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":53753,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":963}"
964,Pikala,DYSTINCT,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,561607.0,streams,561607,Spotify regional daily chart (Kworb aggregate),,,51V6P9QhItNSNVgu72PF5c,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":200,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":7233,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":964}"
965,Joie de filles,Lacrim,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,561090.0,streams,561090,Spotify regional daily chart (Kworb aggregate),,,0s6VVcHt9LBdoMhR2itOQ8,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":82,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":11029,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":965}"
966,Quoltalek,Mocci,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,560290.0,streams,560290,Spotify regional daily chart (Kworb aggregate),,,4EsCZ0Sb24IZRtWXTv4MSQ,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":278,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":3331,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":966}"
967,melodrama,disiz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,559747.0,streams,559747,Spotify regional daily chart (Kworb aggregate),,,55vPnuXfuzXNW75JpuSczF,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":89,""top10_days"":null,""peak_rank"":67,""peak_occurrences"":null,""peak_daily_streams"":9084,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":967}"
968,La kiffance,Naps,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,557979.0,streams,557979,Spotify regional daily chart (Kworb aggregate),,,1bwhDrXcAtqePp8mNJ0pTe,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":4648,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":968}"
969,WA3RA,Mirv48,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,557114.0,streams,557114,Spotify regional daily chart (Kworb aggregate),,,11MYMwWGKHlq1SSnKB6mQY,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":17,""top10_days"":13,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":43942,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":969}"
970,Ach Khbarek,Saad Lamjarred,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,556652.0,streams,556652,Spotify regional daily chart (Kworb aggregate),,,6ggJpewsdCo3CaL3Nr85l7,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":111,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":15438,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":970}"
971,No Me Interesa,Tiiwtiiw,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,556611.0,streams,556611,Spotify regional daily chart (Kworb aggregate),,,3bZUHmDm7QCshN8gaMNoTW,,,https://kworb.net/spotify/country/ma_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Morocco, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-08 through 2026-09-11.","{""country_code"":""MA"",""country_name"":""Morocco"",""chart_coverage_start"":""2019-07-08"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":259,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":3588,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":971}"
