rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
744,If The World Was Ending,JP Saxe,[],,,,[],,,,,,,spotify_country_chart_streams,6075167.0,streams,6075167,Spotify regional daily chart (Kworb aggregate),,,2kJwzbxV2ppxnQoYw4GLBZ,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":474,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":25952,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":744}"
745,Tilbage,Gilli,[],,,,[],,,,,,,spotify_country_chart_streams,6049391.0,streams,6049391,Spotify regional daily chart (Kworb aggregate),,,4lz8ERSWJrnjb8T2lscsBb,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":233,""top10_days"":21,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":110884,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":745}"
746,First Class,Jack Harlow,[],,,,[],,,,,,,spotify_country_chart_streams,6047446.0,streams,6047446,Spotify regional daily chart (Kworb aggregate),,,0wHFktze2PHC5jDt3B17DC,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":193,""top10_days"":45,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":102772,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":746}"
747,Time of Our Lives,Pitbull,[],,,,[],,,,,,,spotify_country_chart_streams,6044730.0,streams,6044730,Spotify regional daily chart (Kworb aggregate),,,2bJvI42r8EF3wxjOuDav4r,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":368,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":72276,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":747}"
748,Filur,Larry,[],,,,[],,,,,,,spotify_country_chart_streams,6039399.0,streams,6039399,Spotify regional daily chart (Kworb aggregate),,,3V24y0ZuI8aEiWftSbGRmT,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":247,""top10_days"":28,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":123256,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":748}"
749,Don't Wanna Know,Maroon 5,[],,,,[],,,,,,,spotify_country_chart_streams,6037861.0,streams,6037861,Spotify regional daily chart (Kworb aggregate),,,5MFzQMkrl1FOOng9tq6R9r,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":183,""top10_days"":28,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":75404,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
750,Christmas Lights,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,6036963.0,streams,6036963,Spotify regional daily chart (Kworb aggregate),,,4fzyvSu73BhGvi96p2zwjL,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":336,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":81903,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":750}"
751,Like I Can,Sam Smith,[],,,,[],,,,,,,spotify_country_chart_streams,6023040.0,streams,6023040,Spotify regional daily chart (Kworb aggregate),,,0mJBiaODgK0XjOLCN5fItq,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":441,""top10_days"":7,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":49876,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,Salt,Ava Max,[],,,,[],,,,,,,spotify_country_chart_streams,6022599.0,streams,6022599,Spotify regional daily chart (Kworb aggregate),,,7vgv8KZBSo0TPzyIWG9yzV,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":335,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":32738,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":752}"
753,Your Song,Rita Ora,[],,,,[],,,,,,,spotify_country_chart_streams,6004810.0,streams,6004810,Spotify regional daily chart (Kworb aggregate),,,4c2W3VKsOFoIg2SFaO6DY5,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":278,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":41809,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
754,Den Danske Sommer,Tobias Rahim,[],,,,[],,,,,,,spotify_country_chart_streams,5999726.0,streams,5999726,Spotify regional daily chart (Kworb aggregate),,,3oRnLpv1REaIDhxIR8F0zw,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":102,""top10_days"":53,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":135636,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":754}"
755,House On Fire,Jonah Blacksmith,[],,,,[],,,,,,,spotify_country_chart_streams,5997346.0,streams,5997346,Spotify regional daily chart (Kworb aggregate),,,4OqBSwyAzEEMnESPYmb1Xp,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":483,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":32426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":755}"
756,Own It,Stormzy,[],,,,[],,,,,,,spotify_country_chart_streams,5974922.0,streams,5974922,Spotify regional daily chart (Kworb aggregate),,,4QPEwDdOMhY7rNS05mTyMR,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":232,""top10_days"":8,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":56133,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":756}"
757,Timeless,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,5970978.0,streams,5970978,Spotify regional daily chart (Kworb aggregate),,,0FIDCNYYjNvPVimz5icugS,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":6,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":83800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":15935.0,""metric_unit"":""streams"",""listen_count"":15935,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/dk_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/dk_daily_totals.html""],""country_rank"":757}"
758,we can't be friends (wait for your love),Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,5955653.0,streams,5955653,Spotify regional daily chart (Kworb aggregate),,,51ZQ1vr10ffzbwIjDCwqm4,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":224,""top10_days"":29,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":70884,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":758}"
759,Five More Hours - Deorro x Chris Brown,Deorro,[],,,,[],,,,,,,spotify_country_chart_streams,5952546.0,streams,5952546,Spotify regional daily chart (Kworb aggregate),,,6YwLgicpvVuMt1eE2OldwQ,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":310,""top10_days"":23,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":56378,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":759}"
760,Vi To Datid Nu,Cisilia,[],,,,[],,,,,,,spotify_country_chart_streams,5951983.0,streams,5951983,Spotify regional daily chart (Kworb aggregate),,,37gVO3V5MdttBY57RIxHw1,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":248,""top10_days"":45,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":65187,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":760}"
761,changes,XXXTENTACION,[],,,,[],,,,,,,spotify_country_chart_streams,5946716.0,streams,5946716,Spotify regional daily chart (Kworb aggregate),,,7AFASza1mXqntmGtbxXprO,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":347,""top10_days"":8,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":101338,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":761}"
762,Toosie Slide,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,5943828.0,streams,5943828,Spotify regional daily chart (Kworb aggregate),,,466cKvZn1j45IpxDdYZqdA,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":169,""top10_days"":46,""peak_rank"":1,""peak_occurrences"":20,""peak_daily_streams"":94596,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":762}"
763,In The Stars,Benson Boone,[],,,,[],,,,,,,spotify_country_chart_streams,5927935.0,streams,5927935,Spotify regional daily chart (Kworb aggregate),,,1ei3hzQmrgealgRKFxIcWn,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":438,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":46240,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,Can't Tame Her,Zara Larsson,[],,,,[],,,,,,,spotify_country_chart_streams,5923343.0,streams,5923343,Spotify regional daily chart (Kworb aggregate),,,4vOoQh9MhS9pyrbvc8LyMz,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":301,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":59385,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,Sucker For Pain,Lil Wayne,[],,,,[],,,,,,,spotify_country_chart_streams,5922295.0,streams,5922295,Spotify regional daily chart (Kworb aggregate),,,4dASQiO1Eoo3RJvt74FtXB,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":208,""top10_days"":32,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":81392,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,Vi lover hinanden,Sanne Salomonsen,[],,,,[],,,,,,,spotify_country_chart_streams,5917418.0,streams,5917418,Spotify regional daily chart (Kworb aggregate),,,0vHFLAbbWuONECX3WCeXk1,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":335,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":91281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
767,Varm,Område 69,[],,,,[],,,,,,,spotify_country_chart_streams,5907289.0,streams,5907289,Spotify regional daily chart (Kworb aggregate),,,01iuQsDEahOHtTikuFbTJ2,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":250,""top10_days"":25,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":56426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":767}"
768,Let It Snow! Let It Snow! Let It Snow!,Frank Sinatra,[],,,,[],,,,,,,spotify_country_chart_streams,5895827.0,streams,5895827,Spotify regional daily chart (Kworb aggregate),,,4kKdvXD0ez7jp1296JmAts,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":327,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":87713,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":256774.0,""metric_unit"":""streams"",""listen_count"":256774,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/dk_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/dk_daily_totals.html""],""country_rank"":768}"
769,Rover,S1mba,[],,,,[],,,,,,,spotify_country_chart_streams,5894881.0,streams,5894881,Spotify regional daily chart (Kworb aggregate),,,4slSrbTK1sNK4I1mDYEthf,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":224,""top10_days"":32,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":57035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":769}"
770,Fake Love,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,5892234.0,streams,5892234,Spotify regional daily chart (Kworb aggregate),,,6NMNgWgEAzde5M8U3lc6FN,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":231,""top10_days"":6,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":61026,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":770}"
771,Ligesom Mig,KESI,[],,,,[],,,,,,,spotify_country_chart_streams,5890740.0,streams,5890740,Spotify regional daily chart (Kworb aggregate),,,14VTLEOzviOKVGAkA9uT2g,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":37,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":147439,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":771}"
772,Believer,Imagine Dragons,[],,,,[],,,,,,,spotify_country_chart_streams,5877754.0,streams,5877754,Spotify regional daily chart (Kworb aggregate),,,0pqnGHJpmpxLKifKRmU6WP,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":428,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":40930,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":772}"
773,Riptide,Vance Joy,[],,,,[],,,,,,,spotify_country_chart_streams,5876387.0,streams,5876387,Spotify regional daily chart (Kworb aggregate),,,7yq4Qj7cqayVTp3FF9CWbm,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":576,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":22822,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":773}"
774,Robbery,Juice WRLD,[],,,,[],,,,,,,spotify_country_chart_streams,5861841.0,streams,5861841,Spotify regional daily chart (Kworb aggregate),,,6Hj9jySrnFppAI0sEMCZpJ,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":486,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":36219,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":774}"
775,Come Alive,Noah Carter,[],,,,[],,,,,,,spotify_country_chart_streams,5853135.0,streams,5853135,Spotify regional daily chart (Kworb aggregate),,,1tzmiW14nGoBlWDg7xhn5P,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":362,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":39161,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":775}"
776,Nevermind,Dennis Lloyd,[],,,,[],,,,,,,spotify_country_chart_streams,5852394.0,streams,5852394,Spotify regional daily chart (Kworb aggregate),,,63SevszngYpZOwf63o61K4,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":271,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":46787,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":776}"
777,Jeg Vil La' Lyset Brænde,Ray Dee Ohh,[],,,,[],,,,,,,spotify_country_chart_streams,5831446.0,streams,5831446,Spotify regional daily chart (Kworb aggregate),,,1rRcFwE1ydO2Y5jSmk1UIs,,,https://kworb.net/spotify/country/dk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for DK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""DK"",""country_name"":""DK"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":602,""top10_days"":null,""peak_rank"":87,""peak_occurrences"":null,""peak_daily_streams"":30589,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":777}"
