rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
733,Party Prendio,Engel Montaz,[],,,,[],,,,,,,spotify_country_chart_streams,1505412.0,streams,1505412,Spotify regional daily chart (Kworb aggregate),,,7kysxhCfP7fFebn7iZU8Av,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":68,""top10_days"":58,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":27262,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":733}"
734,Mala Mía,LIT killah,[],,,,[],,,,,,,spotify_country_chart_streams,1504982.0,streams,1504982,Spotify regional daily chart (Kworb aggregate),,,7FfQ2E4LqvwKKOyKXyC2L2,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":255,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":16263,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":734}"
735,New Rules,Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,1499846.0,streams,1499846,Spotify regional daily chart (Kworb aggregate),,,2ekn2ttSfGqwhhate0LSR0,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":586,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":5884,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":735}"
736,Ella - Remix,Boza,[],,,,[],,,,,,,spotify_country_chart_streams,1495842.0,streams,1495842,Spotify regional daily chart (Kworb aggregate),,,7iHHlCbsFou5DZSW5HCPfs,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":281,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":11782,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":736}"
737,Party,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,1490447.0,streams,1490447,Spotify regional daily chart (Kworb aggregate),,,4tYFy8ALRjIZvnvSLw5lxN,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":246,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":16123,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":737}"
738,+Linda,Dalex,[],,,,[],,,,,,,spotify_country_chart_streams,1489408.0,streams,1489408,Spotify regional daily chart (Kworb aggregate),,,5cBrOhKDyiJF9bPGUHKkG0,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":316,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":9746,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":738}"
739,Nena Maldicion,Paulo Londra,[],,,,[],,,,,,,spotify_country_chart_streams,1485225.0,streams,1485225,Spotify regional daily chart (Kworb aggregate),,,3TnhQSRwT3AVMdXw5JPq0x,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":317,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":7368,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":739}"
740,DUELE EL CORAZON,Enrique Iglesias,[],,,,[],,,,,,,spotify_country_chart_streams,1485020.0,streams,1485020,Spotify regional daily chart (Kworb aggregate),,,6YZdkObH88npeKrrkb8Ggf,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":440,""top10_days"":138,""peak_rank"":1,""peak_occurrences"":58,""peak_daily_streams"":7044,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":740}"
741,Después De La 1,Cris MJ,[],,,,[],,,,,,,spotify_country_chart_streams,1483336.0,streams,1483336,Spotify regional daily chart (Kworb aggregate),,,6PhRhocBXP4y7NpciGmzra,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":136,""top10_days"":9,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":24765,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":741}"
742,Girls Like You,Maroon 5,[],,,,[],,,,,,,spotify_country_chart_streams,1478047.0,streams,1478047,Spotify regional daily chart (Kworb aggregate),,,7fa9MBXhVfQ8P8Df9OEbD8,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":594,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":5611,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":4054.0,""metric_unit"":""streams"",""listen_count"":4054,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/uy_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/uy_daily_totals.html""],""country_rank"":742}"
743,El Favor,Dímelo Flow,[],,,,[],,,,,,,spotify_country_chart_streams,1477072.0,streams,1477072,Spotify regional daily chart (Kworb aggregate),,,684EjRHwNsZQ9hCQxL4NYL,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":11577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":743}"
744,Te Necesito,KHEA,[],,,,[],,,,,,,spotify_country_chart_streams,1476940.0,streams,1476940,Spotify regional daily chart (Kworb aggregate),,,74UFJflGMdA46TltO7XPSB,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":187,""top10_days"":28,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":18695,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":744}"
745,Me Gusta,Shakira,[],,,,[],,,,,,,spotify_country_chart_streams,1476595.0,streams,1476595,Spotify regional daily chart (Kworb aggregate),,,5Xhqh4lwJPtMUTsdBztN1a,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":295,""top10_days"":39,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":14125,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":745}"
746,Un Ángel para Tu Soledad,Patricio Rey y sus Redonditos de Ricota,[],,,,[],,,,,,,spotify_country_chart_streams,1463076.0,streams,1463076,Spotify regional daily chart (Kworb aggregate),,,6kUopck7LHVadAjAFcXiTj,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":304,""top10_days"":6,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":18423,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":746}"
747,Gyal You A Party Animal - Remix,Charly Black,[],,,,[],,,,,,,spotify_country_chart_streams,1461414.0,streams,1461414,Spotify regional daily chart (Kworb aggregate),,,1AkTW13ysu0AJrwuM6UY0I,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":384,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":7830,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":747}"
748,Lo Siento,Luana,[],,,,[],,,,,,,spotify_country_chart_streams,1460021.0,streams,1460021,Spotify regional daily chart (Kworb aggregate),,,6tFxKy7abbLRQaAn1cmBuU,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":442,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":9056,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":748}"
749,Perro Fiel,Shakira,[],,,,[],,,,,,,spotify_country_chart_streams,1459424.0,streams,1459424,Spotify regional daily chart (Kworb aggregate),,,70lnL3QaSOIIyMa2X9aVRL,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":279,""top10_days"":48,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":12055,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
750,París,Morat,[],,,,[],,,,,,,spotify_country_chart_streams,1455790.0,streams,1455790,Spotify regional daily chart (Kworb aggregate),,,3ehHqgYRzmeUi345MfHS2N,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":226,""top10_days"":7,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":20209,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":750}"
751,El Cielo,Sky Rompiendo,[],,,,[],,,,,,,spotify_country_chart_streams,1453732.0,streams,1453732,Spotify regional daily chart (Kworb aggregate),,,4PA1wK0leCjmRZlP5dQ8Lv,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":185,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":21107,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,Lisa,Young Miko,[],,,,[],,,,,,,spotify_country_chart_streams,1453254.0,streams,1453254,Spotify regional daily chart (Kworb aggregate),,,44FzVABpR2cciquTqADA0D,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":223,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":13113,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":752}"
753,Sal y Perrea,Sech,[],,,,[],,,,,,,spotify_country_chart_streams,1450100.0,streams,1450100,Spotify regional daily chart (Kworb aggregate),,,5u7twkeask1VIyDeNTElSU,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":244,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":12463,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
754,High,Maria Becerra,[],,,,[],,,,,,,spotify_country_chart_streams,1441747.0,streams,1441747,Spotify regional daily chart (Kworb aggregate),,,5vPtzdjJ9tm7XCoKDH22Gb,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":324,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":8770,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":754}"
755,Contigo,Juanjo Morgade,[],,,,[],,,,,,,spotify_country_chart_streams,1441319.0,streams,1441319,Spotify regional daily chart (Kworb aggregate),,,0T7UGB3GSqV831ejjao4c6,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":334,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":7338,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":755}"
756,Pensamientos,Airbag,[],,,,[],,,,,,,spotify_country_chart_streams,1441017.0,streams,1441017,Spotify regional daily chart (Kworb aggregate),,,1H7ktqkQx1PIuPfNtqvaBs,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":272,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":8539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":756}"
757,Beggin',Måneskin,[],,,,[],,,,,,,spotify_country_chart_streams,1440490.0,streams,1440490,Spotify regional daily chart (Kworb aggregate),,,3Wrjm47oTz2sjIgck11l5e,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":238,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":15511,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":757}"
758,good 4 u,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,1438960.0,streams,1438960,Spotify regional daily chart (Kworb aggregate),,,4ZtFanR9U6ndgddUvNcjcG,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":317,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":13812,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":758}"
759,Llamame Mas Temprano,Mano Arriba,[],,,,[],,,,,,,spotify_country_chart_streams,1438690.0,streams,1438690,Spotify regional daily chart (Kworb aggregate),,,24RkNgHglBOmquzjFaAUNa,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":728,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":4322,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":759}"
760,Matatan,Kaleb Di Masi,[],,,,[],,,,,,,spotify_country_chart_streams,1437063.0,streams,1437063,Spotify regional daily chart (Kworb aggregate),,,7m2iTdEKAtiGULWnTIRhX2,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":223,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":13605,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":760}"
761,MEJOR QUE VOS,Lali,[],,,,[],,,,,,,spotify_country_chart_streams,1436714.0,streams,1436714,Spotify regional daily chart (Kworb aggregate),,,36x1AGih4bK9cnPjbbChgG,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":282,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":11094,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":761}"
762,Ojitos Chiquititos,The La Planta,[],,,,[],,,,,,,spotify_country_chart_streams,1435709.0,streams,1435709,Spotify regional daily chart (Kworb aggregate),,,2bGEoSwvtIi5el0jyeLbmn,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":533,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":5548,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":762}"
763,La Difícil,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,1434107.0,streams,1434107,Spotify regional daily chart (Kworb aggregate),,,6NfrH0ANGmgBXyxgV2PeXt,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":275,""top10_days"":40,""peak_rank"":2,""peak_occurrences"":12,""peak_daily_streams"":15498,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,Felices x Siempre,Maria Becerra,[],,,,[],,,,,,,spotify_country_chart_streams,1432059.0,streams,1432059,Spotify regional daily chart (Kworb aggregate),,,42Gzfqnfpk7Pp1ydM60eNn,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":270,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":13079,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,I'm Good (Blue),David Guetta,[],,,,[],,,,,,,spotify_country_chart_streams,1431303.0,streams,1431303,Spotify regional daily chart (Kworb aggregate),,,4uUG5RXrOk84mYEfFvj3cK,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":288,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":11030,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,Te Olvidaré,MYA,[],,,,[],,,,,,,spotify_country_chart_streams,1430045.0,streams,1430045,Spotify regional daily chart (Kworb aggregate),,,4jrZI0XdexLjrHlBwLbhzL,,,https://kworb.net/spotify/country/uy_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for UY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""UY"",""country_name"":""UY"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":393,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":6574,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
