rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
728,Romantic Homicide,d4vd,[],,,,[],,,,,,,spotify_country_chart_streams,22270170.0,streams,22270170,Spotify regional daily chart (Kworb aggregate),,,1xK59OXxi2TAAAbmZK0kBL,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":219,""top10_days"":null,""peak_rank"":97,""peak_occurrences"":null,""peak_daily_streams"":127187,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":728}"
729,"""Slut!"" (Taylor's Version) (From The Vault)",Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,22119533.0,streams,22119533,Spotify regional daily chart (Kworb aggregate),,,71BqAINEnezjQfxE4VuJfq,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":140,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":193945,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":729}"
730,Berpisah Itu Mudah,Rizky Febian,[],,,,[],,,,,,,spotify_country_chart_streams,22115754.0,streams,22115754,Spotify regional daily chart (Kworb aggregate),,,52AWJPKuELTY9TjwHzXuhl,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":480,""top10_days"":99,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":83837,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":730}"
731,Beautiful,Bazzi,[],,,,[],,,,,,,spotify_country_chart_streams,22029959.0,streams,22029959,Spotify regional daily chart (Kworb aggregate),,,4VUwkH455At9kENOfzTqmF,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":500,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":189312,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":461556.0,""metric_unit"":""streams"",""listen_count"":461556,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/id_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/id_daily_totals.html""],""country_rank"":731}"
732,Wirang,Guyon Waton,[],,,,[],,,,,,,spotify_country_chart_streams,21996367.0,streams,21996367,Spotify regional daily chart (Kworb aggregate),,,2cNjYBMsuNELj4oJjYr0bg,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":133,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":216282,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":732}"
733,Seperti Yang Kau Minta,Chrisye,[],,,,[],,,,,,,spotify_country_chart_streams,21973162.0,streams,21973162,Spotify regional daily chart (Kworb aggregate),,,0przIlLCg6sRuRUBEUginM,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1265,""top10_days"":null,""peak_rank"":69,""peak_occurrences"":null,""peak_daily_streams"":38367,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":733}"
734,Another Love,Tom Odell,[],,,,[],,,,,,,spotify_country_chart_streams,21936159.0,streams,21936159,Spotify regional daily chart (Kworb aggregate),,,7jtQIBanIiJOMS6RyCx6jZ,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":248,""top10_days"":null,""peak_rank"":116,""peak_occurrences"":null,""peak_daily_streams"":118294,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":734}"
735,cigarettes of ours,Ardhito Pramono,[],,,,[],,,,,,,spotify_country_chart_streams,21837847.0,streams,21837847,Spotify regional daily chart (Kworb aggregate),,,77SiKnkNEnRw0uoPE4wuEp,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":583,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":63592,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":735}"
736,Armageddon,aespa,[],,,,[],,,,,,,spotify_country_chart_streams,21644977.0,streams,21644977,Spotify regional daily chart (Kworb aggregate),,,6i8MbzVn4nzyjUcSoVcz7B,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":101,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":311424,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":736}"
737,Sesaat Kau Hadir,Gery Gany,[],,,,[],,,,,,,spotify_country_chart_streams,21637532.0,streams,21637532,Spotify regional daily chart (Kworb aggregate),,,72MEldEAmz3WMJ2MkII3kP,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":174,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":209385,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":737}"
738,Mariposa,Peach Tree Rascals,[],,,,[],,,,,,,spotify_country_chart_streams,21603312.0,streams,21603312,Spotify regional daily chart (Kworb aggregate),,,4ja2gzrNh9VNigzoXfmbwD,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":231,""top10_days"":29,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":166394,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":738}"
739,Nemu,Gilga Sahid,[],,,,[],,,,,,,spotify_country_chart_streams,21525021.0,streams,21525021,Spotify regional daily chart (Kworb aggregate),,,1IDDrCfk1MedTTX3SIJrX6,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":145,""top10_days"":null,""peak_rank"":97,""peak_occurrences"":null,""peak_daily_streams"":186888,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":739}"
740,Takeaway,The Chainsmokers,[],,,,[],,,,,,,spotify_country_chart_streams,21507924.0,streams,21507924,Spotify regional daily chart (Kworb aggregate),,,6wo37KVqFJhtuxPTpLCcfe,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":316,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":94803,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":740}"
741,Happiness,Rex Orange County,[],,,,[],,,,,,,spotify_country_chart_streams,21490625.0,streams,21490625,Spotify regional daily chart (Kworb aggregate),,,2rXVtoLBHuXcNB5DVfIc9p,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":368,""top10_days"":null,""peak_rank"":98,""peak_occurrences"":null,""peak_daily_streams"":142795,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":741}"
742,Kau Lagi,Celine & Nadya,[],,,,[],,,,,,,spotify_country_chart_streams,21409512.0,streams,21409512,Spotify regional daily chart (Kworb aggregate),,,6RsvbZ6gFjRSOFonpf55mT,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":296,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":119798,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":742}"
743,Pendampingmu #TahtaHatiku,Shabrina Leanor,[],,,,[],,,,,,,spotify_country_chart_streams,21314492.0,streams,21314492,Spotify regional daily chart (Kworb aggregate),,,0peDS2F3fH9U5YKSF9SZmm,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":114,""top10_days"":null,""peak_rank"":101,""peak_occurrences"":null,""peak_daily_streams"":265381,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":743}"
744,fine today (Nanti Kita Cerita Tentang Hari Ini - Original Motion Picture Soundtrack),Ardhito Pramono,[],,,,[],,,,,,,spotify_country_chart_streams,21213302.0,streams,21213302,Spotify regional daily chart (Kworb aggregate),,,6EviFqpmuvHfQaExMKmt0A,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":378,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":165446,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":744}"
745,Closure,Pamungkas,[],,,,[],,,,,,,spotify_country_chart_streams,21195953.0,streams,21195953,Spotify regional daily chart (Kworb aggregate),,,3XJ9dvjhpxh49PyjRdn1Lu,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":370,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":107863,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":745}"
746,Thunder,Imagine Dragons,[],,,,[],,,,,,,spotify_country_chart_streams,21181448.0,streams,21181448,Spotify regional daily chart (Kworb aggregate),,,0tKcYR2II1VCQWT79i5NrW,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":653,""top10_days"":14,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":57051,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":746}"
747,Dusk Till Dawn,ZAYN,[],,,,[],,,,,,,spotify_country_chart_streams,21173761.0,streams,21173761,Spotify regional daily chart (Kworb aggregate),,,1j4kHkkpqZRBwE0A4CN4Yv,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":643,""top10_days"":116,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":89440,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":747}"
748,Circles,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,21040299.0,streams,21040299,Spotify regional daily chart (Kworb aggregate),,,21jGcNKet2qwijlDFuPiPb,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":352,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":104870,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":748}"
749,Polaroid Love,ENHYPEN,[],,,,[],,,,,,,spotify_country_chart_streams,20997346.0,streams,20997346,Spotify regional daily chart (Kworb aggregate),,,5elW2CKSoqjYoJ32AGDxf1,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":182176,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
750,Sekali Ini Saja,Glenn Fredly,[],,,,[],,,,,,,spotify_country_chart_streams,20897112.0,streams,20897112,Spotify regional daily chart (Kworb aggregate),,,1GmIlN8URkjZxtV99zKlBk,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":441,""top10_days"":9,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":379434,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":750}"
751,Supalonely,BENEE,[],,,,[],,,,,,,spotify_country_chart_streams,20860099.0,streams,20860099,Spotify regional daily chart (Kworb aggregate),,,4nK5YrxbMGZstTLbvj6Gxw,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":237,""top10_days"":33,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":182908,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,I Ain't Worried,OneRepublic,[],,,,[],,,,,,,spotify_country_chart_streams,20823896.0,streams,20823896,Spotify regional daily chart (Kworb aggregate),,,4fYte8ZvTK14NEhAOZocBi,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":217,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":146359,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":752}"
753,RUDE!,Hearts2Hearts,[],,,,[],,,,,,,spotify_country_chart_streams,20652906.0,streams,20652906,Spotify regional daily chart (Kworb aggregate),,,0WA27lZzPKFJKAbiDRmQDc,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":89,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":317544,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
754,When You Love Someone,Endah N Rhesa,[],,,,[],,,,,,,spotify_country_chart_streams,20645106.0,streams,20645106,Spotify regional daily chart (Kworb aggregate),,,2XWsariqeTCH61B53r8yA3,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":1034,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":41121,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":754}"
755,Dia,Sammy Simorangkir,[],,,,[],,,,,,,spotify_country_chart_streams,20626275.0,streams,20626275,Spotify regional daily chart (Kworb aggregate),,,58eTFrdDC7ZiRq6DjfJxDG,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":325,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":89400,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":755}"
756,UNDERSTAND,keshi,[],,,,[],,,,,,,spotify_country_chart_streams,20584233.0,streams,20584233,Spotify regional daily chart (Kworb aggregate),,,72sfmdpuO5r8cBDgs7MqZZ,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":133,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":238601,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":756}"
757,Can We Kiss Forever?,Kina,[],,,,[],,,,,,,spotify_country_chart_streams,20443802.0,streams,20443802,Spotify regional daily chart (Kworb aggregate),,,58wyJLv6yH1La9NIZPl3ne,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":283,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":110340,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":757}"
758,Cantik,Tiara Andini,[],,,,[],,,,,,,spotify_country_chart_streams,20424538.0,streams,20424538,Spotify regional daily chart (Kworb aggregate),,,3tri5XrdkhTT8dXPhWXZDa,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":85,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":342128,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":758}"
759,Shinunoga E-Wa,Fujii Kaze,[],,,,[],,,,,,,spotify_country_chart_streams,20365195.0,streams,20365195,Spotify regional daily chart (Kworb aggregate),,,0o9zmvc5f3EFApU52PPIyW,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":156,""top10_days"":null,""peak_rank"":59,""peak_occurrences"":null,""peak_daily_streams"":179155,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":759}"
760,Putus Atau Terus,Judika,[],,,,[],,,,,,,spotify_country_chart_streams,20249740.0,streams,20249740,Spotify regional daily chart (Kworb aggregate),,,7HBW6yX8iRf81nn6NVOzHL,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":54,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":195020,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":6771061.0,""metric_unit"":""streams"",""listen_count"":6771061,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/id_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/id_daily_totals.html""],""country_rank"":760}"
761,Terserah,Glenn Fredly,[],,,,[],,,,,,,spotify_country_chart_streams,20173733.0,streams,20173733,Spotify regional daily chart (Kworb aggregate),,,1fFcUhuTyKulwqikvRG2hJ,,,https://kworb.net/spotify/country/id_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for ID, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2016-03-30 through 2026-07-20.","{""country_code"":""ID"",""country_name"":""ID"",""chart_coverage_start"":""2016-03-30"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":628,""top10_days"":2,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":275935,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":761}"
