rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
949,Need To Know,Doja Cat,[],,,,[],,,,,,,spotify_country_chart_streams,223350.0,streams,223350,Spotify regional daily chart (Kworb aggregate),,,3Vi5XqYrmQgOYBajMWSvCi,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":150,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":1822,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":949}"
950,Confident - Single Version,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,223017.0,streams,223017,Spotify regional daily chart (Kworb aggregate),,,6czM6UMQD9qE5GAUp68oud,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":48,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":6529,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":950}"
951,Какая ты есть,Jah Khalib,[],,,,[],,,,,,,spotify_country_chart_streams,222749.0,streams,222749,Spotify regional daily chart (Kworb aggregate),,,5ifE6il2MiCQjYv2jkXdRb,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":76,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":3811,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":951}"
952,Сол бір сезім,Syrym Isabaev,[],,,,[],,,,,,,spotify_country_chart_streams,222219.0,streams,222219,Spotify regional daily chart (Kworb aggregate),,,2bLkaAImLnGQqnX0XxdOAF,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":52,""top10_days"":null,""peak_rank"":91,""peak_occurrences"":null,""peak_daily_streams"":4908,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":952}"
953,права,ooes,[],,,,[],,,,,,,spotify_country_chart_streams,221481.0,streams,221481,Spotify regional daily chart (Kworb aggregate),,,6E2ec1JmPOXyh7k37tYhYU,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":68,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":4634,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":953}"
954,Биле,Ali Okapov,[],,,,[],,,,,,,spotify_country_chart_streams,220543.0,streams,220543,Spotify regional daily chart (Kworb aggregate),,,41Yaa8XxDKToO2pI202LD4,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":54,""top10_days"":null,""peak_rank"":91,""peak_occurrences"":null,""peak_daily_streams"":5100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":954}"
955,Страх,Полина Крапива,[],,,,[],,,,,,,spotify_country_chart_streams,220450.0,streams,220450,Spotify regional daily chart (Kworb aggregate),,,6Hz09ziVPD9J0juZOt4Z9l,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":59,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":5415,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":955}"
956,Ойлай берем,Жугунусов Мирас,[],,,,[],,,,,,,spotify_country_chart_streams,218947.0,streams,218947,Spotify regional daily chart (Kworb aggregate),,,2IqHYHsktvX60MSTBzjJ8D,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":135,""top10_days"":null,""peak_rank"":120,""peak_occurrences"":null,""peak_daily_streams"":2344,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":956}"
957,Never Enough,zxcursed,[],,,,[],,,,,,,spotify_country_chart_streams,218926.0,streams,218926,Spotify regional daily chart (Kworb aggregate),,,48jRCynldeK3WQbvd3jr73,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":2959,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":957}"
958,worry - Slowed,LONOWN,[],,,,[],,,,,,,spotify_country_chart_streams,218767.0,streams,218767,Spotify regional daily chart (Kworb aggregate),,,5zE2NfNO04DYlvdUrp4tQk,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":40,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":6260,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":958}"
959,ПУСТОЙ ВОКЗАЛ,MORGENSHTERN,[],,,,[],,,,,,,spotify_country_chart_streams,218706.0,streams,218706,Spotify regional daily chart (Kworb aggregate),,,31DoKPoVBMXfPcrlb44gF0,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":38,""top10_days"":4,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":13255,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":959}"
960,СОЛНЦЕ МОНАКО,Lusia Chebotina,[],,,,[],,,,,,,spotify_country_chart_streams,216748.0,streams,216748,Spotify regional daily chart (Kworb aggregate),,,5YDBHDEIgWkfairCJgGApW,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":97,""top10_days"":7,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":3980,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":960}"
961,Killin' It Girl (Solo Version),j-hope,[],,,,[],,,,,,,spotify_country_chart_streams,216022.0,streams,216022,Spotify regional daily chart (Kworb aggregate),,,3efpTAvesRrJYCTx4w2UVc,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":51,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":7068,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":961}"
962,i'm yours sped up,Isabel LaRosa,[],,,,[],,,,,,,spotify_country_chart_streams,215405.0,streams,215405,Spotify regional daily chart (Kworb aggregate),,,4sFGNz4MYpGoz53ZGCwsiE,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":88,""top10_days"":null,""peak_rank"":90,""peak_occurrences"":null,""peak_daily_streams"":3020,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":962}"
963,HEAVY LOVE,Odetari,[],,,,[],,,,,,,spotify_country_chart_streams,215357.0,streams,215357,Spotify regional daily chart (Kworb aggregate),,,608gR8geDwag74CiyseUsH,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":66,""top10_days"":null,""peak_rank"":78,""peak_occurrences"":null,""peak_daily_streams"":4090,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":963}"
964,New Jeans,NewJeans,[],,,,[],,,,,,,spotify_country_chart_streams,214602.0,streams,214602,Spotify regional daily chart (Kworb aggregate),,,6rdkCkjk6D12xRpdMXy0I2,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":74,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":4416,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":964}"
965,Просто — сложно (prod. by Роман Бестселлер),TONI,[],,,,[],,,,,,,spotify_country_chart_streams,214450.0,streams,214450,Spotify regional daily chart (Kworb aggregate),,,2sdDXKBXQkdeIKumhjdcOq,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":49,""top10_days"":null,""peak_rank"":104,""peak_occurrences"":null,""peak_daily_streams"":5368,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":965}"
966,TREINAMENTO DE FORÇA,TRXVELER,[],,,,[],,,,,,,spotify_country_chart_streams,213820.0,streams,213820,Spotify regional daily chart (Kworb aggregate),,,3xuOs8TPNwItkEYsApFEI2,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":72,""top10_days"":null,""peak_rank"":129,""peak_occurrences"":null,""peak_daily_streams"":3569,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":966}"
967,SPOOKY,fennecxx,[],,,,[],,,,,,,spotify_country_chart_streams,213772.0,streams,213772,Spotify regional daily chart (Kworb aggregate),,,4aT2W9wchQKAimxVFSRIva,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":62,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":4496,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":967}"
968,Чистый - OST «Псих»,Skryptonite,[],,,,[],,,,,,,spotify_country_chart_streams,213438.0,streams,213438,Spotify regional daily chart (Kworb aggregate),,,2Z0OcpA4i1KayJbXn800le,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":154,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":1939,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":968}"
969,Love Hangover,JENNIE,[],,,,[],,,,,,,spotify_country_chart_streams,213194.0,streams,213194,Spotify regional daily chart (Kworb aggregate),,,2P6YMsU9jt22CXfizfudi3,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":54,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":7021,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":969}"
970,Cold Heart - PNAU Remix,Elton John,[],,,,[],,,,,,,spotify_country_chart_streams,212824.0,streams,212824,Spotify regional daily chart (Kworb aggregate),,,6JIC3hbC28JZKZ8AlAqX8h,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":137,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":2025,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":970}"
971,На Титанике,INSTASAMKA,[],,,,[],,,,,,,spotify_country_chart_streams,212729.0,streams,212729,Spotify regional daily chart (Kworb aggregate),,,0SpJgmH4m68u1nc0DdGZzQ,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":66,""top10_days"":null,""peak_rank"":59,""peak_occurrences"":null,""peak_daily_streams"":4247,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":971}"
972,DICE AND ROLL,Odetari,[],,,,[],,,,,,,spotify_country_chart_streams,212584.0,streams,212584,Spotify regional daily chart (Kworb aggregate),,,6yMGcFkUPJWW7Mwy5pY6GC,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":65,""top10_days"":null,""peak_rank"":73,""peak_occurrences"":null,""peak_daily_streams"":4151,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":972}"
973,За всех,MACAN,[],,,,[],,,,,,,spotify_country_chart_streams,212334.0,streams,212334,Spotify regional daily chart (Kworb aggregate),,,7uJlcGDXjx8Ha6t8kWFlxf,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":110,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":2729,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":973}"
974,Мефистофель,5mewmet,[],,,,[],,,,,,,spotify_country_chart_streams,211962.0,streams,211962,Spotify regional daily chart (Kworb aggregate),,,6hqHMxZAXwS2FqwmluUSi3,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":63,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":3982,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":974}"
975,Vip Qazaq,42Spinna,[],,,,[],,,,,,,spotify_country_chart_streams,211946.0,streams,211946,Spotify regional daily chart (Kworb aggregate),,,2gqy4ZL1pOwpaFcOurwTUk,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":46,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":5878,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":975}"
976,Neva Play,Megan Thee Stallion,[],,,,[],,,,,,,spotify_country_chart_streams,210692.0,streams,210692,Spotify regional daily chart (Kworb aggregate),,,2ZqTbIID9vFPTXaGyzbb4q,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":27,""top10_days"":9,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":12903,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":976}"
977,New Woman,LISA,[],,,,[],,,,,,,spotify_country_chart_streams,210198.0,streams,210198,Spotify regional daily chart (Kworb aggregate),,,7ov3TDp5D00Rnu5R1viX4w,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":48,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":6630,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":977}"
978,До-Ма,V $ X V PRiNCE,[],,,,[],,,,,,,spotify_country_chart_streams,209933.0,streams,209933,Spotify regional daily chart (Kworb aggregate),,,0313bCxslxUDH8JVJ3wXqk,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":79,""top10_days"":null,""peak_rank"":136,""peak_occurrences"":null,""peak_daily_streams"":3014,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":978}"
979,Любовь в ресторане,Isko,[],,,,[],,,,,,,spotify_country_chart_streams,209767.0,streams,209767,Spotify regional daily chart (Kworb aggregate),,,2HvBmepfNc5LJJAuNQ6LC2,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":40,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":7479,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":979}"
980,Maqta Qyz,Gassyr & Qanat,[],,,,[],,,,,,,spotify_country_chart_streams,209148.0,streams,209148,Spotify regional daily chart (Kworb aggregate),,,4O6sfQquankkDv8tZ1ZjLV,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":61,""top10_days"":null,""peak_rank"":84,""peak_occurrences"":null,""peak_daily_streams"":4726,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":980}"
981,Come Over,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,208343.0,streams,208343,Spotify regional daily chart (Kworb aggregate),,,6uvw8GFIqdqaJ4Nr3kN8Rs,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":35,""top10_days"":1,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":14629,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":981}"
982,Барбисайз,Дора,[],,,,[],,,,,,,spotify_country_chart_streams,207249.0,streams,207249,Spotify regional daily chart (Kworb aggregate),,,1AMf9lmFOmLmb0e57QB78e,,,https://kworb.net/spotify/country/kz_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for KZ, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""KZ"",""country_name"":""KZ"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":128,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":2609,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":982}"
