rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
897,Chantaje,Shakira,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,316691.0,streams,316691,Spotify regional daily chart (Kworb aggregate),,,1WniHvhq9zTkny0WvGXX8o,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":199,""top10_days"":147,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":2605,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
898,DJ No Pare,Justin Quiles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,314736.0,streams,314736,Spotify regional daily chart (Kworb aggregate),,,1ndyl3wJCFs872XZ3ztPk6,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":213,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":2100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
899,After,Conep,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,314316.0,streams,314316,Spotify regional daily chart (Kworb aggregate),,,6xNVBgIRbb9cHKR1ipzIfm,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":73,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":5737,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,El Amante,Nicky Jam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,314018.0,streams,314018,Spotify regional daily chart (Kworb aggregate),,,3umS4y3uQDkqekNjVpiRUs,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":179,""top10_days"":127,""peak_rank"":3,""peak_occurrences"":22,""peak_daily_streams"":2487,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,Actos De Un Tonto,Conjunto Primavera,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,311441.0,streams,311441,Spotify regional daily chart (Kworb aggregate),,,7cmdmDyKZDgK92uPlTBg6m,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":88,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":4594,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
902,No Te Deseo el Mal,Eladio Carrion,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,311253.0,streams,311253,Spotify regional daily chart (Kworb aggregate),,,3HQxzXOb4p9pfpD5gP38D5,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":2521,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,Hiekka,Nicky Jam,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,310784.0,streams,310784,Spotify regional daily chart (Kworb aggregate),,,6OCNg7QchXJMww1LHMjIzb,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":91,""top10_days"":null,""peak_rank"":66,""peak_occurrences"":null,""peak_daily_streams"":4890,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,FANTASÍA,ROA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,310507.0,streams,310507,Spotify regional daily chart (Kworb aggregate),,,5hWpXZOs7vpz0JD3CIylsb,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":91,""top10_days"":null,""peak_rank"":111,""peak_occurrences"":null,""peak_daily_streams"":4295,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,El Incomprendido,Farruko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,310110.0,streams,310110,Spotify regional daily chart (Kworb aggregate),,,2mL37yB3f3Lfy4iiXV02Qf,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":188,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":2683,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,HOY COBRÉ,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,309699.0,streams,309699,Spotify regional daily chart (Kworb aggregate),,,0tjZv2hChdHZCW1zFXpy1J,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":159,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":19575,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,Definitivamente,Daddy Yankee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,309673.0,streams,309673,Spotify regional daily chart (Kworb aggregate),,,113PlnpZbHd3WIqeYjhZWv,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":182,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":2921,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,El Final De Nuestra Historia,La Arrolladora Banda El Limón De Rene Camacho,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,309102.0,streams,309102,Spotify regional daily chart (Kworb aggregate),,,31REg67eoHJSvMLUcEmGNj,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":null,""peak_rank"":102,""peak_occurrences"":null,""peak_daily_streams"":4003,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,25/8,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,308953.0,streams,308953,Spotify regional daily chart (Kworb aggregate),,,4NqQaovM14WR2hNPMFxgjb,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":159,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":12226,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,No Capea,Xavi,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,308701.0,streams,308701,Spotify regional daily chart (Kworb aggregate),,,3IcaWsnVb6NOsjtcuedsM8,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":77,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":5059,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
911,4K,El Alfa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,308433.0,streams,308433,Spotify regional daily chart (Kworb aggregate),,,4xI3U4sDj1TPmO9Iz5TkYp,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":197,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":2242,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":911}"
912,No Te Quieren Conmigo,Gaby Music,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,308048.0,streams,308048,Spotify regional daily chart (Kworb aggregate),,,3Cx4BsDd4q0GCVBJ5CAw2K,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":98,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":4580,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,Una Nota,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,307688.0,streams,307688,Spotify regional daily chart (Kworb aggregate),,,7iqOIHHEmu6Vhw25GgQ2eA,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":208,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":2529,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
914,20 Veces,Flamen Beretta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,305875.0,streams,305875,Spotify regional daily chart (Kworb aggregate),,,44yf1tgi5vg8lR2EULi1gs,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":15,""top10_days"":14,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":21994,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":914}"
915,Reina Pepiada,Alvaro Diaz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,305810.0,streams,305810,Spotify regional daily chart (Kworb aggregate),,,3yJ8buQlPzQtHyCicOGDJ0,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":null,""peak_rank"":134,""peak_occurrences"":null,""peak_daily_streams"":3644,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":915}"
916,No Me Voy a Dejar,Bc Flow,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,304460.0,streams,304460,Spotify regional daily chart (Kworb aggregate),,,2zcN986wiSqMsv7M0ZinxJ,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":28,""top10_days"":13,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":19774,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":916}"
917,WAP,Cardi B,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,304095.0,streams,304095,Spotify regional daily chart (Kworb aggregate),,,4Oun2ylbjFKMPTiaSbbCih,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":192,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":2499,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":917}"
918,Enemy,Imagine Dragons,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,303818.0,streams,303818,Spotify regional daily chart (Kworb aggregate),,,1HhNoOuqm1a5MXYEgAFl8o,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":167,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":2600,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":186256.0,""metric_unit"":""streams"",""listen_count"":186256,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ni_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ni_daily_totals.html""],""country_rank"":918}"
919,Machu Picchu,Camilo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,303227.0,streams,303227,Spotify regional daily chart (Kworb aggregate),,,6RV9pRLIQiXm3qTGeyQluf,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":169,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":3069,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,RÁPIDO,Mora,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,301879.0,streams,301879,Spotify regional daily chart (Kworb aggregate),,,6peVAUzSxDlTigQw5T99O5,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":124,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":4458,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
921,Don Don,Daddy Yankee,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,301716.0,streams,301716,Spotify regional daily chart (Kworb aggregate),,,3kml9ZdpT7UYk1ugkjqOzt,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":181,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":2522,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,MONEY,LISA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,300041.0,streams,300041,Spotify regional daily chart (Kworb aggregate),,,7hU3IHwjX150XLoTVmjD0q,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":150,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":3506,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,wiggy,Young Miko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,299246.0,streams,299246,Spotify regional daily chart (Kworb aggregate),,,4xU4XeklG562EnanWzpY3A,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":92,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":4147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,Y Que Fue?,Don Miguelo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,299235.0,streams,299235,Spotify regional daily chart (Kworb aggregate),,,2wAmparvQdtQemzY9I8PKv,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":67,""top10_days"":1,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":10356,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,Rayando El Sol,Maná,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,298486.0,streams,298486,Spotify regional daily chart (Kworb aggregate),,,4Ofg5uuH7qqDIXpAJMpXZV,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":139,""top10_days"":null,""peak_rank"":102,""peak_occurrences"":null,""peak_daily_streams"":3551,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,Nace Un Borracho,Christian Nodal,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,297096.0,streams,297096,Spotify regional daily chart (Kworb aggregate),,,6SnO4yCCYtz2rffMpEAlro,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":226,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":3521,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,Cupido,TINI,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,296542.0,streams,296542,Spotify regional daily chart (Kworb aggregate),,,04ndZkbKGthTgYSv3xS7en,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":109,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":3691,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,Adelantah,Chris Palace,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,296400.0,streams,296400,Spotify regional daily chart (Kworb aggregate),,,27u1JKx7rpApMvFiXrU2gn,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":21,""top10_days"":20,""peak_rank"":1,""peak_occurrences"":11,""peak_daily_streams"":20551,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,Madrid,Maluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,296230.0,streams,296230,Spotify regional daily chart (Kworb aggregate),,,19OXtYzrJyCrQvTbfukt4H,,,https://kworb.net/spotify/country/ni_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Nicaragua, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-04-25 through 2026-09-11.","{""country_code"":""NI"",""country_name"":""Nicaragua"",""chart_coverage_start"":""2015-04-25"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":200,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":2082,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
