rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
891,Nothing Breaks Like a Heart,Mark Ronson,[],,,,[],,,,,,,spotify_country_chart_streams,583570.0,streams,583570,Spotify regional daily chart (Kworb aggregate),,,27rdGxbavYJeBphck5MZAF,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":168,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":6339,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":891}"
892,Shivers,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,583306.0,streams,583306,Spotify regional daily chart (Kworb aggregate),,,50nfwKoDiSYg8zOCREWAm5,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":228,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":4542,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
893,PUSH 2 START,Tyla,[],,,,[],,,,,,,spotify_country_chart_streams,582388.0,streams,582388,Spotify regional daily chart (Kworb aggregate),,,1Cbl3Yq8rHo7hhDQmLQagU,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":133,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":7289,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":893}"
894,حراام عليك,umiy,[],,,,[],,,,,,,spotify_country_chart_streams,580935.0,streams,580935,Spotify regional daily chart (Kworb aggregate),,,4TComAxYaIeuXPU7Lw5gtw,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":67,""top10_days"":13,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":19481,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
895,الله يعوض علي,عايل,[],,,,[],,,,,,,spotify_country_chart_streams,579493.0,streams,579493,Spotify regional daily chart (Kworb aggregate),,,4ZZ3GUOdgbGfIhgCAyzFOZ,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":134,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":6491,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":895}"
896,Bandit,Juice WRLD,[],,,,[],,,,,,,spotify_country_chart_streams,579384.0,streams,579384,Spotify regional daily chart (Kworb aggregate),,,6Gg1gjgKi2AK4e0qzsR7sd,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":347,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":2952,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":896}"
897,Khber Fzzni,Nabeel Aladeeb,[],,,,[],,,,,,,spotify_country_chart_streams,579304.0,streams,579304,Spotify regional daily chart (Kworb aggregate),,,0IBCeL82gQZhzMpFkPrDNK,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":147,""top10_days"":null,""peak_rank"":78,""peak_occurrences"":null,""peak_daily_streams"":5806,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
898,Oddam El Nas,Mohamed Hamaki,[],,,,[],,,,,,,spotify_country_chart_streams,579102.0,streams,579102,Spotify regional daily chart (Kworb aggregate),,,2z1J38i6dM0v535hiwb3Y8,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":321,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":4193,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
899,Ana Men Raby Jeet,Slow Moe,[],,,,[],,,,,,,spotify_country_chart_streams,577717.0,streams,577717,Spotify regional daily chart (Kworb aggregate),,,6ayRqf0dFRurA6ptTRPOW7,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":136,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":6800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,Miss You,Oliver Tree,[],,,,[],,,,,,,spotify_country_chart_streams,577658.0,streams,577658,Spotify regional daily chart (Kworb aggregate),,,73vIOb4Q7YN6HeJTbscRx5,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":140,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":8135,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,سوا سوا,فهد بن فصلا,[],,,,[],,,,,,,spotify_country_chart_streams,576698.0,streams,576698,Spotify regional daily chart (Kworb aggregate),,,5pbgaFcMjRci3rHhoZuKmI,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":294,""top10_days"":null,""peak_rank"":89,""peak_occurrences"":null,""peak_daily_streams"":2809,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
902,Cold Heart - PNAU Remix,Elton John,[],,,,[],,,,,,,spotify_country_chart_streams,576048.0,streams,576048,Spotify regional daily chart (Kworb aggregate),,,6JIC3hbC28JZKZ8AlAqX8h,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":236,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":3685,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,Janice STFU,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,575416.0,streams,575416,Spotify regional daily chart (Kworb aggregate),,,514joG57v4yKTsfQmz7stz,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":67,""top10_days"":14,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":20013,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,Hymn for the Weekend,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,575391.0,streams,575391,Spotify regional daily chart (Kworb aggregate),,,3RiPr603aXAoi4GHyXx0uy,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":88,""peak_occurrences"":null,""peak_daily_streams"":3344,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,Up,Cardi B,[],,,,[],,,,,,,spotify_country_chart_streams,574664.0,streams,574664,Spotify regional daily chart (Kworb aggregate),,,1M4OcYkxAtu3ErzSgDEfoi,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":174,""top10_days"":4,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":43074,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,BAND4BAND,Central Cee,[],,,,[],,,,,,,spotify_country_chart_streams,572830.0,streams,572830,Spotify regional daily chart (Kworb aggregate),,,7iabz12vAuVQYyekFIWJxD,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":102,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":9524,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,اونه,74 Original Suppa,[],,,,[],,,,,,,spotify_country_chart_streams,572714.0,streams,572714,Spotify regional daily chart (Kworb aggregate),,,6ieb5VefKfuBdFc3Ziw5cX,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":91,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":14676,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":907}"
908,Ice Cream,BLACKPINK,[],,,,[],,,,,,,spotify_country_chart_streams,571912.0,streams,571912,Spotify regional daily chart (Kworb aggregate),,,4JUPEh2DVSXFGExu4Uxevz,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":11,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":12660,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,كده كده بايظه,Mahmoud El Esseily,[],,,,[],,,,,,,spotify_country_chart_streams,570974.0,streams,570974,Spotify regional daily chart (Kworb aggregate),,,6JIL1FI26WjTEnHZbOHXzZ,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":154,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":7123,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,Happy Nation,Ace of Base,[],,,,[],,,,,,,spotify_country_chart_streams,569949.0,streams,569949,Spotify regional daily chart (Kworb aggregate),,,7yCF65vpc7sUwPjftI0iFb,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":117,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":10147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
911,Low,SZA,[],,,,[],,,,,,,spotify_country_chart_streams,569823.0,streams,569823,Spotify regional daily chart (Kworb aggregate),,,2GAhgAjOhEmItWLfgisyOn,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":163,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":5518,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":911}"
912,Cupid – Twin Ver. (FIFTY FIFTY) – Sped Up Version,sped up 8282,[],,,,[],,,,,,,spotify_country_chart_streams,569206.0,streams,569206,Spotify regional daily chart (Kworb aggregate),,,3B228N0GxfUCwPyfNcJxps,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":116,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":9507,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,اتعب القلب فرقاك,Ghareeb Al Mokhles,[],,,,[],,,,,,,spotify_country_chart_streams,566847.0,streams,566847,Spotify regional daily chart (Kworb aggregate),,,7dCi2bLyqKN5tIFXhxKZ3i,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":307,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":3924,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
914,Body (Remix),Tion Wayne,[],,,,[],,,,,,,spotify_country_chart_streams,565990.0,streams,565990,Spotify regional daily chart (Kworb aggregate),,,6uvMKqNlrSvcC4NaKnrwjZ,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":119,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":9720,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":914}"
915,Never Lose Me,Flo Milli,[],,,,[],,,,,,,spotify_country_chart_streams,565637.0,streams,565637,Spotify regional daily chart (Kworb aggregate),,,6uTPdRrEDeH8Fyg5L5qmeU,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":155,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":6307,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":915}"
916,Dream On,Aerosmith,[],,,,[],,,,,,,spotify_country_chart_streams,564698.0,streams,564698,Spotify regional daily chart (Kworb aggregate),,,3tAQNhm1o0kzldsI5QkrB1,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":154,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":7021,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":916}"
917,Beat It,Michael Jackson,[],,,,[],,,,,,,spotify_country_chart_streams,564452.0,streams,564452,Spotify regional daily chart (Kworb aggregate),,,3BovdzfaX4jb5KFQwoPfAw,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":87,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":9473,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":917}"
918,Bling-Bang-Bang-Born,Creepy Nuts,[],,,,[],,,,,,,spotify_country_chart_streams,563463.0,streams,563463,Spotify regional daily chart (Kworb aggregate),,,0kdqcbwei4MDWFEX5f33yG,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":116,""top10_days"":5,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":14934,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":918}"
919,"Shaht Maht, Pt. 2",Ferket El Khamsa Mazag,[],,,,[],,,,,,,spotify_country_chart_streams,563043.0,streams,563043,Spotify regional daily chart (Kworb aggregate),,,6VkhLP2SLbXmwX9ROWlWlX,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":172,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":4970,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,Nsany,Ali Arnoos,[],,,,[],,,,,,,spotify_country_chart_streams,563016.0,streams,563016,Spotify regional daily chart (Kworb aggregate),,,32Oc7L52ag8X2ViH18txp5,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":229,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":6020,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
921,Heartbreak Anniversary,GIVĒON,[],,,,[],,,,,,,spotify_country_chart_streams,562118.0,streams,562118,Spotify regional daily chart (Kworb aggregate),,,3FAJ6O0NOHQV8Mc5Ri6ENp,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":168,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":7308,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,One Right Now,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,561948.0,streams,561948,Spotify regional daily chart (Kworb aggregate),,,00Blm7zeNqgYLPtW6zg8cj,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":207,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":6752,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,شمس سطعت والجو جميل هذا اليوم,DJ Smemo,[],,,,[],,,,,,,spotify_country_chart_streams,559825.0,streams,559825,Spotify regional daily chart (Kworb aggregate),,,2BqnjMsHZabgtuHoWjPtR7,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":242,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":5411,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,ياعذابي وسبت جروحي ، يامصابي ياشقى حالي - مطلوب اكثر شي,اهملتك FM,[],,,,[],,,,,,,spotify_country_chart_streams,558725.0,streams,558725,Spotify regional daily chart (Kworb aggregate),,,0fsPPPbmlc4BMZnUlOV8GC,,,https://kworb.net/spotify/country/sa_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for SA, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-06-28 through 2026-07-20.","{""country_code"":""SA"",""country_name"":""SA"",""chart_coverage_start"":""2019-06-28"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":96,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":9947,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
