rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
759,Ser Alsada ( Mountain View),Hussain Aljassmi,[],,,,[],,,,,,,spotify_country_chart_streams,1273662.0,streams,1273662,Spotify regional daily chart (Kworb aggregate),,,1b4eTrznDOiLZX2oWisl2m,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":159,""top10_days"":4,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":68493,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":759}"
760,M3 3DM E7TRAMY,TURK,[],,,,[],,,,,,,spotify_country_chart_streams,1269691.0,streams,1269691,Spotify regional daily chart (Kworb aggregate),,,0qql8zT1LEoL8NmbD4mtQ9,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":110,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":17072,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":760}"
761,3la Wara2a,Mared,[],,,,[],,,,,,,spotify_country_chart_streams,1268207.0,streams,1268207,Spotify regional daily chart (Kworb aggregate),,,20KrweTJAU2y90iMkj78Lk,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":82,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":21373,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":761}"
762,Popular,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,1263367.0,streams,1263367,Spotify regional daily chart (Kworb aggregate),,,6WzRpISELf3YglGAh7TXcG,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":null,""peak_rank"":112,""peak_occurrences"":null,""peak_daily_streams"":11094,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":762}"
763,Woman,Doja Cat,[],,,,[],,,,,,,spotify_country_chart_streams,1260536.0,streams,1260536,Spotify regional daily chart (Kworb aggregate),,,6Uj1ctrBOjOas8xZXGqKk4,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":381,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":6166,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,السكر جي (خوجة في الجمب),Fares Sokar,[],,,,[],,,,,,,spotify_country_chart_streams,1240653.0,streams,1240653,Spotify regional daily chart (Kworb aggregate),,,3Hf81fxwZmFrTgqaSqyTfw,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":47,""top10_days"":12,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":39839,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,Daylight,David Kushner,[],,,,[],,,,,,,spotify_country_chart_streams,1238565.0,streams,1238565,Spotify regional daily chart (Kworb aggregate),,,1odExI7RdWc4BT515LTAwj,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":166,""top10_days"":null,""peak_rank"":111,""peak_occurrences"":null,""peak_daily_streams"":9593,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,Noor Ainy,Wegz,[],,,,[],,,,,,,spotify_country_chart_streams,1237349.0,streams,1237349,Spotify regional daily chart (Kworb aggregate),,,7uIZXZsGhD45EPW2ddLlqV,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":71,""top10_days"":null,""peak_rank"":86,""peak_occurrences"":null,""peak_daily_streams"":26161,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
767,Glimpse of Us,Joji,[],,,,[],,,,,,,spotify_country_chart_streams,1234353.0,streams,1234353,Spotify regional daily chart (Kworb aggregate),,,6xGruZOHLs39ZbVccQTuPZ,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":227,""top10_days"":9,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":13625,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":767}"
768,Камин,EMIN,[],,,,[],,,,,,,spotify_country_chart_streams,1233490.0,streams,1233490,Spotify regional daily chart (Kworb aggregate),,,5KMQGErDASymjKq0LDa0MN,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":76,""top10_days"":null,""peak_rank"":105,""peak_occurrences"":null,""peak_daily_streams"":20305,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":768}"
769,KOL YOM AHLA YOM,Elissa,[],,,,[],,,,,,,spotify_country_chart_streams,1227472.0,streams,1227472,Spotify regional daily chart (Kworb aggregate),,,10UqRIs3ADAMYBsLN5NZTW,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":71,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":25022,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":769}"
770,Bones,Imagine Dragons,[],,,,[],,,,,,,spotify_country_chart_streams,1225261.0,streams,1225261,Spotify regional daily chart (Kworb aggregate),,,54ipXppHLA8U4yqpOFTUhr,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":316,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":5574,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":770}"
771,7obk Rezk,Tamer Ashour,[],,,,[],,,,,,,spotify_country_chart_streams,1223004.0,streams,1223004,Spotify regional daily chart (Kworb aggregate),,,3UtgACzkw3ooxZm6aHS2Wy,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":73,""top10_days"":null,""peak_rank"":48,""peak_occurrences"":null,""peak_daily_streams"":26482,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":771}"
772,شياطين,FL EX,[],,,,[],,,,,,,spotify_country_chart_streams,1220560.0,streams,1220560,Spotify regional daily chart (Kworb aggregate),,,177FySACYUkbaqzXVUSGpw,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":268,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":7730,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":772}"
773,ولعانه,Ahmed Mekky,[],,,,[],,,,,,,spotify_country_chart_streams,1220328.0,streams,1220328,Spotify regional daily chart (Kworb aggregate),,,2LXdEuFjon9uNIXbtoic6y,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":96,""top10_days"":16,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":26652,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":773}"
774,لسه وحدانى,Team Omda,[],,,,[],,,,,,,spotify_country_chart_streams,1219312.0,streams,1219312,Spotify regional daily chart (Kworb aggregate),,,41ljJk2xNQxrz92cOQPebP,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":116,""top10_days"":null,""peak_rank"":95,""peak_occurrences"":null,""peak_daily_streams"":14800,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":774}"
775,SAN STEFANO,Afroto,[],,,,[],,,,,,,spotify_country_chart_streams,1218366.0,streams,1218366,Spotify regional daily chart (Kworb aggregate),,,2iFj2z7KNZjQfYZHVk02ZT,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":191,""top10_days"":26,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":13083,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":775}"
776,Drogba,Marwan Moussa,[],,,,[],,,,,,,spotify_country_chart_streams,1214102.0,streams,1214102,Spotify regional daily chart (Kworb aggregate),,,5FJXK0vbQc8jebPYx0HIEq,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":361,""top10_days"":29,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":8033,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":776}"
777,Garee2a Awy - A COLORS SHOW,TUL8TE,[],,,,[],,,,,,,spotify_country_chart_streams,1211931.0,streams,1211931,Spotify regional daily chart (Kworb aggregate),,,4rf1NRUuO9jRXdRSvsYpHC,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":14,""top10_days"":8,""peak_rank"":1,""peak_occurrences"":6,""peak_daily_streams"":150828,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":777}"
778,Haneialik,Muslim - مُسلِم,[],,,,[],,,,,,,spotify_country_chart_streams,1205781.0,streams,1205781,Spotify regional daily chart (Kworb aggregate),,,67vDEgA6mjoQnQUqmvMnsM,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":401,""top10_days"":null,""peak_rank"":92,""peak_occurrences"":null,""peak_daily_streams"":5359,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":778}"
779,Someone You Loved,Lewis Capaldi,[],,,,[],,,,,,,spotify_country_chart_streams,1203576.0,streams,1203576,Spotify regional daily chart (Kworb aggregate),,,7qEHsqek33rTcFNT9PFqLf,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":671,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":2356,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":779}"
780,Aalo Anni Eih,Mohamed Hamaki,[],,,,[],,,,,,,spotify_country_chart_streams,1195673.0,streams,1195673,Spotify regional daily chart (Kworb aggregate),,,5bBik2SSVQmncwux0uvxeW,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":49,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":41124,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":780}"
781,Ya Sattar,Mohamed Hamaki,[],,,,[],,,,,,,spotify_country_chart_streams,1195184.0,streams,1195184,Spotify regional daily chart (Kworb aggregate),,,2IBZ2ROgyUewCGCgWAp1sq,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":655,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":3647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":781}"
782,Sprinter,Dave,[],,,,[],,,,,,,spotify_country_chart_streams,1186361.0,streams,1186361,Spotify regional daily chart (Kworb aggregate),,,2FDTHlrBguDzQkp7PVj16Q,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":112,""top10_days"":null,""peak_rank"":57,""peak_occurrences"":null,""peak_daily_streams"":14509,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":782}"
783,Fe Leila,Sherine,[],,,,[],,,,,,,spotify_country_chart_streams,1185192.0,streams,1185192,Spotify regional daily chart (Kworb aggregate),,,4yENx51FyIuoqIKQeehD89,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":107,""top10_days"":null,""peak_rank"":129,""peak_occurrences"":null,""peak_daily_streams"":20676,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":783}"
784,Kazdoura,Nassif Zeytoun,[],,,,[],,,,,,,spotify_country_chart_streams,1184277.0,streams,1184277,Spotify regional daily chart (Kworb aggregate),,,0Br77SqBisRvGY6yLXzpxz,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":60,""top10_days"":null,""peak_rank"":82,""peak_occurrences"":null,""peak_daily_streams"":26187,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":784}"
785,Levitating,Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,1182208.0,streams,1182208,Spotify regional daily chart (Kworb aggregate),,,5nujrmhLynf4yMoMtj8AQF,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":417,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":5726,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":325157.0,""metric_unit"":""streams"",""listen_count"":325157,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/eg_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/eg_daily_totals.html""],""country_rank"":785}"
786,انا مش من عندكو,Eslam Kabonga,[],,,,[],,,,,,,spotify_country_chart_streams,1175618.0,streams,1175618,Spotify regional daily chart (Kworb aggregate),,,4v7pyfmiO9qc500FbjzQyp,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":64,""top10_days"":null,""peak_rank"":106,""peak_occurrences"":null,""peak_daily_streams"":24879,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":786}"
787,bad guy,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,1173438.0,streams,1173438,Spotify regional daily chart (Kworb aggregate),,,2Fxmhks0bxGSBdJ92vM42m,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":639,""top10_days"":22,""peak_rank"":3,""peak_occurrences"":6,""peak_daily_streams"":3409,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":7800.0,""metric_unit"":""streams"",""listen_count"":7800,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/eg_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/eg_daily_totals.html""],""country_rank"":787}"
788,Raindance,Dave,[],,,,[],,,,,,,spotify_country_chart_streams,1170758.0,streams,1170758,Spotify regional daily chart (Kworb aggregate),,,3oTuTpF1F3A7rEC6RKsMRz,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":72,""top10_days"":null,""peak_rank"":92,""peak_occurrences"":null,""peak_daily_streams"":21610,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":788}"
789,Raye2,Hamza Namira,[],,,,[],,,,,,,spotify_country_chart_streams,1170648.0,streams,1170648,Spotify regional daily chart (Kworb aggregate),,,5FG5OwMxg6fUSW8cD3W6M0,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":90,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":19419,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":789}"
790,Lammah,Ayed,[],,,,[],,,,,,,spotify_country_chart_streams,1169756.0,streams,1169756,Spotify regional daily chart (Kworb aggregate),,,0Hk9OFVAxB6mxTtLmmFdkT,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":84,""top10_days"":null,""peak_rank"":81,""peak_occurrences"":null,""peak_daily_streams"":20022,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":790}"
791,Flowers,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,1169410.0,streams,1169410,Spotify regional daily chart (Kworb aggregate),,,7DSAEUvxU8FajXtRloy8M0,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":133,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":16131,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":791}"
792,Meen Fe Dol,Ahmed Kamel,[],,,,[],,,,,,,spotify_country_chart_streams,1162898.0,streams,1162898,Spotify regional daily chart (Kworb aggregate),,,63uctqlwCI5AxXYmpTVO2Z,,,https://kworb.net/spotify/country/eg_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for EG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2019-07-22 through 2026-07-20.","{""country_code"":""EG"",""country_name"":""EG"",""chart_coverage_start"":""2019-07-22"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":447,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":6105,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":792}"
