rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
484,God is a woman,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,1731.0,streams,1731,Spotify regional daily chart (Kworb aggregate),,,5OCJzvD7sykQEKHH7qAC3C,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":1731,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":484}"
485,FEFE,6ix9ine,[],,,,[],,,,,,,spotify_country_chart_streams,1723.0,streams,1723,Spotify regional daily chart (Kworb aggregate),,,2E124GmJRnBJuXbTb4cPUB,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":1723,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":485}"
486,Kamikaze,Eminem,[],,,,[],,,,,,,spotify_country_chart_streams,1708.0,streams,1708,Spotify regional daily chart (Kworb aggregate),,,2gsNpSn7VvvJuSrIDfRoYy,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":1708,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":486}"
487,whoa (mind in awe),XXXTENTACION,[],,,,[],,,,,,,spotify_country_chart_streams,1672.0,streams,1672,Spotify regional daily chart (Kworb aggregate),,,7pdF27mSDuPWhppnHAmWHa,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":1672,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":487}"
488,What I've Done,Linkin Park,[],,,,[],,,,,,,spotify_country_chart_streams,1649.0,streams,1649,Spotify regional daily chart (Kworb aggregate),,,4kfm1uI9QGaoN9qm6CkAMn,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":1649,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":488}"
489,Whenever,Kris Kross Amsterdam,[],,,,[],,,,,,,spotify_country_chart_streams,1640.0,streams,1640,Spotify regional daily chart (Kworb aggregate),,,3DGar7krWlmrXRFHBcQF6z,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":1640,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":489}"
490,Rise,Jonas Blue,[],,,,[],,,,,,,spotify_country_chart_streams,1616.0,streams,1616,Spotify regional daily chart (Kworb aggregate),,,3u1S1OmAUhx5DRlLrXqyp3,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":1616,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":490}"
491,Si Se Da,Myke Towers,[],,,,[],,,,,,,spotify_country_chart_streams,1568.0,streams,1568,Spotify regional daily chart (Kworb aggregate),,,5KbBGUpIZd6gVFUU8tqYiQ,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":1568,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":491}"
492,Shotgun,George Ezra,[],,,,[],,,,,,,spotify_country_chart_streams,1520.0,streams,1520,Spotify regional daily chart (Kworb aggregate),,,4ofwffwvvnbSkrMSCKQDaC,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":1520,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":492}"
493,Taste,Tyga,[],,,,[],,,,,,,spotify_country_chart_streams,1513.0,streams,1513,Spotify regional daily chart (Kworb aggregate),,,5IaHrVsrferBYDm0bDyABy,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":1513,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":493}"
494,Fall,Eminem,[],,,,[],,,,,,,spotify_country_chart_streams,1494.0,streams,1494,Spotify regional daily chart (Kworb aggregate),,,58QhkbaAkLFnn7JwAnAato,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":1494,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":494}"
495,Jackie Chan,Tiësto,[],,,,[],,,,,,,spotify_country_chart_streams,1479.0,streams,1479,Spotify regional daily chart (Kworb aggregate),,,4kWO6O1BUXcZmaxitpVUwp,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":1479,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":495}"
496,My Bad,Khalid,[],,,,[],,,,,,,spotify_country_chart_streams,1469.0,streams,1469,Spotify regional daily chart (Kworb aggregate),,,2XKFnwB6djxrJCjR3PdeRb,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":1469,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":496}"
497,Solo,Clean Bandit,[],,,,[],,,,,,,spotify_country_chart_streams,1458.0,streams,1458,Spotify regional daily chart (Kworb aggregate),,,6kPJZM97LwdG9QIsT7khp6,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":1458,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":497}"
498,Happy Now,Zedd,[],,,,[],,,,,,,spotify_country_chart_streams,1431.0,streams,1431,Spotify regional daily chart (Kworb aggregate),,,4keoy2fqgwGnbWlm3ZVZFa,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":1431,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":498}"
499,Not Alike,Eminem,[],,,,[],,,,,,,spotify_country_chart_streams,1429.0,streams,1429,Spotify regional daily chart (Kworb aggregate),,,28FGV3ORH14MYORd7s5dlU,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":1429,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":499}"
500,Normal,Eminem,[],,,,[],,,,,,,spotify_country_chart_streams,1425.0,streams,1425,Spotify regional daily chart (Kworb aggregate),,,0evt4UZbdhnHtcAnxkm6A1,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":1425,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":500}"
501,Pa Mí - Remix,Dalex,[],,,,[],,,,,,,spotify_country_chart_streams,1395.0,streams,1395,Spotify regional daily chart (Kworb aggregate),,,7g8YaUQABMal0zWe7a2ijz,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":1395,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":501}"
502,Life is Beautiful,Lil Peep,[],,,,[],,,,,,,spotify_country_chart_streams,1375.0,streams,1375,Spotify regional daily chart (Kworb aggregate),,,5rYpwP1dHWGVMrSZbTmt3e,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":1375,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":502}"
503,make up,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,1361.0,streams,1361,Spotify regional daily chart (Kworb aggregate),,,27356GVuMPFWiJSZCragoM,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":1361,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":503}"
504,in my head,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,1359.0,streams,1359,Spotify regional daily chart (Kworb aggregate),,,4T652DlATVHe0jdLKaN3Bw,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":1359,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":504}"
505,One Minute,XXXTENTACION,[],,,,[],,,,,,,spotify_country_chart_streams,1344.0,streams,1344,Spotify regional daily chart (Kworb aggregate),,,0T6RSXxFhW8dRTWHI604ld,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":1344,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":505}"
506,Thank God It's Christmas - 2011 Remaster,Queen,[],,,,[],,,,,,,spotify_country_chart_streams,1323.0,streams,1323,Spotify regional daily chart (Kworb aggregate),,,3AymrUApW5JKKaNrHQhcBG,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":1323,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":506}"
507,Stepping Stone,Eminem,[],,,,[],,,,,,,spotify_country_chart_streams,1323.0,streams,1323,Spotify regional daily chart (Kworb aggregate),,,60Z57Wdrn0pEVpHI7d7GAX,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":1323,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":507}"
508,Fast,Juice WRLD,[],,,,[],,,,,,,spotify_country_chart_streams,1307.0,streams,1307,Spotify regional daily chart (Kworb aggregate),,,6MjNilJCVKJq0LfFvo5jWJ,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":1307,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":508}"
509,Guardian angel,XXXTENTACION,[],,,,[],,,,,,,spotify_country_chart_streams,1291.0,streams,1291,Spotify regional daily chart (Kworb aggregate),,,7uqcLJFlSYjVPLUz1vPxkY,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":1291,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":509}"
510,This Town,Niall Horan,[],,,,[],,,,,,,spotify_country_chart_streams,1250.0,streams,1250,Spotify regional daily chart (Kworb aggregate),,,5nA67Y0XX9JipZwYxX7Gl7,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":1250,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":510}"
511,Good Goodbye,Linkin Park,[],,,,[],,,,,,,spotify_country_chart_streams,1250.0,streams,1250,Spotify regional daily chart (Kworb aggregate),,,650OeHTLxZAQmb4aEbGmaA,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":1250,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":511}"
512,TIC TOC,6ix9ine,[],,,,[],,,,,,,spotify_country_chart_streams,1247.0,streams,1247,Spotify regional daily chart (Kworb aggregate),,,4m5Cd9kAbIxg6t9sMrQWtk,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":1247,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":512}"
513,One Kiss,Calvin Harris,[],,,,[],,,,,,,spotify_country_chart_streams,1247.0,streams,1247,Spotify regional daily chart (Kworb aggregate),,,7ef4DlsgrMEH11cDZd32M6,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":1247,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":513}"
514,Numb / Encore,JAŸ-Z,[],,,,[],,,,,,,spotify_country_chart_streams,1232.0,streams,1232,Spotify regional daily chart (Kworb aggregate),,,5sNESr6pQfIhL3krM8CtZn,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":1232,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":514}"
515,Here With Me,Marshmello,[],,,,[],,,,,,,spotify_country_chart_streams,1231.0,streams,1231,Spotify regional daily chart (Kworb aggregate),,,5icOoE6VgqFKohjWWNp0Ac,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":1231,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":515}"
516,Paul - Skit,Paul Rosenberg,[],,,,[],,,,,,,spotify_country_chart_streams,1226.0,streams,1226,Spotify regional daily chart (Kworb aggregate),,,0Uv5Kp8sEnriJjkX4oLfNI,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":1226,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":516}"
517,Beach House,The Chainsmokers,[],,,,[],,,,,,,spotify_country_chart_streams,1212.0,streams,1212,Spotify regional daily chart (Kworb aggregate),,,0N8MGHEDAq29ip7RrlrTeN,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":40,""peak_occurrences"":null,""peak_daily_streams"":1212,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":517}"
518,Last Hurrah,Bebe Rexha,[],,,,[],,,,,,,spotify_country_chart_streams,1195.0,streams,1195,Spotify regional daily chart (Kworb aggregate),,,0i0wnv9UoFdZ5MfuFGQzMy,,,https://kworb.net/spotify/country/mt_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for MT, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-09-25 through 2019-12-25.","{""country_code"":""MT"",""country_name"":""MT"",""chart_coverage_start"":""2014-09-25"",""chart_coverage_end"":""2019-12-25"",""days_on_chart"":1,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":1195,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":518}"
