rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
696,How Do You Sleep?,Sam Smith,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25319403.0,streams,25319403,Spotify regional daily chart (Kworb aggregate),,,6b2RcmUt1g9N9mQ3CbjX2Y,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":289,""top10_days"":38,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":166742,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":696}"
697,THAT'S MY BABY,PLAYERTWO,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25174146.0,streams,25174146,Spotify regional daily chart (Kworb aggregate),,,0PhsD58bUDnIFacJ7itwzb,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":257,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":139268,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":697}"
698,Die For You,Joji,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25143256.0,streams,25143256,Spotify regional daily chart (Kworb aggregate),,,26hOm7dTtBi0TdpDGl141t,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":167,""top10_days"":36,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":257234,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":698}"
699,Light Switch,Charlie Puth,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25097094.0,streams,25097094,Spotify regional daily chart (Kworb aggregate),,,3AVXwaOGCEL8cmBecfcsFJ,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":244,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":143107,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":699}"
700,AMAZING,Rex Orange County,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,25077717.0,streams,25077717,Spotify regional daily chart (Kworb aggregate),,,3OM6qQmdFV6uy61GIqpRtf,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":162597,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":700}"
701,LASIK,HEY JUNE!,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24911383.0,streams,24911383,Spotify regional daily chart (Kworb aggregate),,,5da5VCHTC3516y0y8p40Ee,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":313209,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":701}"
702,Cold Heart - PNAU Remix,Elton John,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24671216.0,streams,24671216,Spotify regional daily chart (Kworb aggregate),,,6JIC3hbC28JZKZ8AlAqX8h,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":350,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":192738,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":702}"
703,ME!,Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24622432.0,streams,24622432,Spotify regional daily chart (Kworb aggregate),,,4MsUsFfWseB9M2plGJyuIw,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":453,""top10_days"":32,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":167560,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":5211130.0,""metric_unit"":""streams"",""listen_count"":5211130,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ph_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ph_daily_totals.html""],""country_rank"":703}"
704,Savage Love (Laxed - Sired Beat),Jawsh 685,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24593535.0,streams,24593535,Spotify regional daily chart (Kworb aggregate),,,1xQ6trAsedVPCdbtDAmk0c,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":300,""top10_days"":94,""peak_rank"":2,""peak_occurrences"":5,""peak_daily_streams"":221937,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":704}"
705,Babydoll,Dominic Fike,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24573088.0,streams,24573088,Spotify regional daily chart (Kworb aggregate),,,7yNf9YjeO5JXUE3JEBgnYc,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":145,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":256252,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":705}"
706,Wide Awake,Katy Perry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24555956.0,streams,24555956,Spotify regional daily chart (Kworb aggregate),,,1rUQmXEy41tXwHIKFECNTa,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":207,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":181232,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":706}"
707,"""Slut!"" (Taylor's Version) (From The Vault)",Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24544635.0,streams,24544635,Spotify regional daily chart (Kworb aggregate),,,71BqAINEnezjQfxE4VuJfq,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":175,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":552325,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":707}"
708,Dugkat,Uncle Dags,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24527394.0,streams,24527394,Spotify regional daily chart (Kworb aggregate),,,6wcOORLJr0tx8mg8C5o4gm,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":163,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":239521,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":708}"
709,Meron Nang Iba,Silent Sanctuary,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24418039.0,streams,24418039,Spotify regional daily chart (Kworb aggregate),,,4r7vGTk9HCW7YDorNWoclF,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1218,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":37258,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":709}"
710,Chinay,La Mave,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24399084.0,streams,24399084,Spotify regional daily chart (Kworb aggregate),,,64yMq9uyHZKSxaM4eRIrv1,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":150,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":267572,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":710}"
711,If I Can't Have You,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24388194.0,streams,24388194,Spotify regional daily chart (Kworb aggregate),,,2bT1PH7Cw3J9p3t7nlXCdh,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":459,""top10_days"":15,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":153600,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":711}"
712,Dalaga,ALLMO$T,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24287083.0,streams,24287083,Spotify regional daily chart (Kworb aggregate),,,3PLARiBoxCpJFUMZhvV63x,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":306,""top10_days"":48,""peak_rank"":2,""peak_occurrences"":3,""peak_daily_streams"":251341,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":712}"
713,Stateside + Zara Larsson,PinkPantheress,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24204541.0,streams,24204541,Spotify regional daily chart (Kworb aggregate),,,1DwscornXpj8fmOmYVlqZt,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":122,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":332449,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":713}"
714,Need To Know,Doja Cat,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24183143.0,streams,24183143,Spotify regional daily chart (Kworb aggregate),,,3Vi5XqYrmQgOYBajMWSvCi,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":329,""top10_days"":3,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":160703,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":714}"
715,INDUSTRY BABY,Lil Nas X,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24170626.0,streams,24170626,Spotify regional daily chart (Kworb aggregate),,,5Z9KJZvQzH6PFmb8SNkxuk,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":313,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":140830,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":715}"
716,I Need You More Today,Caleb Santos,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,24163573.0,streams,24163573,Spotify regional daily chart (Kworb aggregate),,,761frfZtZ8I2g70UsjFfBK,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":760,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":43933,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":13899462.0,""metric_unit"":""streams"",""listen_count"":13899462,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ph_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ph_daily_totals.html""],""country_rank"":716}"
717,Your Idol,Saja Boys,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,23951294.0,streams,23951294,Spotify regional daily chart (Kworb aggregate),,,1I37Zz2g3hk9eWxaNkj031,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":101,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":333732,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":717}"
718,Staying,Lizzy McAlpine,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,23894817.0,streams,23894817,Spotify regional daily chart (Kworb aggregate),,,3tcCT8WhAIeRW2Ey9M4bL5,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":185,""top10_days"":null,""peak_rank"":70,""peak_occurrences"":null,""peak_daily_streams"":177472,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":718}"
719,Goodbyes (Feat. Young Thug),Post Malone,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,23868896.0,streams,23868896,Spotify regional daily chart (Kworb aggregate),,,6vBdBCoOhKHiYDDOcorfNo,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":281,""top10_days"":30,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":161250,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":719}"
720,One Less Lonely Girl,Justin Bieber,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,23824171.0,streams,23824171,Spotify regional daily chart (Kworb aggregate),,,69ghzc538EQSVon2Gm3wrr,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":108,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":467581,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":720}"
721,abcdefu,GAYLE,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,23782341.0,streams,23782341,Spotify regional daily chart (Kworb aggregate),,,4fouWK6XVHhzl78KzQ1UjL,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":201,""top10_days"":5,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":256602,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":721}"
722,Paris,The Chainsmokers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,23722989.0,streams,23722989,Spotify regional daily chart (Kworb aggregate),,,15vzANxN8G9wWfwAJLLMCg,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":297,""top10_days"":98,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":197502,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":722}"
723,Perfect,One Direction,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,23596975.0,streams,23596975,Spotify regional daily chart (Kworb aggregate),,,3NLnwwAQbbFKcEcV8hDItk,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":398,""top10_days"":106,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":294912,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":723}"
724,Stay (On the Wings of Love Teleserye Theme),Daryl Ong,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,23578463.0,streams,23578463,Spotify regional daily chart (Kworb aggregate),,,2ihUXb4jayaUoxmID8pgB8,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":424,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":77330,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":10144015.0,""metric_unit"":""streams"",""listen_count"":10144015,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ph_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/ph_daily_totals.html""],""country_rank"":724}"
725,ANTIFRAGILE,LE SSERAFIM,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,23570061.0,streams,23570061,Spotify regional daily chart (Kworb aggregate),,,4fsQ0K37TOXa3hEQfjEic1,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":199,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":194182,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":725}"
726,Put Your Records On,Ritt Momney,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,23564117.0,streams,23564117,Spotify regional daily chart (Kworb aggregate),,,6AGOKlMZWLCaEJGnaROtF9,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":279,""top10_days"":5,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":164845,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":726}"
727,Is It Over Now? (Taylor's Version) (From The Vault),Taylor Swift,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,23560103.0,streams,23560103,Spotify regional daily chart (Kworb aggregate),,,1Iq8oo9XkmmvCQiGOfORiz,,,https://kworb.net/spotify/country/ph_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Philippines, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":154,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":495558,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":727}"
