rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
721,Roses,The Chainsmokers,[],,,,[],,,,,,,spotify_country_chart_streams,2715517.0,streams,2715517,Spotify regional daily chart (Kworb aggregate),,,3vv9phIu6Y1vX3jcqaGz5Z,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":470,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":13386,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":721}"
722,Happier,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,2712490.0,streams,2712490,Spotify regional daily chart (Kworb aggregate),,,2RttW7RAu5nOAfq6YFvApB,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":483,""top10_days"":2,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":20754,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":722}"
723,Like It's Christmas,Jonas Brothers,[],,,,[],,,,,,,spotify_country_chart_streams,2710977.0,streams,2710977,Spotify regional daily chart (Kworb aggregate),,,1OjmlSFuzYflWjSMTCyTJv,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":176,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":87175,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":723}"
724,Crazy What Love Can Do,David Guetta,[],,,,[],,,,,,,spotify_country_chart_streams,2710070.0,streams,2710070,Spotify regional daily chart (Kworb aggregate),,,1WCEAGGRD066z2Q89ObXTq,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":289,""top10_days"":null,""peak_rank"":36,""peak_occurrences"":null,""peak_daily_streams"":18924,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":724}"
725,Sehnsucht,Miksu / Macloud,[],,,,[],,,,,,,spotify_country_chart_streams,2708987.0,streams,2708987,Spotify regional daily chart (Kworb aggregate),,,1W1N3usYjgI3XGQA0iX9Vq,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":273,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":23750,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":725}"
726,Hello,Pop Smoke,[],,,,[],,,,,,,spotify_country_chart_streams,2700190.0,streams,2700190,Spotify regional daily chart (Kworb aggregate),,,2r6OAV3WsYtXuXjvJ1lIDi,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":264,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":17627,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":726}"
727,PASSO BEM SOLTO - Slowed,ATLXS,[],,,,[],,,,,,,spotify_country_chart_streams,2698462.0,streams,2698462,Spotify regional daily chart (Kworb aggregate),,,4sTlQPMyoFMPdhAJvErBN3,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":175,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":25239,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":727}"
728,2U,David Guetta,[],,,,[],,,,,,,spotify_country_chart_streams,2696099.0,streams,2696099,Spotify regional daily chart (Kworb aggregate),,,3A7qX2QjDlPnazUsRk5y0M,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":209,""top10_days"":74,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":30357,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":728}"
729,Let You Love Me,Rita Ora,[],,,,[],,,,,,,spotify_country_chart_streams,2695067.0,streams,2695067,Spotify regional daily chart (Kworb aggregate),,,5Fla3zyOCcIRqrDoKLU0DP,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":234,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":20887,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":729}"
730,Au DD,PNL,[],,,,[],,,,,,,spotify_country_chart_streams,2694666.0,streams,2694666,Spotify regional daily chart (Kworb aggregate),,,5lCxlSBFyP5g4EhVypAoOu,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":189,""top10_days"":27,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":74930,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":730}"
731,Stay With Me,Sam Smith,[],,,,[],,,,,,,spotify_country_chart_streams,2688503.0,streams,2688503,Spotify regional daily chart (Kworb aggregate),,,7IHOIqZUUInxjVkko181PB,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":770,""top10_days"":108,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":9091,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":731}"
732,Dove e quando,Benji & Fede,[],,,,[],,,,,,,spotify_country_chart_streams,2686863.0,streams,2686863,Spotify regional daily chart (Kworb aggregate),,,5BAJMdCQqax0oBQigQTl5h,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":279,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":16144,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":732}"
733,ZEZE,Kodak Black,[],,,,[],,,,,,,spotify_country_chart_streams,2676151.0,streams,2676151,Spotify regional daily chart (Kworb aggregate),,,0FZ4Dmg8jJJAPJnvBIzD9z,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":177,""top10_days"":18,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":30637,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":733}"
734,Highway to Hell,AC/DC,[],,,,[],,,,,,,spotify_country_chart_streams,2675002.0,streams,2675002,Spotify regional daily chart (Kworb aggregate),,,2zYzyRzz6pRmhPzyfMEC8s,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":290,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":14272,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":734}"
735,I Just Might,Bruno Mars,[],,,,[],,,,,,,spotify_country_chart_streams,2669790.0,streams,2669790,Spotify regional daily chart (Kworb aggregate),,,6f68Ac5tt5BQOpwr0BV9oN,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":181,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":30757,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":735}"
736,My Head & My Heart,Ava Max,[],,,,[],,,,,,,spotify_country_chart_streams,2669498.0,streams,2669498,Spotify regional daily chart (Kworb aggregate),,,1KixkQVDUHggZMU9dUobgm,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":237,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":19758,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":736}"
737,I Was Never There,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,2664972.0,streams,2664972,Spotify regional daily chart (Kworb aggregate),,,1cKHdTo9u0ZymJdPGSh6nq,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":318,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":14567,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":737}"
738,DNA,KC Rebell,[],,,,[],,,,,,,spotify_country_chart_streams,2663748.0,streams,2663748,Spotify regional daily chart (Kworb aggregate),,,43DtCXAz2qUJ4YiTX6ICT0,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":230,""top10_days"":23,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":46508,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":738}"
739,Lose You To Love Me,Selena Gomez,[],,,,[],,,,,,,spotify_country_chart_streams,2660274.0,streams,2660274,Spotify regional daily chart (Kworb aggregate),,,1HfMVBKM75vxSfsQ5VefZ5,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":187,""top10_days"":27,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":51552,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":739}"
740,TQG,KAROL G,[],,,,[],,,,,,,spotify_country_chart_streams,2659181.0,streams,2659181,Spotify regional daily chart (Kworb aggregate),,,0DWdj2oZMBFSzRsi2Cvfzf,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":190,""top10_days"":27,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":32615,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":740}"
741,Jimmy Cooks,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,2655296.0,streams,2655296,Spotify regional daily chart (Kworb aggregate),,,3F5CgOj3wFlRv51JsHbxhe,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":256,""top10_days"":10,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":33836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":741}"
742,In My Blood,Shawn Mendes,[],,,,[],,,,,,,spotify_country_chart_streams,2651763.0,streams,2651763,Spotify regional daily chart (Kworb aggregate),,,2QZ7WLBE8h2y1Y5Fb8RYbH,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":312,""top10_days"":8,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":26571,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":742}"
743,Too Good,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,2650813.0,streams,2650813,Spotify regional daily chart (Kworb aggregate),,,11KJSRSgaDxqydKYiD2Jew,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":306,""top10_days"":31,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":16168,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":743}"
744,Jingle Bells - Remastered 1999,Frank Sinatra,[],,,,[],,,,,,,spotify_country_chart_streams,2641468.0,streams,2641468,Spotify regional daily chart (Kworb aggregate),,,4HEOgBHRCExyYVeTyrXsnL,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":175,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":88171,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":744}"
745,Christmas (Baby Please Come Home),Darlene Love,[],,,,[],,,,,,,spotify_country_chart_streams,2637652.0,streams,2637652,Spotify regional daily chart (Kworb aggregate),,,47ohYW8e7dxCYn9qbUMBCI,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":162,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":103213,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":745}"
746,Say So,Doja Cat,[],,,,[],,,,,,,spotify_country_chart_streams,2634649.0,streams,2634649,Spotify regional daily chart (Kworb aggregate),,,3Dv1eDb0MEgF93GpLXlucZ,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":219,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":21524,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":197584.0,""metric_unit"":""streams"",""listen_count"":197584,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ch_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ch_daily_totals.html""],""country_rank"":746}"
747,Lose Somebody,Kygo,[],,,,[],,,,,,,spotify_country_chart_streams,2631650.0,streams,2631650,Spotify regional daily chart (Kworb aggregate),,,1sgDyuLooyvEML4oHspNza,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":259,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":22403,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":747}"
748,Happier Than Ever,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,2630534.0,streams,2630534,Spotify regional daily chart (Kworb aggregate),,,4RVwu0g32PAqgUiJoXsdF8,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":233,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":24339,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":748}"
749,I Feel It Coming,The Weeknd,[],,,,[],,,,,,,spotify_country_chart_streams,2625203.0,streams,2625203,Spotify regional daily chart (Kworb aggregate),,,4RepvCWqsP6zBuzvwYibAS,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":299,""top10_days"":47,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":20294,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
750,Psycho,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,2622681.0,streams,2622681,Spotify regional daily chart (Kworb aggregate),,,3swc6WTsr7rl9DqQKQA55C,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":219,""top10_days"":54,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":28103,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":750}"
751,Hotline Bling,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,2619106.0,streams,2619106,Spotify regional daily chart (Kworb aggregate),,,6nmz4imkDcmtwMjocAzFSx,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":459,""top10_days"":84,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":15157,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":751}"
752,Christmas Time,Bryan Adams,[],,,,[],,,,,,,spotify_country_chart_streams,2616162.0,streams,2616162,Spotify regional daily chart (Kworb aggregate),,,7LoFMtL7hxP9tr5HYyyUrJ,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":165,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":109340,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":752}"
753,Chandelier,Sia,[],,,,[],,,,,,,spotify_country_chart_streams,2616126.0,streams,2616126,Spotify regional daily chart (Kworb aggregate),,,4VrWlk8IQxevMvERoX08iC,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":747,""top10_days"":148,""peak_rank"":2,""peak_occurrences"":22,""peak_daily_streams"":8762,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":753}"
754,The Woo,Pop Smoke,[],,,,[],,,,,,,spotify_country_chart_streams,2613988.0,streams,2613988,Spotify regional daily chart (Kworb aggregate),,,1H7KnK26kc1YyellpbINEn,,,https://kworb.net/spotify/country/ch_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CH, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CH"",""country_name"":""CH"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":217,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":31586,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":754}"
