rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
763,La Droga e Mala,Rony Alca,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1332399.0,streams,1332399,Spotify regional daily chart (Kworb aggregate),,,6BT6nPdCFh3t4hgKVV0zHQ,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":133,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":13796,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":763}"
764,Acuetate,El Alfa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1331360.0,streams,1331360,Spotify regional daily chart (Kworb aggregate),,,028MkfDdEe6uyIkuJVj0cb,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":247,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":8891,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":764}"
765,Señorita,Shawn Mendes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1329582.0,streams,1329582,Spotify regional daily chart (Kworb aggregate),,,6v3KW9xbzN5yKLt9YKDYA2,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":351,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":7455,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":765}"
766,Arrebatao,El Alfa,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1328374.0,streams,1328374,Spotify regional daily chart (Kworb aggregate),,,5rm5rdDxzqSY2JjK7cAUhc,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":255,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":11149,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":766}"
767,Chambea,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1327647.0,streams,1327647,Spotify regional daily chart (Kworb aggregate),,,6ElmxV9B2mSNscEjP27M7i,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":375,""top10_days"":51,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":14628,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":767}"
768,NADIE SABE,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1327509.0,streams,1327509,Spotify regional daily chart (Kworb aggregate),,,23d8v6tU6lR77pFKsApMtF,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":133,""top10_days"":9,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":120314,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":768}"
769,Envenenao,Papera,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1327429.0,streams,1327429,Spotify regional daily chart (Kworb aggregate),,,57WxIK1nE2SL9t2edmCNRB,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":168,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":15170,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":769}"
770,Pero Ya No,Bad Bunny,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1324995.0,streams,1324995,Spotify regional daily chart (Kworb aggregate),,,75pQqzwgCjUOSSy5CpmAjy,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":314,""top10_days"":20,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":59414,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":770}"
771,CONTIGO,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1322596.0,streams,1322596,Spotify regional daily chart (Kworb aggregate),,,4UkUxO2WlKLc0Q1iEutGGh,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":175,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":18956,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":771}"
772,DJ No Pare,Justin Quiles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1322378.0,streams,1322378,Spotify regional daily chart (Kworb aggregate),,,1ndyl3wJCFs872XZ3ztPk6,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":399,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":6836,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":772}"
773,Talento,Yan Block,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1316990.0,streams,1316990,Spotify regional daily chart (Kworb aggregate),,,7sChwC2NZjGc2Kdni3hlDg,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":237,""top10_days"":null,""peak_rank"":68,""peak_occurrences"":null,""peak_daily_streams"":8368,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":773}"
774,La Cartera,Farruko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1316756.0,streams,1316756,Spotify regional daily chart (Kworb aggregate),,,1g2Z2lOrwayOzDqOc8EfbR,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":316,""top10_days"":17,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":11201,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":774}"
775,telepatía,Kali Uchis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1316320.0,streams,1316320,Spotify regional daily chart (Kworb aggregate),,,6tDDoYIxWvMLTdKpjFkc1B,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":263,""top10_days"":35,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":13674,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":775}"
776,wiggy,Young Miko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1312501.0,streams,1312501,Spotify regional daily chart (Kworb aggregate),,,4xU4XeklG562EnanWzpY3A,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":178,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":12702,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":776}"
777,offline,Young Miko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1312459.0,streams,1312459,Spotify regional daily chart (Kworb aggregate),,,7s4emXHJwAuo5VvGBXmnBL,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":172,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":15878,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":777}"
778,Ella No Es Tuya,Rochy RD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1312164.0,streams,1312164,Spotify regional daily chart (Kworb aggregate),,,7vg79JZg1UZs4hVJ1ih3pC,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":223,""top10_days"":11,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":11412,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":778}"
779,CERO,Huan62,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1309946.0,streams,1309946,Spotify regional daily chart (Kworb aggregate),,,6TX3eQaSvH3pHMWMAQfJz7,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":198,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":10335,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":779}"
780,Juguete,Yan Block,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1309874.0,streams,1309874,Spotify regional daily chart (Kworb aggregate),,,4z46E3coZuv7TeGawEd4Ze,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":197,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":10756,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":780}"
781,Pacto,Jay Wheeler,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1309400.0,streams,1309400,Spotify regional daily chart (Kworb aggregate),,,2VOXLA9TzOAVCjDi7RY5DV,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":193,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":15116,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":992332.0,""metric_unit"":""streams"",""listen_count"":992332,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/do_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/do_daily_totals.html""],""country_rank"":781}"
782,Te Quiero Pa´Mi,Don Omar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1307056.0,streams,1307056,Spotify regional daily chart (Kworb aggregate),,,3BY2mafsbsoKGqS380Xnuz,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":512,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":5622,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":782}"
783,PANTI Y COLALE,El Cherry Scom,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1304508.0,streams,1304508,Spotify regional daily chart (Kworb aggregate),,,3eyEIpmHHTANgXZQ6i4csM,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":138,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":16683,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":783}"
784,To No Morimo,Donaty,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1303444.0,streams,1303444,Spotify regional daily chart (Kworb aggregate),,,0WjYqtGGmGoPEVGk5kFqu8,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":157,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":15230,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":784}"
785,Narcos,Anuel AA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1301592.0,streams,1301592,Spotify regional daily chart (Kworb aggregate),,,7mcdgAXmb35dakBnfDIv3q,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":252,""top10_days"":49,""peak_rank"":2,""peak_occurrences"":4,""peak_daily_streams"":23873,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":785}"
786,ENCONDIO,Jezzy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1301443.0,streams,1301443,Spotify regional daily chart (Kworb aggregate),,,2mT6r9DMaN0dChdrePC5gP,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":294,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":5847,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":786}"
787,Ahora Me Llama,KAROL G,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1300894.0,streams,1300894,Spotify regional daily chart (Kworb aggregate),,,61HHDBLqF3AmSvLfHKNGd2,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":336,""top10_days"":36,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":8039,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":787}"
788,Mi Flaca - Remix,Rochy RD,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1300789.0,streams,1300789,Spotify regional daily chart (Kworb aggregate),,,3KvshDFG7oEN6MDVQI2NHD,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":203,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":11479,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":788}"
789,Baila Baila Baila - Remix,Ozuna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1300558.0,streams,1300558,Spotify regional daily chart (Kworb aggregate),,,7mWFF4gPADjTQjC97CgFVt,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":328,""top10_days"":12,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":11310,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":789}"
790,Corazón,Maluma,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1298944.0,streams,1298944,Spotify regional daily chart (Kworb aggregate),,,4lESS6vuruP6a79KWRaQou,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":320,""top10_days"":47,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":8994,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":790}"
791,El Hokage,Eladio Carrion,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1298248.0,streams,1298248,Spotify regional daily chart (Kworb aggregate),,,5GZ4tx6VZxM7V4IQtSJFyx,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":180,""top10_days"":8,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":44929,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":791}"
792,Diabla - Official Remix,Farruko,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1295006.0,streams,1295006,Spotify regional daily chart (Kworb aggregate),,,2OxUtaKYeahAGNaBiahXtR,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":570,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":4693,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":792}"
793,Don't Let Me Down,The Chainsmokers,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1294926.0,streams,1294926,Spotify regional daily chart (Kworb aggregate),,,1i1fxkWeaMmKEB4T7zqbzK,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":491,""top10_days"":47,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":4922,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":793}"
794,Soltera,Shakira,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1292169.0,streams,1292169,Spotify regional daily chart (Kworb aggregate),,,3OJDtCdYs8QJnui708tEU3,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":185,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":15246,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":794}"
795,Reggaetonera,Anuel AA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,1288250.0,streams,1288250,Spotify regional daily chart (Kworb aggregate),,,6yVkakCN460KOVol9ZazjH,,,https://kworb.net/spotify/country/do_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Dominican Republic, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""DO"",""country_name"":""Dominican Republic"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":289,""top10_days"":5,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":24472,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":795}"
