rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
699,Finders Keepers,Mabel,[],,,,[],,,,,,,spotify_country_chart_streams,33766891.0,streams,33766891,Spotify regional daily chart (Kworb aggregate),,,6KfNna0zfHtWJJ803hFBWX,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":268,""top10_days"":16,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":275426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":699}"
700,Cross Me,Ed Sheeran,[],,,,[],,,,,,,spotify_country_chart_streams,33746047.0,streams,33746047,Spotify regional daily chart (Kworb aggregate),,,543bCW2ruMPmxUBWirQ3MR,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":187,""top10_days"":52,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":577035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":700}"
701,LET GO,Central Cee,[],,,,[],,,,,,,spotify_country_chart_streams,33740108.0,streams,33740108,Spotify regional daily chart (Kworb aggregate),,,3zkyus0njMCL6phZmNNEeN,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":238,""top10_days"":50,""peak_rank"":3,""peak_occurrences"":8,""peak_daily_streams"":457426,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":701}"
702,Good Days,SZA,[],,,,[],,,,,,,spotify_country_chart_streams,33692407.0,streams,33692407,Spotify regional daily chart (Kworb aggregate),,,3YJJjQPAbDT7mGpX3WtQ9A,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":327,""top10_days"":27,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":228208,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":702}"
703,Hold My Hand,Jess Glynne,[],,,,[],,,,,,,spotify_country_chart_streams,33534041.0,streams,33534041,Spotify regional daily chart (Kworb aggregate),,,1i1rNVtxbE7rdFfpHuNq2j,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":585,""top10_days"":47,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":243179,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":703}"
704,Whoopty,CJ,[],,,,[],,,,,,,spotify_country_chart_streams,33524702.0,streams,33524702,Spotify regional daily chart (Kworb aggregate),,,5vGLcdRuSbUhD8ScwsGSdA,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":253,""top10_days"":44,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":242762,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":704}"
705,Lights Up,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,33513584.0,streams,33513584,Spotify regional daily chart (Kworb aggregate),,,4jAIqgrPjKLTY9Gbez25Qb,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":286,""top10_days"":9,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":364283,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":705}"
706,Golden,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,33420888.0,streams,33420888,Spotify regional daily chart (Kworb aggregate),,,45S5WTQEGOB1VHr1Q4FuPl,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":411,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":229270,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":706}"
707,Carol of the Bells,Mykola Dmytrovych Leontovych,[],,,,[],,,,,,,spotify_country_chart_streams,33412947.0,streams,33412947,Spotify regional daily chart (Kworb aggregate),,,4tHqQMWSqmL6YjXwsqthDI,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":215,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":1269115,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":707}"
708,Nonsense,Sabrina Carpenter,[],,,,[],,,,,,,spotify_country_chart_streams,33355696.0,streams,33355696,Spotify regional daily chart (Kworb aggregate),,,6dgUya35uo964z7GZXM07g,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":357,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":185344,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":708}"
709,All of Me,John Legend,[],,,,[],,,,,,,spotify_country_chart_streams,33351316.0,streams,33351316,Spotify regional daily chart (Kworb aggregate),,,3U4isOIWM3VvDubwSI3y7a,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":791,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":113990,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":709}"
710,I Would Like,Zara Larsson,[],,,,[],,,,,,,spotify_country_chart_streams,33333545.0,streams,33333545,Spotify regional daily chart (Kworb aggregate),,,0HVj61S4pQJdQhgZP61G65,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":247,""top10_days"":40,""peak_rank"":3,""peak_occurrences"":4,""peak_daily_streams"":361402,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":710}"
711,Hymn for the Weekend,Coldplay,[],,,,[],,,,,,,spotify_country_chart_streams,33300901.0,streams,33300901,Spotify regional daily chart (Kworb aggregate),,,3RiPr603aXAoi4GHyXx0uy,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":329,""top10_days"":9,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":270747,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":711}"
712,Jumanji,B Young,[],,,,[],,,,,,,spotify_country_chart_streams,33271716.0,streams,33271716,Spotify regional daily chart (Kworb aggregate),,,4PzsYXrHh4r2BxtpNjtvoF,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":281,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":234157,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":712}"
713,Music For a Sushi Restaurant,Harry Styles,[],,,,[],,,,,,,spotify_country_chart_streams,33228433.0,streams,33228433,Spotify regional daily chart (Kworb aggregate),,,5LYMamLv12UPbemOaTPyeV,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":267,""top10_days"":35,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":795129,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":713}"
714,Nevermind,Dennis Lloyd,[],,,,[],,,,,,,spotify_country_chart_streams,33209121.0,streams,33209121,Spotify regional daily chart (Kworb aggregate),,,63SevszngYpZOwf63o61K4,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":287,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":200038,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":714}"
715,Back On 74,Jungle,[],,,,[],,,,,,,spotify_country_chart_streams,33192453.0,streams,33192453,Spotify regional daily chart (Kworb aggregate),,,19kHhX6f6EfLU7rcO3RqjO,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":308,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":203822,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":715}"
716,Coming for You,SwitchOTR,[],,,,[],,,,,,,spotify_country_chart_streams,33133053.0,streams,33133053,Spotify regional daily chart (Kworb aggregate),,,1xIqDFx3KdByBnKMlTECcM,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":215,""top10_days"":16,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":284692,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":716}"
717,OUT OUT,Joel Corry,[],,,,[],,,,,,,spotify_country_chart_streams,33087094.0,streams,33087094,Spotify regional daily chart (Kworb aggregate),,,6Dy1jexKYriXAVG6evyUTJ,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":272,""top10_days"":3,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":269024,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":717}"
718,Woman Like Me,Little Mix,[],,,,[],,,,,,,spotify_country_chart_streams,33086194.0,streams,33086194,Spotify regional daily chart (Kworb aggregate),,,222B3aljXx6fFwKmFjuBED,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":213,""top10_days"":48,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":379976,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":718}"
719,R U Mine?,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,33063660.0,streams,33063660,Spotify regional daily chart (Kworb aggregate),,,2AT8iROs4FQueDv2c8q2KE,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":628,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":131993,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":719}"
720,Busy Woman,Sabrina Carpenter,[],,,,[],,,,,,,spotify_country_chart_streams,32989272.0,streams,32989272,Spotify regional daily chart (Kworb aggregate),,,0b0Dz0Gi86SVdBxYeiQcCP,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":203,""top10_days"":20,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":488874,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":720}"
721,Swervin,A Boogie Wit da Hoodie,[],,,,[],,,,,,,spotify_country_chart_streams,32987365.0,streams,32987365,Spotify regional daily chart (Kworb aggregate),,,1wJRveJZLSb1rjhnUHQiv6,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":375,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":186065,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":721}"
722,Sex,Cheat Codes,[],,,,[],,,,,,,spotify_country_chart_streams,32904413.0,streams,32904413,Spotify regional daily chart (Kworb aggregate),,,5ZEM9j0jrFr5RdHEbl2MYV,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":261,""top10_days"":49,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":285619,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":722}"
723,July,Noah Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,32856893.0,streams,32856893,Spotify regional daily chart (Kworb aggregate),,,6J2LdBN97cDWn0MLxYh9HB,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":476,""top10_days"":null,""peak_rank"":71,""peak_occurrences"":null,""peak_daily_streams"":111298,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":723}"
724,King,Olly Alexander (Years & Years),[],,,,[],,,,,,,spotify_country_chart_streams,32798776.0,streams,32798776,Spotify regional daily chart (Kworb aggregate),,,6pIZ0u32c2Lku8PmCWtnMy,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":470,""top10_days"":48,""peak_rank"":2,""peak_occurrences"":7,""peak_daily_streams"":234516,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":724}"
725,Afterglow,Wilkinson,[],,,,[],,,,,,,spotify_country_chart_streams,32776505.0,streams,32776505,Spotify regional daily chart (Kworb aggregate),,,6LW3Z1GqbL78TIjfDyg4zp,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":504,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":129527,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":465695.0,""metric_unit"":""streams"",""listen_count"":465695,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/gb_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/gb_daily_totals.html""],""country_rank"":725}"
726,august,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,32754935.0,streams,32754935,Spotify regional daily chart (Kworb aggregate),,,3hUxzQpSfdDqwM3ZTFQY0K,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":380,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":330530,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":726}"
727,You Make My Dreams,Daryl Hall & John Oates,[],,,,[],,,,,,,spotify_country_chart_streams,32748383.0,streams,32748383,Spotify regional daily chart (Kworb aggregate),,,4o6BgsqLIBViaGVbx5rbRk,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":523,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":125171,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":727}"
728,Your Love (9PM),ATB,[],,,,[],,,,,,,spotify_country_chart_streams,32707066.0,streams,32707066,Spotify regional daily chart (Kworb aggregate),,,5YaskwnGDZFDRipaqzbwQx,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":241,""top10_days"":5,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":271921,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":728}"
729,Love Me Like You Do,Ellie Goulding,[],,,,[],,,,,,,spotify_country_chart_streams,32697768.0,streams,32697768,Spotify regional daily chart (Kworb aggregate),,,7y2YUIyCuVhBidENVT0068,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":420,""top10_days"":49,""peak_rank"":1,""peak_occurrences"":15,""peak_daily_streams"":310134,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":729}"
730,Places,Martin Solveig,[],,,,[],,,,,,,spotify_country_chart_streams,32652113.0,streams,32652113,Spotify regional daily chart (Kworb aggregate),,,6O85MfGECKBqAK2MgSbCaj,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":303,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":249510,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":730}"
731,Big City Life,Luude,[],,,,[],,,,,,,spotify_country_chart_streams,32642957.0,streams,32642957,Spotify regional daily chart (Kworb aggregate),,,1LIvdWNdKmHvU0FJvw2diN,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":281,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":217019,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":731}"
732,Rich Baby Daddy,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,32595960.0,streams,32595960,Spotify regional daily chart (Kworb aggregate),,,1yeB8MUNeLo9Ek1UEpsyz6,,,https://kworb.net/spotify/country/gb_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for GB, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""GB"",""country_name"":""GB"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":218,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":235874,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":732}"
