rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
858,All Night,The Vamps,[],,,,[],,,,,,,spotify_country_chart_streams,15182193.0,streams,15182193,Spotify regional daily chart (Kworb aggregate),,,1yNyoWWWikbLhwIGWjZuDW,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":315,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":99813,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":858}"
859,Big Energy,Latto,[],,,,[],,,,,,,spotify_country_chart_streams,15173563.0,streams,15173563,Spotify regional daily chart (Kworb aggregate),,,4pi1G1x8tl9VfdD9bL3maT,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":298,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":93636,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":892424.0,""metric_unit"":""streams"",""listen_count"":892424,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/au_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/au_daily_totals.html""],""country_rank"":859}"
860,Earrings,Malcolm Todd,[],,,,[],,,,,,,spotify_country_chart_streams,15127240.0,streams,15127240,Spotify regional daily chart (Kworb aggregate),,,0eAuGrXyGFYwur9ARUe7LJ,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":115,""top10_days"":53,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":168326,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":860}"
861,weren't for the wind,Ella Langley,[],,,,[],,,,,,,spotify_country_chart_streams,15120397.0,streams,15120397,Spotify regional daily chart (Kworb aggregate),,,2A22iI0x4EYAVXNpKPhNEM,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":246,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":79757,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":861}"
862,Don't Wanna Know,Maroon 5,[],,,,[],,,,,,,spotify_country_chart_streams,15117085.0,streams,15117085,Spotify regional daily chart (Kworb aggregate),,,5MFzQMkrl1FOOng9tq6R9r,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":231,""top10_days"":52,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":135617,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":862}"
863,When Did You Get Hot?,Sabrina Carpenter,[],,,,[],,,,,,,spotify_country_chart_streams,15110837.0,streams,15110837,Spotify regional daily chart (Kworb aggregate),,,0je57Uq5eTk1wrPzn9sWbl,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":160,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":187987,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":863}"
864,Bad At Love,Halsey,[],,,,[],,,,,,,spotify_country_chart_streams,15105817.0,streams,15105817,Spotify regional daily chart (Kworb aggregate),,,7y9iMe8SOB6z3NoHE2OfXl,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":293,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":79382,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":864}"
865,Do I Wanna Know?,Arctic Monkeys,[],,,,[],,,,,,,spotify_country_chart_streams,15058045.0,streams,15058045,Spotify regional daily chart (Kworb aggregate),,,5FVd6KXrgO9B3JPmC8OPst,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":678,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":67567,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":865}"
866,Let It Go,James Bay,[],,,,[],,,,,,,spotify_country_chart_streams,15023759.0,streams,15023759,Spotify regional daily chart (Kworb aggregate),,,13HVjjWUZFaWilh2QUJKsP,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":943,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":39783,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":866}"
867,A Lot More Free,Max McNown,[],,,,[],,,,,,,spotify_country_chart_streams,14995079.0,streams,14995079,Spotify regional daily chart (Kworb aggregate),,,3i86MS9vF1VCf0h2IEpKWY,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":263,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":72052,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":867}"
868,Wait a Minute!,WILLOW,[],,,,[],,,,,,,spotify_country_chart_streams,14982751.0,streams,14982751,Spotify regional daily chart (Kworb aggregate),,,0y60itmpH0aPKsFiGxmtnh,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":302,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":90610,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":868}"
869,PILLOWTALK,ZAYN,[],,,,[],,,,,,,spotify_country_chart_streams,14965522.0,streams,14965522,Spotify regional daily chart (Kworb aggregate),,,0PDUDa38GO8lMxLCRc4lL1,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":408,""top10_days"":67,""peak_rank"":1,""peak_occurrences"":7,""peak_daily_streams"":123262,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":869}"
870,Cake By The Ocean,DNCE,[],,,,[],,,,,,,spotify_country_chart_streams,14960860.0,streams,14960860,Spotify regional daily chart (Kworb aggregate),,,2Aa1wE8ofs2tu59TOQrZKW,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":479,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":85903,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":870}"
871,Malibu,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,14932110.0,streams,14932110,Spotify regional daily chart (Kworb aggregate),,,2habSXqcJGExM6JJyskY7O,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":262,""top10_days"":26,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":149420,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":871}"
872,Here With Me,d4vd,[],,,,[],,,,,,,spotify_country_chart_streams,14928207.0,streams,14928207,Spotify regional daily chart (Kworb aggregate),,,0dS2u2UFd88TIzDDaZDLvS,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":250,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":94109,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":872}"
873,Murder On The Dancefloor,Sophie Ellis-Bextor,[],,,,[],,,,,,,spotify_country_chart_streams,14923020.0,streams,14923020,Spotify regional daily chart (Kworb aggregate),,,4tKGFmENO69tZR9ahgZu48,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":24,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":214716,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":873}"
874,Good News,Shaboozey,[],,,,[],,,,,,,spotify_country_chart_streams,14916160.0,streams,14916160,Spotify regional daily chart (Kworb aggregate),,,5VHRiH48pBB008CAkrIBwP,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":269,""top10_days"":null,""peak_rank"":78,""peak_occurrences"":null,""peak_daily_streams"":65090,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":874}"
875,Anxiety,Doechii,[],,,,[],,,,,,,spotify_country_chart_streams,14888829.0,streams,14888829,Spotify regional daily chart (Kworb aggregate),,,3LPLRNr58Z9Pn0clnEtkXb,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":132,""top10_days"":25,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":258469,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":875}"
876,Livin' On A Prayer,Bon Jovi,[],,,,[],,,,,,,spotify_country_chart_streams,14882860.0,streams,14882860,Spotify regional daily chart (Kworb aggregate),,,37ZJ0p5Jm13JPevGcx4SkF,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":380,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":74064,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":876}"
877,Ruin My Life,Zara Larsson,[],,,,[],,,,,,,spotify_country_chart_streams,14873922.0,streams,14873922,Spotify regional daily chart (Kworb aggregate),,,5tAa8Uaqr4VvA3693mbIhU,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":239,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":113938,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":877}"
878,All Time Low,Jon Bellion,[],,,,[],,,,,,,spotify_country_chart_streams,14866424.0,streams,14866424,Spotify regional daily chart (Kworb aggregate),,,0SuLAslEMFZAXf0SwY7syi,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":253,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":131767,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":878}"
879,September,"Earth, Wind & Fire",[],,,,[],,,,,,,spotify_country_chart_streams,14855052.0,streams,14855052,Spotify regional daily chart (Kworb aggregate),,,3kXoKlD84c6OmIcOLfrfEs,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":383,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":96499,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":879}"
880,Anywhere,Rita Ora,[],,,,[],,,,,,,spotify_country_chart_streams,14802629.0,streams,14802629,Spotify regional daily chart (Kworb aggregate),,,7EI6Iki24tBHAMxtb4xQN2,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":229,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":107162,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":880}"
881,Back to You,Louis Tomlinson,[],,,,[],,,,,,,spotify_country_chart_streams,14793870.0,streams,14793870,Spotify regional daily chart (Kworb aggregate),,,7F9vK8hNFMml4GtHsaXui6,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":204,""top10_days"":18,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":150974,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":881}"
882,Call Me Maybe,Carly Rae Jepsen,[],,,,[],,,,,,,spotify_country_chart_streams,14779352.0,streams,14779352,Spotify regional daily chart (Kworb aggregate),,,20I6sIOMTCkB6w7ryavxtO,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":337,""top10_days"":null,""peak_rank"":113,""peak_occurrences"":null,""peak_daily_streams"":66108,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":882}"
883,Slide Away,Miley Cyrus,[],,,,[],,,,,,,spotify_country_chart_streams,14755779.0,streams,14755779,Spotify regional daily chart (Kworb aggregate),,,44ADyYoY5liaRa3EOAl4uf,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":198,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":148495,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":883}"
884,Praying,Kesha,[],,,,[],,,,,,,spotify_country_chart_streams,14738130.0,streams,14738130,Spotify regional daily chart (Kworb aggregate),,,0jdny0dhgjUwoIp5GkqEaA,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":228,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":132506,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":884}"
885,Easier,5 Seconds of Summer,[],,,,[],,,,,,,spotify_country_chart_streams,14732929.0,streams,14732929,Spotify regional daily chart (Kworb aggregate),,,4tNXntkAzQ5A2dfYRYGIIQ,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":177,""top10_days"":20,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":167268,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":885}"
886,Sundress,A$AP Rocky,[],,,,[],,,,,,,spotify_country_chart_streams,14731950.0,streams,14731950,Spotify regional daily chart (Kworb aggregate),,,2aPTvyE09vUCRwVvj0I8WK,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":256,""top10_days"":null,""peak_rank"":77,""peak_occurrences"":null,""peak_daily_streams"":74510,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":886}"
887,Tiny Dancer,Elton John,[],,,,[],,,,,,,spotify_country_chart_streams,14706079.0,streams,14706079,Spotify regional daily chart (Kworb aggregate),,,2TVxnKdb3tqe1nhQWwwZCO,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":443,""top10_days"":null,""peak_rank"":74,""peak_occurrences"":null,""peak_daily_streams"":51701,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":887}"
888,Sex,Cheat Codes,[],,,,[],,,,,,,spotify_country_chart_streams,14692005.0,streams,14692005,Spotify regional daily chart (Kworb aggregate),,,5ZEM9j0jrFr5RdHEbl2MYV,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":295,""top10_days"":22,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":88271,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":888}"
889,Abracadabra,Lady Gaga,[],,,,[],,,,,,,spotify_country_chart_streams,14663637.0,streams,14663637,Spotify regional daily chart (Kworb aggregate),,,2LHNTC9QZxsL3nWpt8iaSR,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":177,""top10_days"":2,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":198191,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":889}"
890,Dancing In The Moonlight,Jubël,[],,,,[],,,,,,,spotify_country_chart_streams,14663327.0,streams,14663327,Spotify regional daily chart (Kworb aggregate),,,4GSDkZt7GcmzBWmsMcpaVO,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":106404,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":890}"
891,Vossi Bop,Stormzy,[],,,,[],,,,,,,spotify_country_chart_streams,14646764.0,streams,14646764,Spotify regional daily chart (Kworb aggregate),,,44ZJ4hLD5onikKsVLQaILr,,,https://kworb.net/spotify/country/au_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for AU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""AU"",""country_name"":""AU"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":312,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":92823,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":891}"
