rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
861,Rolling in the Deep,Adele,[],,,,[],,,,,,,spotify_country_chart_streams,1941274.0,streams,1941274,Spotify regional daily chart (Kworb aggregate),,,6IAZHEBUIGJ6NJKxxOBIEr,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":709,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":8526,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":861}"
862,WHAT U NEED? (SexPlaylist 2),Omar Courtz,[],,,,[],,,,,,,spotify_country_chart_streams,1938179.0,streams,1938179,Spotify regional daily chart (Kworb aggregate),,,7jnSlMG2jKJmKvAWxufk2I,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":151,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":30183,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":862}"
863,Bachata En Fukuoka,Juan Luis Guerra 4.40,[],,,,[],,,,,,,spotify_country_chart_streams,1937584.0,streams,1937584,Spotify regional daily chart (Kworb aggregate),,,6IfMD01z39P15HKezjdaMP,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":298,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":11006,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":863}"
864,Te Quiero Pa´Mi,Don Omar,[],,,,[],,,,,,,spotify_country_chart_streams,1937425.0,streams,1937425,Spotify regional daily chart (Kworb aggregate),,,3BY2mafsbsoKGqS380Xnuz,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":407,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":8928,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":864}"
865,Don't Be Shy,Tiësto,[],,,,[],,,,,,,spotify_country_chart_streams,1935696.0,streams,1935696,Spotify regional daily chart (Kworb aggregate),,,0bI7K9Becu2dtXK1Q3cZNB,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":368,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":10365,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":865}"
866,Lumbra,Cali Y El Dandee,[],,,,[],,,,,,,spotify_country_chart_streams,1934127.0,streams,1934127,Spotify regional daily chart (Kworb aggregate),,,6VHdcVbiKLYYOcMbIqBcuK,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":349,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":10202,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":866}"
867,El Favor,Dímelo Flow,[],,,,[],,,,,,,spotify_country_chart_streams,1931657.0,streams,1931657,Spotify regional daily chart (Kworb aggregate),,,684EjRHwNsZQ9hCQxL4NYL,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":249,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":14192,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":867}"
868,Girl,Myke Towers,[],,,,[],,,,,,,spotify_country_chart_streams,1930254.0,streams,1930254,Spotify regional daily chart (Kworb aggregate),,,43NqTeL8pgBxKHPMiJKUP5,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":425,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":12170,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":868}"
869,El Sol No Regresa,La Quinta Estacion,[],,,,[],,,,,,,spotify_country_chart_streams,1918074.0,streams,1918074,Spotify regional daily chart (Kworb aggregate),,,2awKQgW88iq9jFM54VaCAp,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":223,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":14114,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":869}"
870,3 A.M.,Jesse & Joy,[],,,,[],,,,,,,spotify_country_chart_streams,1916665.0,streams,1916665,Spotify regional daily chart (Kworb aggregate),,,0yyZN5ASdrYu0XYWFzfxUu,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":338,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":10598,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":870}"
871,La Zona,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,1913705.0,streams,1913705,Spotify regional daily chart (Kworb aggregate),,,5kqNIqFjijuzvVLhuY9B8j,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":246,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":30952,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":871}"
872,lovely,Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,1910154.0,streams,1910154,Spotify regional daily chart (Kworb aggregate),,,0u2P5u6lvoDfwTYjAADbn4,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":612,""top10_days"":null,""peak_rank"":89,""peak_occurrences"":null,""peak_daily_streams"":5079,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":872}"
873,Salir Con Vida,Morat,[],,,,[],,,,,,,spotify_country_chart_streams,1908094.0,streams,1908094,Spotify regional daily chart (Kworb aggregate),,,0cubEBmB9wjsdBwXNFmzFy,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":196,""top10_days"":1,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":40946,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":873}"
874,Shaky Shaky,Daddy Yankee,[],,,,[],,,,,,,spotify_country_chart_streams,1901362.0,streams,1901362,Spotify regional daily chart (Kworb aggregate),,,58IL315gMSTD37DOZPJ2hf,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":424,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":9222,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":874}"
875,LA RANGER,The Academy: Segunda Misión,[],,,,[],,,,,,,spotify_country_chart_streams,1898220.0,streams,1898220,Spotify regional daily chart (Kworb aggregate),,,0QoaFLmBJyuVuzOIGy6iCS,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":133,""top10_days"":9,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":34645,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":875}"
876,XO TOUR Llif3,Lil Uzi Vert,[],,,,[],,,,,,,spotify_country_chart_streams,1892048.0,streams,1892048,Spotify regional daily chart (Kworb aggregate),,,7GX5flRQZVHRAGd6B4TmDO,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":538,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":5549,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":876}"
877,THUNDER Y LIGHTNING,Bad Bunny,[],,,,[],,,,,,,spotify_country_chart_streams,1888119.0,streams,1888119,Spotify regional daily chart (Kworb aggregate),,,4pcafPzLDSqQktqSpxHL3E,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":149,""top10_days"":3,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":104343,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":877}"
878,San Lucas,Kevin Kaarl,[],,,,[],,,,,,,spotify_country_chart_streams,1883676.0,streams,1883676,Spotify regional daily chart (Kworb aggregate),,,75UMtPC77vqKRwfSuYuNPO,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":236,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":13944,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":878}"
879,Cheerleader - Felix Jaehn Remix Radio Edit,OMI,[],,,,[],,,,,,,spotify_country_chart_streams,1877827.0,streams,1877827,Spotify regional daily chart (Kworb aggregate),,,7vFoFDWqTX0mHzLfrF1Cfy,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":527,""top10_days"":31,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":9965,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":879}"
880,In Da Getto,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,1876925.0,streams,1876925,Spotify regional daily chart (Kworb aggregate),,,1q0PYXTbDsirp2l74ng6pn,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":224,""top10_days"":3,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":21786,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":880}"
881,Báilame,Nacho,[],,,,[],,,,,,,spotify_country_chart_streams,1871279.0,streams,1871279,Spotify regional daily chart (Kworb aggregate),,,7lRsNbdOGykkMAgsqs4R1C,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":318,""top10_days"":6,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":13184,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":881}"
882,SAD!,XXXTENTACION,[],,,,[],,,,,,,spotify_country_chart_streams,1868507.0,streams,1868507,Spotify regional daily chart (Kworb aggregate),,,3ee8Jmje8o58CHK66QrVC2,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":417,""top10_days"":3,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":19199,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":882}"
883,Si Tu Novio Te Deja Sola,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,1862447.0,streams,1862447,Spotify regional daily chart (Kworb aggregate),,,0RFFFGtPn6a58RHY3ccVYX,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":374,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":9167,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":883}"
884,Loco,Justin Quiles,[],,,,[],,,,,,,spotify_country_chart_streams,1858300.0,streams,1858300,Spotify regional daily chart (Kworb aggregate),,,6b2HYgqcK9mvktt4GxAu72,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":301,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":10273,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":884}"
885,Destino o Casualidad,Melendi,[],,,,[],,,,,,,spotify_country_chart_streams,1857993.0,streams,1857993,Spotify regional daily chart (Kworb aggregate),,,02IJFWVjLSM811RsySQusA,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":514,""top10_days"":null,""peak_rank"":53,""peak_occurrences"":null,""peak_daily_streams"":8745,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":885}"
886,Lalala,Y2K,[],,,,[],,,,,,,spotify_country_chart_streams,1855942.0,streams,1855942,Spotify regional daily chart (Kworb aggregate),,,51Fjme0JiitpyXKuyQiCDo,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":279,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":17372,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":886}"
887,ALV,Arcángel,[],,,,[],,,,,,,spotify_country_chart_streams,1855732.0,streams,1855732,Spotify regional daily chart (Kworb aggregate),,,32hCeeK3ayPux4UauNPsgA,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":195,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":13206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":887}"
888,"1, 2, 3",Sofía Reyes,[],,,,[],,,,,,,spotify_country_chart_streams,1852921.0,streams,1852921,Spotify regional daily chart (Kworb aggregate),,,4QtiVmuA88tPQiCOHZuQ5b,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":373,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":8793,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":888}"
889,Medusa,Unknown Artist,[],,,,[],,,,,,,spotify_country_chart_streams,1852181.0,streams,1852181,Spotify regional daily chart (Kworb aggregate),,,3qM0vBxIe4VUbK0Z0smuVP,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":251,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":17207,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":889}"
890,What Lovers Do,Maroon 5,[],,,,[],,,,,,,spotify_country_chart_streams,1851171.0,streams,1851171,Spotify regional daily chart (Kworb aggregate),,,3hBBKuWJfxlIlnd9QFoC8k,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":432,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":10092,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":890}"
891,Just the Way You Are,Bruno Mars,[],,,,[],,,,,,,spotify_country_chart_streams,1850171.0,streams,1850171,Spotify regional daily chart (Kworb aggregate),,,7BqBn9nzAq8spo5e7cZ0dJ,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":693,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":9774,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":891}"
892,Besándote,Piso 21,[],,,,[],,,,,,,spotify_country_chart_streams,1844457.0,streams,1844457,Spotify regional daily chart (Kworb aggregate),,,13X0XdLMOdtbXVtAj2ox4h,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":435,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":7927,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
893,How Deep Is Your Love,Calvin Harris,[],,,,[],,,,,,,spotify_country_chart_streams,1838362.0,streams,1838362,Spotify regional daily chart (Kworb aggregate),,,22mek4IiqubGD9ctzxc69s,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":507,""top10_days"":15,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":6574,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":893}"
894,Bobo,J Balvin,[],,,,[],,,,,,,spotify_country_chart_streams,1836367.0,streams,1836367,Spotify regional daily chart (Kworb aggregate),,,7AtlMCIauSQZqiXSlbBPW6,,,https://kworb.net/spotify/country/cr_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for CR, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-07-20.","{""country_code"":""CR"",""country_name"":""CR"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":357,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":8643,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
