rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
806,Большая Мама,GONE.Fludd,[],,,,[],,,,,,,spotify_country_chart_streams,570589.0,streams,570589,Spotify regional daily chart (Kworb aggregate),,,53jhZoXXeGYrznjerkEQlh,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":18,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":76887,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":806}"
807,Buenos Días,ROCKET,[],,,,[],,,,,,,spotify_country_chart_streams,570334.0,streams,570334,Spotify regional daily chart (Kworb aggregate),,,56h6nyrgG2guJPgdTRdju1,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":34,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":50823,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":807}"
808,Искал-Нашёл,Jah Khalib,[],,,,[],,,,,,,spotify_country_chart_streams,570273.0,streams,570273,Spotify regional daily chart (Kworb aggregate),,,28ZRIWwLO42L8o8k2qGLKt,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":44,""top10_days"":null,""peak_rank"":39,""peak_occurrences"":null,""peak_daily_streams"":22065,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":808}"
809,Daechwita,Agust D,[],,,,[],,,,,,,spotify_country_chart_streams,568392.0,streams,568392,Spotify regional daily chart (Kworb aggregate),,,0H4ugk6rhnXmTl47ayy9O5,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":56,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":19460,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":809}"
810,Motley Crew,Post Malone,[],,,,[],,,,,,,spotify_country_chart_streams,568192.0,streams,568192,Spotify regional daily chart (Kworb aggregate),,,40uMIn2zJLAQhNXghRjBed,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":26,""top10_days"":null,""peak_rank"":43,""peak_occurrences"":null,""peak_daily_streams"":29525,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":810}"
811,Звездопад,Timati,[],,,,[],,,,,,,spotify_country_chart_streams,568157.0,streams,568157,Spotify regional daily chart (Kworb aggregate),,,3cYYW3CDCBnCIErKhE2FJu,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":35,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":24281,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":811}"
812,Жить как я живу,Skryptonite,[],,,,[],,,,,,,spotify_country_chart_streams,568091.0,streams,568091,Spotify regional daily chart (Kworb aggregate),,,1hE8qC9NY9fWILjtLbEAKo,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":31,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":43819,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":812}"
813,34+35,Ariana Grande,[],,,,[],,,,,,,spotify_country_chart_streams,566117.0,streams,566117,Spotify regional daily chart (Kworb aggregate),,,6Im9k8u9iIzKMrmV7BWtlF,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":52,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":22130,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":813}"
814,ТЕЛЕФОН,Egor Kreed,[],,,,[],,,,,,,spotify_country_chart_streams,565405.0,streams,565405,Spotify regional daily chart (Kworb aggregate),,,2JW4xfHvM6t4Fgov0jDRZz,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":27,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":38739,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":814}"
815,Парный дурак,LSP,[],,,,[],,,,,,,spotify_country_chart_streams,561888.0,streams,561888,Spotify regional daily chart (Kworb aggregate),,,3k1KpObrz78fyT1vGglFNm,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":31,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":47274,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":815}"
816,Manhunt,Boulevard Depo,[],,,,[],,,,,,,spotify_country_chart_streams,561679.0,streams,561679,Spotify regional daily chart (Kworb aggregate),,,7DQojpv1OKySvRHa4OpaVi,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":21,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":55266,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":816}"
817,ВКУС ЯДА,GONE.Fludd,[],,,,[],,,,,,,spotify_country_chart_streams,560799.0,streams,560799,Spotify regional daily chart (Kworb aggregate),,,4k7uTO1xSxztkcMpKUZBWy,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":55,""top10_days"":null,""peak_rank"":99,""peak_occurrences"":null,""peak_daily_streams"":12892,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":817}"
818,On The Ground,ROSÉ,[],,,,[],,,,,,,spotify_country_chart_streams,558454.0,streams,558454,Spotify regional daily chart (Kworb aggregate),,,2pn8dNVSpYnAtlKFC8Q0DJ,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":28,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":48026,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":818}"
819,We're Good,Dua Lipa,[],,,,[],,,,,,,spotify_country_chart_streams,557357.0,streams,557357,Spotify regional daily chart (Kworb aggregate),,,1diS6nkxMQc3wwC4G1j0bh,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":39,""top10_days"":null,""peak_rank"":42,""peak_occurrences"":null,""peak_daily_streams"":23487,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":819}"
820,ТЫ ОСЛЕП,MORGENSHTERN,[],,,,[],,,,,,,spotify_country_chart_streams,556631.0,streams,556631,Spotify regional daily chart (Kworb aggregate),,,0e2de4hqK1CKt0dolrcrzb,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":19,""top10_days"":2,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":105938,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":820}"
821,Лиза,FACE,[],,,,[],,,,,,,spotify_country_chart_streams,555564.0,streams,555564,Spotify regional daily chart (Kworb aggregate),,,69E0PXED6MvClnqED4d7f5,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":23,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":36811,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":821}"
822,Потерял Себя,OG Buda,[],,,,[],,,,,,,spotify_country_chart_streams,555102.0,streams,555102,Spotify regional daily chart (Kworb aggregate),,,5E79UEgrqje4aw2XsjftIu,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":28,""top10_days"":2,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":60474,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":822}"
823,God’s Menu,Stray Kids,[],,,,[],,,,,,,spotify_country_chart_streams,554618.0,streams,554618,Spotify regional daily chart (Kworb aggregate),,,0RzT9tBLcQhofW2TNiHP9B,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":56,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":18381,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":106413.0,""metric_unit"":""streams"",""listen_count"":106413,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ru_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ru_daily_totals.html""],""country_rank"":823}"
824,Chemtrails Over The Country Club,Lana Del Rey,[],,,,[],,,,,,,spotify_country_chart_streams,554527.0,streams,554527,Spotify regional daily chart (Kworb aggregate),,,1PZDyestTVydtHpaIcfUJg,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":35,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":33166,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":824}"
825,50к в сyмке у папы,LOVV66,[],,,,[],,,,,,,spotify_country_chart_streams,550638.0,streams,550638,Spotify regional daily chart (Kworb aggregate),,,3iD0ZEF8cfGWWgrkGCNCxf,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":42,""top10_days"":null,""peak_rank"":83,""peak_occurrences"":null,""peak_daily_streams"":16862,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":825}"
826,Халливуд Хоус,PHARAOH,[],,,,[],,,,,,,spotify_country_chart_streams,549636.0,streams,549636,Spotify regional daily chart (Kworb aggregate),,,24OKb78jzb0IEUKlNWnfcR,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":14,""top10_days"":4,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":81764,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":826}"
827,Амфибия,Krovostok,[],,,,[],,,,,,,spotify_country_chart_streams,545351.0,streams,545351,Spotify regional daily chart (Kworb aggregate),,,4OEFimDOokeMcxvWdmWbuI,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":37,""top10_days"":null,""peak_rank"":41,""peak_occurrences"":null,""peak_daily_streams"":33325,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":827}"
828,GOOBA,6ix9ine,[],,,,[],,,,,,,spotify_country_chart_streams,544238.0,streams,544238,Spotify regional daily chart (Kworb aggregate),,,4NhDYoQTYCdWHTvlbGVgwo,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":51,""top10_days"":null,""peak_rank"":90,""peak_occurrences"":null,""peak_daily_streams"":13268,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":828}"
829,Сердце Лёд,CREAM SODA,[],,,,[],,,,,,,spotify_country_chart_streams,543739.0,streams,543739,Spotify regional daily chart (Kworb aggregate),,,3JsTKAPEaYm5WPv5bAlwiC,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":47,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":21059,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":829}"
830,20К,Kush Lovers,[],,,,[],,,,,,,spotify_country_chart_streams,543287.0,streams,543287,Spotify regional daily chart (Kworb aggregate),,,61Se5kNrWTWmCDaRpsFDjd,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":25,""top10_days"":null,""peak_rank"":117,""peak_occurrences"":null,""peak_daily_streams"":25755,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":830}"
831,Off The Grid,Kanye West,[],,,,[],,,,,,,spotify_country_chart_streams,538164.0,streams,538164,Spotify regional daily chart (Kworb aggregate),,,2gbMPBrBVj3CuNTLp2dHYs,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":15,""top10_days"":3,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":76552,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":831}"
832,BLIND ZONE,OBLADAET,[],,,,[],,,,,,,spotify_country_chart_streams,534193.0,streams,534193,Spotify regional daily chart (Kworb aggregate),,,7LZASxrRvmjRh9ulycrSY6,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":29,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":59537,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":832}"
833,Это пройдёт,Pornofilmy,[],,,,[],,,,,,,spotify_country_chart_streams,533691.0,streams,533691,Spotify regional daily chart (Kworb aggregate),,,1scqbAkj5hVAKbipvkmuVh,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":47,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":18188,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":833}"
834,Розовый фламинго,CREAM SODA,[],,,,[],,,,,,,spotify_country_chart_streams,528109.0,streams,528109,Spotify regional daily chart (Kworb aggregate),,,61JtlBMuGBltta379QmwXC,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":29,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":24616,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":834}"
835,Way 2 Sexy,Drake,[],,,,[],,,,,,,spotify_country_chart_streams,522656.0,streams,522656,Spotify regional daily chart (Kworb aggregate),,,0k1WUmIRnG3xU6fvvDVfRG,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":26,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":43190,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":835}"
836,Влюбилась в друга,Абрикоса,[],,,,[],,,,,,,spotify_country_chart_streams,520233.0,streams,520233,Spotify regional daily chart (Kworb aggregate),,,6BRWhFOlm3XUXI2NGkiDlp,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":41,""top10_days"":null,""peak_rank"":96,""peak_occurrences"":null,""peak_daily_streams"":15327,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":836}"
837,LO$ER=LO♡ER,TOMORROW X TOGETHER,[],,,,[],,,,,,,spotify_country_chart_streams,519699.0,streams,519699,Spotify regional daily chart (Kworb aggregate),,,21aOLk12MksET8AsbU0SI6,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":25,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":37323,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":837}"
838,Your eyes tell,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,519696.0,streams,519696,Spotify regional daily chart (Kworb aggregate),,,3TZ7NHkMT82AhwuYsd00Hz,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":40,""top10_days"":2,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":48000,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":838}"
839,Иуда,Husky,[],,,,[],,,,,,,spotify_country_chart_streams,519211.0,streams,519211,Spotify regional daily chart (Kworb aggregate),,,1YP4unEiWaLBmrPnmHTANH,,,https://kworb.net/spotify/country/ru_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for RU, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2020-07-15 through 2022-04-07.","{""country_code"":""RU"",""country_name"":""RU"",""chart_coverage_start"":""2020-07-15"",""chart_coverage_end"":""2022-04-07"",""days_on_chart"":57,""top10_days"":null,""peak_rank"":153,""peak_occurrences"":null,""peak_daily_streams"":11058,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":839}"
