rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
887,Вороны,Xcho,[],,,,[],,,,,,,spotify_country_chart_streams,193478.0,streams,193478,Spotify regional daily chart (Kworb aggregate),,,1eQc0azOMOv6VuqQi9c2Ba,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":122,""top10_days"":null,""peak_rank"":80,""peak_occurrences"":null,""peak_daily_streams"":2400,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":887}"
888,we fell in love in october,girl in red,[],,,,[],,,,,,,spotify_country_chart_streams,192910.0,streams,192910,Spotify regional daily chart (Kworb aggregate),,,6IPwKM3fUUzlElbvKw2sKl,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":77,""top10_days"":null,""peak_rank"":22,""peak_occurrences"":null,""peak_daily_streams"":5347,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":888}"
889,Питер – город криминала,DEAD BLONDE,[],,,,[],,,,,,,spotify_country_chart_streams,192545.0,streams,192545,Spotify regional daily chart (Kworb aggregate),,,1OqtLaggqfUfQtVSjWNlsa,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":63,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":4629,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":889}"
890,Монополия,Monetochka,[],,,,[],,,,,,,spotify_country_chart_streams,192249.0,streams,192249,Spotify regional daily chart (Kworb aggregate),,,2A2ltYcfg98g2oUkW1Xl86,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":56,""top10_days"":null,""peak_rank"":37,""peak_occurrences"":null,""peak_daily_streams"":5321,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":890}"
891,Против царя,LASKX3I,[],,,,[],,,,,,,spotify_country_chart_streams,192032.0,streams,192032,Spotify regional daily chart (Kworb aggregate),,,0DvM6OhAMflNe8RqtPpnie,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":80,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":3374,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":891}"
892,sleep mode,ONDA ANDAR,[],,,,[],,,,,,,spotify_country_chart_streams,191931.0,streams,191931,Spotify regional daily chart (Kworb aggregate),,,2kPuQ8BYGdJglM9aFX9pA0,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":75,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":3369,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":892}"
893,shalawa,tuborosho,[],,,,[],,,,,,,spotify_country_chart_streams,191863.0,streams,191863,Spotify regional daily chart (Kworb aggregate),,,7sWDSl3eJatsZ017XBgcj7,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":96,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":2946,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":893}"
894,Not My Type,FRIENDLY THUG 52 NGG,[],,,,[],,,,,,,spotify_country_chart_streams,191637.0,streams,191637,Spotify regional daily chart (Kworb aggregate),,,4d83nVs6m1j1BDv3Z7rYqH,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":73,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":8929,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":894}"
895,Friday,Riton,[],,,,[],,,,,,,spotify_country_chart_streams,191633.0,streams,191633,Spotify regional daily chart (Kworb aggregate),,,4cG7HUWYHBV6R6tHn1gxrl,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":90,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":3465,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":895}"
896,Ваниль,Обильный,[],,,,[],,,,,,,spotify_country_chart_streams,191466.0,streams,191466,Spotify regional daily chart (Kworb aggregate),,,31B55RtdFbmnzmyPhT7TY8,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":75,""top10_days"":null,""peak_rank"":87,""peak_occurrences"":null,""peak_daily_streams"":3439,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":896}"
897,Аскорбинка,Мэйби Бэйби,[],,,,[],,,,,,,spotify_country_chart_streams,191340.0,streams,191340,Spotify regional daily chart (Kworb aggregate),,,3TpprxzjCl9wepoJfbpq39,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":101,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":2845,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":897}"
898,Кокоро,ФРЕНДЗОНА,[],,,,[],,,,,,,spotify_country_chart_streams,191165.0,streams,191165,Spotify regional daily chart (Kworb aggregate),,,1QpOOcfTPwdkJUJShO882a,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":71,""top10_days"":null,""peak_rank"":79,""peak_occurrences"":null,""peak_daily_streams"":3629,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":898}"
899,Rollin' (Air Raid Vehicle),Limp Bizkit,[],,,,[],,,,,,,spotify_country_chart_streams,191097.0,streams,191097,Spotify regional daily chart (Kworb aggregate),,,3IV4swNduIRunHREK80owz,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":113,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":2363,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":899}"
900,your favorite dress,Lil Peep,[],,,,[],,,,,,,spotify_country_chart_streams,191092.0,streams,191092,Spotify regional daily chart (Kworb aggregate),,,6ArK3RtQGmvDV63sUnPHRN,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":81,""top10_days"":null,""peak_rank"":83,""peak_occurrences"":null,""peak_daily_streams"":3411,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":900}"
901,Export,Baby Melo,[],,,,[],,,,,,,spotify_country_chart_streams,190978.0,streams,190978,Spotify regional daily chart (Kworb aggregate),,,5AIhwRpAydVpQTZZWjgM0e,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":75,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":3272,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":901}"
902,bedroom,KUDOKUSHI,[],,,,[],,,,,,,spotify_country_chart_streams,189043.0,streams,189043,Spotify regional daily chart (Kworb aggregate),,,4E04D7zOlWSicxvwg85Rbc,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":91,""top10_days"":null,""peak_rank"":45,""peak_occurrences"":null,""peak_daily_streams"":2607,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":902}"
903,NOTHING,Toxi$,[],,,,[],,,,,,,spotify_country_chart_streams,188575.0,streams,188575,Spotify regional daily chart (Kworb aggregate),,,6GEq7HOVs2YUTcgHlkAZwS,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":84,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":4789,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":903}"
904,Seven Minutes in Heaven,Mindless Self Indulgence,[],,,,[],,,,,,,spotify_country_chart_streams,187990.0,streams,187990,Spotify regional daily chart (Kworb aggregate),,,2t7B8DDBgLbMcYVMTo8vd5,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":112,""top10_days"":null,""peak_rank"":81,""peak_occurrences"":null,""peak_daily_streams"":2152,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":904}"
905,Последний билет,Markul,[],,,,[],,,,,,,spotify_country_chart_streams,187864.0,streams,187864,Spotify regional daily chart (Kworb aggregate),,,0WOirSTp64ARKNQdGl1qax,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":81,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":3216,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":905}"
906,I Smoked Away My Brain (I'm God x Demons Mashup),A$AP Rocky,[],,,,[],,,,,,,spotify_country_chart_streams,187572.0,streams,187572,Spotify regional daily chart (Kworb aggregate),,,3ZaEs1O8BG581qYPHpQ8d6,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":108,""top10_days"":null,""peak_rank"":90,""peak_occurrences"":null,""peak_daily_streams"":2736,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":906}"
907,Обломки чувств,Noize MC,[],,,,[],,,,,,,spotify_country_chart_streams,187484.0,streams,187484,Spotify regional daily chart (Kworb aggregate),,,6MaJ9Tt6tDJLvszSMQDwJ7,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":71,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":6386,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":36672.0,""metric_unit"":""streams"",""listen_count"":36672,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/by_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/by_daily_totals.html""],""country_rank"":907}"
908,Монро,Slavik Pogosov,[],,,,[],,,,,,,spotify_country_chart_streams,184789.0,streams,184789,Spotify regional daily chart (Kworb aggregate),,,5sQpS3fyw6VBpPioNlrCn1,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":68,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":3876,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":908}"
909,Как тебя покорить,Peremotka,[],,,,[],,,,,,,spotify_country_chart_streams,184786.0,streams,184786,Spotify regional daily chart (Kworb aggregate),,,1CqOEa4NIRBaWR6sNHTDTo,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":72,""peak_occurrences"":null,""peak_daily_streams"":2055,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":909}"
910,(It Goes Like) Nanana - Edit,Peggy Gou,[],,,,[],,,,,,,spotify_country_chart_streams,184505.0,streams,184505,Spotify regional daily chart (Kworb aggregate),,,23RoR84KodL5HWvUTneQ1w,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":60,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":4204,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":910}"
911,mirrors demo,overtonight throwaways,[],,,,[],,,,,,,spotify_country_chart_streams,183877.0,streams,183877,Spotify regional daily chart (Kworb aggregate),,,5Jh7Gc5aF6leolD64pNRD5,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":98,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":2660,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":911}"
912,Закричу на весь мир,TRAVMA,[],,,,[],,,,,,,spotify_country_chart_streams,183203.0,streams,183203,Spotify regional daily chart (Kworb aggregate),,,35lJ5MAI1svXOy6fuTdCLi,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":90,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":2932,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,SUICIDE YEAR,WEEDMANE,[],,,,[],,,,,,,spotify_country_chart_streams,183111.0,streams,183111,Spotify regional daily chart (Kworb aggregate),,,6hRvewF5MRAsqqxnNs3z2b,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":122,""top10_days"":null,""peak_rank"":100,""peak_occurrences"":null,""peak_daily_streams"":1859,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
914,Psycho Dreams,Kill Eva,[],,,,[],,,,,,,spotify_country_chart_streams,182746.0,streams,182746,Spotify regional daily chart (Kworb aggregate),,,0Jk1o19bxKAFzt3BtD2fx3,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":78,""top10_days"":null,""peak_rank"":106,""peak_occurrences"":null,""peak_daily_streams"":2846,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":914}"
915,SUNSHINE IN JULY,Xenia,[],,,,[],,,,,,,spotify_country_chart_streams,182108.0,streams,182108,Spotify regional daily chart (Kworb aggregate),,,7AaEI5nXd7NZQlhq8cKJQ8,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":11,""top10_days"":10,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":29373,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":915}"
916,i dont wna cry (haste),kurffew,[],,,,[],,,,,,,spotify_country_chart_streams,182035.0,streams,182035,Spotify regional daily chart (Kworb aggregate),,,6RKeESxpM58GCfR5eRdfzY,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":55,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":5080,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":916}"
917,NO BATIDÃO,ZXKAI,[],,,,[],,,,,,,spotify_country_chart_streams,181737.0,streams,181737,Spotify regional daily chart (Kworb aggregate),,,7vg9noSnFEyPfwLiaCW4vi,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":94,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":2776,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":917}"
918,Мёртвый анархист,Korol i Shut,[],,,,[],,,,,,,spotify_country_chart_streams,181731.0,streams,181731,Spotify regional daily chart (Kworb aggregate),,,5OMUSa1Ns0HDoixPA2pCKN,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":75,""top10_days"":null,""peak_rank"":102,""peak_occurrences"":null,""peak_daily_streams"":3241,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":918}"
919,bankai,zxcursed,[],,,,[],,,,,,,spotify_country_chart_streams,181605.0,streams,181605,Spotify regional daily chart (Kworb aggregate),,,1qwAvf8LsXY7H1sD5rRXGO,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":96,""top10_days"":2,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":4967,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,ДРЕССКОД,Nikitata,[],,,,[],,,,,,,spotify_country_chart_streams,181578.0,streams,181578,Spotify regional daily chart (Kworb aggregate),,,1QyvurbWtrlEUK1ZnyHsyH,,,https://kworb.net/spotify/country/by_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for BY, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""BY"",""country_name"":""BY"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":112,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":2213,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
