rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
912,NSV,Bella Shmurda,[],,,,[],,,,,,,spotify_country_chart_streams,1779029.0,streams,1779029,Spotify regional daily chart (Kworb aggregate),,,7sIUw9iU1eVB0qq3wFrwBb,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":144,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":42831,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":912}"
913,All Over You,Deobi,[],,,,[],,,,,,,spotify_country_chart_streams,1778725.0,streams,1778725,Spotify regional daily chart (Kworb aggregate),,,6EzsUkZqhkXet4vVTc7kKv,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":53,""top10_days"":null,""peak_rank"":85,""peak_occurrences"":null,""peak_daily_streams"":49304,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":913}"
914,Cloak & Dagger,Burna Boy,[],,,,[],,,,,,,spotify_country_chart_streams,1778355.0,streams,1778355,Spotify regional daily chart (Kworb aggregate),,,0cE68B5sCz9f3snJ5ueTGZ,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":214,""top10_days"":14,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":97897,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":914}"
915,Come My Way,Wande Coal,[],,,,[],,,,,,,spotify_country_chart_streams,1777998.0,streams,1777998,Spotify regional daily chart (Kworb aggregate),,,3PnkEOvEKu7s2qQJ5mHpNl,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":398,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":26240,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":915}"
916,Do Me,Runtown,[],,,,[],,,,,,,spotify_country_chart_streams,1777910.0,streams,1777910,Spotify regional daily chart (Kworb aggregate),,,2m8yLRwDDjKh3CWSTLqEdN,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":45,""top10_days"":null,""peak_rank"":38,""peak_occurrences"":null,""peak_daily_streams"":112410,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":916}"
917,Hustle,Reminisce,[],,,,[],,,,,,,spotify_country_chart_streams,1775252.0,streams,1775252,Spotify regional daily chart (Kworb aggregate),,,4cL6ewTK0FjZKtbajym8zp,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":403,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":14505,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":917}"
918,when the party's over,bees & honey,[],,,,[],,,,,,,spotify_country_chart_streams,1773520.0,streams,1773520,Spotify regional daily chart (Kworb aggregate),,,18FFF8WK84eJXvg1xlXJjV,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":33,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":131825,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":918}"
919,Creepin',Metro Boomin,[],,,,[],,,,,,,spotify_country_chart_streams,1771830.0,streams,1771830,Spotify regional daily chart (Kworb aggregate),,,2dHHgzDwk4BJdRwy9uXhTO,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":222,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":14578,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":919}"
920,Masculine,J Hus,[],,,,[],,,,,,,spotify_country_chart_streams,1771158.0,streams,1771158,Spotify regional daily chart (Kworb aggregate),,,4M6yrN4rJUrwNgHzGKfrN1,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":107,""top10_days"":2,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":73598,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":920}"
921,Whine,Asake,[],,,,[],,,,,,,spotify_country_chart_streams,1764328.0,streams,1764328,Spotify regional daily chart (Kworb aggregate),,,1RMEvuPu0Lq5GzBedlzEdA,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":53,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":224456,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":921}"
922,Rock Me Gentle,Olamide,[],,,,[],,,,,,,spotify_country_chart_streams,1761385.0,streams,1761385,Spotify regional daily chart (Kworb aggregate),,,6E55BUeTgdzkQqXsPD5LGh,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":28,""top10_days"":null,""peak_rank"":23,""peak_occurrences"":null,""peak_daily_streams"":114423,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":922}"
923,Ashimolowo,BNXN,[],,,,[],,,,,,,spotify_country_chart_streams,1755203.0,streams,1755203,Spotify regional daily chart (Kworb aggregate),,,1dKs7tZ3xfoDn2Ap7tgzRv,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":38,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":135789,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":923}"
924,My Darling,Victony,[],,,,[],,,,,,,spotify_country_chart_streams,1736858.0,streams,1736858,Spotify regional daily chart (Kworb aggregate),,,1Lyo0G6hpTjWfWi8zjd9Wz,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":124,""top10_days"":1,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":58908,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":924}"
925,call me,Fireboy DML,[],,,,[],,,,,,,spotify_country_chart_streams,1729896.0,streams,1729896,Spotify regional daily chart (Kworb aggregate),,,3uEvhavvQo5wquSH0NTWEt,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":34,""top10_days"":1,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":207661,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":925}"
926,CRG,Central Cee,[],,,,[],,,,,,,spotify_country_chart_streams,1721329.0,streams,1721329,Spotify regional daily chart (Kworb aggregate),,,5tgSjvWO685Z0mYKefArMI,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":41,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":93145,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":926}"
927,LCND,Davido,[],,,,[],,,,,,,spotify_country_chart_streams,1712979.0,streams,1712979,Spotify regional daily chart (Kworb aggregate),,,0i3xWOhlLCCk5L2KpSX3DG,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":79,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":216301,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":927}"
928,Gbese,Majeeed,[],,,,[],,,,,,,spotify_country_chart_streams,1712135.0,streams,1712135,Spotify regional daily chart (Kworb aggregate),,,41DLxR8Dt5Fh6LpqBjAnnJ,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":189,""top10_days"":null,""peak_rank"":67,""peak_occurrences"":null,""peak_daily_streams"":14854,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":928}"
929,Women Of My Time,TUFF KING,[],,,,[],,,,,,,spotify_country_chart_streams,1709573.0,streams,1709573,Spotify regional daily chart (Kworb aggregate),,,0GOq7F8RpXhcwFUsEWE2JY,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":47,""top10_days"":null,""peak_rank"":60,""peak_occurrences"":null,""peak_daily_streams"":52687,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":929}"
930,FIESTA,DJ Maphorisa,[],,,,[],,,,,,,spotify_country_chart_streams,1707969.0,streams,1707969,Spotify regional daily chart (Kworb aggregate),,,5Gl9L2nfgLFwqaylubQYRN,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":30,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":187265,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":930}"
931,Kabiyesi,Burna Boy,[],,,,[],,,,,,,spotify_country_chart_streams,1707044.0,streams,1707044,Spotify regional daily chart (Kworb aggregate),,,4iY85F4rh71tpgAGS5qxjO,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":26,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":270582,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":931}"
932,Eh God (Barnabas),Kizz Daniel,[],,,,[],,,,,,,spotify_country_chart_streams,1702800.0,streams,1702800,Spotify regional daily chart (Kworb aggregate),,,2Ydj7wgn4ZrFFQsfFBTTYJ,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":314,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":9149,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":932}"
933,Wahala,CKay,[],,,,[],,,,,,,spotify_country_chart_streams,1702640.0,streams,1702640,Spotify regional daily chart (Kworb aggregate),,,6ZBXya9ewPZa6zXDRfPhog,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":72,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":77257,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":933}"
934,Till Thy Kingdom Come,Zlatan,[],,,,[],,,,,,,spotify_country_chart_streams,1697502.0,streams,1697502,Spotify regional daily chart (Kworb aggregate),,,5mNEct44dKpHjEyCGVQNsF,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":55,""top10_days"":null,""peak_rank"":54,""peak_occurrences"":null,""peak_daily_streams"":77002,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":934}"
935,Move,Bad Boy Timz,[],,,,[],,,,,,,spotify_country_chart_streams,1697035.0,streams,1697035,Spotify regional daily chart (Kworb aggregate),,,6g8Ztyoym7VNLEzl8alsJK,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":295,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":30084,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":935}"
936,Manchester,Seyi Vibez,[],,,,[],,,,,,,spotify_country_chart_streams,1695552.0,streams,1695552,Spotify regional daily chart (Kworb aggregate),,,1HDF5JQ4dlT4rontWpQp91,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":48,""top10_days"":null,""peak_rank"":29,""peak_occurrences"":null,""peak_daily_streams"":76234,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":936}"
937,Elon Musk - Remix,Shallipopi,[],,,,[],,,,,,,spotify_country_chart_streams,1694676.0,streams,1694676,Spotify regional daily chart (Kworb aggregate),,,68KDqjQ5T2gS0Pk47Somna,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":104,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":44923,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":539609.0,""metric_unit"":""streams"",""listen_count"":539609,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/ng_daily_totals.html"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/country/ng_daily_totals.html""],""country_rank"":937}"
938,Off The Planet (OTP),Bahd Man Niko,[],,,,[],,,,,,,spotify_country_chart_streams,1694618.0,streams,1694618,Spotify regional daily chart (Kworb aggregate),,,5oObSi6drHYOKYjfyVQkC0,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":120,""top10_days"":null,""peak_rank"":98,""peak_occurrences"":null,""peak_daily_streams"":18906,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":938}"
939,Soh-Soh,Odeal,[],,,,[],,,,,,,spotify_country_chart_streams,1691980.0,streams,1691980,Spotify regional daily chart (Kworb aggregate),,,1I08zQMc1sHy2xwd8itedV,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":81,""top10_days"":null,""peak_rank"":99,""peak_occurrences"":null,""peak_daily_streams"":28299,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":939}"
940,Jerimoyah,Wizka,[],,,,[],,,,,,,spotify_country_chart_streams,1687523.0,streams,1687523,Spotify regional daily chart (Kworb aggregate),,,3OmFjWkgsIPDuTPRVgFbFG,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":65,""top10_days"":null,""peak_rank"":92,""peak_occurrences"":null,""peak_daily_streams"":41814,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":940}"
941,JEBELE GIRL,JAYKE MUZIQ,[],,,,[],,,,,,,spotify_country_chart_streams,1681969.0,streams,1681969,Spotify regional daily chart (Kworb aggregate),,,3MRpCGSVKGBJ5hwPEY5uFk,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":20,""top10_days"":5,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":235939,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,U (JUJU),Davido,[],,,,[],,,,,,,spotify_country_chart_streams,1681561.0,streams,1681561,Spotify regional daily chart (Kworb aggregate),,,3kvfr5h3oQuJHbkEfg2R3U,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":76,""top10_days"":null,""peak_rank"":14,""peak_occurrences"":null,""peak_daily_streams"":235943,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,Knockout,Olamide,[],,,,[],,,,,,,spotify_country_chart_streams,1677116.0,streams,1677116,Spotify regional daily chart (Kworb aggregate),,,2Txoe8Ba1td570grde1cd4,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":38,""top10_days"":1,""peak_rank"":8,""peak_occurrences"":null,""peak_daily_streams"":201467,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,Second Sermon - Remix,Black Sherif,[],,,,[],,,,,,,spotify_country_chart_streams,1675683.0,streams,1675683,Spotify regional daily chart (Kworb aggregate),,,574QNMkQGedluLOgr275s9,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":368,""top10_days"":3,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":10537,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,Beautiful Things,Benson Boone,[],,,,[],,,,,,,spotify_country_chart_streams,1674260.0,streams,1674260,Spotify regional daily chart (Kworb aggregate),,,3xkHsmpQCBMytMJNiDf3Ii,,,https://kworb.net/spotify/country/ng_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for NG, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-02-20 through 2026-07-20.","{""country_code"":""NG"",""country_name"":""NG"",""chart_coverage_start"":""2022-02-20"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":110,""top10_days"":null,""peak_rank"":52,""peak_occurrences"":null,""peak_daily_streams"":24844,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
