rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
832,Alright,Justinas Jarutis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,394342.0,streams,394342,Spotify regional daily chart (Kworb aggregate),,,5ddoeTBSTvwXagU2gbx4ei,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":295,""top10_days"":null,""peak_rank"":13,""peak_occurrences"":null,""peak_daily_streams"":2835,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":832}"
833,PARODOS KALNU,Proflame,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,394330.0,streams,394330,Spotify regional daily chart (Kworb aggregate),,,75G53KodwuU3i1MrEyduMK,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":225,""top10_days"":null,""peak_rank"":56,""peak_occurrences"":null,""peak_daily_streams"":2604,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":833}"
834,WORTH NOTHING - Fast & Furious: Drift Tape/Phonk Vol 1,TWISTED,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,393297.0,streams,393297,Spotify regional daily chart (Kworb aggregate),,,5Zlb01Jcn0Ld49zazzZJSB,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":168,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":4548,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":834}"
835,BED,Joel Corry,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,392783.0,streams,392783,Spotify regional daily chart (Kworb aggregate),,,0siYMEsGrzzzlWLXK5zJfS,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":206,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":3363,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":835}"
836,Made You Look,Meghan Trainor,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,392345.0,streams,392345,Spotify regional daily chart (Kworb aggregate),,,0QHEIqNKsMoOY5urbzN48u,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":178,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":4525,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":836}"
837,Hayloft,Mother Mother,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,391911.0,streams,391911,Spotify regional daily chart (Kworb aggregate),,,2kS6td1yvmpNgZTt1q5pQq,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":261,""top10_days"":null,""peak_rank"":17,""peak_occurrences"":null,""peak_daily_streams"":2348,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":837}"
838,Ypatinga,Mamis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,391158.0,streams,391158,Spotify regional daily chart (Kworb aggregate),,,7EmXnHtzoT3nHCyqnSdqSH,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":165,""top10_days"":null,""peak_rank"":76,""peak_occurrences"":null,""peak_daily_streams"":3419,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":838}"
839,WHATS POPPIN,Jack Harlow,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,388850.0,streams,388850,Spotify regional daily chart (Kworb aggregate),,,1jaTQ3nqY3oAAYyCTbIvnM,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":203,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":3035,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":242058.0,""metric_unit"":""streams"",""listen_count"":242058,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/lt_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/lt_daily_totals.html""],""country_rank"":839}"
840,It Ain't Me,Kygo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,388579.0,streams,388579,Spotify regional daily chart (Kworb aggregate),,,3eR23VReFzcdmS7TYCrhCe,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":148,""top10_days"":83,""peak_rank"":2,""peak_occurrences"":34,""peak_daily_streams"":4830,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""alternate_metrics"":[{""metric_name"":""spotify_country_chart_streams"",""metric_value"":10359.0,""metric_unit"":""streams"",""listen_count"":10359,""view_count"":null,""source_url"":""https://kworb.net/spotify/country/lt_daily_totals.html"",""retrieved_at"":""2026-09-13""}],""merged_sources"":[""https://kworb.net/spotify/country/lt_daily_totals.html""],""country_rank"":840}"
841,Savęs,Justinas Jarutis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,387653.0,streams,387653,Spotify regional daily chart (Kworb aggregate),,,0R6ikR6rBn1x5a80dkXfLN,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":283,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":3324,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":841}"
842,Still Don't Know My Name,Labrinth,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,385419.0,streams,385419,Spotify regional daily chart (Kworb aggregate),,,6N22FZs2ZhPBYi3b9XPajV,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":266,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":2497,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":842}"
843,Be Alright,Dean Lewis,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,384835.0,streams,384835,Spotify regional daily chart (Kworb aggregate),,,5qrSlOut2rNAWv3ubArkNy,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":233,""top10_days"":23,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":3184,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":843}"
844,Automotivo Bibi Fogosa,Bibi Babydoll,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,384425.0,streams,384425,Spotify regional daily chart (Kworb aggregate),,,4kRLRWnn5u9wO2wOKAAdEN,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":127,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":4823,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":844}"
845,Light Switch,Charlie Puth,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,382958.0,streams,382958,Spotify regional daily chart (Kworb aggregate),,,3AVXwaOGCEL8cmBecfcsFJ,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":210,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":3275,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":845}"
846,Bathroom,Montell Fish,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,382252.0,streams,382252,Spotify regional daily chart (Kworb aggregate),,,3sLTYBYs6lJsFK84t2X7wt,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":205,""top10_days"":null,""peak_rank"":95,""peak_occurrences"":null,""peak_daily_streams"":2262,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":846}"
847,17,Donny Montell,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,381965.0,streams,381965,Spotify regional daily chart (Kworb aggregate),,,7Gpl4rvyOI9rVcOz0wjwAZ,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":267,""top10_days"":null,""peak_rank"":18,""peak_occurrences"":null,""peak_daily_streams"":2866,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":847}"
848,Laugh Now Cry Later,Drake,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,381247.0,streams,381247,Spotify regional daily chart (Kworb aggregate),,,2SAqBLGA283SUiwJ3xOUVI,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":194,""top10_days"":8,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":3705,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":848}"
849,Fashion Killa,A$AP Rocky,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,380621.0,streams,380621,Spotify regional daily chart (Kworb aggregate),,,0O3TAouZE4vL9dM5SyxgvH,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":158,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":6155,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":849}"
850,Giant,Calvin Harris,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,379877.0,streams,379877,Spotify regional daily chart (Kworb aggregate),,,5itOtNx0WxtJmi1TQ3RuRd,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":191,""top10_days"":63,""peak_rank"":3,""peak_occurrences"":1,""peak_daily_streams"":3791,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":850}"
851,"Me, Myself & I",G-Eazy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,379695.0,streams,379695,Spotify regional daily chart (Kworb aggregate),,,40YcuQysJ0KlGQTeGUosTC,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":198,""top10_days"":88,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":3088,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":851}"
852,Lift Me Up,Rihanna,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,379677.0,streams,379677,Spotify regional daily chart (Kworb aggregate),,,6sCvvleqKbeyOkQDieBYgp,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":148,""top10_days"":6,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":5991,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":852}"
853,It Was A Good Day,Ice Cube,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,379544.0,streams,379544,Spotify regional daily chart (Kworb aggregate),,,2qOm7ukLyHUXWyR4ZWLwxA,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":240,""top10_days"":null,""peak_rank"":98,""peak_occurrences"":null,""peak_daily_streams"":2216,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":853}"
854,THE SCOTTS,THE SCOTTS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,378539.0,streams,378539,Spotify regional daily chart (Kworb aggregate),,,39Yp9wwQiSRIDOvrVg7mbk,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":144,""top10_days"":43,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":6376,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":854}"
855,I Feel It Coming,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,378324.0,streams,378324,Spotify regional daily chart (Kworb aggregate),,,4RepvCWqsP6zBuzvwYibAS,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":165,""top10_days"":87,""peak_rank"":1,""peak_occurrences"":4,""peak_daily_streams"":3857,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":855}"
856,Say Yes To Heaven,Lana Del Rey,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,377870.0,streams,377870,Spotify regional daily chart (Kworb aggregate),,,6GGtHZgBycCgGBUhZo81xe,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":177,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":7320,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":856}"
857,Ritual,Tiësto,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,377756.0,streams,377756,Spotify regional daily chart (Kworb aggregate),,,3M9Apu4OZfylLTFKvgEtKa,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":217,""top10_days"":6,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":5011,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":857}"
858,Sex,Cheat Codes,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,377487.0,streams,377487,Spotify regional daily chart (Kworb aggregate),,,5ZEM9j0jrFr5RdHEbl2MYV,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":165,""top10_days"":89,""peak_rank"":4,""peak_occurrences"":null,""peak_daily_streams"":3564,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":858}"
859,deja vu,Olivia Rodrigo,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,376928.0,streams,376928,Spotify regional daily chart (Kworb aggregate),,,6HU7h9RYOaPRFeh0R3UeAr,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":161,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":3847,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":859}"
860,Know Your Worth,Khalid,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,376447.0,streams,376447,Spotify regional daily chart (Kworb aggregate),,,0TrPqhAMoaKUFLR7iYDokf,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":3116,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":860}"
861,NESISUKSI NEGYVENSÍ,OG Version,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,375611.0,streams,375611,Spotify regional daily chart (Kworb aggregate),,,43idQ1dIaJUdNkOVewCudV,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":209,""top10_days"":6,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":5070,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":861}"
862,Boyfriend,Dove Cameron,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,375599.0,streams,375599,Spotify regional daily chart (Kworb aggregate),,,59CfNbkERJ3NoTXDvoURjj,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":182,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":3446,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":862}"
863,Leidžiu Sau Viską,GJan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,375548.0,streams,375548,Spotify regional daily chart (Kworb aggregate),,,52eAieWS7smUTma4islWd9,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":164,""top10_days"":null,""peak_rank"":15,""peak_occurrences"":null,""peak_daily_streams"":4919,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":863}"
864,misery.,pupsies,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,374694.0,streams,374694,Spotify regional daily chart (Kworb aggregate),,,6De8sirPzVyAoBDlQpcutY,,,https://kworb.net/spotify/country/lt_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Lithuania, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2014-08-10 through 2026-09-11.","{""country_code"":""LT"",""country_name"":""Lithuania"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":81,""top10_days"":10,""peak_rank"":3,""peak_occurrences"":3,""peak_daily_streams"":7011,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":864}"
