rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
941,MUNDE BUSY,Talha Anjum,[],,,,[],,,,,,,spotify_country_chart_streams,256785.0,streams,256785,Spotify regional daily chart (Kworb aggregate),,,33bPdLBq3TgYW4IfYMritC,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":31,""top10_days"":null,""peak_rank"":26,""peak_occurrences"":null,""peak_daily_streams"":14643,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":941}"
942,Homa Dol,Saad Lamjarred,[],,,,[],,,,,,,spotify_country_chart_streams,256640.0,streams,256640,Spotify regional daily chart (Kworb aggregate),,,5zESOpfyevtuiHio0fKQLI,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":32,""top10_days"":null,""peak_rank"":113,""peak_occurrences"":null,""peak_daily_streams"":9100,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":942}"
943,Light Switch,Charlie Puth,[],,,,[],,,,,,,spotify_country_chart_streams,256539.0,streams,256539,Spotify regional daily chart (Kworb aggregate),,,3AVXwaOGCEL8cmBecfcsFJ,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":121,""top10_days"":null,""peak_rank"":84,""peak_occurrences"":null,""peak_daily_streams"":2823,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":943}"
944,Ghost,Justin Bieber,[],,,,[],,,,,,,spotify_country_chart_streams,256008.0,streams,256008,Spotify regional daily chart (Kworb aggregate),,,6I3mqTwhRpn34SLVafSH7G,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":130,""top10_days"":null,""peak_rank"":122,""peak_occurrences"":null,""peak_daily_streams"":2253,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":944}"
945,Please Don't Change,Jung Kook,[],,,,[],,,,,,,spotify_country_chart_streams,254953.0,streams,254953,Spotify regional daily chart (Kworb aggregate),,,0k0GtcnyQLMiXrdEDbLXmJ,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":37,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":17251,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":945}"
946,Mere Rashke Qamar,Nusrat Fateh Ali Khan,[],,,,[],,,,,,,spotify_country_chart_streams,254359.0,streams,254359,Spotify regional daily chart (Kworb aggregate),,,4sNiMTu47WkUgW87qeUlWF,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":85,""top10_days"":null,""peak_rank"":109,""peak_occurrences"":null,""peak_daily_streams"":3958,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":946}"
947,Saibo,Sachin-Jigar,[],,,,[],,,,,,,spotify_country_chart_streams,253735.0,streams,253735,Spotify regional daily chart (Kworb aggregate),,,6udC4b4jOSnHb9ItnXgKLR,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":40,""top10_days"":null,""peak_rank"":117,""peak_occurrences"":null,""peak_daily_streams"":7515,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":947}"
948,Niagara Falls (Foot or 2) [with Travis Scott & 21 Savage],Metro Boomin,[],,,,[],,,,,,,spotify_country_chart_streams,253716.0,streams,253716,Spotify regional daily chart (Kworb aggregate),,,4WuOWVnAqvEQxgSRrspBgt,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":59,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":7246,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":948}"
949,"Annihilate (Spider-Man: Across the Spider-Verse) (Metro Boomin & Swae Lee, Lil Wayne, Offset)",Metro Boomin,[],,,,[],,,,,,,spotify_country_chart_streams,252553.0,streams,252553,Spotify regional daily chart (Kworb aggregate),,,39MK3d3fonIP8Mz9oHCTBB,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":42,""top10_days"":null,""peak_rank"":58,""peak_occurrences"":null,""peak_daily_streams"":8274,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":949}"
950,Lor Lor,Jassie Gill,[],,,,[],,,,,,,spotify_country_chart_streams,251437.0,streams,251437,Spotify regional daily chart (Kworb aggregate),,,0UVcAOt6NMxYQ24zD66XKk,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":25,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":13954,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":950}"
951,"What Was I Made For? [From The Motion Picture ""Barbie""]",Billie Eilish,[],,,,[],,,,,,,spotify_country_chart_streams,251199.0,streams,251199,Spotify regional daily chart (Kworb aggregate),,,6wf7Yu7cxBSPrRlWeSeK0Q,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":50,""top10_days"":null,""peak_rank"":61,""peak_occurrences"":null,""peak_daily_streams"":6862,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":951}"
952,Lavender Haze,Taylor Swift,[],,,,[],,,,,,,spotify_country_chart_streams,250957.0,streams,250957,Spotify regional daily chart (Kworb aggregate),,,5jQI2r1RdgtuT8S3iG8zFC,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":45,""top10_days"":3,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":21539,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":952}"
953,Jasmine,Talha Anjum,[],,,,[],,,,,,,spotify_country_chart_streams,249369.0,streams,249369,Spotify regional daily chart (Kworb aggregate),,,6trigmDVWoGVZdWGQuGYzO,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":28,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":19830,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":953}"
954,vampire,Olivia Rodrigo,[],,,,[],,,,,,,spotify_country_chart_streams,249183.0,streams,249183,Spotify regional daily chart (Kworb aggregate),,,1kuGVB7EU95pJObxwvfwKS,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":55,""top10_days"":null,""peak_rank"":44,""peak_occurrences"":null,""peak_daily_streams"":9624,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":954}"
955,Tu Thodi Der Aur Thehar Ja,Shreya Ghoshal,[],,,,[],,,,,,,spotify_country_chart_streams,248745.0,streams,248745,Spotify regional daily chart (Kworb aggregate),,,2Rz2F6KoLH6TtbX4TZ2qcP,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":16,""top10_days"":null,""peak_rank"":47,""peak_occurrences"":null,""peak_daily_streams"":18853,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":955}"
956,No Lie,Sean Paul,[],,,,[],,,,,,,spotify_country_chart_streams,248271.0,streams,248271,Spotify regional daily chart (Kworb aggregate),,,48QmG1dfvMuYLxMPt7KSRA,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":125,""top10_days"":null,""peak_rank"":104,""peak_occurrences"":null,""peak_daily_streams"":2409,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":956}"
957,Ishq Jalakar - Karvaan,Shashwat Sachdev,[],,,,[],,,,,,,spotify_country_chart_streams,247874.0,streams,247874,Spotify regional daily chart (Kworb aggregate),,,7DonHcAdu5FHzLNESEEOuj,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":20,""top10_days"":null,""peak_rank"":75,""peak_occurrences"":null,""peak_daily_streams"":16744,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":957}"
958,Mera Dil Ye Pukare - Tu Aaja - Heartlock Mix,Lata Mangeshkar,[],,,,[],,,,,,,spotify_country_chart_streams,247817.0,streams,247817,Spotify regional daily chart (Kworb aggregate),,,4rNlSH6WP8ML0Yke8sPmNx,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":60,""top10_days"":null,""peak_rank"":51,""peak_occurrences"":null,""peak_daily_streams"":6781,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":958}"
959,Haan Ke Haan,Sohail Sen,[],,,,[],,,,,,,spotify_country_chart_streams,246303.0,streams,246303,Spotify regional daily chart (Kworb aggregate),,,1WxzZoWBTmB68AtyA6ejBB,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":37,""top10_days"":null,""peak_rank"":110,""peak_occurrences"":null,""peak_daily_streams"":7959,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":959}"
960,Tu Na Aaaya Ghazi,Mir Hasan Mir,[],,,,[],,,,,,,spotify_country_chart_streams,245486.0,streams,245486,Spotify regional daily chart (Kworb aggregate),,,2QY6fyNeylKPEdpqSvhOyJ,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":33,""top10_days"":null,""peak_rank"":46,""peak_occurrences"":null,""peak_daily_streams"":11665,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":960}"
961,Eyes on Me,Sidhu Moose Wala,[],,,,[],,,,,,,spotify_country_chart_streams,245012.0,streams,245012,Spotify regional daily chart (Kworb aggregate),,,041jCU9PMkrksVubpD0p1A,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":20,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":18960,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":961}"
962,Mashooqa,Pritam,[],,,,[],,,,,,,spotify_country_chart_streams,244806.0,streams,244806,Spotify regional daily chart (Kworb aggregate),,,0IfWnsZSHmBf8tVlYEuUQG,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":29,""top10_days"":null,""peak_rank"":123,""peak_occurrences"":null,""peak_daily_streams"":9555,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":962}"
963,Thug Love,Inderr,[],,,,[],,,,,,,spotify_country_chart_streams,243317.0,streams,243317,Spotify regional daily chart (Kworb aggregate),,,5FBHWXNqctXfWONW3iSk5u,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":50,""top10_days"":null,""peak_rank"":50,""peak_occurrences"":null,""peak_daily_streams"":7761,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":963}"
964,"Jeena Jeena (From ""Badlapur"")",Atif Aslam,[],,,,[],,,,,,,spotify_country_chart_streams,241750.0,streams,241750,Spotify regional daily chart (Kworb aggregate),,,5ZhKD46Q7mhsl0awl7ZMJc,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":84,""top10_days"":null,""peak_rank"":104,""peak_occurrences"":null,""peak_daily_streams"":4673,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":964}"
965,Kaatilana,Talwiinder,[],,,,[],,,,,,,spotify_country_chart_streams,239899.0,streams,239899,Spotify regional daily chart (Kworb aggregate),,,4gAYB5yzeYrQ0jz13FmFOV,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":24,""top10_days"":null,""peak_rank"":93,""peak_occurrences"":null,""peak_daily_streams"":13056,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":965}"
966,Habibi - Albanian Remix,Ricky Rich,[],,,,[],,,,,,,spotify_country_chart_streams,239856.0,streams,239856,Spotify regional daily chart (Kworb aggregate),,,2sHYMLUd4nVLxHPKY05Ein,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":115,""top10_days"":null,""peak_rank"":103,""peak_occurrences"":null,""peak_daily_streams"":2647,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":966}"
967,Bach Ke,Talwiinder,[],,,,[],,,,,,,spotify_country_chart_streams,238833.0,streams,238833,Spotify regional daily chart (Kworb aggregate),,,5Yq28cxRO9m7mTxsUYY4lA,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":55,""top10_days"":null,""peak_rank"":27,""peak_occurrences"":null,""peak_daily_streams"":7917,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":967}"
968,Boy With Luv,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,238473.0,streams,238473,Spotify regional daily chart (Kworb aggregate),,,5KawlOMHjWeUjQtnuRs22c,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":54,""top10_days"":2,""peak_rank"":6,""peak_occurrences"":null,""peak_daily_streams"":21305,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":968}"
969,Ya Nabi Salam Alaika,Maher Zain,[],,,,[],,,,,,,spotify_country_chart_streams,236052.0,streams,236052,Spotify regional daily chart (Kworb aggregate),,,4dJDHhSHaKuWFWmFYhuH7X,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":44,""top10_days"":1,""peak_rank"":9,""peak_occurrences"":null,""peak_daily_streams"":9064,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":969}"
970,Parinda,Panther,[],,,,[],,,,,,,spotify_country_chart_streams,235585.0,streams,235585,Spotify regional daily chart (Kworb aggregate),,,3Pa3U21deLM57MS37FYR8N,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":38,""top10_days"":null,""peak_rank"":80,""peak_occurrences"":null,""peak_daily_streams"":7671,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":970}"
971,Hasbi Rabbi,Sami Yusuf,[],,,,[],,,,,,,spotify_country_chart_streams,235309.0,streams,235309,Spotify regional daily chart (Kworb aggregate),,,1VQI2F0o229lNoyFC9d6eh,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":63,""top10_days"":null,""peak_rank"":30,""peak_occurrences"":null,""peak_daily_streams"":6969,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":971}"
972,No Other Place,Umair,[],,,,[],,,,,,,spotify_country_chart_streams,234880.0,streams,234880,Spotify regional daily chart (Kworb aggregate),,,1GwcxZZvnshqiDqeD7EP8D,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":80,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":7206,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":972}"
973,FAKE LOVE,BTS,[],,,,[],,,,,,,spotify_country_chart_streams,233736.0,streams,233736,Spotify regional daily chart (Kworb aggregate),,,3aW0ds4A4tSQDIp75FqWTo,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":44,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":12417,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":973}"
974,SNAP,Rosa Linn,[],,,,[],,,,,,,spotify_country_chart_streams,233500.0,streams,233500,Spotify regional daily chart (Kworb aggregate),,,76OGwb5RA9h4FxQPT33ekc,,,https://kworb.net/spotify/country/pk_daily_totals.html,2026-07-22,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for PK, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2022-05-15 through 2026-07-20.","{""country_code"":""PK"",""country_name"":""PK"",""chart_coverage_start"":""2022-05-15"",""chart_coverage_end"":""2026-07-20"",""days_on_chart"":101,""top10_days"":null,""peak_rank"":112,""peak_occurrences"":null,""peak_daily_streams"":3051,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":974}"
