rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
717,Sho Gbo,RAFFEAL,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45453.0,streams,45453,Spotify regional daily chart (Kworb aggregate),,,44Nd6rC0qvQaw8qPEHZBJ3,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":8,""top10_days"":1,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":34209,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":717}"
718,Oh qu'elle est belle,Jul,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45377.0,streams,45377,Spotify regional daily chart (Kworb aggregate),,,7wwQoJtPLBVeMIZlW11cp6,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":40,""top10_days"":null,""peak_rank"":55,""peak_occurrences"":null,""peak_daily_streams"":1409,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":718}"
719,Run Rudolph Run - Spotify Singles Holiday,Mark Ambor,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45208.0,streams,45208,Spotify regional daily chart (Kworb aggregate),,,6pheMGrfMwwnypqafU7d4k,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":26,""top10_days"":null,""peak_rank"":34,""peak_occurrences"":null,""peak_daily_streams"":5575,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":719}"
720,Ride It,Regard,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45160.0,streams,45160,Spotify regional daily chart (Kworb aggregate),,,2tnVG71enUj33Ic2nFN6kZ,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":25,""top10_days"":4,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":3577,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":720}"
721,Tell Ur Girlfriend,Lay Bankz,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45005.0,streams,45005,Spotify regional daily chart (Kworb aggregate),,,3lMzT16MjAKKXF7pSZn13B,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":32,""top10_days"":null,""peak_rank"":32,""peak_occurrences"":null,""peak_daily_streams"":1824,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":721}"
722,Listerine,808wrld,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,45000.0,streams,45000,Spotify regional daily chart (Kworb aggregate),,,1QX6yYVMFpc68QvoBw0LMR,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":10,""top10_days"":8,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":9324,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":722}"
723,Qué Pasaría...,Rauw Alejandro,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44961.0,streams,44961,Spotify regional daily chart (Kworb aggregate),,,0l0vcZMU7AOeQmUIREoI2U,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":35,""top10_days"":null,""peak_rank"":21,""peak_occurrences"":null,""peak_daily_streams"":2198,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":723}"
724,magique,Willylancien,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44920.0,streams,44920,Spotify regional daily chart (Kworb aggregate),,,0ffrrCB5IKs1oOLAr16c0D,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":33,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":1870,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":724}"
725,Aperture,Harry Styles,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44658.0,streams,44658,Spotify regional daily chart (Kworb aggregate),,,45Z3m6yazmAi4jZuW0tzW0,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":27,""top10_days"":1,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":5159,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":725}"
726,euphoria,Kendrick Lamar,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44653.0,streams,44653,Spotify regional daily chart (Kworb aggregate),,,77DRzu7ERs0TX3roZcre7Q,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":22,""top10_days"":7,""peak_rank"":5,""peak_occurrences"":null,""peak_daily_streams"":3473,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":726}"
727,No Use,Shady Blu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44322.0,streams,44322,Spotify regional daily chart (Kworb aggregate),,,4UbFDOCUqk3e9OYz1s2Ssy,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":4,""top10_days"":4,""peak_rank"":1,""peak_occurrences"":3,""peak_daily_streams"":20779,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":727}"
728,LOCO,GIMS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,44091.0,streams,44091,Spotify regional daily chart (Kworb aggregate),,,36sechlCLEmV6QHNt8ryrF,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":40,""top10_days"":null,""peak_rank"":65,""peak_occurrences"":null,""peak_daily_streams"":1322,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":728}"
729,Friesenjung,Ski Aggu,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43835.0,streams,43835,Spotify regional daily chart (Kworb aggregate),,,6tAKikIvnoWfUeZrfkopLL,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":36,""top10_days"":null,""peak_rank"":16,""peak_occurrences"":null,""peak_daily_streams"":1741,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":729}"
730,This One's for You,David Guetta,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43692.0,streams,43692,Spotify regional daily chart (Kworb aggregate),,,46NBoIAHrmR7qcUGCIFEjR,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":40,""top10_days"":39,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":1271,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":730}"
731,PROMENADE,La Rvfleuze,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43567.0,streams,43567,Spotify regional daily chart (Kworb aggregate),,,1eAGQPau3pwhVT7JLINSo5,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":28,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":2310,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":731}"
732,Pa Pa Paw,Damso,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43368.0,streams,43368,Spotify regional daily chart (Kworb aggregate),,,7heoPFrtuH6JU6AcfzjWHp,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":34,""top10_days"":null,""peak_rank"":25,""peak_occurrences"":null,""peak_daily_streams"":1917,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":732}"
733,T.I.A - A COLORS SHOW,Tiakola,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43234.0,streams,43234,Spotify regional daily chart (Kworb aggregate),,,1CBcqxqfrImhinNsC08sej,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":36,""top10_days"":null,""peak_rank"":31,""peak_occurrences"":null,""peak_daily_streams"":1804,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":733}"
734,Pink Pony Club,Chappell Roan,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,43069.0,streams,43069,Spotify regional daily chart (Kworb aggregate),,,6393yGahSJ9slVdOwSxOVR,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":39,""top10_days"":null,""peak_rank"":35,""peak_occurrences"":null,""peak_daily_streams"":2012,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":734}"
735,LA CANCIÓN,J Balvin,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42816.0,streams,42816,Spotify regional daily chart (Kworb aggregate),,,0fea68AdmYNygeTGI4RC18,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":31,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":2863,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":735}"
736,Cinderella,Future,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42723.0,streams,42723,Spotify regional daily chart (Kworb aggregate),,,0hKtu53OlIFXVuYkZwcn3o,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":27,""top10_days"":null,""peak_rank"":12,""peak_occurrences"":null,""peak_daily_streams"":2932,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":736}"
737,Talk To You,ANOTR,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42712.0,streams,42712,Spotify regional daily chart (Kworb aggregate),,,0kl6Ozan3fuUdCl6TlB15v,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":32,""top10_days"":null,""peak_rank"":24,""peak_occurrences"":null,""peak_daily_streams"":1887,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":737}"
738,Dont Hang Up,Stevieknocks,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42638.0,streams,42638,Spotify regional daily chart (Kworb aggregate),,,0dyHGkB1YRWqu5cKsMcUx9,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":5,""top10_days"":4,""peak_rank"":2,""peak_occurrences"":2,""peak_daily_streams"":13175,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":738}"
739,AIR FORCE BLANCHE,GIMS,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42476.0,streams,42476,Spotify regional daily chart (Kworb aggregate),,,4aywLDyEvQdIICQdd9rzKA,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":36,""top10_days"":null,""peak_rank"":19,""peak_occurrences"":null,""peak_daily_streams"":2123,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":739}"
740,I Am Home - (Paris Mix),MrRay,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42399.0,streams,42399,Spotify regional daily chart (Kworb aggregate),,,0DtsVOi71MOLAsJDXT4428,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":5,""top10_days"":5,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":16021,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":740}"
741,Bad Memories,MEDUZA,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42297.0,streams,42297,Spotify regional daily chart (Kworb aggregate),,,3rb0tMq42WfggucPm0HHkA,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":40,""top10_days"":null,""peak_rank"":33,""peak_occurrences"":null,""peak_daily_streams"":1248,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":741}"
742,Room 69,Tayc,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42264.0,streams,42264,Spotify regional daily chart (Kworb aggregate),,,3dl81ypaK6k0y0RCszBKS4,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":31,""top10_days"":null,""peak_rank"":20,""peak_occurrences"":null,""peak_daily_streams"":1697,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":742}"
743,I Deserve (Bonus),Stevieknocks,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,42111.0,streams,42111,Spotify regional daily chart (Kworb aggregate),,,5NS2KTgZE7H2OdzBimc8tO,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":4,""top10_days"":4,""peak_rank"":1,""peak_occurrences"":2,""peak_daily_streams"":18642,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":743}"
744,Wasted Love,JJ,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,41967.0,streams,41967,Spotify regional daily chart (Kworb aggregate),,,321yySUTzRXUbzkRTeTzDB,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":20,""top10_days"":8,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":5207,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":744}"
745,SABÍA QUE NO,reezy,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,41724.0,streams,41724,Spotify regional daily chart (Kworb aggregate),,,61lNxSCj38lvmZjJZuhXSt,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":26,""top10_days"":1,""peak_rank"":7,""peak_occurrences"":null,""peak_daily_streams"":3052,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":745}"
746,Asylum Flow,The Quantum Plane,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,41584.0,streams,41584,Spotify regional daily chart (Kworb aggregate),,,3aNo1VQtkOGT90qSOzOxKo,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":6,""top10_days"":5,""peak_rank"":1,""peak_occurrences"":5,""peak_daily_streams"":11270,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":746}"
747,Die For You - Remix,The Weeknd,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,41504.0,streams,41504,Spotify regional daily chart (Kworb aggregate),,,7oDd86yk8itslrA9HRP2ki,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":18,""top10_days"":12,""peak_rank"":2,""peak_occurrences"":1,""peak_daily_streams"":3147,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":747}"
748,It's Over,Sophia Mengrosso,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,41413.0,streams,41413,Spotify regional daily chart (Kworb aggregate),,,2ABGKQKr4jb8Cnj1hRyrts,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":7,""top10_days"":7,""peak_rank"":1,""peak_occurrences"":1,""peak_daily_streams"":7780,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":748}"
749,Winter Wonderland,Tony Bennett,[],,,,[],"[""und""]",,,,,,,spotify_country_chart_streams,41288.0,streams,41288,Spotify regional daily chart (Kworb aggregate),,,4ricyQVd20UQde1jpXCSuJ,,,https://kworb.net/spotify/country/lu_daily_totals.html,2026-09-13,"Exact aggregate of streams observed while this recording was inside Spotify's daily Top 200 for Luxembourg, as aggregated by Kworb from Spotify chart data. Streams earned outside the chart are not included. Chart coverage on the source page: 2015-05-09 through 2026-09-11.","{""country_code"":""LU"",""country_name"":""Luxembourg"",""chart_coverage_start"":""2015-05-09"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":22,""top10_days"":null,""peak_rank"":28,""peak_occurrences"":null,""peak_daily_streams"":3526,""metric_scope"":""country-specific Spotify daily Top 200 chart-attributed streams"",""country_rank"":749}"
