rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
117180,Billy,大沼パセリ,"[""v flower""]",,2019-06-20T00:00:00Z,2019,[],"[""und""]",,,,,,,youtube_views,364165.0,views,,,364165,,,,,https://www.youtube.com/watch?v=kNRfPpsqOXY,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":243099,""vocadb_url"":""https://vocadb.net/S/243099"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":23,""youtube_video_id"":""kNRfPpsqOXY"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""大沼パセリ"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":364165,""official_youtube_pvs"":[{""video_id"":""kNRfPpsqOXY"",""views"":364165,""author"":""大沼パセリ"",""url"":""https://youtu.be/kNRfPpsqOXY""}],""highest_individual_official_pv_views"":364165,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""大沼パセリ""],""voice_synth_vocalists"":[""v flower""],""voice_synth_types"":{""v flower"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""大沼パセリ"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":61067},{""name"":""v flower"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":21165},{""name"":""ホンダソウイチ"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":65255}]}"
117181,サムライハート(Some Like It Hot!!) - SPYAIR // covered by 道明寺ここあ,Cocoa Domyoji,[],,2023-01-26,2023,[],"[""und""]",,,,,Cocoa Domyoji,False,youtube_views,364135.0,views,,,364135,,,,,https://www.youtube.com/watch?v=WPu41S0Vd7g,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""WPu41S0Vd7g"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117182,GUTS,KIRA,"[""Synthesizer V 2 AI Megpoid""]",,2026-08-22T00:00:00Z,2026,[],"[""und""]",,,,,,,youtube_views,364044.0,views,,,364044,,,,,https://www.youtube.com/watch?v=1E2Rxlx9F3o,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":1022111,""vocadb_url"":""https://vocadb.net/S/1022111"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":74,""youtube_video_id"":""1E2Rxlx9F3o"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""KIRA"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":364044,""official_youtube_pvs"":[{""video_id"":""1E2Rxlx9F3o"",""views"":364044,""author"":""KIRA"",""url"":""https://youtu.be/1E2Rxlx9F3o""}],""highest_individual_official_pv_views"":364044,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""KIRA""],""voice_synth_vocalists"":[""Synthesizer V 2 AI Megpoid""],""voice_synth_types"":{""Synthesizer V 2 AI Megpoid"":""synthesizerv""},""all_vocadb_artist_credits"":[{""name"":""KIRA"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":24092},{""name"":""Yuma Saito"",""artist_type"":""Animator"",""roles"":[""animator""],""is_support"":false,""vocadb_artist_id"":3327},{""name"":""Synthesizer V 2 AI Megpoid"",""artist_type"":""SynthesizerV"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":166380}]}"
117183,UNO,Aza,[],,2024-07-04,2024,[],"[""und""]",,,,,Aza,True,youtube_views,364033.0,views,,,364033,,,,,https://www.youtube.com/watch?v=Ig7SN3_FsEI,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""Ig7SN3_FsEI"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117184,[4K] 귀엽기만 하면 안 되나요? (かわいいだけじゃだめですか?) / 아야츠노 유니 X 시라유키 히나 X 아오쿠모 린 Cover,Aokumo Rin,[],,2026-06-04,2026,[],"[""und""]",,,,,Aokumo Rin,False,youtube_views,364027.0,views,,,364027,,,,,https://www.youtube.com/watch?v=aACJnJRuCLs,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""aACJnJRuCLs"",""holodex_topic"":""Music_Cover"",""mentions"":[""Shirayuki Hina"",""Ayatsuno Yuni""]}"
117185,マンモスをそだてよう,カルロス袴田,"[""初音ミク"",""音街ウナ Spicy""]",,2017-06-09T00:00:00Z,2017,[],"[""und""]",,,,,,,youtube_views,363997.0,views,,,363997,,,,,https://www.youtube.com/watch?v=2zsx3noI6Mw,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":159024,""vocadb_url"":""https://vocadb.net/S/159024"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":10,""youtube_video_id"":""2zsx3noI6Mw"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""ダイナミック自演ズofficial"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":375553,""official_youtube_pvs"":[{""video_id"":""2zsx3noI6Mw"",""views"":363997,""author"":""ダイナミック自演ズofficial"",""url"":""https://youtu.be/2zsx3noI6Mw""},{""video_id"":""1nc9TeJS6SE"",""views"":11556,""author"":""カルロス袴田(サイゼP) - Topic"",""url"":""https://youtu.be/1nc9TeJS6SE""}],""highest_individual_official_pv_views"":363997,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""カルロス袴田""],""voice_synth_vocalists"":[""初音ミク"",""音街ウナ Spicy""],""voice_synth_types"":{""初音ミク"":""vocaloid"",""音街ウナ Spicy"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""カルロス袴田"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":54578},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""音街ウナ Spicy"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":49487}]}"
117186,シャンティ(SHANTI) - wotaku / Covered by 夜十神封魔,Yatogami Fuma,[],,2022-07-13,2022,[],"[""und""]",,,,,Yatogami Fuma,False,youtube_views,363992.0,views,,,363992,,,,,https://www.youtube.com/watch?v=6VAC-LmZ2-E,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""6VAC-LmZ2-E"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117187,少女レイ,Harusaruhi,[],,2023-05-11,2023,[],"[""und""]",,,,,Harusaruhi,False,youtube_views,363944.0,views,,,363944,,,,,https://www.youtube.com/watch?v=xsAoOTDp7V0,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""xsAoOTDp7V0"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117188,青と夏 / Mrs. GREEN APPLE (Covered by 夢追翔),Piroparu,[],,2021-08-16,2021,[],"[""und""]",,,,,Piroparu,False,youtube_views,363941.0,views,,,363941,,,,,https://www.youtube.com/watch?v=SeOGuORv0Qw,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""SeOGuORv0Qw"",""holodex_topic"":""Music_Cover"",""mentions"":[""Piroparu""]}"
117189,シュガーハイヴ,攻,"[""裏命"",""雄之助""]",,2022-11-03T00:00:00Z,2022,[],"[""und""]",,,,,,,youtube_views,363930.0,views,,,363930,,,,,https://www.youtube.com/watch?v=OdhnSfLucpI,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":450694,""vocadb_url"":""https://vocadb.net/S/450694"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":50,""youtube_video_id"":""OdhnSfLucpI"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""雄之助/Yunosuke"",""official_youtube_pv_count"":3,""official_youtube_resolved_pv_count"":3,""official_youtube_total_views"":394543,""official_youtube_pvs"":[{""video_id"":""OdhnSfLucpI"",""views"":363930,""author"":""雄之助/Yunosuke"",""url"":""https://youtu.be/OdhnSfLucpI""},{""video_id"":""E2YjHgaAg0I"",""views"":30397,""author"":""Release - Topic"",""url"":""https://youtu.be/E2YjHgaAg0I""},{""video_id"":""XHOopIOscBM"",""views"":216,""author"":""Release - Topic"",""url"":""https://youtu.be/XHOopIOscBM""}],""highest_individual_official_pv_views"":363930,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""攻"",""雄之助""],""voice_synth_vocalists"":[""裏命""],""voice_synth_types"":{""裏命"":""cevio""},""all_vocadb_artist_credits"":[{""name"":""雄之助"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":23981},{""name"":""裏命"",""artist_type"":""CeVIO"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":105295},{""name"":""攻"",""artist_type"":""Producer"",""roles"":[""voicemanipulator""],""is_support"":false,""vocadb_artist_id"":13271},{""name"":""じあ"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":15006},{""name"":""牛肉"",""artist_type"":""Lyricist"",""roles"":[""lyricist""],""is_support"":false,""vocadb_artist_id"":21177}]}"
117190,【健屋花那/星弥Hoshimi】シリョクケンサ 歌ってみた【にじさんじ/VirtuaReal】,Hoshimi,[],,2020-04-18,2020,[],"[""und""]",,,,,Hoshimi,False,youtube_views,363928.0,views,,,363928,,,,,https://www.youtube.com/watch?v=DsaFfyCtKkA,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""DsaFfyCtKkA"",""holodex_topic"":""Music_Cover"",""mentions"":[""Hoshimi""]}"
117191,夢追翔、「完全感覚Dreamer」を歌わせていただきました。【にじさんじ】,Yumeoi Kakeru,[],,2019-04-19,2019,[],"[""und""]",,,,,Yumeoi Kakeru,False,youtube_views,363897.0,views,,,363897,,,,,https://www.youtube.com/watch?v=0xfkRdHHHRQ,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""0xfkRdHHHRQ"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117192,ひとえに壊れて,KAF,[],,2025-08-19,2025,[],"[""und""]",,,,,KAF,True,youtube_views,363886.0,views,,,363886,,,,,https://www.youtube.com/watch?v=Cl4B_BVrlgM,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""Cl4B_BVrlgM"",""holodex_topic"":""Original_Song"",""mentions"":[],""alternate_metrics"":[{""metric_name"":""youtube_views"",""metric_value"":6060.0,""metric_unit"":""views"",""listen_count"":null,""view_count"":6060,""source_url"":""https://www.youtube.com/watch?v=mf6I112TO0A"",""retrieved_at"":""2026-09-11""}],""merged_sources"":[""https://www.youtube.com/watch?v=Cl4B_BVrlgM"",""https://www.youtube.com/watch?v=mf6I112TO0A""]}"
117193,"Red Like Roses - Part II (From ""RWBY"")",AmaLee,[],,2020-10-23,2020,[],"[""und""]",,,,,AmaLee,False,youtube_views,363881.0,views,,,363881,,,,,https://www.youtube.com/watch?v=HoP1wjH9r78,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""HoP1wjH9r78"",""holodex_topic"":""Music_Cover"",""mentions"":[],""alternate_metrics"":[{""metric_name"":""youtube_views"",""metric_value"":18865.0,""metric_unit"":""views"",""listen_count"":null,""view_count"":18865,""source_url"":""https://www.youtube.com/watch?v=bwsJVw9NF8U"",""retrieved_at"":""2026-09-11""}],""merged_sources"":[""https://www.youtube.com/watch?v=HoP1wjH9r78"",""https://www.youtube.com/watch?v=bwsJVw9NF8U""]}"
117194,from A to Z,AZKi,[],,2022-11-30,2022,[],"[""und""]",,,,,AZKi,True,youtube_views,363879.0,views,,,363879,,,,,https://www.youtube.com/watch?v=3m8k-uBAWHo,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""3m8k-uBAWHo"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117195,トコヨトキヨ,てにをは,"[""v flower""]",,2018-07-13T00:00:00Z,2018,[],"[""und""]",,,,,,,youtube_views,363860.0,views,,,363860,,,,,https://www.youtube.com/watch?v=iP2mdAcluVU,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":197941,""vocadb_url"":""https://vocadb.net/S/197941"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":53,""youtube_video_id"":""iP2mdAcluVU"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""てにをは"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":363860,""official_youtube_pvs"":[{""video_id"":""iP2mdAcluVU"",""views"":363860,""author"":""てにをは"",""url"":""https://youtu.be/iP2mdAcluVU""}],""highest_individual_official_pv_views"":363860,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""てにをは""],""voice_synth_vocalists"":[""v flower""],""voice_synth_types"":{""v flower"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""てにをは"",""artist_type"":""Producer"",""roles"":[""composer"",""vocalist""],""is_support"":false,""vocadb_artist_id"":1346},{""name"":""v flower"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":21165},{""name"":""emon(Tes.)"",""artist_type"":""Producer"",""roles"":[""vocalist""],""is_support"":true,""vocadb_artist_id"":179},{""name"":""みきとP"",""artist_type"":""Producer"",""roles"":[""vocalist""],""is_support"":true,""vocadb_artist_id"":876},{""name"":""taracod"",""artist_type"":""Illustrator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":70948}]}"
117196,choose♡happiness - Mitsukiyo feat. ななひら (Music Video),Nanahira,[],,2023-02-14,2023,[],"[""und""]",,,,,Nanahira,True,youtube_views,363855.0,views,,,363855,,,,,https://www.youtube.com/watch?v=5RlXGBSmX44,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""5RlXGBSmX44"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117197,Euphoria,じん,"[""IA"",""神無月P"",""ぐっしー"",""Nagie"",""winddrums""]",,2018-03-21T00:00:00Z,2018,[],"[""und""]",,,,,,,youtube_views,363845.0,views,,,363845,,,,,https://www.youtube.com/watch?v=kap5KMHAu5o,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":184869,""vocadb_url"":""https://vocadb.net/S/184869"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":69,""youtube_video_id"":""kap5KMHAu5o"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""IA PROJECT"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":386056,""official_youtube_pvs"":[{""video_id"":""kap5KMHAu5o"",""views"":363845,""author"":""IA PROJECT"",""url"":""https://youtu.be/kap5KMHAu5o""},{""video_id"":""Z3b-VGEd3xw"",""views"":22211,""author"":""IA - Topic"",""url"":""https://youtu.be/Z3b-VGEd3xw""}],""highest_individual_official_pv_views"":363845,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""じん"",""神無月P"",""ぐっしー"",""Nagie"",""winddrums""],""voice_synth_vocalists"":[""IA""],""voice_synth_types"":{""IA"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""1st PLACE"",""artist_type"":""Label"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":2347},{""name"":""じん"",""artist_type"":""Producer"",""roles"":[""arranger"",""composer"",""lyricist""],""is_support"":false,""vocadb_artist_id"":552},{""name"":""IA"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":504},{""name"":""しづ"",""artist_type"":""Animator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":2557},{""name"":""ぐっしー"",""artist_type"":""Producer"",""roles"":[""instrumentalist""],""is_support"":false,""vocadb_artist_id"":3135},{""name"":""神無月P"",""artist_type"":""Producer"",""roles"":[""voicemanipulator""],""is_support"":false,""vocadb_artist_id"":1280},{""name"":""Nagie"",""artist_type"":""Producer"",""roles"":[""mixer"",""other""],""is_support"":false,""vocadb_artist_id"":3252},{""name"":""IA PROJECT"",""artist_type"":""Label"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":3256},{""name"":""winddrums"",""artist_type"":""Producer"",""roles"":[""instrumentalist""],""is_support"":false,""vocadb_artist_id"":5630}]}"
117198,全部まとめてしあわせになればいい,カルロス袴田,"[""初音ミク"",""音街ウナ Spicy""]",,2020-12-11T00:00:00Z,2020,[],"[""und""]",,,,,,,youtube_views,363827.0,views,,,363827,,,,,https://www.youtube.com/watch?v=RUIEmweuBlo,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":306268,""vocadb_url"":""https://vocadb.net/S/306268"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":17,""youtube_video_id"":""RUIEmweuBlo"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""ダイナミック自演ズofficial"",""official_youtube_pv_count"":2,""official_youtube_resolved_pv_count"":2,""official_youtube_total_views"":384215,""official_youtube_pvs"":[{""video_id"":""RUIEmweuBlo"",""views"":363827,""author"":""ダイナミック自演ズofficial"",""url"":""https://youtu.be/RUIEmweuBlo""},{""video_id"":""pyV6RQvgtQE"",""views"":20388,""author"":""Carlos Hakamad(SaizeP) - Topic"",""url"":""https://youtu.be/pyV6RQvgtQE""}],""highest_individual_official_pv_views"":363827,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""カルロス袴田""],""voice_synth_vocalists"":[""初音ミク"",""音街ウナ Spicy""],""voice_synth_types"":{""初音ミク"":""vocaloid"",""音街ウナ Spicy"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""カルロス袴田"",""artist_type"":""Producer"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":54578},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""音街ウナ Spicy"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":49487}]}"
117199,しらないプラネット,shikisai,"[""初音ミク"",""鏡音リン"",""Viviα""]",,2025-02-05T00:00:00Z,2025,[],"[""und""]",,,,,,,youtube_views,363790.0,views,,,363790,,,,,https://www.youtube.com/watch?v=TqTmTqIxcGQ,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":746597,""vocadb_url"":""https://vocadb.net/S/746597"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":32,""youtube_video_id"":""TqTmTqIxcGQ"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""shikisai"",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":363790,""official_youtube_pvs"":[{""video_id"":""TqTmTqIxcGQ"",""views"":363790,""author"":""shikisai"",""url"":""https://youtu.be/TqTmTqIxcGQ""}],""highest_individual_official_pv_views"":363790,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""shikisai"",""Viviα""],""voice_synth_vocalists"":[""初音ミク"",""鏡音リン""],""voice_synth_types"":{""初音ミク"":""vocaloid"",""鏡音リン"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""shikisai"",""artist_type"":""Producer"",""roles"":[""arranger"",""composer"",""lyricist""],""is_support"":false,""vocadb_artist_id"":102259},{""name"":""初音ミク"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":1},{""name"":""鏡音リン"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":14},{""name"":""わか"",""artist_type"":""Animator"",""roles"":[""illustrator""],""is_support"":false,""vocadb_artist_id"":135101},{""name"":""はるきち"",""artist_type"":""Animator"",""roles"":[""animator""],""is_support"":false,""vocadb_artist_id"":123100},{""name"":""Viviα"",""artist_type"":""Producer"",""roles"":[""mastering""],""is_support"":false,""vocadb_artist_id"":88068}]}"
117200,You are My Miracle,palet,[],,,,[],"[""und""]",,So Cute It Hurts!!,6186,,,,myanimelist_members_snapshot,6186.0,users,,,,,,,,https://gist.github.com/Chepubelja/00ed0aae9bdd4d9be5f4fd1032d0d250,2026-09-12,"No trustworthy song-level listen/view count found; MyAnimeList member count from the bundled snapshot is explicitly an anime-popularity proxy, not song listens.","{""theme_type"":""ED"",""theme_sequence"":1,""selection_method"":""theme_order_fallback"",""anilist_id"":null,""mal_id"":19575,""anime_popularity_rank"":4478,""anime_popularity_source"":""myanimelist_members_snapshot"",""theme_metadata_url"":""https://gist.github.com/Chepubelja/00ed0aae9bdd4d9be5f4fd1032d0d250""}"
117201,愛のシュプリーム!- fhána / ななひら×すずしろ,Nanahira,[],,2021-12-09,2021,[],"[""und""]",,,,,Nanahira,False,youtube_views,363766.0,views,,,363766,,,,,https://www.youtube.com/watch?v=dd3pgZYAGwY,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""dd3pgZYAGwY"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117202,Iris,Noz.,"[""初音ミク V4X (Dark)""]",,2021-12-12T00:00:00Z,2021,[],"[""und""]",,,,,,,youtube_views,363661.0,views,,,363661,,,,,https://www.youtube.com/watch?v=cRLqnC_ckB8,2026-09-11,VocaDB SongType=Original and PVType=Original identify the original voice-synth song and authorized upload. The metric is the official API view count of its most-viewed enabled Original YouTube PV; PV counts are retained separately and are never summed.,"{""vocadb_id"":370638,""vocadb_url"":""https://vocadb.net/S/370638"",""vocadb_song_type"":""Original"",""vocadb_status"":""Finished"",""vocadb_rating_score"":30,""youtube_video_id"":""cRLqnC_ckB8"",""youtube_pv_type"":""Original"",""youtube_pv_service"":""Youtube"",""youtube_pv_author"":""Noz."",""official_youtube_pv_count"":1,""official_youtube_resolved_pv_count"":1,""official_youtube_total_views"":363661,""official_youtube_pvs"":[{""video_id"":""cRLqnC_ckB8"",""views"":363661,""author"":""Noz."",""url"":""https://youtu.be/cRLqnC_ckB8""}],""highest_individual_official_pv_views"":363661,""qualification_threshold_views"":null,""qualification_method"":""official_original_youtube_pv"",""selection"":""highest individual official Original YouTube PV view count"",""producer_artists"":[""Noz.""],""voice_synth_vocalists"":[""初音ミク V4X (Dark)""],""voice_synth_types"":{""初音ミク V4X (Dark)"":""vocaloid""},""all_vocadb_artist_credits"":[{""name"":""Noz."",""artist_type"":""Producer"",""roles"":[""composer"",""vocalist""],""is_support"":false,""vocadb_artist_id"":61928},{""name"":""初音ミク V4X (Dark)"",""artist_type"":""Vocaloid"",""roles"":[""default""],""is_support"":false,""vocadb_artist_id"":50233}]}"
117203,"理芽 - 食虫植物 (from  1st ONE-MAN LIVE「NEUROMANCE」, 2021) / RIM - Carnivorous Plant (LIVE Ver.) - #19",RIM,[],,2021-05-28,2021,[],"[""und""]",,,,,RIM,True,youtube_views,363646.0,views,,,363646,,,,,https://www.youtube.com/watch?v=QoikfllByR0,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""QoikfllByR0"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117204,POP-TALK / 夕刻ロベル【HOLOSTARS】,Yukoku Roberu,[],,2021-12-24,2021,[],"[""und""]",,,,,Yukoku Roberu,True,youtube_views,363535.0,views,,,363535,,,,,https://www.youtube.com/watch?v=oazCXvy6Rvs,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""oazCXvy6Rvs"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117205,インフェルノ/ Mrs. GREEN APPLE 『炎炎ノ消防隊』オープニング主題歌(Covered by 富士葵),Fuji Aoi,[],,2020-09-26,2020,[],"[""und""]",,,,,Fuji Aoi,False,youtube_views,363451.0,views,,,363451,,,,,https://www.youtube.com/watch?v=vLSiKtgN5I8,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""vLSiKtgN5I8"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117206,存流 Op.6 - あふれる,ARU,[],,2022-07-06,2022,[],"[""und""]",,,,,ARU,True,youtube_views,363446.0,views,,,363446,,,,,https://www.youtube.com/watch?v=GLbgybzjTz0,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""GLbgybzjTz0"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
117207,月と花束 / 久遠たま(Cover) アニメ『Fate/EXTRA Last Encore』ED,Quon Tama,[],,2022-11-11,2022,[],"[""und""]",,,,,Quon Tama,False,youtube_views,363354.0,views,,,363354,,,,,https://www.youtube.com/watch?v=2gdZ2cU6A-k,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""2gdZ2cU6A-k"",""holodex_topic"":""Music_Cover"",""mentions"":[]}"
117208,愛じゃない - 厄倫蒂兒  ft. @SekiChannel,Seki,[],,2023-06-05,2023,[],"[""und""]",,,,,Seki,False,youtube_views,363310.0,views,,,363310,,,,,https://www.youtube.com/watch?v=Q41n1uB7K28,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""Q41n1uB7K28"",""holodex_topic"":""Music_Cover"",""mentions"":[""Seki""]}"
117209,Tenohira Dance,MonsterZ MATE,[],,2020-10-27,2020,[],"[""und""]",,,,,MonsterZ MATE,True,youtube_views,363269.0,views,,,363269,,,,,https://www.youtube.com/watch?v=uo9lGM4-yyE,2026-09-11,Classified by Holodex; view count from official YouTube Data API.,"{""holodex_video_id"":""uo9lGM4-yyE"",""holodex_topic"":""Original_Song"",""mentions"":[]}"
