rank,title,main_artist,featured_artists,album,release_date,release_year,genres,languages,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
59797,Love Is Killing Me,Do,[],Do,,,"[""children's music""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.62334217506631,score_0_100,,,,15.968169761273208,,67301a33-39ef-4b7e-b6ed-d9d9dce885d4,,https://musicbrainz.org/recording/67301a33-39ef-4b7e-b6ed-d9d9dce885d4,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""children_childhood"",""source_tag"":""children's music"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[45,50]}"
59798,Nighttime Journey Through the Eiglophian Mountains,Knut Avenstroup Haugen,[],Age of Conan: Hyborian Adventures: Soundtrack,,,"[""vgm""]","[""und""]",,,,Age of Conan: Hyborian Adventures,,,listenbrainz_tag_popularity_percent,45.62232725635831,score_0_100,,,,15.967814539725408,,6ed190c7-a4c6-4e80-ae09-16d8a1660fec,,https://musicbrainz.org/recording/6ed190c7-a4c6-4e80-ae09-16d8a1660fec,2026-09-12,"Release-group game-music tag plus explicit soundtrack release; popularity is a score, not listens.","{""culture_category"":""video_game_music"",""video_game"":""Age of Conan: Hyborian Adventures"",""game_association_kind"":""listenbrainz_release_group_tag"",""listenbrainz_source_scope"":""release-group"",""listenbrainz_source_tags"":[""vgm""],""musicbrainz_release_group_mbid"":""40c187bf-d0c4-4f96-998d-6d83127115ca"",""explicit_soundtrack_release"":""Age of Conan: Hyborian Adventures: Soundtrack""}"
59799,No Me Conoce - Remix,Unknown Artist,[],,,,[],"[""und""]",,,,,,,spotify_regional_chart_streams_sum,740347077.0,streams,740347077,Spotify regional daily charts (Kworb aggregate; summed distinct country markets),,,4R8BJggjosTswLxtkw8V7P,,,https://kworb.net/spotify/,2026-09-13,"Sum of one deduplicated country-chart stream total per Spotify regional market in which the song appears. Markets are disjoint, but each market count only includes streams while the song was inside that market's daily Top 200; this is not a lifetime Spotify stream total.","{""country_code"":""MX"",""country_name"":""Mexico"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":1300,""top10_days"":190,""peak_rank"":3,""peak_occurrences"":2,""peak_daily_streams"":577918,""metric_scope"":""sum of distinct country-specific Spotify daily Top 200 chart-attributed stream totals"",""country_rank"":111,""country_chart_market_count"":18,""country_chart_appearances"":[{""country_code"":""CL"",""country_name"":""Chile"",""country_rank"":16,""chart_streams"":103231711,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""DO"",""country_name"":""Dominican Republic"",""country_rank"":43,""chart_streams"":7797606,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PA"",""country_name"":""Panama"",""country_rank"":44,""chart_streams"":6350240,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PE"",""country_name"":""Peru"",""country_rank"":58,""chart_streams"":50226375,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CR"",""country_name"":""Costa Rica"",""country_rank"":66,""chart_streams"":12914404,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""SV"",""country_name"":""El Salvador"",""country_rank"":67,""chart_streams"":9489362,""coverage_start"":""2014-08-20"",""coverage_end"":""2026-09-11""},{""country_code"":""HN"",""country_name"":""Honduras"",""country_rank"":71,""chart_streams"":7181415,""coverage_start"":""2014-08-17"",""coverage_end"":""2026-09-11""},{""country_code"":""PY"",""country_name"":""Paraguay"",""country_rank"":72,""chart_streams"":11941209,""coverage_start"":""2014-09-05"",""coverage_end"":""2026-09-11""},{""country_code"":""EC"",""country_name"":""Ecuador"",""country_rank"":88,""chart_streams"":18846217,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""GT"",""country_name"":""Guatemala"",""country_rank"":97,""chart_streams"":18394009,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""NI"",""country_name"":""Nicaragua"",""country_rank"":103,""chart_streams"":3510334,""coverage_start"":""2015-04-25"",""coverage_end"":""2026-09-11""},{""country_code"":""ES"",""country_name"":""Spain"",""country_rank"":104,""chart_streams"":96516060,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""BO"",""country_name"":""Bolivia"",""country_rank"":106,""chart_streams"":7312854,""coverage_start"":""2014-09-09"",""coverage_end"":""2026-09-11""},{""country_code"":""MX"",""country_name"":""Mexico"",""country_rank"":111,""chart_streams"":292027405,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CO"",""country_name"":""Colombia"",""country_rank"":167,""chart_streams"":38774328,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AR"",""country_name"":""Argentina"",""country_rank"":232,""chart_streams"":51610453,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""UY"",""country_name"":""Uruguay"",""country_rank"":291,""chart_streams"":3309609,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""VE"",""country_name"":""Venezuela"",""country_rank"":591,""chart_streams"":913486,""coverage_start"":""2022-03-28"",""coverage_end"":""2026-09-11""}]}"
59800,Witchka,S.J. Tucker,[],Mischief,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.61115668580804,score_0_100,,,,15.963904840032813,,1e880693-b0c5-4d75-9d7f-afc392eee641,,https://musicbrainz.org/recording/1e880693-b0c5-4d75-9d7f-afc392eee641,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
59801,Terminus Est,Julia Ecklar,[],Divine Intervention,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.61115668580804,score_0_100,,,,15.963904840032813,,70370faa-58a6-4340-ace9-4411bf6959fa,,https://musicbrainz.org/recording/70370faa-58a6-4340-ace9-4411bf6959fa,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
59802,"Happy Birthday, Mr. Burns",The Simpsons,[],Go Simpsonic With the Simpsons: More Original Music From the Television Series,,,"[""parody""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.603576751117735,score_0_100,,,,15.961251862891206,,e6a4eb1b-8654-45d3-8c98-acad585a0ab3,,https://musicbrainz.org/recording/e6a4eb1b-8654-45d3-8c98-acad585a0ab3,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""parody"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[65,70]}"
59803,Best Part,H.E.R.,"[""Daniel Caesar""]",,2017-10-20,2017,[],"[""und""]",,,,,,,spotify_regional_chart_streams_sum,736105616.0,streams,736105616,Spotify regional daily charts (Kworb aggregate; summed distinct country markets),,,4OBZT9EnhYIV17t4pGw7ig,,,https://kworb.net/spotify/,2026-09-13,"Sum of one deduplicated country-chart stream total per Spotify regional market in which the song appears. Markets are disjoint, but each market count only includes streams while the song was inside that market's daily Top 200; this is not a lifetime Spotify stream total.","{""country_code"":""PH"",""country_name"":""Philippines"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":3170,""top10_days"":null,""peak_rank"":11,""peak_occurrences"":null,""peak_daily_streams"":329787,""metric_scope"":""sum of distinct country-specific Spotify daily Top 200 chart-attributed stream totals"",""country_rank"":15,""country_chart_market_count"":10,""country_chart_appearances"":[{""country_code"":""PH"",""country_name"":""Philippines"",""country_rank"":15,""chart_streams"":311621239,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""MY"",""country_name"":""Malaysia"",""country_rank"":85,""chart_streams"":25427769,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""ZA"",""country_name"":""South Africa"",""country_rank"":101,""chart_streams"":11986570,""coverage_start"":""2019-06-28"",""coverage_end"":""2026-09-11""},{""country_code"":""ID"",""country_name"":""Indonesia"",""country_rank"":176,""chart_streams"":162851670,""coverage_start"":""2016-03-30"",""coverage_end"":""2026-09-11""},{""country_code"":""TH"",""country_name"":""Thailand"",""country_rank"":197,""chart_streams"":26308827,""coverage_start"":""2017-08-23"",""coverage_end"":""2026-09-11""},{""country_code"":""SG"",""country_name"":""Singapore"",""country_rank"":247,""chart_streams"":9016499,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""NZ"",""country_name"":""New Zealand"",""country_rank"":369,""chart_streams"":6382845,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""US"",""country_name"":""United States"",""country_rank"":447,""chart_streams"":180791360,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""country_rank"":448,""chart_streams"":947850,""coverage_start"":""2019-06-28"",""coverage_end"":""2026-09-11""},{""country_code"":""KR"",""country_name"":""South Korea"",""country_rank"":838,""chart_streams"":770987,""coverage_start"":""2021-02-01"",""coverage_end"":""2026-09-11""}],""alternate_metrics"":[{""metric_name"":""spotify_popularity"",""metric_value"":79.0,""metric_unit"":""score_0_100"",""listen_count"":null,""view_count"":null,""source_url"":""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks"",""retrieved_at"":""2026-07-22""}],""merged_sources"":[""https://kworb.net/spotify/"",""https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks""]}"
59804,Don’t Say You Love Me,Jin,[],,,,[],"[""und""]",,,,,,,spotify_regional_chart_streams_sum,728306590.0,streams,728306590,Spotify regional daily charts (Kworb aggregate; summed distinct country markets),,,27xkOIER6uDLKALIelHylZ,,,https://kworb.net/spotify/,2026-09-13,"Sum of one deduplicated country-chart stream total per Spotify regional market in which the song appears. Markets are disjoint, but each market count only includes streams while the song was inside that market's daily Top 200; this is not a lifetime Spotify stream total.","{""country_code"":""JP"",""country_name"":""Japan"",""chart_coverage_start"":""2016-10-17"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":484,""top10_days"":315,""peak_rank"":1,""peak_occurrences"":79,""peak_daily_streams"":493140,""metric_scope"":""sum of distinct country-specific Spotify daily Top 200 chart-attributed stream totals"",""country_rank"":56,""country_chart_market_count"":33,""country_chart_appearances"":[{""country_code"":""SG"",""country_name"":""Singapore"",""country_rank"":2,""chart_streams"":55746030,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""HK"",""country_name"":""Hong Kong"",""country_rank"":4,""chart_streams"":23518801,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""country_rank"":6,""chart_streams"":8933117,""coverage_start"":""2019-06-28"",""coverage_end"":""2026-09-11""},{""country_code"":""KR"",""country_name"":""South Korea"",""country_rank"":9,""chart_streams"":24891495,""coverage_start"":""2021-02-01"",""coverage_end"":""2026-09-11""},{""country_code"":""VE"",""country_name"":""Venezuela"",""country_rank"":11,""chart_streams"":12902963,""coverage_start"":""2022-03-28"",""coverage_end"":""2026-09-11""},{""country_code"":""LT"",""country_name"":""Lithuania"",""country_rank"":16,""chart_streams"":4346793,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""TW"",""country_name"":""Taiwan"",""country_rank"":21,""chart_streams"":39550096,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""TH"",""country_name"":""Thailand"",""country_rank"":39,""chart_streams"":62169985,""coverage_start"":""2017-08-23"",""coverage_end"":""2026-09-11""},{""country_code"":""JP"",""country_name"":""Japan"",""country_rank"":56,""chart_streams"":133907565,""coverage_start"":""2016-10-17"",""coverage_end"":""2026-09-11""},{""country_code"":""MY"",""country_name"":""Malaysia"",""country_rank"":62,""chart_streams"":29635900,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""HN"",""country_name"":""Honduras"",""country_rank"":72,""chart_streams"":7146456,""coverage_start"":""2014-08-17"",""coverage_end"":""2026-09-11""},{""country_code"":""BO"",""country_name"":""Bolivia"",""country_rank"":142,""chart_streams"":5932767,""coverage_start"":""2014-09-09"",""coverage_end"":""2026-09-11""},{""country_code"":""SA"",""country_name"":""Saudi Arabia"",""country_rank"":155,""chart_streams"":2962432,""coverage_start"":""2019-06-28"",""coverage_end"":""2026-09-11""},{""country_code"":""VN"",""country_name"":""Vietnam"",""country_rank"":173,""chart_streams"":18902015,""coverage_start"":""2018-03-14"",""coverage_end"":""2026-09-11""},{""country_code"":""PA"",""country_name"":""Panama"",""country_rank"":205,""chart_streams"":3056312,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PE"",""country_name"":""Peru"",""country_rank"":215,""chart_streams"":24273250,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""DO"",""country_name"":""Dominican Republic"",""country_rank"":225,""chart_streams"":3564976,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""GT"",""country_name"":""Guatemala"",""country_rank"":269,""chart_streams"":9272732,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""EC"",""country_name"":""Ecuador"",""country_rank"":322,""chart_streams"":7488683,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""NI"",""country_name"":""Nicaragua"",""country_rank"":354,""chart_streams"":1378405,""coverage_start"":""2015-04-25"",""coverage_end"":""2026-09-11""},{""country_code"":""ID"",""country_name"":""Indonesia"",""country_rank"":355,""chart_streams"":74157071,""coverage_start"":""2016-03-30"",""coverage_end"":""2026-09-11""},{""country_code"":""SV"",""country_name"":""El Salvador"",""country_rank"":361,""chart_streams"":2794397,""coverage_start"":""2014-08-20"",""coverage_end"":""2026-09-11""},{""country_code"":""KZ"",""country_name"":""Kazakhstan"",""country_rank"":371,""chart_streams"":1081183,""coverage_start"":""2022-02-20"",""coverage_end"":""2026-09-11""},{""country_code"":""PY"",""country_name"":""Paraguay"",""country_rank"":387,""chart_streams"":4329467,""coverage_start"":""2014-09-05"",""coverage_end"":""2026-09-11""},{""country_code"":""LV"",""country_name"":""Latvia"",""country_rank"":407,""chart_streams"":610934,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PH"",""country_name"":""Philippines"",""country_rank"":435,""chart_streams"":44274391,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CO"",""country_name"":""Colombia"",""country_rank"":490,""chart_streams"":14125478,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AR"",""country_name"":""Argentina"",""country_rank"":493,""chart_streams"":31301094,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CA"",""country_name"":""Canada"",""country_rank"":589,""chart_streams"":20219795,""coverage_start"":""2014-08-17"",""coverage_end"":""2026-09-11""},{""country_code"":""PK"",""country_name"":""Pakistan"",""country_rank"":648,""chart_streams"":795071,""coverage_start"":""2022-05-15"",""coverage_end"":""2026-09-11""},{""country_code"":""NZ"",""country_name"":""New Zealand"",""country_rank"":680,""chart_streams"":3960576,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""BY"",""country_name"":""Belarus"",""country_rank"":974,""chart_streams"":170411,""coverage_start"":""2022-02-20"",""coverage_end"":""2026-09-11""},{""country_code"":""BR"",""country_name"":""Brazil"",""country_rank"":982,""chart_streams"":50905949,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""}]}"
59805,Frosty,Afroman,[],A Colt 45 Christmas,,,"[""comedy rap""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.56574923547401,score_0_100,,,,15.948012232415902,,104ea603-6ed3-4d7b-b448-846e85eeedce,,https://musicbrainz.org/recording/104ea603-6ed3-4d7b-b448-846e85eeedce,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""comedy rap"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[70,75]}"
59806,Tarantella,Die Irrlichter,[],Aventiure,,,"[""children's music""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.55702917771883,score_0_100,,,,15.94496021220159,,c27671c0-312d-49b0-947f-b559e16cb6fe,,https://musicbrainz.org/recording/c27671c0-312d-49b0-947f-b559e16cb6fe,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""children_childhood"",""source_tag"":""children's music"",""listenbrainz_source_scope"":""recording"",""source_popularity_band"":[45,50]}"
59807,Messy,Lola Young,[],,,,[],"[""und""]",,,,,,,spotify_regional_chart_streams_sum,714080707.0,streams,714080707,Spotify regional daily charts (Kworb aggregate; summed distinct country markets),,,35ISBknsCeZQtq66xABI9g,,,https://kworb.net/spotify/,2026-09-13,"Sum of one deduplicated country-chart stream total per Spotify regional market in which the song appears. Markets are disjoint, but each market count only includes streams while the song was inside that market's daily Top 200; this is not a lifetime Spotify stream total.","{""country_code"":""US"",""country_name"":""United States"",""chart_coverage_start"":""2014-08-10"",""chart_coverage_end"":""2026-09-11"",""days_on_chart"":309,""top10_days"":1,""peak_rank"":10,""peak_occurrences"":null,""peak_daily_streams"":1194210,""metric_scope"":""sum of distinct country-specific Spotify daily Top 200 chart-attributed stream totals"",""country_rank"":465,""country_chart_market_count"":30,""country_chart_appearances"":[{""country_code"":""LU"",""country_name"":""Luxembourg"",""country_rank"":25,""chart_streams"":976231,""coverage_start"":""2015-05-09"",""coverage_end"":""2026-09-11""},{""country_code"":""BE"",""country_name"":""Belgium"",""country_rank"":40,""chart_streams"":20274849,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""GB"",""country_name"":""United Kingdom"",""country_rank"":83,""chart_streams"":121617867,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CH"",""country_name"":""Switzerland"",""country_rank"":97,""chart_streams"":10796415,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""NL"",""country_name"":""Netherlands"",""country_rank"":116,""chart_streams"":40616847,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""IE"",""country_name"":""Ireland"",""country_rank"":127,""chart_streams"":12824433,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PT"",""country_name"":""Portugal"",""country_rank"":130,""chart_streams"":11321703,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AU"",""country_name"":""Australia"",""country_rank"":136,""chart_streams"":61987605,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""FR"",""country_name"":""France"",""country_rank"":145,""chart_streams"":63539597,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AT"",""country_name"":""Austria"",""country_rank"":168,""chart_streams"":6601893,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""LT"",""country_name"":""Lithuania"",""country_rank"":173,""chart_streams"":1611049,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""AE"",""country_name"":""United Arab Emirates"",""country_rank"":190,""chart_streams"":2007684,""coverage_start"":""2019-06-28"",""coverage_end"":""2026-09-11""},{""country_code"":""NZ"",""country_name"":""New Zealand"",""country_rank"":211,""chart_streams"":9217207,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CA"",""country_name"":""Canada"",""country_rank"":233,""chart_streams"":41080563,""coverage_start"":""2014-08-17"",""coverage_end"":""2026-09-11""},{""country_code"":""DE"",""country_name"":""Germany"",""country_rank"":250,""chart_streams"":58493296,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""LV"",""country_name"":""Latvia"",""country_rank"":254,""chart_streams"":924712,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""EE"",""country_name"":""Estonia"",""country_rank"":282,""chart_streams"":686369,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""PL"",""country_name"":""Poland"",""country_rank"":296,""chart_streams"":23108169,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""SK"",""country_name"":""Slovakia"",""country_rank"":321,""chart_streams"":1794475,""coverage_start"":""2014-09-08"",""coverage_end"":""2026-09-11""},{""country_code"":""NO"",""country_name"":""Norway"",""country_rank"":349,""chart_streams"":12609787,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""IS"",""country_name"":""Iceland"",""country_rank"":361,""chart_streams"":651847,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""IL"",""country_name"":""Israel"",""country_rank"":403,""chart_streams"":3737597,""coverage_start"":""2018-03-14"",""coverage_end"":""2026-09-11""},{""country_code"":""DK"",""country_name"":""Denmark"",""country_rank"":429,""chart_streams"":9109100,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""US"",""country_name"":""United States"",""country_rank"":465,""chart_streams"":177494479,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""CZ"",""country_name"":""Czech Republic"",""country_rank"":473,""chart_streams"":3532643,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""HU"",""country_name"":""Hungary"",""country_rank"":496,""chart_streams"":2618736,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""SE"",""country_name"":""Sweden"",""country_rank"":761,""chart_streams"":12030257,""coverage_start"":""2014-08-10"",""coverage_end"":""2026-09-11""},{""country_code"":""BG"",""country_name"":""Bulgaria"",""country_rank"":835,""chart_streams"":344164,""coverage_start"":""2014-09-08"",""coverage_end"":""2026-09-11""},{""country_code"":""ZA"",""country_name"":""South Africa"",""country_rank"":945,""chart_streams"":1722269,""coverage_start"":""2019-06-28"",""coverage_end"":""2026-09-11""},{""country_code"":""UA"",""country_name"":""Ukraine"",""country_rank"":984,""chart_streams"":748864,""coverage_start"":""2020-07-15"",""coverage_end"":""2026-09-11""}]}"
59808,Ravens in the Library,S.J. Tucker,[],Mischief,,,"[""filk""]","[""und""]",,,,,,,listenbrainz_tag_popularity_percent,45.52912223133716,score_0_100,,,,15.935192780968006,,3a5e6871-b73f-4ec5-9082-7c4ab7cee251,,https://musicbrainz.org/recording/3a5e6871-b73f-4ec5-9082-7c4ab7cee251,2026-09-12,"MusicBrainz tag membership and hydrated recording metadata; ListenBrainz popularity score, not listens.","{""culture_category"":""unserious"",""source_tag"":""filk"",""listenbrainz_source_scope"":""release-group"",""source_popularity_band"":[65,70]}"
59809,Wasteland (Explore),Ben Prunty,[],FTL: Original Soundtrack,,,"[""video game music""]","[""und""]",,,,FTL,,,listenbrainz_tag_popularity_percent,45.51792828685259,score_0_100,,,,15.931274900398405,,948de0e5-47d4-42c6-a85c-171ef60bbc28,TCABO1396041,https://musicbrainz.org/recording/948de0e5-47d4-42c6-a85c-171ef60bbc28,2026-09-12,"Release-group game-music tag plus explicit soundtrack release; popularity is a score, not listens.","{""culture_category"":""video_game_music"",""video_game"":""FTL"",""game_association_kind"":""listenbrainz_release_group_tag"",""listenbrainz_source_scope"":""release-group"",""listenbrainz_source_tags"":[""video game music""],""musicbrainz_release_group_mbid"":""535c622d-a7c0-4ff2-af84-119b4af3e616"",""explicit_soundtrack_release"":""FTL: Original Soundtrack""}"
