rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
6713,This Is It,Michael Jackson,[],,2009,2009,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,5XaOvJcyNBNXRohL3eB9dL,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6713,""catalog_sources"":""spotify_600k_historical""}"
6714,Heaven Sent,Keyshia Cole,[],,2007-01-01,2007,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,2E90KUsor4U2abOJGFKtfx,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6714,""catalog_sources"":""spotify_600k_historical""}"
6715,One More Time / Aerodynamic,Daft Punk,[],,2007-11-19,2007,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,7er2aKrNym1X5mEwfQfASM,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6715,""catalog_sources"":""spotify_600k_historical""}"
6716,My Heart Goes Boom - Radio Version 'Reloaded',French Affair,[],,2009-07-17,2009,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,3M8Udb8BCORTooCQAjo4R2,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6716,""catalog_sources"":""spotify_600k_historical""}"
6717,"El Amor de Mi Vida ""Se Fue""",Grupo Galé,[],,2008,2008,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,4ee1fUrPVok1bEyj1cm4Rv,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6717,""catalog_sources"":""spotify_600k_historical""}"
6718,If You're Reading This,Tim McGraw,[],Let It Go,2007-03-27,2007,"[""contemporary country"",""country"",""country road""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,3opmoDn4nG2eZWPjI8B7Bg,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6718,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_600k_historical""}"
6719,Tears Don't Fall - Acoustic Version,Bullet For My Valentine,[],The Poison (Deluxe Version),2007-06-12,2007,"[""alternative metal"",""melodic metalcore"",""metalcore"",""nu metal"",""post-grunge"",""uk metalcore"",""welsh metal""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,5fG83KM7CgRmjcKwmBNx2p,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6719,""catalog_sources"":""spotify_600k_historical|spotify_114k|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6720,Apple Blossom,The White Stripes,[],,2000-06-20,2000,"[""garage""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,5Z10YWrfpP2UAUwmmHIR8y,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6720,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
6721,你那麼愛她,林隆璇,[],Men's Talk About Love新歌+1992~2005精選,2005-12-29,2005,"[""classic mandopop"",""mandopop"",""taiwan pop""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,6h9km3YJWVABKCV6SVF9LS,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6721,""catalog_sources"":""spotify_114k|spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_600k_historical""}"
6722,Nube de pegatina,Los Delinquentes,[],,2001,2001,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,53IBRi1foJyOrFs70aCsXk,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6722,""catalog_sources"":""spotify_600k_historical""}"
6723,La Mesera,Luis y Julian,[],,2001-01-01,2001,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,2QWPE9utfwQQdUc7YlLmiY,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6723,""catalog_sources"":""spotify_600k_historical""}"
6724,I Luv U Baby - Edit,The Original,"[""Walter Taieb""]",,2004-05-24,2004,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,0g9OCw6sY9ZLRA5KxRkcIQ,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6724,""catalog_sources"":""spotify_600k_historical""}"
6725,What'chu Like (feat. Tyrese),Da Brat,"[""Tyrese""]",,2000-04-11,2000,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,5d8woPn6sHRA6yPnnHnqSt,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6725,""catalog_sources"":""spotify_600k_historical""}"
6726,The Lost Art Of Keeping A Secret,Queens of the Stone Age,[],,2010-01-01,2000,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,6FlAJtf8aSZOpEj9ITSfYh,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6726,""catalog_sources"":""spotify_600k_historical""}"
6727,Eu sei que vou te amar,Paula Sergio,[],,2009-04-01,2009,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,39zQVNn96cCKq0JxfB9RM5,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6727,""catalog_sources"":""spotify_600k_historical""}"
6728,We Weren't Born To Follow,Bon Jovi,[],,2009-01-01,2009,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,6tVwi09OwB7zVYV0NUajeP,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6728,""catalog_sources"":""spotify_600k_historical""}"
6729,"Pièces Lyriques, Op. 47 No. 3: Mélodie",Edvard Grieg,"[""Shani Diluka""]",,2006,2006,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,6G6tIDO3rB8FktjkM70GGd,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6729,""catalog_sources"":""spotify_600k_historical""}"
6730,Cumbiera Intelectual,Kevin Johansen,[],,2010-04-06,2003,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,44QrX1Mp26xztzWBLuYsjz,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6730,""catalog_sources"":""spotify_600k_historical""}"
6731,Bad Boy,Cascada,[],Everytime We Touch (Premium Edition),,2006,"[""techno""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,7iUvgBKaOxowmWk1fsFV4a,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6731,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
6732,Vampiresa,Los Tigrillos,[],,2005-01-01,2005,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,26uwjXS3gdxAIceTXWrXAO,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6732,""catalog_sources"":""spotify_600k_historical""}"
6733,Blueberry Hill - Remastered 2002,Fats Domino,[],,2007-01-01,2007,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,2NkAoxQOr6MGdMB5JDTU81,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6733,""catalog_sources"":""spotify_600k_historical""}"
6734,Desi Girl,Vishal-Shekhar,"[""Shankar Mahadevan"",""Sunidhi Chauhan"",""Vishal Dadlani""]",,2008-10-08,2008,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,3Qpk2qHree1RTH5lZaKnEK,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6734,""catalog_sources"":""spotify_600k_historical""}"
6735,Comes And Goes (In Waves),Greg Laswell,[],,2008-01-01,2008,"[""acoustic""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,2KhS0LVOw9ralhfbcIi7vL,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6735,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
6736,Ay! Papacito,Grupo Limite,[],,2002-01-01,2002,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,3DCtZsugr1hf5YNvykBn7j,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6736,""catalog_sources"":""spotify_600k_historical""}"
6737,Vicino A Te,Stelvio Cipriani,[],Anonimo Veneziano (Original Motion Picture Soundtrack),2004,2004,"[""vintage italian soundtrack""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,3bSrcMTt2Er2IzvcPt7KYE,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6737,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6738,What's Left of the Flag,Flogging Molly,[],,2002-03-19,2002,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,6JuTTrUOJNC5CRCNTbUJO2,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6738,""catalog_sources"":""spotify_600k_historical""}"
6739,Maggie's Farm,Rage Against The Machine,[],,2000-12-05,2000,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,2t0tVmiSkHWvKgojpjO21Z,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6739,""catalog_sources"":""spotify_600k_historical""}"
6740,Niña Amada Mía,Alejandro Fernández,[],,2011-08-16,2003,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,7AKMsgK6JGV4KEA4n6Bh1k,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6740,""catalog_sources"":""spotify_600k_historical""}"
6741,La Ética,Los Tigrillos,[],,2004-01-01,2004,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,5lme9vHMk1a85L6bEUvp6G,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6741,""catalog_sources"":""spotify_600k_historical""}"
6742,Wild World,Me First and the Gimme Gimmes,[],,2001-03-20,2001,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,0SoeiawkEYUJBtQce99lQd,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6742,""catalog_sources"":""spotify_600k_historical""}"
6743,Remember Me?,Eminem,[],The Marshall Mathers LP,2000-05-23,2000,"[""detroit hip hop"",""hip hop"",""rap""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,7996f9NZeypc4jqfc6hJUa,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6743,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_600k_historical""}"
6744,Katmer Katmer,Lara,[],,2005-05-20,2005,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,0fEMY38VsrDd4EP7ij2b24,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6744,""catalog_sources"":""spotify_600k_historical""}"
6745,Chase That Feeling,Hilltop Hoods,[],,2009-01-01,2009,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,2rFRvnGsNOZi4Ox4MaGR9Z,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6745,""catalog_sources"":""spotify_600k_historical""}"
6746,Someday We'll Know,Mandy Moore,"[""Jonathan Foreman""]",,2002-01-15,2002,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,7rnVqrry9xf1BbQiJXCJU6,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6746,""catalog_sources"":""spotify_600k_historical""}"
6747,Drive - Acoustic,Incubus,[],Pardon Me,2000-02-22,2000,"[""alternative metal"",""alternative rock"",""funk metal"",""funk rock"",""nu metal"",""post-grunge"",""rock""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,2Yzw1oQwuCJDglARieFOEY,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6747,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_600k_historical""}"
6748,Psychotic Girl,The Black Keys,[],Attack And Release,2008-04-01,2008,"[""alternative rock"",""blues rock"",""garage rock"",""indie rock"",""indietronica"",""modern blues rock"",""modern rock"",""punk blues"",""rock"",""roots rock""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,2mFnxVS2wZpqntPzZB17O1,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6748,""catalog_sources"":""spotify_600k_historical|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6749,I'm On Fire,Town Mountain,[],,2008-10-16,2008,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,3xSdEH8yjB0hiCcj9CG0xR,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6749,""catalog_sources"":""spotify_600k_historical""}"
6750,Soma,The Strokes,[],Is This It,2001-07-30,2001,"[""alternative rock"",""garage"",""garage rock"",""modern rock"",""permanent wave"",""rock""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,7G8hUONVhvJnkD3Ak8mNF1,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6750,""catalog_sources"":""spotify_2025_0_9m_features|spotify_600k_historical|spotify_zenodo_0_9m|spotify_114k""}"
6751,Witness (1 Hope),Roots Manuva,[],,2001-08-01,2001,"[""trip-hop""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,5KLcIahbdBJeZ8tHAyYMpN,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6751,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
6752,Sambuca - Original Mix - Radio Edit; feat. Dennis G,Wideboys Feat: Dennis G,[],,2001,2001,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,4todOcpbt1Kpp4jl5x0r9h,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6752,""catalog_sources"":""spotify_600k_historical""}"
6753,Sweet Honey,Slightly Stoopid,[],,2003-03-18,2003,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,0rjvNm2WJxKLlm0qoZmzVC,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6753,""catalog_sources"":""spotify_600k_historical""}"
6754,Bagpipes From Baghdad,Eminem,[],,2009-05-15,2009,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,1d5jcRB7Ri9ZA0sFh1Moke,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6754,""catalog_sources"":""spotify_600k_historical""}"
6755,A Bay Bay,Hurricane Chris,[],,2007-06-19,2007,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,6MnFB3qurhmGs1xdjrz5Bg,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6755,""catalog_sources"":""spotify_600k_historical""}"
6756,Ceremony - Version 1; 2016 Remaster,New Order,[],,2005-09-30,2005,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,1c4OpZ2G1MEcEKSknUZjdD,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6756,""catalog_sources"":""spotify_600k_historical""}"
6757,I Can't Stop Loving You,Kem,[],,2004-01-01,2004,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,6iWs0J0CnadMMbxLQtZrCG,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6757,""catalog_sources"":""spotify_600k_historical""}"
6758,The Point Of It All,Anthony Hamilton,[],,2008-12-16,2008,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,3be5ey9pSoqLBu6UNtoRCc,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6758,""catalog_sources"":""spotify_600k_historical""}"
6759,Advogado Fiel,Bruna Karla,[],,2009-08-31,2009,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,061NRgs8Iza1oxHTpHi3qq,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6759,""catalog_sources"":""spotify_600k_historical""}"
6760,Shoot the Runner,Kasabian,[],,2006-12-18,2004,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,7hBhmH0OEjLudumcwUVrL0,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6760,""catalog_sources"":""spotify_600k_historical""}"
6761,Frontier Psychiatrist,The Avalanches,[],Since I Left You (20th Anniversary Deluxe Edition),2000-11-27,2000,"[""alternative dance"",""australian alternative rock"",""australian dance"",""collage pop"",""electronica"",""indietronica"",""new rave"",""psychedelic hip hop""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,4uy6dW3p4jLk8WQ1ztwBqo,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6761,""catalog_sources"":""spotify_600k_historical|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6762,The Arms of Sorrow,Killswitch Engage,[],,2006-01-21,2006,"[""metalcore""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,42lC6bnDdAjRqZtsFe1tmg,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6762,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
6763,L'autre valse d'Amélie,Yann Tiersen,[],Le Fabuleux destin d'Amélie Poulain (Bande originale du film),2001-04-23,2001,"[""ambient"",""compositional ambient"",""french soundtrack""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,7tuaRjCI5540Gq0R2wJdr9,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6763,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m|spotify_114k|spotify_600k_historical""}"
6764,Quise,Duelo,[],,2002,2002,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,7GruDI1IfSMW91XgedPTpq,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6764,""catalog_sources"":""spotify_600k_historical""}"
6765,Dancing in the Moonlight - 2001 Remix,Toploader,[],00s Party Mixtape,2015-09-04,2000,"[""british alternative rock""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,71cwJNd2txW30KzrTa68gh,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6765,""catalog_sources"":""spotify_600k_historical|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6766,The Clincher,Chevelle,[],,2004-09-21,2004,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,3tQ6LmYZeoJ4dwkZ3IGoSj,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6766,""catalog_sources"":""spotify_600k_historical""}"
6767,Simple Man,Shinedown,[],,2004,2004,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,7gmfoXsjwQYn6HeHUYRpY2,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6767,""catalog_sources"":""spotify_600k_historical""}"
6768,Reach For The Sky,Social Distortion,[],,2004-01-01,2004,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,5eGDKrTYl2h6ponZyMMhgZ,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6768,""catalog_sources"":""spotify_600k_historical""}"
6769,Me Llamas,El Cartel De Nuevo Leon,[],,2007,2007,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,76HGCQPOEtccWDrmHYcdZk,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6769,""catalog_sources"":""spotify_600k_historical""}"
6770,Air Catcher,Twenty One Pilots,[],,2009-12-29,2009,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,70oK6ePjILgOuBUzRDOfCR,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6770,""catalog_sources"":""spotify_600k_historical""}"
6771,Amor Libre,Nach,"[""Shuga Wuga""]",,2003-07-26,2003,"[""spanish""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,4b6jzO3iSkDnzNBqKbXs3U,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6771,""catalog_sources"":""spotify_114k|spotify_600k_historical""}"
6772,El Borde De Su Manto,Juan Carlos Alvarado,[],,2001-01-01,2001,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,3b7ykSOZzZ3bW4IU36Lj69,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6772,""catalog_sources"":""spotify_600k_historical""}"
6773,Kukatakan Dengan Indah,Peterpan,[],,2005-02-06,2004,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,6Yo6LCgMWtVITsKZiQuY94,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6773,""catalog_sources"":""spotify_600k_historical""}"
6774,Mi Vida Loca,Jenni Rivera,[],,2006-02-07,2006,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,1B9pWWgEJEb5YD8h1xnAjq,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6774,""catalog_sources"":""spotify_600k_historical""}"
6775,淘汰(國),Eason Chan,[],,2007-01-01,2007,[],,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,5sYtvIl1mx9QuIgwC6FDU1,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6775,""catalog_sources"":""spotify_600k_historical""}"
6776,Potion Approaching,Arctic Monkeys,[],Humbug,,2009,"[""garage""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,3RHHXwyRtskFx87sX80xEy,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6776,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
6777,Chelsea Smile,Bring Me The Horizon,[],Suicide Season,2008-09-30,2008,"[""melodic metalcore"",""metalcore"",""modern rock"",""rock"",""uk metalcore""]",,,,,,,spotify_popularity,55.0,score_0_100,,,,13.750000000000002,3eSnqrgqm1R0mkgz80Cpzq,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2000s"",""era_rank"":6777,""catalog_sources"":""spotify_114k|spotify_600k_historical|spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
