rank,title,main_artist,featured_artists,album,release_date,release_year,genres,composer,anime_title,anime_popularity,screen_work,vtuber,is_original,metric_name,metric_value,metric_unit,listen_count,listen_source,view_count,overall_popularity_score,spotify_track_id,musicbrainz_recording_mbid,isrc,source_url,retrieved_at,source_notes,extra
6676,For Ya,Paloma Mami,[],For Ya,2020-11-02,2020,"[""latin pop"",""reggaeton chileno"",""trap chileno""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6poJxrnTNulYCmha4n5GOF,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6676,""catalog_sources"":""spotify_600k_historical|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6677,DEBITI,Massimo Pericolo,"[""Crookers""]",,2021-03-26,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1MEznYdUSMGriy96I3XAp1,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6677,""catalog_sources"":""spotify_600k_historical""}"
6678,Comme toi,Tayc,[],,2020-12-04,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,75HWFzU6ewwvJkliCw37fM,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6678,""catalog_sources"":""spotify_600k_historical""}"
6679,Ele Uve - Remix,Eladio Carrion,"[""Natanael Cano"",""Ovi"",""Noriel""]",,2020-12-11,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6n43lawNZSsPHiCostJj9N,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6679,""catalog_sources"":""spotify_600k_historical""}"
6680,Déjame En Paz,Charles Ans,"[""Gera MX"",""Nanpa Básico""]",,2021-02-24,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,18Qsfqb8iJtlHRUSQvGtVx,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6680,""catalog_sources"":""spotify_600k_historical""}"
6681,Seperti Kisah,Rizky Febian,[],,2021-02-12,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6nxQa68jVCLlYQsT3fi4G1,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6681,""catalog_sources"":""spotify_600k_historical""}"
6682,Será,Lagum,"[""IZA""]",,2020-06-19,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0tsnSrX4XuUMzu0ehBhCFk,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6682,""catalog_sources"":""spotify_600k_historical""}"
6683,Droptop,AP Dhillon,"[""Gurinder Gill"",""Gminxr""]",Droptop,,2020,"[""hip-hop""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7AW4g4I9fPfUIyqtbsuAkM,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6683,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
6684,Valhalla,Ringnes-Ronny,[],,2020-01-07,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1icRHA6kFSipRbZREQPaA0,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6684,""catalog_sources"":""spotify_600k_historical""}"
6685,Mazaa,B Praak,[],,2021-02-23,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,78MtqaMTxsamXztLQjEnyV,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6685,""catalog_sources"":""spotify_600k_historical""}"
6686,OBOK,Żabson,"[""Vladimir Cauchemar""]",,2020-12-28,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,39lqrU1jqIuEHlrYbbMLLh,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6686,""catalog_sources"":""spotify_600k_historical""}"
6687,Afterski,Soppgirobygget,[],,2021-03-05,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0UQvSOE0CgQ1gIHSfo73RS,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6687,""catalog_sources"":""spotify_600k_historical""}"
6688,Si hubieras querido,Pablo Alborán,[],,2020-09-24,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0Q6Pc3dqsl6qHKZ91DPUTH,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6688,""catalog_sources"":""spotify_600k_historical""}"
6689,Freunde,Kontra K,[],,2020-09-25,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,41p4dR3CEEE0FTJrsJQBhb,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6689,""catalog_sources"":""spotify_600k_historical""}"
6690,Borracho de Cochera,El Fantasma,[],,2020-05-15,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1CSAJGvCFUh7jC1bj1oUbT,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6690,""catalog_sources"":""spotify_600k_historical""}"
6691,Okey Oka Lokam,Arun Chiluveru,"[""Sid Sriram""]",,2021-01-02,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0CHCU726JnK7AIdbqrzN9Y,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6691,""catalog_sources"":""spotify_600k_historical""}"
6692,Cada Quien,Grupo Firme,[],Cada Quien,2021-12-08,2021,"[""banda"",""musica mexicana"",""norteno"",""sierreno""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5BE9B2FiFWBbBdoIQ1m1UP,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6692,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6693,AUGEN ZU (feat. Samra),ELIF,"[""Samra""]",,2020-09-04,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6ikiAn9th3TUfS3bYS7gDX,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6693,""catalog_sources"":""spotify_600k_historical""}"
6694,Mektup,Motive,"[""UZI"",""Aksan"",""Güneş"",""Modd""]",,2021-02-12,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3V2K2UzQeNNF5VnbDiIUKj,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6694,""catalog_sources"":""spotify_600k_historical""}"
6695,on the verge,thrown,[],on the verge,2023-10-20,2023,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,75dS4i4yFu4R4WBrneLXIC,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6695,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6696,Ojos Tumbados,Alto Linaje,[],Ojos Tumbados,2022-09-16,2022,"[""corrido"",""corridos tumbados""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,2uHEX5YxQU9wpHH0dQlChS,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6696,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6697,Champions League,FLEMMING,[],Champions League,2023-11-10,2023,"[""lustrum""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5iH8UrvxTButDRaWECLDol,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6697,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6698,Primera Carta,Cali Y El Dandee,"[""Beret""]",,2021-01-21,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3VdyHA9vN9CiL9OPizGd0H,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6698,""catalog_sources"":""spotify_600k_historical""}"
6699,LE CRIME PAIE (feat. Ramo),Veysel,"[""Ramo""]",,2021-03-11,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3xRdBZlbUOaXbPyVVJhOtu,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6699,""catalog_sources"":""spotify_600k_historical""}"
6700,Pull Me Closer,Dimitri Vegas,[],,2021-03-05,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1R58ZwAFGpy4iMxa0mPmIN,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6700,""catalog_sources"":""spotify_600k_historical""}"
6701,Brilho,Kawe,"[""Mikezin""]",,2020-04-30,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,19Jjfmq5r74zSjuJPx9r5P,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6701,""catalog_sources"":""spotify_600k_historical""}"
6702,Jam & Butterfly,DPR LIVE,[],Jam & Butterfly,2020-11-27,2020,"[""korean r&b""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5rZkRaL4AjykFgw49KULyo,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6702,""catalog_sources"":""spotify_2025_0_9m_features|spotify_600k_historical|spotify_zenodo_0_9m""}"
6703,fingers crossed,elijah woods,[],fingers crossed,2022-02-13,2022,"[""singer-songwriter pop""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7jb91qnNv2R1XdrICW4A0y,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6703,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6704,blue,keshi,[],,2020-03-24,2020,"[""chill""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,21yCOhgaDMc0KEtxhZHTbI,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6704,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
6705,Black Out Days - Future Islands Remix (Slowed),Phantogram,[],slowed + reverb,2021-09-14,2021,"[""indie"",""indietronica"",""metropopolis"",""neo-synthpop""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5tRnzF4v2KL72QQdCjopyt,,,https://github.com/szewczakjj/Almost-Million-Songs-Dataset-2025-16-Features-,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6705,""catalog_sources"":""spotify_2025_0_9m_features|spotify_114k|spotify_zenodo_0_9m""}"
6706,Sativa,Gigolo Y La Exce,"[""Justin Quiles""]",,2020-07-31,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4qZuX1xe44sLorghP7t0xh,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6706,""catalog_sources"":""spotify_600k_historical""}"
6707,Lose It,Ken Carson,[],A Great Chaos,2023-10-13,2023,"[""rage rap""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5ZY2fIqxuKDr5pdz0ucpRz,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6707,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6708,Quatre secondes,Hiro,"[""Koba LaD""]",,2021-02-26,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4on8pxur6Uz6RCOvTeWXoX,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6708,""catalog_sources"":""spotify_600k_historical""}"
6709,Play Play (feat. Burna Boy),J Hus,"[""Burna Boy""]",,2020-01-24,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3R60ekRcGXuaoZmnbdlf3n,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6709,""catalog_sources"":""spotify_600k_historical""}"
6710,Llévatelo,Kenia OS,[],Cambios de Luna,2022-03-24,2022,"[""latin viral pop"",""urbano mexicano""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,53RLjHptrKflawOuGru1xM,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6710,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6711,Lithuania (feat. Travis Scott),Big Sean,"[""Travis Scott""]",,2020-09-04,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4VLTxHOyFX5FRtkpsFm5Pc,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6711,""catalog_sources"":""spotify_600k_historical""}"
6712,Eshays,Sydney Yungins,[],,2021-01-03,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1exU6vsHH56u3gxxyPFVpk,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6712,""catalog_sources"":""spotify_600k_historical""}"
6713,WEISSER RAUCH,FOURTY,[],LONDON DRY,2020-06-04,2020,"[""german hip hop"",""german r&b"",""german trap""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6bRR9tU3WUBsC4aywSgHEO,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6713,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features|spotify_600k_historical""}"
6714,Você Não Vale,Felipe Araújo,"[""Japinha Conde"",""Conde do Forró""]",,2020-12-18,2020,"[""sertanejo""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7lVNPh7GV4peci7b7WxMme,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6714,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
6715,Du Warst Immer Dabei,Clueso,[],,2020-12-11,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6y4nvDn87SH0mLln0jEFmk,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6715,""catalog_sources"":""spotify_600k_historical""}"
6716,Bis ich tot bin,Jumpa,"[""Zuna""]",,2021-03-26,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7FIkmLlwTJCK3CXrNIwXXX,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6716,""catalog_sources"":""spotify_600k_historical""}"
6717,M.I.Ş,Şehinşah,[],,2021-03-12,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4Mn7EwPnxAAV2xLenSfsAE,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6717,""catalog_sources"":""spotify_600k_historical""}"
6718,John Brown's Song,Gregory Oberle,[],,2020-03-20,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0SjsIzJkZfDU7wlcdklEFR,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6718,""catalog_sources"":""spotify_600k_historical""}"
6719,Só Você,Leo Santana,"[""MC Rogerinho"",""MC Kevinho""]",,2020-08-28,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,2cV8V9eV79HWJHD4jNQHqq,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6719,""catalog_sources"":""spotify_600k_historical""}"
6720,Moment,Nicolas Binder,[],Moment,2021-05-16,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4rGKCr6pj3tKNWJvICbOaZ,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6720,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6721,Ancolie,Djadja & Dinaz,[],,2021-03-26,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4QZ8biWCuhYgQTkRgJF9vo,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6721,""catalog_sources"":""spotify_600k_historical""}"
6722,Yalan Dünya,Firat,"[""ANNE""]",,2021-03-05,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1Ye6UZfzy9UOntonCrXzoI,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6722,""catalog_sources"":""spotify_600k_historical""}"
6723,Yüreksiz Tilki,Buray,[],,2021-02-26,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,76EZiM6rHEFUSdCoponHZO,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6723,""catalog_sources"":""spotify_600k_historical""}"
6724,Cupido Fdp 2,MC Rick,"[""Mc Vittin PV"",""DJ Swat""]",,2020-07-27,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,1D4Jo67A2x8qvAUKu2S12y,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6724,""catalog_sources"":""spotify_600k_historical""}"
6725,CRUDELIA - I nervi,Marracash,[],,2020-03-27,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5dsz7MTrNdN9aMTrnp7sOG,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6725,""catalog_sources"":""spotify_600k_historical""}"
6726,Toca,Morad,[],,2021-03-12,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4gmpS5wN6XMd561ljyZekB,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6726,""catalog_sources"":""spotify_600k_historical""}"
6727,Pas bien - Extrait de la BO de « En Passant Pécho »,Kore,"[""PLK""]",,2021-02-09,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4I9JCZHr8AYsabfUF3hrLT,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6727,""catalog_sources"":""spotify_600k_historical""}"
6728,Tu vois comment ?,Zkr,"[""PLK""]",,2021-01-08,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6eS66pycu91zUl7v2kuU6q,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6728,""catalog_sources"":""spotify_600k_historical""}"
6729,Resistiré,RESISTIRÉ MÉXICO,[],Resistiré,2020-04-16,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0XFQb7pNfT90A7fRxjMWgz,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6729,""catalog_sources"":""spotify_600k_historical|spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6730,The 9th Circle,MAKAVELIGODD,[],NECROSSISM,2023-01-13,2023,"[""dark trap""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,5STfLNQDdwLWuFxJdPgFsa,,,https://doi.org/10.5281/zenodo.11453410,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6730,""catalog_sources"":""spotify_2025_0_9m_features|spotify_zenodo_0_9m""}"
6731,Bando Boyz Free 2,Kidd Keo,[],,2021-04-02,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4D3fwZeOechinXHc72oCir,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6731,""catalog_sources"":""spotify_600k_historical""}"
6732,Por Clave El Fresa (En Vivo),Luis R Conriquez,[],,2020-07-11,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4aF963sC5Lxjs0RTw0olpx,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6732,""catalog_sources"":""spotify_600k_historical""}"
6733,Squad X Showtime,PA Sports,"[""Jamule"",""Kianush"",""HAMZO 500"",""FOURTY"",""RUA""]",,2021-03-04,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,3RHHUGP9E1McRXqPVsaW66,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6733,""catalog_sources"":""spotify_600k_historical""}"
6734,Boş Yapma,Zeynep Bastık,[],,2020-12-18,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,50yfuYbSeVQd3T34aUbG7u,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6734,""catalog_sources"":""spotify_600k_historical""}"
6735,Me Sinto Abençoado,Mc Poze do Rodo,[],Me Sinto Abençoado,2021-12-07,2021,"[""funk carioca""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7HjZD0NPC1hzFpjUjo45GR,,,https://www.kaggle.com/datasets/anantsinghal786/almost-million-songs-dataset-2025-16-features,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6735,""catalog_sources"":""spotify_zenodo_0_9m|spotify_2025_0_9m_features""}"
6736,Se Picó,#TocoParaVos,"[""El Reja"",""Marka Akme""]",,2021-01-14,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,2VnNaJFGInEJ0R5GkSQ7IP,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6736,""catalog_sources"":""spotify_600k_historical""}"
6737,Então Toma - Ao Vivo,Matheus & Kauan,[],,2020-04-10,2020,"[""sertanejo""]",,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,600Byp0tUwr2aDLm361rG1,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6737,""catalog_sources"":""spotify_600k_historical|spotify_114k""}"
6738,Brahms lullaby,Torben Overgaard,[],,2020-02-07,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7MnMOCAltPvV5Y75pIFwFo,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6738,""catalog_sources"":""spotify_600k_historical""}"
6739,Warum?,Ra'is,"[""NGEE""]",,2021-02-26,2021,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6yhEFpIxCz0TXnEpKYoPjZ,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6739,""catalog_sources"":""spotify_600k_historical""}"
6740,Fame - A COLORS ENCORE,Rema,[],,2020-05-21,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,2jP5Y9uvfPt1Tjj7Kl3plF,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6740,""catalog_sources"":""spotify_600k_historical""}"
6741,Conversacion Con Dios,Anuel AA,[],,2020-05-13,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,7gUDNkTcVw0pQTY9HWHFSw,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6741,""catalog_sources"":""spotify_600k_historical""}"
6742,Atrapado en un Sueño,Junior H,[],,2020-03-27,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,4FJHSPdhQqxovmYP9YpcHN,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6742,""catalog_sources"":""spotify_600k_historical""}"
6743,Barbar,Kaan Boşnak,[],,2020-12-25,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,0UN0qSJUnWWvIOgv3nYY2A,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6743,""catalog_sources"":""spotify_600k_historical""}"
6744,Continuation,Yonatan Awate,[],,2020-02-07,2020,[],,,,,,,spotify_popularity,66.0,score_0_100,,,,16.5,6CtgSHDxivSLqi4vjYCUs8,,,https://www.kaggle.com/datasets/yamaerenay/spotify-dataset-19212020-600k-tracks,2026-07-22,,"{""era_bucket"":""2020s"",""era_rank"":6744,""catalog_sources"":""spotify_600k_historical""}"
